,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
538,538,665921751,Sylvicapra grimmia,-7.257568074093824,43.04953237322113,POINT (43.04953237322113 -7.257568074093825),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
539,539,923516142,Sylvicapra grimmia,6.559437525213298,25.671897070690484,POINT (25.67189707069048 6.559437525213298),0,2.4823923,128.0,23.0,1878.86,78.7,-0.23,2.7,262.44,107694.0,107694.0,288.0,201.0,12.0,136.83,168.05,1611.1,169.67,139.52,632.0,183.0,49.0,0.005491496,249.0,262.0,240.0,1440.0,243.0,4.0,75.0,688.0,21.0,314.0,660.0,133.0,72.0,901.0,342.0,158.0,184.0,240.0,247.0
540,540,1305312404,Sylvicapra grimmia,16.573872669952713,-3.487311653469245,POINT (-3.487311653469245 16.57387266995271),0,5.480069,139.0,22.0,2129.72,90.42,-0.9,12.1,24.07,122364.0,122364.0,294.0,259.0,12.0,136.71,159.46,3416.58,212.23,182.0,710.0,172.0,58.0,3.9067432e-05,283.0,326.0,225.0,204.0,80.0,0.0,144.0,174.0,0.0,84.0,0.0,154.0,54.0,3910.0,415.0,133.0,282.0,302.0,242.0
541,541,1425141149,Sylvicapra grimmia,-14.971270863576393,38.83595742573619,POINT (38.83595742573619 -14.97127086357639),0,1.6774576,142.0,11.0,1747.67,77.92,-0.36,6.15,198.65,104598.0,104598.0,264.0,198.0,12.0,108.55,128.15,3099.41,181.83,158.04,623.5,73.0,52.0,0.0061163194,242.0,263.0,209.0,1116.0,250.0,7.0,99.0,679.0,28.0,298.0,33.0,121.0,64.0,2129.0,335.0,146.0,189.0,257.0,219.0
542,542,1305314227,Sylvicapra grimmia,5.4078113880917655,-6.962770573776295,POINT (-6.962770573776295 5.407811388091766),0,1.8163271,137.0,23.0,1497.4,38.48,0.12,2.65,528.6,109638.0,109638.0,269.0,217.0,12.0,110.5,131.07,1313.18,142.68,128.13,665.5,140.0,47.0,0.002455587,254.0,264.0,241.0,1692.0,278.0,35.0,48.0,644.0,162.0,350.0,405.0,82.0,76.0,867.0,313.0,206.0,107.0,256.0,259.0
543,543,1305310976,Sylvicapra grimmia,8.222269840663486,2.5137576360430867,POINT (2.513757636043087 8.222269840663486),0,4.733362,146.0,20.0,1827.92,65.46,-0.41,4.5,220.13,117720.0,117720.0,289.0,225.0,12.0,129.63,154.35,1717.24,174.46,129.63,718.0,143.0,55.0,0.00517476,272.0,291.0,253.0,1082.0,174.0,5.0,71.0,488.0,23.0,169.0,488.0,114.0,69.0,1438.0,365.0,202.0,163.0,253.0,274.0
544,544,1305314258,Sylvicapra grimmia,2.2557548606678424,31.493123514752263,POINT (31.49312351475226 2.255754860667842),0,3.8422818,132.0,20.0,1822.46,43.43,-0.43,4.5,202.15,109044.0,109044.0,278.0,197.0,12.0,143.89,165.6,1195.82,169.27,143.89,650.0,141.0,44.0,0.004685094,252.0,264.0,238.0,1031.0,137.0,19.0,44.0,372.0,84.0,129.0,372.0,120.0,70.0,1168.0,336.0,165.0,171.0,238.0,260.0
545,545,1305311915,Sylvicapra grimmia,2.839050570625112,38.66322250455018,POINT (38.66322250455018 2.839050570625112),0,2.2089999,130.0,60.0,2102.91,76.41,-0.76,3.85,83.1,111528.0,111528.0,309.0,190.0,12.0,157.11,157.11,1566.94,196.12,181.93,683.5,60.0,79.0,0.0020493323,258.0,275.0,241.0,496.0,168.0,2.0,113.0,260.0,12.0,69.0,12.0,156.0,78.0,1244.0,367.0,168.0,199.0,265.0,241.0
546,546,1305314167,Sylvicapra grimmia,12.653818069567912,39.50119368087381,POINT (39.5011936808738 12.65381806956791),0,1.5588194,131.0,40.0,1730.35,74.18,-0.56,5.7,111.9,78498.0,78498.0,245.0,124.0,12.0,124.05,124.27,1821.62,164.69,143.31,465.0,153.0,65.0,0.08362194,182.0,205.0,161.0,768.0,207.0,16.0,98.0,448.0,50.0,249.0,59.0,163.0,69.0,1730.0,306.0,71.0,235.0,192.0,161.0
547,547,1425142768,Sylvicapra grimmia,-10.106210415390331,31.63067409602102,POINT (31.63067409602102 -10.10621041539033),0,0.20832251,128.0,25.0,1608.01,79.54,-0.25,6.4,193.7,87768.0,87768.0,242.0,158.0,12.0,116.77,116.77,2040.93,157.14,135.01,513.0,171.0,47.0,0.0070157372,203.0,224.0,174.0,1204.0,259.0,0.0,108.0,748.0,1.0,387.0,1.0,124.0,58.0,1955.0,306.0,94.0,212.0,211.0,174.0
548,548,1305314213,Sylvicapra grimmia,-14.066288762146305,20.908975167857346,POINT (20.90897516785734 -14.06628876214631),0,4.140007,150.0,6.0,1849.16,81.21,-0.45,6.9,134.69,87714.0,87714.0,260.0,140.0,12.0,129.22,129.22,2078.2,175.31,159.52,496.0,41.0,50.0,0.0064115617,203.0,223.0,165.0,1013.0,220.0,0.0,102.0,598.0,0.0,348.0,0.0,170.0,65.0,2458.0,312.0,54.0,258.0,221.0,165.0
549,549,1305312353,Sylvicapra grimmia,-14.631127627754283,26.30600926999897,POINT (26.30600926999897 -14.63112762775428),0,3.2551756,130.0,15.0,1725.28,76.42,-0.45,8.65,125.2,89640.0,89640.0,251.0,163.0,12.0,115.55,120.62,2220.23,166.69,146.83,517.5,403.0,58.0,0.005652497,207.0,234.0,165.0,956.0,235.0,0.0,112.0,653.0,0.0,382.0,3.0,146.0,55.0,2810.0,324.0,63.0,261.0,224.0,166.0
550,550,1305313484,Sylvicapra grimmia,-24.083119962644407,14.690534767379592,POINT (14.69053476737959 -24.0831199626444),0,4.8722105,149.0,5.0,1211.0,98.84,-0.99,4.9,3.42,74574.0,74574.0,197.0,154.0,12.0,80.81,80.81,2377.0,121.44,109.18,426.0,26.0,57.0,0.012615105,172.0,195.0,150.0,14.0,5.0,0.0,70.0,9.0,0.0,8.0,0.0,93.0,65.0,1711.0,239.0,98.0,141.0,191.0,150.0
551,551,1305314200,Sylvicapra grimmia,11.763634041642431,38.80313491409245,POINT (38.80313491409245 11.76363404164243),0,0.4098508,131.0,40.0,1665.01,73.12,-0.43,3.05,161.04,74034.0,74034.0,243.0,102.0,12.0,125.36,129.56,1421.54,158.19,130.88,423.5,153.0,65.0,0.0436338,171.0,184.0,157.0,944.0,290.0,11.0,119.0,655.0,36.0,164.0,61.0,160.0,79.0,991.0,271.0,69.0,202.0,170.0,165.0
552,552,1425141466,Sylvicapra grimmia,-1.87911067649916,24.690472318414365,POINT (24.69047231841436 -1.87911067649916),0,1.2062016,140.0,20.0,1660.48,26.08,0.08,1.5,515.83,105912.0,105912.0,284.0,198.0,12.0,125.48,125.48,912.07,142.69,140.93,641.0,138.0,41.0,0.001673955,245.0,250.0,238.0,1797.0,240.0,56.0,36.0,617.0,228.0,511.0,228.0,103.0,88.0,441.0,304.0,187.0,117.0,245.0,238.0
553,553,1425109579,Sylvicapra grimmia,4.267024615186756,20.528600883506112,POINT (20.52860088350612 4.267024615186756),0,1.9502912,129.0,34.0,1704.38,45.51,-0.01,1.95,400.15,105714.0,105714.0,296.0,194.0,12.0,139.0,146.41,984.35,149.95,140.2,643.5,116.0,49.0,0.0021238967,245.0,252.0,235.0,1691.0,232.0,29.0,49.0,632.0,112.0,459.0,173.0,110.0,77.0,640.0,315.0,173.0,142.0,245.0,239.0
554,554,1425112142,Sylvicapra grimmia,1.606537538196939,20.751131047469112,POINT (20.75113104746911 1.606537538196939),0,2.7237468,138.0,24.0,1679.38,40.39,0.13,1.7,532.9,108432.0,108432.0,288.0,207.0,12.0,131.85,145.96,1004.38,153.45,137.19,662.0,97.0,40.0,0.005580728,251.0,258.0,244.0,1927.0,231.0,65.0,30.0,650.0,261.0,423.0,594.0,103.0,85.0,559.0,317.0,196.0,121.0,246.0,252.0
555,555,1621790653,Sylvicapra grimmia,-23.285065107490468,25.446567410436312,POINT (25.44656741043631 -23.28506510749047),0,4.454131,152.0,3.0,1713.12,75.72,-0.76,11.5,51.13,86058.0,86058.0,224.0,178.0,12.0,95.24,95.24,3907.1,184.69,180.38,457.0,23.0,53.0,0.0008498494,199.0,242.0,138.0,416.0,81.0,1.0,83.0,223.0,6.0,202.0,6.0,159.0,56.0,4263.0,314.0,34.0,280.0,241.0,138.0
556,556,1305313426,Sylvicapra grimmia,-7.334485480946392,38.9030227767466,POINT (38.9030227767466 -7.334485480946391),0,2.917533,122.0,37.0,1529.28,54.9,-0.31,3.85,286.77,110394.0,110394.0,280.0,234.0,12.0,122.59,112.14,1405.76,136.01,120.99,673.5,203.0,44.0,0.0052591893,256.0,272.0,237.0,1052.0,251.0,19.0,74.0,526.0,65.0,343.0,65.0,84.0,68.0,1388.0,312.0,189.0,123.0,262.0,237.0
557,557,1425141968,Sylvicapra grimmia,17.9174535678166,37.76593083112753,POINT (37.76593083112752 17.9174535678166),0,1.1279767,133.0,22.0,1863.98,91.95,-0.92,10.35,21.74,117342.0,117342.0,267.0,261.0,12.0,104.54,171.14,4141.18,196.87,104.03,704.0,93.0,67.0,0.039489932,271.0,318.0,221.0,150.0,29.0,3.0,65.0,71.0,16.0,41.0,51.0,122.0,53.0,3905.0,395.0,166.0,229.0,233.0,265.0
558,558,1039519473,Sylvicapra grimmia,-15.596723593701274,29.81608850900591,POINT (29.81608850900591 -15.59672359370128),0,0.49984583,130.0,28.0,1866.78,87.0,-0.63,9.8,92.05,107946.0,107946.0,278.0,219.0,12.0,123.23,123.23,2793.41,189.98,165.75,642.0,45.0,57.0,0.0057806857,250.0,286.0,204.0,698.0,181.0,0.0,121.0,520.0,0.0,247.0,0.0,138.0,54.0,3203.0,369.0,114.0,255.0,268.0,204.0
559,559,923489484,Sylvicapra grimmia,-8.374655305288389,9.703789327125241,POINT (9.703789327125239 -8.374655305288389),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
560,560,1305312801,Sylvicapra grimmia,-24.689777991939515,29.3633701203636,POINT (29.3633701203636 -24.68977799193951),0,0.70900494,147.0,8.0,1699.28,67.52,-0.68,12.05,67.36,86940.0,86940.0,225.0,185.0,12.0,94.69,94.69,3869.87,180.76,182.48,459.0,41.0,53.0,0.009615203,201.0,246.0,139.0,552.0,106.0,3.0,78.0,282.0,14.0,280.0,14.0,159.0,56.0,4305.0,315.0,33.0,282.0,242.0,139.0
561,561,1098628486,Sylvicapra grimmia,-2.4945190832798834,43.490564074711095,POINT (43.49056407471109 -2.494519083279883),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
562,562,899936018,Sylvicapra grimmia,-30.63925069403924,21.988284301943377,POINT (21.98828430194338 -30.63925069403924),0,1.9984014e-15,141.0,19.0,1655.44,87.62,-0.88,16.15,21.23,77616.0,77616.0,178.0,169.0,10.0,68.61,89.96,6027.05,210.25,152.64,369.0,47.0,75.0,0.0034727647,180.0,248.0,103.0,205.0,45.0,5.0,65.0,104.0,16.0,68.0,18.0,170.0,51.0,5628.0,343.0,11.0,332.0,217.0,121.0
563,563,1425220345,Sylvicapra grimmia,-24.481280519748722,11.20369459914352,POINT (11.20369459914352 -24.48128051974872),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
564,564,1305311404,Sylvicapra grimmia,-5.253275307115164,14.16489415780666,POINT (14.16489415780666 -5.253275307115164),0,4.187756,124.0,41.0,1493.34,57.89,-0.22,5.4,285.32,107370.0,107370.0,251.0,221.0,12.0,103.26,103.26,1482.64,139.24,130.57,636.0,122.0,47.0,0.02041744,248.0,264.0,220.0,1171.0,224.0,0.0,80.0,499.0,3.0,483.0,3.0,82.0,59.0,1778.0,311.0,173.0,138.0,262.0,220.0
565,565,1319836653,Sylvicapra grimmia,-6.851809113828001,26.581636503768426,POINT (26.58163650376842 -6.851809113828001),0,1.5167269,129.0,32.0,1764.21,65.74,-0.42,1.85,210.91,104220.0,104220.0,309.0,184.0,12.0,146.28,146.28,634.25,156.42,143.47,629.5,134.0,42.0,0.007530257,241.0,246.0,234.0,1032.0,166.0,2.0,73.0,469.0,14.0,151.0,14.0,122.0,73.0,563.0,316.0,151.0,165.0,239.0,234.0
566,566,1425109578,Sylvicapra grimmia,11.581171593173986,25.217166840513702,POINT (25.21716684051371 11.58117159317398),0,2.2645802,149.0,4.0,2244.82,78.93,-0.79,7.35,59.66,119808.0,119808.0,342.0,229.0,12.0,172.92,189.38,2234.13,212.64,168.34,741.5,22.0,59.0,0.0018244326,277.0,307.0,246.0,473.0,142.0,0.0,126.0,356.0,0.0,90.0,0.0,172.0,65.0,2268.0,403.0,139.0,264.0,273.0,261.0
567,567,1305311399,Sylvicapra grimmia,-4.695610592634196,17.196919413678476,POINT (17.19691941367848 -4.695610592634196),0,1.2480525,137.0,39.0,1672.71,56.72,-0.06,2.7,376.55,105678.0,105678.0,290.0,203.0,12.0,132.82,132.82,702.16,145.56,140.4,635.0,88.0,44.0,0.0065010367,244.0,252.0,232.0,1575.0,228.0,9.0,54.0,576.0,62.0,554.0,62.0,106.0,75.0,766.0,305.0,164.0,141.0,245.0,232.0
568,568,1305313464,Sylvicapra grimmia,-0.13149852293391714,39.05744156971378,POINT (39.05744156971378 -0.1314985229339172),0,0.70446193,139.0,28.0,2054.04,84.52,-0.85,3.6,61.1,118656.0,118656.0,322.0,221.0,12.0,154.88,154.88,1324.06,184.85,171.54,733.0,158.0,57.0,0.0034538615,275.0,287.0,259.0,318.0,103.0,1.0,121.0,184.0,4.0,108.0,4.0,137.0,79.0,1067.0,363.0,190.0,173.0,277.0,259.0
569,569,1425112127,Sylvicapra grimmia,9.348081262037075,8.527609485328021,POINT (8.527609485328021 9.348081262037077),0,5.455872,133.0,20.0,1784.69,78.77,-0.16,5.05,265.78,111132.0,111132.0,277.0,230.0,12.0,126.14,156.5,1820.88,167.94,126.14,656.5,156.0,51.0,0.00998058,257.0,281.0,242.0,1493.0,338.0,0.0,96.0,911.0,7.0,257.0,911.0,119.0,63.0,1573.0,350.0,162.0,188.0,242.0,248.0
570,570,1305312018,Sylvicapra grimmia,0.07101087402729434,17.273647228865517,POINT (17.27364722886551 0.07101087402729434),0,4.202434,108.0,17.0,1616.12,21.65,0.03,1.5,512.19,109476.0,109476.0,288.0,209.0,12.0,126.38,121.87,968.19,142.78,135.57,669.0,971.0,44.0,0.0005558076,253.0,259.0,247.0,1669.0,198.0,60.0,30.0,581.0,270.0,476.0,369.0,94.0,86.0,492.0,312.0,203.0,109.0,250.0,248.0
571,571,1425109407,Sylvicapra grimmia,-17.394707428141693,9.86733017711326,POINT (9.86733017711326 -17.39470742814169),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
572,572,1425142794,Sylvicapra grimmia,-21.46612089703991,37.292296604883646,POINT (37.29229660488365 -21.46612089703991),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
573,573,1453371616,Sylvicapra grimmia,2.047027791901641,15.482039256178114,POINT (15.48203925617811 2.047027791901641),0,4.5626025,125.0,32.0,1675.1,31.4,-0.06,1.95,412.36,107892.0,107892.0,281.0,201.0,12.0,128.0,144.39,1190.71,155.73,138.71,648.5,183.0,42.0,0.002181724,250.0,257.0,241.0,1575.0,225.0,54.0,40.0,587.0,203.0,389.0,428.0,103.0,80.0,642.0,316.0,188.0,128.0,247.0,250.0
574,574,1305312599,Sylvicapra grimmia,16.225489607007,29.83957191588689,POINT (29.83957191588689 16.225489607007),0,5.3380737,139.0,13.0,2154.52,95.59,-0.96,11.25,11.36,119916.0,119916.0,298.0,246.0,12.0,138.31,158.59,3314.13,213.4,189.11,701.0,112.0,71.0,0.00685618,277.0,317.0,219.0,95.0,52.0,0.0,200.0,93.0,0.0,33.0,0.0,161.0,57.0,3856.0,405.0,126.0,279.0,304.0,232.0
575,575,1425112081,Sylvicapra grimmia,-20.347891467536968,11.321565907026372,POINT (11.32156590702637 -20.34789146753697),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
576,576,1305311954,Sylvicapra grimmia,-29.166699966011247,32.1343476127619,POINT (32.1343476127619 -29.16669996601125),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
577,577,1425142775,Sylvicapra grimmia,4.218875157138875,18.022318916624886,POINT (18.02231891662489 4.218875157138875),0,0.7833763,129.0,22.0,1753.31,55.67,-0.11,2.1,339.92,107622.0,107622.0,306.0,198.0,12.0,146.1,154.91,1150.76,162.18,139.71,659.0,202.0,59.0,0.0012636288,249.0,258.0,242.0,1561.0,233.0,22.0,53.0,637.0,101.0,269.0,141.0,114.0,74.0,656.0,327.0,173.0,154.0,246.0,246.0
578,578,1425112151,Sylvicapra grimmia,1.1152066777566958,36.1412950381854,POINT (36.1412950381854 1.115206677756696),0,4.2984,148.0,34.0,2033.04,75.11,-0.75,2.1,92.59,102186.0,102186.0,298.0,165.0,12.0,161.94,174.97,1096.22,180.51,165.17,611.0,84.0,56.0,0.033844896,236.0,245.0,227.0,506.0,90.0,13.0,55.0,213.0,49.0,148.0,139.0,161.0,87.0,686.0,330.0,146.0,184.0,239.0,238.0
579,579,1305311604,Sylvicapra grimmia,-26.574420324485878,18.418627107275885,POINT (18.41862710727588 -26.57442032448588),0,2.62183,131.0,28.0,1820.31,92.03,-0.92,13.75,16.17,89370.0,89370.0,215.0,184.0,12.0,85.8,85.8,5592.63,214.07,194.6,468.0,39.0,74.0,0.013284411,207.0,264.0,140.0,145.0,38.0,0.0,97.0,96.0,2.0,67.0,2.0,171.0,55.0,4883.0,352.0,46.0,306.0,260.0,140.0
580,580,1305312420,Sylvicapra grimmia,5.582300682568871,18.168467951903825,POINT (18.16846795190382 5.582300682568871),0,5.376329,138.0,19.0,1969.82,65.83,-0.25,2.9,235.27,108666.0,108666.0,297.0,191.0,12.0,147.04,180.95,1753.32,186.9,147.04,638.0,125.0,43.0,0.002509585,251.0,267.0,241.0,1469.0,251.0,8.0,69.0,685.0,43.0,204.0,685.0,144.0,68.0,1035.0,360.0,151.0,209.0,241.0,251.0
581,581,1425142381,Sylvicapra grimmia,-4.988808648527481,14.228087918945386,POINT (14.22808791894539 -4.988808648527481),0,5.719942,124.0,37.0,1544.13,61.32,-0.26,5.3,275.56,110574.0,110574.0,260.0,227.0,12.0,107.62,107.62,1478.15,143.47,134.71,659.0,149.0,43.0,0.005775729,256.0,271.0,229.0,1142.0,215.0,0.0,81.0,486.0,3.0,452.0,3.0,85.0,61.0,1674.0,319.0,180.0,139.0,269.0,229.0
582,582,923490172,Sylvicapra grimmia,-13.848343768257788,6.015537073885793,POINT (6.015537073885792 -13.84834376825779),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
583,583,1425113456,Sylvicapra grimmia,-16.482981281233606,5.942176080372324,POINT (5.942176080372324 -16.48298128123361),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
584,584,1305311289,Sylvicapra grimmia,14.322379536650011,18.122324808242947,POINT (18.12232480824295 14.32237953665001),0,4.9809318,150.0,5.0,2215.57,90.25,-0.9,10.45,26.42,128070.0,128070.0,326.0,264.0,12.0,158.02,177.82,2667.52,219.27,174.64,771.0,27.0,62.0,0.0011248093,296.0,337.0,251.0,216.0,99.0,0.0,159.0,192.0,0.0,22.0,0.0,157.0,57.0,3186.0,420.0,149.0,271.0,300.0,268.0
585,585,859426630,Sylvicapra grimmia,-21.39755413830486,6.392438304999327,POINT (6.392438304999327 -21.39755413830486),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
586,586,1425142755,Sylvicapra grimmia,-9.40712123979667,8.365487113734101,POINT (8.365487113734101 -9.40712123979667),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
587,587,1305311103,Sylvicapra grimmia,5.088856073151874,27.705545804463906,POINT (27.7055458044639 5.088856073151874),0,5.9333415,118.0,40.0,1816.38,68.95,-0.21,3.05,298.26,108414.0,108414.0,285.0,200.0,12.0,133.0,165.69,1474.43,171.51,143.23,656.5,232.0,43.0,0.0011840991,251.0,263.0,238.0,1437.0,215.0,6.0,64.0,593.0,43.0,103.0,575.0,122.0,75.0,982.0,341.0,180.0,161.0,242.0,258.0
588,588,1098628468,Sylvicapra grimmia,-1.6750273593233622,26.05704633827344,POINT (26.05704633827344 -1.675027359323362),0,4.803615,128.0,19.0,1654.58,28.68,0.14,1.45,567.42,106650.0,106650.0,286.0,201.0,12.0,125.48,125.48,893.23,141.18,141.12,647.5,94.0,45.0,0.0035737946,247.0,251.0,241.0,1927.0,250.0,60.0,37.0,684.0,235.0,576.0,235.0,101.0,88.0,392.0,304.0,190.0,114.0,246.0,241.0
589,589,1305311444,Sylvicapra grimmia,-5.697998312798923,21.55611672601608,POINT (21.55611672601608 -5.697998312798923),0,4.04778,137.0,39.0,1709.57,47.5,-0.07,1.25,384.81,106722.0,106722.0,307.0,194.0,12.0,138.33,138.33,465.57,141.24,144.32,649.5,88.0,44.0,0.006950359,247.0,251.0,243.0,1591.0,225.0,12.0,53.0,616.0,80.0,463.0,80.0,110.0,79.0,320.0,312.0,173.0,139.0,245.0,243.0
590,590,1425141485,Sylvicapra grimmia,9.9116375223092,5.759234579159863,POINT (5.759234579159862 9.911637522309199),0,1.6834852,125.0,19.0,1873.97,76.97,-0.36,5.5,202.89,118296.0,118296.0,288.0,245.0,12.0,128.1,170.66,2252.7,176.41,128.1,703.0,217.0,59.0,0.01230422,274.0,299.0,254.0,1208.0,281.0,0.0,98.0,720.0,2.0,197.0,720.0,123.0,62.0,1736.0,374.0,176.0,198.0,254.0,273.0
591,591,1305311627,Sylvicapra grimmia,-1.2541629834947337,45.18076893827366,POINT (45.18076893827366 -1.254162983494734),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
