,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
480,480,1580512443,Kobus ellipsiprymnus,8.515163208607355,10.552516263621897,POINT (10.55251626362189 8.515163208607355),0,5.6409965,146.0,11.0,1881.92,76.42,-0.42,4.6,177.66,118926.0,118926.0,345.0,232.0,12.0,130.86,172.18,2164.71,175.91,130.86,748.0,65.0,55.0,0.0047771195,275.0,298.0,262.0,1095.0,216.0,0.0,91.0,610.0,1.0,211.0,610.0,122.0,59.0,1535.0,377.0,172.0,205.0,262.0,268.0
481,481,1586163978,Kobus ellipsiprymnus,-8.807033754065326,26.706742177586822,POINT (26.70674217758683 -8.807033754065326),0,4.717149,128.0,19.0,1802.24,59.9,-0.5,4.0,153.83,105534.0,105534.0,304.0,196.0,12.0,143.96,143.96,1296.35,167.71,150.32,635.0,94.0,45.0,0.01139908,244.0,257.0,226.0,904.0,152.0,1.0,79.0,422.0,8.0,228.0,8.0,127.0,64.0,1224.0,335.0,137.0,198.0,247.0,226.0
482,482,1038696561,Kobus ellipsiprymnus,-28.913511382629537,36.25217189629311,POINT (36.25217189629311 -28.91351138262954),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
483,483,686466989,Kobus ellipsiprymnus,7.961441503357201,10.35089944449592,POINT (10.35089944449592 7.9614415033572),0,4.497659,139.0,16.0,1836.29,69.12,-0.34,4.2,207.66,117936.0,117936.0,343.0,233.0,12.0,128.61,170.93,2117.58,180.03,128.61,745.0,102.0,71.0,0.0035651152,273.0,293.0,260.0,1211.0,234.0,1.0,86.0,623.0,4.0,110.0,623.0,116.0,59.0,1385.0,371.0,177.0,194.0,260.0,269.0
484,484,1425112793,Kobus ellipsiprymnus,-30.73835089501506,36.32051198211071,POINT (36.32051198211071 -30.73835089501506),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
485,485,1305311061,Kobus ellipsiprymnus,-8.76429745484609,35.390495141405566,POINT (35.39049514140557 -8.764297454846091),0,2.3129687,140.0,31.0,1527.08,79.15,-0.15,5.15,273.02,89766.0,89766.0,234.0,178.0,12.0,105.79,105.79,1861.17,144.97,128.62,527.5,147.0,51.0,0.01135948,208.0,225.0,183.0,1299.0,274.0,6.0,94.0,711.0,20.0,484.0,20.0,106.0,65.0,1653.0,286.0,124.0,162.0,216.0,183.0
486,486,1425112849,Kobus ellipsiprymnus,-29.167642206834987,18.756085989122628,POINT (18.75608598912263 -29.16764220683499),0,2.8637025,150.0,6.0,1703.08,91.9,-0.92,14.5,15.47,82332.0,82332.0,185.0,170.0,12.0,70.26,91.29,6089.64,213.69,160.07,415.0,31.0,50.0,0.022510534,190.0,252.0,121.0,138.0,24.0,6.0,40.0,56.0,23.0,36.0,24.0,164.0,53.0,5130.0,345.0,40.0,305.0,230.0,134.0
487,487,1425110724,Kobus ellipsiprymnus,-29.30025861973029,23.366649991484977,POINT (23.36664999148498 -29.30025861973029),0,0.2703112,139.0,28.0,1665.84,82.59,-0.83,15.55,30.86,80028.0,80028.0,191.0,179.0,12.0,73.65,95.13,5713.62,205.69,184.85,392.0,39.0,64.0,0.0041666785,185.0,253.0,112.0,290.0,56.0,5.0,70.0,147.0,17.0,122.0,18.0,166.0,51.0,5502.0,339.0,16.0,323.0,245.0,131.0
488,488,1305173469,Kobus ellipsiprymnus,-19.47777095705769,34.24484681535116,POINT (34.24484681535116 -19.47777095705769),0,1.5279592,134.0,12.0,1784.81,59.52,-0.46,7.25,161.35,106830.0,106830.0,272.0,215.0,12.0,107.95,126.28,3392.13,179.22,179.22,635.5,95.0,63.0,0.0044348105,247.0,273.0,209.0,967.0,207.0,12.0,90.0,567.0,41.0,567.0,48.0,129.0,63.0,2584.0,336.0,134.0,202.0,273.0,220.0
489,489,1436985188,Kobus ellipsiprymnus,9.651496771236232,8.96242869341758,POINT (8.96242869341758 9.651496771236232),0,0.59765047,133.0,20.0,1641.63,82.3,-0.19,4.9,249.21,96588.0,96588.0,242.0,194.0,12.0,117.41,139.82,1623.18,155.6,117.41,558.0,156.0,51.0,0.009714452,223.0,246.0,209.0,1326.0,288.0,0.0,96.0,784.0,5.0,282.0,784.0,117.0,65.0,1498.0,314.0,134.0,180.0,209.0,214.0
490,490,1305311559,Kobus ellipsiprymnus,6.037301538367558,-0.3862786684480479,POINT (-0.3862786684480479 6.037301538367558),0,2.9428763,125.0,21.0,1613.98,38.86,-0.1,3.15,395.74,111654.0,111654.0,278.0,221.0,12.0,121.08,141.53,1203.63,149.58,135.72,679.5,141.0,43.0,0.006863471,258.0,270.0,244.0,1446.0,231.0,29.0,47.0,552.0,149.0,350.0,326.0,93.0,76.0,1001.0,324.0,202.0,122.0,261.0,264.0
491,491,1425111635,Kobus ellipsiprymnus,-9.985178590547072,44.29532389005303,POINT (44.29532389005302 -9.985178590547072),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
492,492,1586936258,Kobus ellipsiprymnus,-22.04868342787097,28.082832340260378,POINT (28.08283234026038 -22.04868342787097),0,1.7367219,147.0,22.0,1731.13,78.11,-0.78,10.95,48.69,90882.0,90882.0,233.0,191.0,12.0,101.02,101.02,3549.17,182.04,176.52,493.0,54.0,59.0,0.0034495783,210.0,251.0,152.0,379.0,88.0,0.0,92.0,220.0,2.0,209.0,2.0,152.0,56.0,4031.0,317.0,50.0,267.0,249.0,152.0
493,493,1562883456,Kobus ellipsiprymnus,-27.194028393365144,18.6458539171412,POINT (18.6458539171412 -27.19402839336514),0,5.6242948,127.0,7.0,1726.44,91.43,-0.91,13.95,16.46,79434.0,79434.0,191.0,161.0,12.0,78.05,99.48,5576.42,206.43,187.42,398.0,35.0,69.0,0.01856172,184.0,243.0,116.0,148.0,40.0,1.0,94.0,95.0,4.0,64.0,5.0,174.0,56.0,4958.0,332.0,23.0,309.0,238.0,130.0
494,494,1899805451,Kobus ellipsiprymnus,-27.78713747792042,40.95053961936596,POINT (40.95053961936596 -27.78713747792042),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
495,495,1563443117,Kobus ellipsiprymnus,-16.502470178778527,34.847417237842755,POINT (34.84741723784276 -16.50247017877853),0,0.71338475,171.0,52.0,1812.86,75.77,-0.52,8.0,138.84,111456.0,111456.0,277.0,227.0,12.0,114.08,134.63,3180.03,188.87,172.34,672.0,136.0,73.0,0.023497403,258.0,287.0,217.0,870.0,193.0,6.0,97.0,556.0,27.0,283.0,39.0,123.0,58.0,2764.0,357.0,147.0,210.0,280.0,234.0
496,496,1806336923,Kobus ellipsiprymnus,0.8130878535677653,33.20151459479983,POINT (33.20151459479983 0.8130878535677653),0,4.4397283,137.0,28.0,1706.83,38.67,-0.29,2.1,286.8,97596.0,97596.0,269.0,173.0,12.0,128.28,153.36,1200.29,156.99,140.9,585.0,157.0,45.0,0.0010074867,226.0,233.0,217.0,1215.0,182.0,40.0,39.0,436.0,162.0,203.0,262.0,119.0,83.0,594.0,302.0,159.0,143.0,229.0,230.0
497,497,1425112836,Kobus ellipsiprymnus,15.233145859283551,-0.4843162258323126,POINT (-0.4843162258323126 15.23314585928355),0,4.5847898,147.0,4.0,2104.44,85.84,-0.86,10.5,38.78,126918.0,126918.0,318.0,273.0,12.0,148.42,144.61,2401.44,204.44,171.57,766.0,20.0,58.0,0.0014924373,294.0,331.0,247.0,298.0,110.0,0.0,145.0,245.0,0.0,44.0,0.0,145.0,56.0,3164.0,409.0,154.0,255.0,301.0,253.0
498,498,1500329855,Kobus ellipsiprymnus,15.226726010037543,13.282948001399296,POINT (13.2829480013993 15.22672601003755),0,1.1601089,151.0,4.0,2104.09,95.68,-0.96,12.1,10.77,118332.0,118332.0,281.0,241.0,12.0,135.39,155.29,3182.98,206.45,182.44,677.0,25.0,60.0,0.00088343915,274.0,316.0,213.0,91.0,50.0,0.0,184.0,84.0,0.0,33.0,0.0,155.0,54.0,4053.0,404.0,122.0,282.0,298.0,232.0
499,499,1305310914,Kobus ellipsiprymnus,6.578496721067388,47.81895980498723,POINT (47.81895980498723 6.578496721067388),0,2.710278,143.0,17.0,1870.32,92.14,-0.92,4.1,28.8,117198.0,117198.0,313.0,225.0,12.0,148.37,159.01,1166.81,163.42,163.42,720.0,78.0,74.0,0.001881577,271.0,285.0,255.0,147.0,55.0,0.0,137.0,82.0,2.0,82.0,3.0,118.0,69.0,1135.0,355.0,185.0,170.0,285.0,260.0
500,500,1425111604,Kobus ellipsiprymnus,-30.971784785381967,29.340547984500205,POINT (29.3405479845002 -30.97178478538196),0,1.9328202,141.0,23.0,1265.27,31.64,-0.32,8.4,145.17,69084.0,69084.0,185.0,146.0,12.0,64.91,64.91,3430.44,133.01,144.29,382.0,113.0,60.0,0.04799457,160.0,194.0,119.0,865.0,122.0,20.0,56.0,360.0,65.0,356.0,65.0,122.0,58.0,2922.0,250.0,43.0,207.0,194.0,119.0
501,501,1586904107,Kobus ellipsiprymnus,-18.5501638101745,18.170792496685365,POINT (18.17079249668537 -18.5501638101745),0,5.8715386,151.0,8.0,1835.76,70.42,-0.7,9.35,70.21,97668.0,97668.0,259.0,183.0,12.0,114.9,114.9,3217.34,188.9,165.85,562.0,41.0,60.0,0.00071049866,226.0,259.0,177.0,543.0,125.0,0.0,102.0,342.0,0.0,154.0,6.0,152.0,57.0,3333.0,340.0,77.0,263.0,246.0,177.0
502,502,1425112810,Kobus ellipsiprymnus,-34.447660944089364,35.656579474887494,POINT (35.65657947488749 -34.44766094408936),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
503,503,1702475063,Kobus ellipsiprymnus,-5.5078065356039545,22.198649716007303,POINT (22.1986497160073 -5.507806535603955),0,3.1494508,137.0,40.0,1711.07,42.41,-0.04,1.3,406.73,107694.0,107694.0,307.0,198.0,12.0,135.75,135.75,552.81,142.82,144.84,659.0,99.0,44.0,0.0034457406,249.0,254.0,245.0,1636.0,228.0,18.0,50.0,614.0,103.0,489.0,103.0,109.0,80.0,338.0,315.0,180.0,135.0,247.0,245.0
504,504,1098628588,Kobus ellipsiprymnus,13.683972617549278,16.205822876956482,POINT (16.20582287695648 13.68397261754928),0,1.885925,138.0,32.0,2213.52,86.54,-0.87,9.75,36.69,128250.0,128250.0,333.0,264.0,12.0,163.03,182.75,2569.83,216.07,168.09,783.0,85.0,71.0,8.753691e-05,297.0,334.0,256.0,298.0,133.0,0.0,161.0,257.0,0.0,37.0,0.0,156.0,57.0,2911.0,422.0,153.0,269.0,295.0,273.0
505,505,1437744487,Kobus ellipsiprymnus,-8.178386920251736,19.289643227005307,POINT (19.28964322700531 -8.178386920251736),0,1.2582402,149.0,5.0,1755.57,78.19,-0.11,1.8,296.08,93816.0,93816.0,291.0,150.0,12.0,137.14,137.14,832.95,157.02,147.0,558.0,52.0,52.0,0.0063527264,217.0,222.0,211.0,1569.0,248.0,2.0,68.0,657.0,33.0,298.0,33.0,137.0,76.0,476.0,302.0,122.0,180.0,215.0,211.0
506,506,1425112807,Kobus ellipsiprymnus,-15.49475323813212,23.803582612791963,POINT (23.80358261279196 -15.49475323813212),0,4.9368305,114.0,7.0,1818.92,78.12,-0.52,8.75,113.0,96570.0,96570.0,265.0,178.0,12.0,118.94,125.14,2563.54,185.54,156.84,566.5,474.0,39.0,0.0009752281,223.0,250.0,182.0,882.0,208.0,0.0,109.0,587.0,0.0,135.0,4.0,150.0,56.0,2750.0,346.0,81.0,265.0,237.0,183.0
507,507,1098907250,Kobus ellipsiprymnus,-20.14014216420454,19.952710076651442,POINT (19.95271007665144 -20.14014216420454),0,1.7734426,150.0,3.0,1797.31,75.85,-0.76,10.85,53.59,91818.0,91818.0,237.0,184.0,12.0,105.96,105.96,3673.49,188.0,166.55,502.0,32.0,53.0,0.0006740233,212.0,251.0,155.0,434.0,115.0,0.0,104.0,274.0,0.0,224.0,6.0,157.0,56.0,3965.0,330.0,53.0,277.0,242.0,155.0
508,508,1883501904,Kobus ellipsiprymnus,7.555307573342517,23.809770095156058,POINT (23.80977009515606 7.555307573342517),0,2.6603982,128.0,23.0,1927.02,70.79,-0.33,4.0,197.72,104778.0,104778.0,321.0,194.0,12.0,164.25,172.3,1883.59,177.51,139.64,641.0,183.0,49.0,0.002173072,242.0,261.0,228.0,1298.0,250.0,2.0,86.0,711.0,13.0,221.0,21.0,146.0,66.0,1247.0,349.0,128.0,221.0,235.0,234.0
509,509,1425109794,Kobus ellipsiprymnus,-22.40277975572264,26.24125753461175,POINT (26.24125753461175 -22.40277975572264),0,5.1649694,152.0,3.0,1660.14,73.86,-0.74,10.65,55.02,82566.0,82566.0,217.0,168.0,12.0,94.33,94.33,3571.5,175.88,170.82,440.0,23.0,53.0,0.0021715383,191.0,230.0,133.0,434.0,86.0,1.0,89.0,248.0,4.0,220.0,4.0,155.0,56.0,3981.0,304.0,32.0,272.0,228.0,133.0
510,510,1437745724,Kobus ellipsiprymnus,-1.6028076859152949,30.649134456544036,POINT (30.64913445654404 -1.602807685915295),0,2.7611954,130.0,40.0,1593.3,45.06,-0.39,0.9,249.56,88038.0,88038.0,261.0,146.0,12.0,130.83,129.5,742.81,140.33,129.64,523.0,192.0,49.0,0.019457929,204.0,207.0,201.0,975.0,171.0,7.0,55.0,387.0,54.0,192.0,283.0,117.0,87.0,290.0,272.0,139.0,133.0,203.0,204.0
511,511,1437744423,Kobus ellipsiprymnus,15.943819017983074,38.859921422981785,POINT (38.85992142298178 15.94381901798307),0,0.9545066,118.0,19.0,1802.44,70.15,-0.7,7.4,86.06,104562.0,104562.0,270.0,208.0,12.0,117.51,181.65,2655.61,179.09,161.06,636.0,245.0,47.0,0.07748112,242.0,269.0,208.0,538.0,80.0,18.0,40.0,183.0,86.0,126.0,159.0,132.0,62.0,2469.0,350.0,140.0,210.0,264.0,262.0
512,512,1898924626,Kobus ellipsiprymnus,0.15179341081642406,22.503018887532335,POINT (22.50301888753233 0.1517934108164241),0,0.24543619,140.0,20.0,1665.46,17.73,0.22,1.8,592.61,107082.0,107082.0,285.0,202.0,12.0,130.53,143.81,1008.88,151.62,137.04,653.0,138.0,41.0,0.0064328467,248.0,254.0,240.0,2122.0,245.0,118.0,22.0,679.0,380.0,506.0,598.0,102.0,85.0,548.0,312.0,192.0,120.0,243.0,250.0
513,513,1831086018,Kobus ellipsiprymnus,-18.96048119289738,28.008400869236297,POINT (28.0084008692363 -18.96048119289738),0,5.241384,149.0,2.0,1810.96,67.25,-0.67,10.25,69.7,90036.0,90036.0,245.0,163.0,12.0,107.93,113.3,3124.57,185.3,168.7,499.0,28.0,57.0,0.0018816151,208.0,243.0,156.0,593.0,147.0,0.0,108.0,402.0,1.0,241.0,7.0,164.0,56.0,3547.0,337.0,46.0,291.0,235.0,156.0
514,514,1437741094,Kobus ellipsiprymnus,4.504981328270993,9.493407035563822,POINT (9.493407035563822 4.504981328270993),0,3.0465713,126.0,11.0,1516.43,61.08,0.48,2.6,929.81,112698.0,112698.0,276.0,224.0,12.0,109.39,133.6,1437.04,146.24,109.39,689.0,82.0,39.0,0.0031342034,261.0,270.0,248.0,2901.0,438.0,35.0,58.0,1263.0,156.0,498.0,1263.0,81.0,77.0,855.0,320.0,216.0,104.0,248.0,267.0
515,515,1425110162,Kobus ellipsiprymnus,-21.968506271432556,35.298122719353486,POINT (35.29812271935349 -21.96850627143256),0,-3.4e+38,155.0,2.0,1475.73,65.32,-0.44,7.4,158.47,102132.0,102132.0,254.0,225.0,12.0,91.29,103.85,2519.54,151.66,151.66,609.0,61.0,58.0,-3.4e+38,236.0,266.0,199.0,829.0,164.0,17.0,80.0,475.0,56.0,475.0,66.0,98.0,55.0,2603.0,312.0,135.0,177.0,266.0,206.0
516,516,1913612006,Kobus ellipsiprymnus,1.3998273295309431,20.843445959580716,POINT (20.84344595958071 1.399827329530943),0,5.3673654,138.0,24.0,1671.29,34.79,0.15,1.65,546.35,108252.0,108252.0,287.0,204.0,12.0,131.0,145.17,1004.89,152.67,136.48,659.5,97.0,40.0,0.002583311,250.0,257.0,243.0,1959.0,231.0,72.0,27.0,647.0,284.0,434.0,590.0,102.0,85.0,534.0,316.0,196.0,120.0,245.0,252.0
517,517,1425142071,Kobus ellipsiprymnus,6.195869183384823,29.05919407519386,POINT (29.05919407519387 6.195869183384822),0,5.2981606,128.0,23.0,1947.35,68.16,-0.41,3.9,205.66,114642.0,114642.0,298.0,213.0,12.0,144.63,175.91,1695.14,183.19,141.0,689.0,183.0,49.0,0.0028954535,265.0,281.0,251.0,1142.0,192.0,1.0,76.0,543.0,10.0,145.0,532.0,132.0,71.0,1172.0,362.0,177.0,185.0,251.0,266.0
518,518,1425112809,Kobus ellipsiprymnus,-15.231849332849656,38.959359066161134,POINT (38.95935906616113 -15.23184933284966),0,2.6904619,144.0,12.0,1743.75,75.22,-0.35,6.35,202.36,105174.0,105174.0,263.0,201.0,12.0,107.02,126.76,3222.05,183.14,158.41,628.5,67.0,54.0,0.0040999916,243.0,265.0,209.0,1138.0,249.0,8.0,95.0,677.0,38.0,297.0,47.0,120.0,63.0,2245.0,338.0,149.0,189.0,260.0,219.0
519,519,1425112813,Kobus ellipsiprymnus,21.173490685885405,4.192272857934166,POINT (4.192272857934167 21.1734906858854),0,2.0670106,119.0,21.0,1967.79,98.42,-0.98,17.15,3.28,111870.0,111870.0,238.0,263.0,12.0,106.32,126.25,4427.54,206.59,196.26,581.0,0.0,74.0,0.0034191536,259.0,325.0,175.0,31.0,17.0,0.0,176.0,29.0,0.0,19.0,0.0,151.0,47.0,5912.0,402.0,84.0,318.0,316.0,189.0
520,520,1425110727,Kobus ellipsiprymnus,-0.37210864245094655,20.892580264676727,POINT (20.89258026467672 -0.3721086424509465),0,3.8588297,138.0,24.0,1678.26,12.59,0.19,1.5,604.14,109710.0,109710.0,291.0,207.0,12.0,131.87,126.87,971.76,151.6,141.28,670.0,97.0,40.0,0.0029520565,254.0,259.0,247.0,2077.0,230.0,131.0,18.0,639.0,439.0,510.0,493.0,101.0,87.0,478.0,315.0,200.0,115.0,251.0,248.0
521,521,1425141557,Kobus ellipsiprymnus,9.643825552005536,47.18416485665424,POINT (47.18416485665423 9.643825552005538),0,2.9745393,145.0,21.0,1791.23,92.46,-0.92,5.55,23.91,102564.0,102564.0,281.0,201.0,12.0,137.25,137.25,1088.09,151.52,158.69,611.5,49.0,79.0,0.0064106993,237.0,259.0,209.0,135.0,44.0,0.0,106.0,73.0,3.0,31.0,3.0,129.0,67.0,2034.0,319.0,128.0,191.0,252.0,209.0
522,522,1438004273,Kobus ellipsiprymnus,-34.57444645949186,30.267261209007746,POINT (30.26726120900774 -34.57444645949186),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
523,523,1425111610,Kobus ellipsiprymnus,15.016042014631672,-6.667786119705981,POINT (-6.66778611970598 15.01604201463167),0,2.7566586,118.0,5.0,2134.55,80.93,-0.81,10.15,49.36,118836.0,118836.0,318.0,246.0,12.0,152.3,152.3,2758.22,214.54,165.45,722.0,44.0,54.0,0.00096601545,275.0,315.0,233.0,407.0,149.0,0.0,146.0,338.0,0.0,54.0,0.0,161.0,58.0,3044.0,404.0,129.0,275.0,275.0,233.0
524,524,1913612000,Kobus ellipsiprymnus,-7.286297185131904,44.35867745389565,POINT (44.35867745389566 -7.286297185131904),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
525,525,1836576181,Kobus ellipsiprymnus,-35.30351949242847,37.76234913814624,POINT (37.76234913814623 -35.30351949242847),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
526,526,1134962739,Kobus ellipsiprymnus,2.817938381180213,27.732899180602608,POINT (27.73289918060261 2.817938381180213),0,3.45609,123.0,52.0,1699.49,53.22,0.2,1.85,523.21,103626.0,103626.0,275.0,187.0,12.0,125.77,151.77,1224.62,155.9,137.31,621.5,156.0,43.0,0.003052748,240.0,246.0,231.0,2135.0,270.0,57.0,38.0,707.0,213.0,506.0,644.0,111.0,81.0,582.0,315.0,178.0,137.0,235.0,243.0
527,527,1453198784,Kobus ellipsiprymnus,12.930477996954027,40.12482969753406,POINT (40.12482969753406 12.93047799695402),0,4.5416465,136.0,18.0,2014.19,79.0,-0.79,6.25,65.82,114840.0,114840.0,307.0,220.0,12.0,138.69,162.55,2285.52,193.72,178.52,709.5,136.0,69.0,0.046272717,266.0,289.0,239.0,423.0,91.0,10.0,71.0,187.0,51.0,106.0,80.0,144.0,67.0,1939.0,378.0,164.0,214.0,277.0,263.0
528,528,1098628601,Kobus ellipsiprymnus,12.913182611486475,3.9925298645013823,POINT (3.992529864501382 12.91318261148648),0,2.907006,144.0,7.0,2018.07,79.04,-0.72,8.1,80.96,123966.0,123966.0,329.0,258.0,12.0,154.98,154.98,2077.11,197.4,150.49,775.0,36.0,59.0,0.0022595008,287.0,321.0,257.0,569.0,176.0,0.0,125.0,421.0,0.0,50.0,0.0,135.0,57.0,2570.0,401.0,168.0,233.0,276.0,257.0
529,529,1844620815,Kobus ellipsiprymnus,-9.981835753318926,37.505608788451696,POINT (37.5056087884517 -9.981835753318926),0,1.7909412,131.0,23.0,1479.08,86.51,-0.27,4.25,251.79,94410.0,94410.0,244.0,183.0,12.0,104.43,104.43,1834.23,139.31,128.7,555.5,149.0,42.0,0.015280704,218.0,233.0,196.0,1083.0,228.0,3.0,101.0,676.0,10.0,445.0,10.0,95.0,65.0,1474.0,287.0,141.0,146.0,229.0,196.0
530,530,1425110710,Kobus ellipsiprymnus,10.908069463386038,-6.491589724961349,POINT (-6.491589724961349 10.90806946338603),0,4.8109417,137.0,20.0,1933.35,74.78,-0.45,5.8,163.38,117270.0,117270.0,334.0,241.0,12.0,158.65,166.34,1720.33,181.24,140.86,728.0,206.0,59.0,0.0011029666,271.0,298.0,252.0,1062.0,282.0,1.0,103.0,681.0,7.0,147.0,17.0,132.0,60.0,1850.0,372.0,155.0,217.0,259.0,256.0
531,531,1437745483,Kobus ellipsiprymnus,-19.95393715828295,27.95781412976159,POINT (27.95781412976159 -19.95393715828295),0,6.2757945,146.0,2.0,1719.39,66.03,-0.66,9.45,76.31,87120.0,87120.0,231.0,158.0,12.0,99.12,103.93,3193.87,176.96,165.87,490.0,26.0,56.0,0.0038798316,201.0,233.0,153.0,584.0,130.0,0.0,103.0,374.0,1.0,226.0,8.0,153.0,58.0,3266.0,320.0,58.0,262.0,226.0,154.0
532,532,1453345863,Kobus ellipsiprymnus,13.15100651173534,44.89238298226146,POINT (44.89238298226146 13.15100651173534),0,2.9834547,139.0,5.0,1766.22,96.38,-0.96,7.85,11.78,121806.0,121806.0,290.0,267.0,12.0,112.55,115.68,2597.31,176.86,170.74,757.5,21.0,67.0,0.015109493,282.0,319.0,246.0,64.0,15.0,2.0,57.0,30.0,9.0,17.0,12.0,103.0,57.0,2838.0,377.0,197.0,180.0,312.0,249.0
533,533,1305180421,Kobus ellipsiprymnus,-3.1486053139029337,47.36484077860764,POINT (47.36484077860764 -3.148605313902934),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
