,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
123,123,922270266,Madoqua kirkii,-1.582283,35.022362,POINT (35.022362 -1.582283),1,4.975837,162.0,60.0,1705.48,45.85,-0.41,2.4,215.79,87012.0,87012.0,254.0,142.0,12.0,127.58,136.71,1279.13,154.98,140.31,511.0,219.0,68.0,0.009688938,201.0,209.0,190.0,1013.0,165.0,26.0,45.0,396.0,120.0,300.0,126.0,135.0,84.0,725.0,282.0,122.0,160.0,206.0,192.0
124,124,1571090533,Madoqua kirkii,-3.019943,34.9969,POINT (34.9969 -3.019943),1,0.2576997,108.0,17.0,1475.81,62.03,-0.44,3.45,196.41,84276.0,84276.0,224.0,154.0,12.0,107.85,117.85,1530.25,137.05,130.85,483.5,290.0,62.0,0.003282725,195.0,204.0,176.0,827.0,161.0,3.0,80.0,406.0,18.0,387.0,21.0,104.0,72.0,1149.0,264.0,120.0,144.0,204.0,181.0
125,125,1880616584,Madoqua kirkii,-2.474617,34.809313,POINT (34.809313 -2.474617),1,6.0492597,127.0,35.0,1557.18,50.23,-0.46,2.85,198.19,88020.0,88020.0,242.0,158.0,12.0,116.72,116.72,1352.59,141.62,136.77,513.5,138.0,69.0,0.003374764,204.0,212.0,190.0,843.0,133.0,12.0,59.0,362.0,62.0,325.0,62.0,111.0,76.0,879.0,274.0,129.0,145.0,211.0,190.0
126,126,1831190039,Madoqua kirkii,-2.761991,35.095825,POINT (35.095825 -2.761991),1,2.7115667,108.0,17.0,1461.67,50.4,-0.5,3.55,171.26,81882.0,81882.0,219.0,148.0,12.0,106.72,117.03,1569.23,136.95,130.52,468.5,290.0,62.0,0.0065367627,189.0,199.0,172.0,725.0,131.0,6.0,74.0,348.0,26.0,328.0,29.0,105.0,72.0,1106.0,260.0,115.0,145.0,199.0,176.0
127,127,922266843,Madoqua kirkii,-3.225015,36.901531,POINT (36.901531 -3.225015),1,1.4625571,121.0,33.0,1486.52,54.09,-0.31,4.55,218.97,80118.0,80118.0,203.0,143.0,12.0,98.24,108.64,2170.33,147.65,117.97,455.5,220.0,67.0,0.0060274955,185.0,201.0,164.0,1031.0,284.0,13.0,89.0,571.0,45.0,252.0,60.0,111.0,68.0,1486.0,273.0,112.0,161.0,191.0,166.0
128,128,665740946,Madoqua kirkii,-2.444182,34.825779,POINT (34.825779 -2.444182),1,6.0492597,127.0,35.0,1557.18,50.23,-0.46,2.85,198.19,88020.0,88020.0,242.0,158.0,12.0,116.72,116.72,1352.59,141.62,136.77,513.5,138.0,69.0,0.003374764,204.0,212.0,190.0,843.0,133.0,12.0,59.0,362.0,62.0,325.0,62.0,111.0,76.0,879.0,274.0,129.0,145.0,211.0,190.0
129,129,1677395489,Madoqua kirkii,-2.619326,34.74700900000001,POINT (34.74700900000001 -2.619326),1,0.95245403,135.0,22.0,1496.28,57.15,-0.41,2.75,213.48,84528.0,84528.0,232.0,151.0,12.0,112.29,112.29,1340.08,136.19,131.17,487.5,68.0,64.0,0.019233717,195.0,203.0,181.0,887.0,148.0,8.0,66.0,395.0,46.0,358.0,46.0,107.0,75.0,885.0,265.0,123.0,142.0,202.0,181.0
130,130,665728793,Madoqua kirkii,-3.88333,35.866669,POINT (35.866669 -3.88333),1,5.457679,141.0,36.0,1676.18,66.46,-0.59,4.5,143.47,95526.0,95526.0,244.0,177.0,12.0,115.88,127.63,2009.52,148.69,148.69,557.0,156.0,70.0,0.0072408603,221.0,234.0,197.0,690.0,172.0,0.0,91.0,362.0,5.0,362.0,6.0,117.0,71.0,1537.0,300.0,137.0,163.0,234.0,202.0
131,131,1807915819,Madoqua kirkii,-4.077973,36.044769,POINT (36.044769 -4.077973),1,4.0849085,145.0,44.0,1630.23,62.6,-0.54,4.5,153.84,91278.0,91278.0,235.0,168.0,12.0,112.45,123.63,1979.31,144.69,144.69,528.0,232.0,57.0,0.001201498,211.0,224.0,187.0,742.0,180.0,1.0,91.0,389.0,6.0,285.0,8.0,117.0,71.0,1560.0,291.0,127.0,164.0,224.0,192.0
132,132,1901030900,Madoqua kirkii,-4.362526,36.179664,POINT (36.179664 -4.362526),1,3.9162564,145.0,44.0,1673.83,65.6,-0.6,4.5,136.07,93114.0,93114.0,244.0,168.0,12.0,116.76,128.53,1943.82,155.2,146.72,542.0,232.0,57.0,0.004327849,215.0,230.0,191.0,673.0,142.0,1.0,87.0,350.0,5.0,253.0,6.0,120.0,71.0,1589.0,296.0,128.0,168.0,227.0,196.0
133,133,1338978764,Madoqua kirkii,-1.5735940000000002,35.202942,POINT (35.202942 -1.573594),1,4.8939757,142.0,15.0,1687.76,48.79,-0.43,2.55,200.06,84330.0,84330.0,247.0,135.0,12.0,125.6,134.72,1313.81,150.35,139.24,492.5,84.0,55.0,0.011868038,195.0,204.0,183.0,955.0,162.0,23.0,49.0,383.0,100.0,376.0,109.0,136.0,83.0,770.0,278.0,115.0,163.0,200.0,185.0
134,134,1584412919,Madoqua kirkii,-1.481108,35.107599,POINT (35.107599 -1.481108),1,5.951571,162.0,60.0,1714.11,46.39,-0.41,2.45,209.42,85770.0,85770.0,252.0,137.0,12.0,127.83,136.89,1284.16,156.0,141.95,502.5,219.0,68.0,0.0028981275,198.0,207.0,187.0,1007.0,164.0,27.0,45.0,393.0,118.0,299.0,127.0,138.0,84.0,751.0,282.0,118.0,164.0,203.0,189.0
135,135,1913707003,Madoqua kirkii,-2.333333,34.833333,POINT (34.833333 -2.333333),1,5.8309937,124.0,42.0,1618.14,52.83,-0.48,2.7,194.16,91584.0,91584.0,253.0,164.0,12.0,121.55,121.55,1322.88,146.32,141.68,539.0,180.0,59.0,0.0053085824,212.0,220.0,198.0,834.0,132.0,16.0,53.0,344.0,80.0,299.0,80.0,115.0,78.0,845.0,283.0,137.0,146.0,219.0,198.0
136,136,1580155117,Madoqua kirkii,-1.480243,35.002441,POINT (35.002441 -1.480243),1,4.590049,162.0,60.0,1717.9,44.3,-0.39,2.4,220.07,86634.0,86634.0,254.0,140.0,12.0,128.32,137.3,1268.01,155.84,142.07,509.0,219.0,68.0,0.006002609,200.0,209.0,189.0,1046.0,168.0,29.0,43.0,405.0,129.0,301.0,136.0,137.0,84.0,736.0,283.0,121.0,162.0,205.0,191.0
137,137,1024222150,Madoqua kirkii,-4.02996,36.081505,POINT (36.081505 -4.02996),1,4.0849085,145.0,44.0,1630.23,62.6,-0.54,4.5,153.84,91278.0,91278.0,235.0,168.0,12.0,112.45,123.63,1979.31,144.69,144.69,528.0,232.0,57.0,0.001201498,211.0,224.0,187.0,742.0,180.0,1.0,91.0,389.0,6.0,285.0,8.0,117.0,71.0,1560.0,291.0,127.0,164.0,224.0,192.0
138,138,1890708467,Madoqua kirkii,-2.428187,34.821183000000005,POINT (34.821183 -2.428187),1,6.0492597,127.0,35.0,1557.18,50.23,-0.46,2.85,198.19,88020.0,88020.0,242.0,158.0,12.0,116.72,116.72,1352.59,141.62,136.77,513.5,138.0,69.0,0.003374764,204.0,212.0,190.0,843.0,133.0,12.0,59.0,362.0,62.0,325.0,62.0,111.0,76.0,879.0,274.0,129.0,145.0,211.0,190.0
139,139,1562874984,Madoqua kirkii,-3.763507,36.023792,POINT (36.023792 -3.763507),1,5.118913,145.0,44.0,1639.61,65.26,-0.57,4.55,145.92,92484.0,92484.0,236.0,171.0,12.0,112.29,123.67,2056.81,146.7,146.7,537.5,232.0,57.0,0.013790435,214.0,227.0,190.0,705.0,180.0,1.0,91.0,369.0,7.0,255.0,9.0,116.0,70.0,1523.0,296.0,132.0,164.0,227.0,195.0
140,140,1562881833,Madoqua kirkii,-3.4464330000000003,35.803017,POINT (35.803017 -3.446433),1,2.3684819,132.0,33.0,1631.0,65.72,-0.58,4.55,143.72,93204.0,93204.0,237.0,173.0,12.0,112.71,123.62,2005.94,146.6,146.6,543.5,133.0,64.0,0.0077706254,216.0,229.0,192.0,682.0,167.0,1.0,88.0,350.0,7.0,350.0,10.0,114.0,70.0,1494.0,296.0,135.0,161.0,229.0,197.0
141,141,1580505173,Madoqua kirkii,-3.750265,38.75247,POINT (38.75247 -3.750265),1,1.5436541,158.0,16.0,1626.82,60.91,-0.61,4.4,145.45,103356.0,103356.0,261.0,205.0,12.0,121.89,112.26,1922.34,157.22,145.69,623.0,80.0,49.0,0.006997854,239.0,256.0,219.0,636.0,107.0,15.0,57.0,250.0,58.0,156.0,64.0,101.0,68.0,1495.0,316.0,169.0,147.0,244.0,219.0
142,142,1836577008,Madoqua kirkii,0.64384,37.837385,POINT (37.837385 0.64384),1,6.207159,130.0,40.0,2050.01,74.73,-0.75,2.35,93.16,102996.0,102996.0,306.0,167.0,12.0,159.03,159.03,1170.09,182.6,168.25,625.5,121.0,64.0,0.017385235,238.0,247.0,229.0,518.0,149.0,2.0,107.0,258.0,8.0,196.0,8.0,162.0,86.0,739.0,335.0,148.0,187.0,237.0,229.0
143,143,1039521681,Madoqua kirkii,-0.2667,39.5833,POINT (39.5833 -0.2667),1,4.525823,143.0,23.0,2071.22,83.73,-0.84,3.85,65.55,124614.0,124614.0,332.0,239.0,12.0,154.53,154.53,1435.6,187.95,173.38,775.5,55.0,59.0,0.00087762467,288.0,303.0,271.0,337.0,95.0,3.0,105.0,171.0,11.0,124.0,11.0,131.0,77.0,1182.0,377.0,207.0,170.0,290.0,271.0
144,144,1088949450,Madoqua kirkii,-0.002747,38.324432,POINT (38.324432 -0.002747),1,1.623733,165.0,23.0,2062.9,78.38,-0.78,3.45,80.28,110016.0,110016.0,310.0,193.0,12.0,156.66,156.66,1285.56,184.53,172.21,671.5,179.0,77.0,0.0010255162,255.0,266.0,239.0,446.0,149.0,0.0,124.0,253.0,0.0,160.0,0.0,152.0,81.0,1042.0,348.0,162.0,186.0,258.0,239.0
145,145,1703140070,Madoqua kirkii,-3.3564480000000003,38.63164,POINT (38.63164 -3.356448),1,0.9142231,158.0,16.0,1717.77,64.61,-0.65,4.45,133.06,108324.0,108324.0,275.0,214.0,12.0,129.13,118.84,1958.28,165.06,153.49,658.5,80.0,49.0,0.007600392,251.0,267.0,230.0,608.0,122.0,6.0,78.0,272.0,26.0,157.0,40.0,107.0,69.0,1458.0,331.0,178.0,153.0,255.0,231.0
146,146,1571064701,Madoqua kirkii,-3.797045,39.168091,POINT (39.168091 -3.797045),1,2.0521605,128.0,15.0,1558.28,56.11,-0.56,4.2,171.41,104814.0,104814.0,262.0,213.0,12.0,117.24,108.49,1743.24,143.9,138.53,635.0,117.0,63.0,0.005332538,242.0,258.0,223.0,684.0,102.0,28.0,46.0,246.0,93.0,119.0,107.0,91.0,67.0,1428.0,313.0,179.0,134.0,246.0,223.0
147,147,1703232687,Madoqua kirkii,-3.719393,38.784485,POINT (38.784485 -3.719393),1,1.3748287,158.0,16.0,1643.53,63.61,-0.64,4.45,135.68,104760.0,104760.0,264.0,208.0,12.0,123.16,113.46,1918.97,158.54,146.93,632.5,80.0,49.0,0.004598086,242.0,260.0,222.0,598.0,103.0,13.0,60.0,240.0,49.0,154.0,56.0,102.0,68.0,1508.0,320.0,172.0,148.0,247.0,222.0
148,148,1677393277,Madoqua kirkii,-3.01599,38.21067,POINT (38.21067 -3.01599),1,2.3649356,137.0,30.0,1719.09,63.76,-0.58,4.55,151.57,101916.0,101916.0,261.0,194.0,12.0,117.67,117.67,2045.01,165.75,154.34,613.5,171.0,57.0,0.025099881,236.0,252.0,214.0,721.0,149.0,7.0,83.0,304.0,30.0,161.0,30.0,115.0,71.0,1485.0,321.0,161.0,160.0,242.0,214.0
149,149,1850951091,Madoqua kirkii,-0.221309,39.652529,POINT (39.652529 -0.221309),1,3.6753376,137.0,31.0,2040.41,82.65,-0.83,3.85,69.39,122382.0,122382.0,326.0,234.0,12.0,152.26,152.26,1417.33,185.39,170.4,759.5,21.0,54.0,0.0024896408,283.0,297.0,266.0,354.0,97.0,3.0,106.0,177.0,11.0,133.0,11.0,130.0,76.0,1161.0,371.0,202.0,169.0,285.0,266.0
150,150,1668793692,Madoqua kirkii,0.619644,37.538223,POINT (37.538223 0.619644),1,2.2472887,149.0,23.0,2062.51,74.06,-0.74,2.1,94.81,100962.0,100962.0,305.0,158.0,12.0,160.38,160.38,1169.78,183.77,168.98,613.0,98.0,60.0,0.011266913,234.0,242.0,226.0,535.0,135.0,5.0,95.0,242.0,17.0,203.0,17.0,168.0,88.0,689.0,333.0,143.0,190.0,230.0,226.0
151,151,1586194430,Madoqua kirkii,0.57128,37.608948,POINT (37.608948 0.57128),1,6.1976743,118.0,62.0,2070.18,75.56,-0.76,2.1,89.58,102204.0,102204.0,308.0,162.0,12.0,160.98,160.98,1185.96,184.37,169.64,621.0,197.0,75.0,0.005364373,236.0,245.0,228.0,506.0,138.0,4.0,98.0,244.0,14.0,185.0,14.0,167.0,87.0,723.0,336.0,146.0,190.0,234.0,228.0
152,152,1898832193,Madoqua kirkii,0.575322,37.596711,POINT (37.596711 0.575322),1,6.1976743,118.0,62.0,2070.18,75.56,-0.76,2.1,89.58,102204.0,102204.0,308.0,162.0,12.0,160.98,160.98,1185.96,184.37,169.64,621.0,197.0,75.0,0.005364373,236.0,245.0,228.0,506.0,138.0,4.0,98.0,244.0,14.0,185.0,14.0,167.0,87.0,723.0,336.0,146.0,190.0,234.0,228.0
153,153,922269070,Madoqua kirkii,-3.3153330000000003,37.695122,POINT (37.695122 -3.315333),1,2.9831758,148.0,40.0,1691.32,64.92,-0.57,4.65,147.15,96426.0,96426.0,245.0,178.0,12.0,111.78,124.08,2385.87,166.48,136.36,571.5,221.0,57.0,0.009753359,223.0,241.0,200.0,728.0,182.0,11.0,82.0,379.0,33.0,195.0,40.0,118.0,70.0,1622.0,314.0,147.0,167.0,230.0,202.0
154,154,1807914285,Madoqua kirkii,-2.977327,38.831177,POINT (38.831177 -2.977327),1,1.5484583,132.0,25.0,1735.74,63.7,-0.52,4.35,185.42,109692.0,109692.0,279.0,216.0,12.0,121.18,121.18,1856.74,159.41,154.03,668.5,81.0,50.0,0.002429335,254.0,269.0,234.0,837.0,162.0,17.0,73.0,350.0,60.0,282.0,60.0,107.0,70.0,1382.0,333.0,182.0,151.0,258.0,234.0
155,155,1065600155,Madoqua kirkii,-2.9452700000000003,38.211222,POINT (38.211222 -2.94527),1,1.8783299,137.0,30.0,1695.24,69.78,-0.57,4.55,152.17,99432.0,99432.0,255.0,188.0,12.0,115.97,115.97,2013.4,163.64,151.74,595.5,105.0,52.0,0.036820322,230.0,246.0,209.0,727.0,153.0,6.0,89.0,326.0,25.0,160.0,25.0,115.0,71.0,1466.0,316.0,155.0,161.0,235.0,209.0
156,156,922267949,Madoqua kirkii,-3.931947,37.925232,POINT (37.925232 -3.931947),1,1.172442,142.0,41.0,1693.17,60.07,-0.6,4.9,135.71,99072.0,99072.0,253.0,185.0,12.0,115.52,115.52,2135.2,163.79,155.16,590.0,211.0,56.0,0.0061549167,229.0,249.0,205.0,676.0,116.0,5.0,73.0,280.0,24.0,227.0,24.0,115.0,68.0,1724.0,317.0,149.0,168.0,246.0,205.0
157,157,1339057503,Madoqua kirkii,-3.225529,37.987289,POINT (37.987289 -3.225529),1,4.983817,158.0,16.0,1674.88,67.84,-0.62,4.6,130.88,96588.0,96588.0,246.0,180.0,12.0,112.12,112.12,2212.2,163.72,136.56,574.0,80.0,49.0,0.00860134,223.0,240.0,201.0,632.0,137.0,6.0,81.0,286.0,27.0,162.0,27.0,115.0,70.0,1549.0,312.0,149.0,163.0,231.0,201.0
158,158,1572388485,Madoqua kirkii,0.597006,37.547584,POINT (37.547584 0.597006),1,2.2472887,149.0,23.0,2062.51,74.06,-0.74,2.1,94.81,100962.0,100962.0,305.0,158.0,12.0,160.38,160.38,1169.78,183.77,168.98,613.0,98.0,60.0,0.011266913,234.0,242.0,226.0,535.0,135.0,5.0,95.0,242.0,17.0,203.0,17.0,168.0,88.0,689.0,333.0,143.0,190.0,230.0,226.0
159,159,1571194675,Madoqua kirkii,-3.362941,38.595484,POINT (38.595484 -3.362941),1,0.9142231,158.0,16.0,1717.77,64.61,-0.65,4.45,133.06,108324.0,108324.0,275.0,214.0,12.0,129.13,118.84,1958.28,165.06,153.49,658.5,80.0,49.0,0.007600392,251.0,267.0,230.0,608.0,122.0,6.0,78.0,272.0,26.0,157.0,40.0,107.0,69.0,1458.0,331.0,178.0,153.0,255.0,231.0
160,160,1607313407,Madoqua kirkii,-2.870336,38.18573,POINT (38.18573 -2.870336),1,0.7578508,158.0,16.0,1714.43,71.58,-0.59,4.5,146.79,100656.0,100656.0,258.0,190.0,12.0,117.36,117.36,2007.26,165.17,154.55,604.0,80.0,49.0,0.02927751,233.0,249.0,211.0,702.0,153.0,4.0,93.0,327.0,20.0,152.0,20.0,116.0,72.0,1478.0,319.0,158.0,161.0,241.0,211.0
161,161,1677394142,Madoqua kirkii,-3.364002,38.746719,POINT (38.746719 -3.364002),1,1.3436931,160.0,33.0,1707.25,64.86,-0.65,4.45,133.91,108648.0,108648.0,275.0,216.0,12.0,128.34,118.2,1930.68,163.91,152.36,660.5,89.0,59.0,0.0051814127,251.0,268.0,231.0,600.0,117.0,8.0,72.0,261.0,31.0,155.0,45.0,105.0,70.0,1458.0,330.0,180.0,150.0,255.0,231.0
162,162,1339072810,Madoqua kirkii,-22.218051028769622,5.442834131480444,POINT (5.442834131480444 -22.21805102876962),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
163,163,1914249912,Madoqua kirkii,-28.47715781963896,10.128665760597222,POINT (10.12866576059722 -28.47715781963896),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
164,164,1338964590,Madoqua kirkii,-21.896824432095585,22.421537683364377,POINT (22.42153768336438 -21.89682443209558),0,0.75690895,151.0,5.0,1840.11,78.53,-0.79,11.8,46.77,92214.0,92214.0,233.0,190.0,12.0,103.37,103.37,4125.44,196.39,190.57,492.0,31.0,58.0,0.00063446007,213.0,256.0,150.0,395.0,95.0,0.0,96.0,233.0,2.0,204.0,2.0,166.0,57.0,4375.0,335.0,46.0,289.0,255.0,150.0
165,165,922278436,Madoqua kirkii,-14.679118301980507,36.910513024041904,POINT (36.9105130240419 -14.67911830198051),0,1.9192743,145.0,12.0,1822.4,88.98,-0.49,7.7,138.93,104094.0,104094.0,275.0,208.0,12.0,121.45,121.45,2644.01,183.24,165.89,624.0,56.0,55.0,0.0019863555,241.0,270.0,203.0,927.0,249.0,1.0,116.0,640.0,6.0,256.0,6.0,134.0,59.0,2593.0,346.0,121.0,225.0,258.0,203.0
166,166,1890065487,Madoqua kirkii,-20.268903767024806,23.780830812418003,POINT (23.780830812418 -20.26890376702481),0,2.0118487,144.0,5.0,1833.67,77.15,-0.77,10.95,50.4,95832.0,95832.0,245.0,181.0,12.0,104.01,108.56,3578.2,190.93,180.03,531.0,28.0,63.0,0.00012711,222.0,260.0,164.0,419.0,103.0,0.0,102.0,266.0,1.0,138.0,6.0,157.0,55.0,3899.0,347.0,64.0,283.0,252.0,165.0
167,167,922271864,Madoqua kirkii,1.5439908159893392,48.08330751800486,POINT (48.08330751800486 1.543990815989339),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
168,168,922266289,Madoqua kirkii,-28.93986532907075,16.798774548080946,POINT (16.79877454808095 -28.93986532907075),0,4.1007,145.0,6.0,1106.95,93.95,-0.94,4.6,16.28,65916.0,65916.0,182.0,131.0,12.0,71.05,123.27,2608.89,122.3,60.29,365.0,41.0,64.0,0.008504082,152.0,172.0,131.0,67.0,11.0,2.0,50.0,29.0,7.0,8.0,22.0,95.0,66.0,1637.0,218.0,75.0,143.0,137.0,167.0
169,169,1338993081,Madoqua kirkii,-3.4435328450846185,34.04623176440337,POINT (34.04623176440338 -3.443532845084619),0,3.303909,148.0,31.0,1663.32,60.08,-0.54,3.35,165.87,99684.0,99684.0,276.0,186.0,12.0,129.57,129.57,1242.91,153.04,143.64,603.5,108.0,62.0,0.0021719006,230.0,241.0,218.0,772.0,165.0,1.0,85.0,375.0,7.0,128.0,7.0,111.0,70.0,880.0,311.0,154.0,157.0,232.0,218.0
170,170,922268718,Madoqua kirkii,-28.776444399561143,17.634496107565138,POINT (17.63449610756513 -28.77644439956114),0,0.6394403,131.0,28.0,1583.76,95.71,-0.96,11.15,9.0,82440.0,82440.0,202.0,166.0,12.0,73.6,190.94,4976.16,190.48,113.52,450.0,39.0,70.0,0.016903969,191.0,238.0,137.0,68.0,10.0,2.0,41.0,26.0,8.0,11.0,21.0,146.0,56.0,3973.0,316.0,57.0,259.0,196.0,229.0
171,171,922270014,Madoqua kirkii,-14.440681084019218,12.212604903299976,POINT (12.21260490329998 -14.44068108401922),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
172,172,899937717,Madoqua kirkii,-22.203483344718347,8.285116396263387,POINT (8.285116396263387 -22.20348334471835),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
173,173,922273260,Madoqua kirkii,7.953027389317177,37.5326552384323,POINT (37.5326552384323 7.953027389317178),0,1.5030757,137.0,24.0,1666.6,61.22,-0.27,2.85,215.34,77886.0,77886.0,224.0,115.0,12.0,123.87,139.22,1209.48,154.12,123.87,425.5,177.0,59.0,0.10902233,180.0,193.0,170.0,1223.0,221.0,17.0,71.0,613.0,60.0,207.0,613.0,149.0,76.0,906.0,278.0,83.0,195.0,170.0,177.0
174,174,1586955447,Madoqua kirkii,-6.222909374254421,47.124517842999076,POINT (47.12451784299908 -6.222909374254421),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
175,175,1339020769,Madoqua kirkii,-3.5982597481267082,30.701934586180357,POINT (30.70193458618036 -3.598259748126708),0,2.1355531,135.0,30.0,1622.36,58.22,-0.28,2.05,238.54,87120.0,87120.0,261.0,141.0,12.0,125.56,134.42,1075.21,150.47,131.59,508.5,131.0,49.0,0.0070968135,201.0,208.0,194.0,1175.0,215.0,2.0,74.0,535.0,16.0,111.0,80.0,123.0,73.0,581.0,284.0,116.0,168.0,200.0,195.0
176,176,1883955818,Madoqua kirkii,-17.245642403604116,13.199508187036885,POINT (13.19950818703689 -17.24564240360412),0,0.8751727,145.0,14.0,1489.44,83.28,-0.83,5.6,48.74,87300.0,87300.0,227.0,164.0,12.0,96.06,96.06,2319.99,149.38,134.29,495.0,53.0,71.0,0.022306921,202.0,219.0,169.0,249.0,61.0,0.0,114.0,178.0,0.0,178.0,0.0,112.0,64.0,2085.0,275.0,100.0,175.0,219.0,169.0
177,177,1339079199,Madoqua kirkii,-17.318024374372712,14.223969611532759,POINT (14.22396961153276 -17.31802437437271),0,4.183263,133.0,25.0,1756.38,80.13,-0.8,7.25,52.29,96984.0,96984.0,260.0,181.0,12.0,114.23,109.62,2924.75,181.97,153.17,561.5,39.0,74.0,0.0046760803,224.0,249.0,184.0,349.0,104.0,0.0,124.0,257.0,0.0,86.0,0.0,139.0,61.0,2608.0,322.0,95.0,227.0,241.0,187.0
178,178,1841248324,Madoqua kirkii,-19.867879920735806,16.286198166261407,POINT (16.28619816626141 -19.8678799207358),0,0.3281674,113.0,22.0,1896.23,75.42,-0.75,9.65,57.19,91080.0,91080.0,250.0,165.0,12.0,112.76,112.76,3966.44,203.66,173.31,521.0,23.0,64.0,0.0034679146,211.0,247.0,164.0,466.0,120.0,0.0,106.0,307.0,1.0,198.0,1.0,175.0,62.0,3301.0,338.0,60.0,278.0,235.0,164.0
179,179,1338963752,Madoqua kirkii,-7.42453217451067,40.82993985893982,POINT (40.82993985893981 -7.42453217451067),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
180,180,1339093304,Madoqua kirkii,-22.394304747707324,16.579283529508597,POINT (16.57928352950859 -22.39430474770732),0,5.6139584,134.0,14.0,1792.11,81.64,-0.82,9.8,40.74,83664.0,83664.0,228.0,156.0,12.0,98.14,98.14,4363.66,192.78,173.71,466.0,57.0,64.0,0.037757248,193.0,231.0,144.0,329.0,87.0,0.0,114.0,239.0,1.0,179.0,1.0,173.0,62.0,3484.0,322.0,45.0,277.0,225.0,144.0
