,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
740,740,1305312375,Phacochoerus africanus,-24.18464179892088,8.951896813967142,POINT (8.951896813967142 -24.18464179892088),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
741,741,1305312641,Phacochoerus africanus,1.1351870228260452,39.28931948376726,POINT (39.28931948376726 1.135187022826045),0,2.161817,107.0,64.0,1981.7,85.87,-0.86,3.2,58.42,119898.0,119898.0,319.0,226.0,12.0,150.47,150.47,1288.18,179.08,169.24,741.0,317.0,55.0,0.00058429246,277.0,289.0,264.0,280.0,109.0,0.0,133.0,145.0,1.0,142.0,1.0,126.0,79.0,929.0,362.0,203.0,159.0,285.0,264.0
742,742,1802693473,Phacochoerus africanus,14.413696952327669,37.55085795994536,POINT (37.55085795994536 14.41369695232767),0,4.0299163,147.0,32.0,2131.35,85.05,-0.67,5.75,96.37,112626.0,112626.0,296.0,202.0,12.0,159.67,160.28,2551.1,211.04,159.67,667.5,62.0,76.0,0.0047317776,260.0,289.0,243.0,708.0,220.0,0.0,132.0,539.0,0.0,146.0,539.0,170.0,69.0,1969.0,389.0,144.0,245.0,243.0,246.0
743,743,1802757881,Phacochoerus africanus,-10.623026933778434,21.537464989777497,POINT (21.5374649897775 -10.62302693377843),0,0.88128823,146.0,5.0,1898.16,63.93,-0.27,4.45,208.99,95544.0,95544.0,283.0,156.0,12.0,135.45,140.39,1669.89,178.23,162.25,556.5,68.0,52.0,0.00042648357,221.0,233.0,199.0,1390.0,248.0,0.0,86.0,701.0,3.0,298.0,7.0,158.0,69.0,1411.0,324.0,98.0,226.0,227.0,200.0
744,744,1890045110,Phacochoerus africanus,-22.4773789298072,13.54068328152179,POINT (13.54068328152179 -22.4773789298072),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
745,745,1807268672,Phacochoerus africanus,-22.301063792396068,26.022160616136645,POINT (26.02216061613665 -22.30106379239607),0,4.768213,152.0,3.0,1676.05,74.94,-0.75,10.65,53.19,83790.0,83790.0,220.0,166.0,12.0,95.34,95.34,3599.04,177.27,172.63,449.0,23.0,53.0,0.002917592,194.0,233.0,136.0,420.0,83.0,1.0,88.0,239.0,4.0,213.0,4.0,155.0,56.0,3991.0,307.0,35.0,272.0,231.0,136.0
746,746,1425220594,Phacochoerus africanus,-0.9053908530478764,31.661367848986703,POINT (31.6613678489867 -0.9053908530478765),0,0.5142031,102.0,19.0,1601.75,44.23,-0.22,1.35,311.96,89982.0,89982.0,264.0,154.0,12.0,128.71,128.71,738.69,137.63,129.9,531.5,1289.0,47.0,0.0015891903,208.0,212.0,202.0,1255.0,225.0,26.0,57.0,579.0,106.0,465.0,106.0,115.0,83.0,409.0,273.0,136.0,137.0,210.0,202.0
747,747,1425220012,Phacochoerus africanus,-28.052759858361945,9.573234530497533,POINT (9.573234530497533 -28.05275985836195),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
748,748,1425220187,Phacochoerus africanus,10.805000696765966,46.305945933238526,POINT (46.30594593323852 10.80500069676597),0,-3.4e+38,138.0,8.0,1783.83,98.77,-0.99,8.7,3.83,124884.0,124884.0,301.0,288.0,12.0,126.08,126.08,1939.23,171.22,147.3,782.0,0.0,66.0,-3.4e+38,289.0,333.0,251.0,22.0,7.0,0.0,102.0,11.0,1.0,2.0,1.0,101.0,53.0,3274.0,385.0,195.0,190.0,287.0,251.0
749,749,1339323569,Phacochoerus africanus,6.029530516578816,3.799147551025225,POINT (3.799147551025225 6.029530516578816),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
750,750,1901082754,Phacochoerus africanus,-16.096392405544247,18.861759765535364,POINT (18.86175976553536 -16.09639240554424),0,4.516566,115.0,9.0,1885.3,65.96,-0.6,9.0,93.06,93222.0,93222.0,263.0,165.0,12.0,126.28,126.28,2591.78,184.86,165.1,534.0,891.0,37.0,0.0022310095,216.0,244.0,169.0,757.0,174.0,0.0,103.0,465.0,1.0,236.0,1.0,168.0,60.0,3062.0,333.0,55.0,278.0,235.0,169.0
751,751,1305312260,Phacochoerus africanus,12.452270570465947,-9.960315145687042,POINT (-9.960315145687042 12.45227057046595),0,5.0442257,150.0,6.0,1997.33,77.63,-0.42,6.95,164.3,117180.0,117180.0,333.0,236.0,12.0,154.52,161.27,2304.96,200.67,144.3,735.5,93.0,71.0,0.007911471,271.0,306.0,248.0,1164.0,325.0,0.0,115.0,814.0,1.0,85.0,8.0,142.0,60.0,2278.0,388.0,152.0,236.0,257.0,253.0
752,752,1668884899,Phacochoerus africanus,-8.610332212243609,26.8686165594682,POINT (26.8686165594682 -8.610332212243609),0,5.031307,138.0,21.0,1698.87,59.46,-0.4,3.6,184.55,99072.0,99072.0,288.0,174.0,12.0,130.17,136.6,1144.92,156.38,141.04,592.0,102.0,48.0,0.08434084,229.0,241.0,214.0,1014.0,177.0,2.0,77.0,458.0,11.0,268.0,29.0,121.0,65.0,1075.0,315.0,129.0,186.0,231.0,214.0
753,753,1339320253,Phacochoerus africanus,14.357998999131288,-6.060994734818762,POINT (-6.060994734818763 14.35799899913129),0,4.712389,153.0,42.0,2100.87,82.92,-0.75,9.65,65.06,118134.0,118134.0,323.0,244.0,12.0,156.25,156.25,2638.92,208.74,158.17,723.0,84.0,70.0,5.5635766e-05,273.0,311.0,235.0,530.0,197.0,0.0,142.0,436.0,0.0,74.0,0.0,157.0,57.0,2832.0,399.0,127.0,272.0,272.0,235.0
754,754,1339499981,Phacochoerus africanus,9.380957722059632,20.91875520038152,POINT (20.91875520038152 9.380957722059634),0,5.3702025,140.0,14.0,2056.74,76.46,-0.49,5.1,149.65,117828.0,117828.0,300.0,230.0,12.0,143.31,181.09,2315.85,196.45,143.31,693.0,96.0,55.0,0.0006212668,273.0,299.0,256.0,1044.0,247.0,0.0,101.0,661.0,1.0,149.0,661.0,147.0,63.0,1807.0,391.0,159.0,232.0,256.0,268.0
755,755,1425109913,Phacochoerus africanus,-30.21470921417809,16.605514408947332,POINT (16.60551440894733 -30.21470921417809),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
756,756,1677290565,Phacochoerus africanus,21.546436076715,-10.30475633492624,POINT (-10.30475633492624 21.546436076715),0,2.0340402,151.0,1.0,2102.41,98.14,-0.98,16.95,3.94,118224.0,118224.0,258.0,268.0,12.0,109.22,190.19,5484.63,240.38,199.15,644.0,20.0,60.0,0.0009714554,273.0,345.0,194.0,39.0,12.0,0.0,92.0,26.0,1.0,15.0,4.0,158.0,48.0,5903.0,442.0,113.0,329.0,323.0,266.0
757,757,1453208031,Phacochoerus africanus,0.4843328738617458,21.7140797525435,POINT (21.7140797525435 0.4843328738617458),0,5.686248,138.0,24.0,1656.92,19.44,0.21,1.75,590.36,106614.0,106614.0,283.0,201.0,12.0,129.74,143.3,989.27,150.86,138.43,649.5,97.0,40.0,0.0012465593,247.0,254.0,239.0,2096.0,241.0,111.0,21.0,657.0,375.0,483.0,586.0,102.0,85.0,550.0,311.0,192.0,119.0,243.0,249.0
758,758,1305314119,Phacochoerus africanus,4.068533745319577,24.160521877606797,POINT (24.16052187760679 4.068533745319577),0,4.6533833,123.0,52.0,1707.77,52.1,0.01,1.4,436.74,106092.0,106092.0,289.0,194.0,12.0,137.04,147.68,939.72,154.58,140.12,643.0,156.0,43.0,0.00046007187,245.0,251.0,240.0,1733.0,231.0,36.0,41.0,622.0,158.0,369.0,562.0,110.0,82.0,468.0,318.0,185.0,133.0,241.0,246.0
759,759,1913612049,Phacochoerus africanus,-29.294313522822836,15.069665041346006,POINT (15.069665041346 -29.29431352282284),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
760,760,1703166934,Phacochoerus africanus,8.192894133481332,-22.384515500475935,POINT (-22.38451550047593 8.192894133481332),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
761,761,1425220191,Phacochoerus africanus,-22.076626834456658,12.708655221703859,POINT (12.70865522170386 -22.07662683445666),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
762,762,1305314076,Phacochoerus africanus,-32.10546476707653,20.79222442124554,POINT (20.79222442124554 -32.10546476707653),0,2.082662,133.0,27.0,1375.36,81.9,-0.82,13.45,29.11,53352.0,53352.0,130.0,100.0,7.0,52.11,130.38,5454.56,181.27,94.69,232.0,45.0,76.0,0.019273898,123.0,184.0,60.0,249.0,34.0,14.0,28.0,84.0,47.0,52.0,66.0,165.0,55.0,4825.0,278.0,-21.0,299.0,125.0,122.0
763,763,1880574872,Phacochoerus africanus,-4.510933681831876,29.85948929929417,POINT (29.85948929929417 -4.510933681831876),0,3.589394,135.0,30.0,1514.37,75.97,-0.19,2.2,284.09,90882.0,90882.0,265.0,162.0,12.0,119.07,126.0,939.71,140.35,123.66,542.0,131.0,49.0,0.011737988,210.0,218.0,203.0,1228.0,206.0,1.0,74.0,541.0,11.0,105.0,82.0,103.0,70.0,615.0,282.0,135.0,147.0,210.0,204.0
764,764,1425110872,Phacochoerus africanus,17.901770533441585,-17.702842898690644,POINT (-17.70284289869064 17.90177053344159),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
765,765,1305312561,Phacochoerus africanus,-26.64573554340013,24.428790672595984,POINT (24.42879067259598 -26.64573554340013),0,2.5947146,137.0,22.0,1650.21,71.46,-0.71,14.35,51.89,76716.0,76716.0,193.0,166.0,10.0,80.89,80.89,4815.52,189.24,171.27,372.0,110.0,57.0,0.003652816,177.0,234.0,107.0,471.0,88.0,4.0,75.0,240.0,16.0,232.0,16.0,169.0,53.0,5050.0,316.0,2.0,314.0,226.0,107.0
766,766,1425113233,Phacochoerus africanus,13.067918505772973,-13.085597352118802,POINT (-13.0855973521188 13.06791850577297),0,6.1205735,131.0,19.0,1984.38,84.48,-0.53,7.9,132.09,121842.0,121842.0,334.0,258.0,12.0,152.1,176.49,2488.11,192.12,141.63,764.0,142.0,50.0,0.0047838828,282.0,315.0,254.0,938.0,262.0,0.0,122.0,696.0,1.0,151.0,5.0,135.0,57.0,2404.0,395.0,159.0,236.0,273.0,272.0
767,767,1425141427,Phacochoerus africanus,-28.63809152400877,20.757024977485703,POINT (20.7570249774857 -28.63809152400878),0,2.9386363,128.0,21.0,1751.64,89.84,-0.9,14.95,19.05,83772.0,83772.0,201.0,180.0,12.0,77.9,77.9,5848.34,213.73,192.29,423.0,71.0,62.0,0.006093841,194.0,258.0,123.0,178.0,35.0,3.0,72.0,91.0,9.0,74.0,9.0,173.0,54.0,5281.0,348.0,28.0,320.0,252.0,123.0
768,768,1305149856,Phacochoerus africanus,-10.702751765653614,12.258156583668072,POINT (12.25815658366807 -10.70275176565361),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
769,769,1305312020,Phacochoerus africanus,-12.057068276591,30.419787058602704,POINT (30.4197870586027 -12.057068276591),0,5.7060294,117.0,27.0,1612.29,83.41,-0.27,7.25,186.35,89334.0,89334.0,236.0,165.0,12.0,111.51,111.51,2133.22,158.41,139.57,519.5,572.0,55.0,0.001262636,207.0,230.0,172.0,1181.0,277.0,0.0,115.0,813.0,0.0,402.0,0.0,123.0,56.0,2317.0,310.0,94.0,216.0,219.0,172.0
770,770,1453501418,Phacochoerus africanus,13.515947710408385,33.37714324439496,POINT (33.37714324439496 13.51594771040838),0,6.170156,144.0,54.0,2218.18,82.87,-0.83,7.85,48.7,122706.0,122706.0,340.0,241.0,12.0,163.34,183.11,2560.31,217.71,170.67,763.5,131.0,69.0,0.0004914957,284.0,316.0,252.0,380.0,141.0,0.0,145.0,312.0,0.0,55.0,0.0,165.0,63.0,2330.0,410.0,151.0,259.0,278.0,263.0
771,771,1425143322,Phacochoerus africanus,3.951426615062502,35.85917960773044,POINT (35.85917960773044 3.951426615062502),0,1.9310007,139.0,20.0,1961.44,87.92,-0.88,2.35,54.26,126954.0,126954.0,336.0,244.0,12.0,151.32,161.67,1109.52,179.34,166.65,792.5,63.0,78.0,0.0004618509,294.0,303.0,285.0,237.0,60.0,1.0,85.0,123.0,13.0,55.0,22.0,116.0,80.0,676.0,373.0,229.0,144.0,296.0,290.0
772,772,1305310982,Phacochoerus africanus,14.367313797577006,39.968808374115895,POINT (39.96880837411589 14.367313797577),0,0.15937845,118.0,19.0,1974.66,81.11,-0.81,5.65,63.79,121356.0,121356.0,315.0,236.0,12.0,135.21,189.04,2304.11,184.17,135.21,747.5,245.0,47.0,0.018051974,281.0,302.0,253.0,373.0,55.0,6.0,49.0,154.0,39.0,81.0,154.0,131.0,67.0,1963.0,379.0,185.0,194.0,253.0,298.0
773,773,1890716119,Phacochoerus africanus,-35.01519178859613,37.546541864197735,POINT (37.54654186419774 -35.01519178859613),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
774,774,899950373,Phacochoerus africanus,12.806650678153241,-15.592230953165837,POINT (-15.59223095316584 12.80665067815324),0,1.881552,140.0,12.0,1925.16,85.74,-0.43,5.25,163.88,115902.0,115902.0,331.0,220.0,12.0,159.56,177.93,2660.55,185.75,134.61,708.5,69.0,52.0,0.0031054697,268.0,287.0,245.0,1098.0,351.0,0.0,135.0,881.0,0.0,112.0,1.0,136.0,60.0,1586.0,371.0,147.0,224.0,267.0,257.0
775,775,1305314044,Phacochoerus africanus,4.296650435541515,9.073802656615404,POINT (9.073802656615403 4.296650435541515),0,5.030168,119.0,21.0,1395.66,42.15,0.54,2.25,992.66,97416.0,97416.0,245.0,189.0,12.0,104.04,121.01,1133.66,132.54,104.04,582.5,279.0,74.0,0.1323344,225.0,234.0,214.0,3030.0,436.0,51.0,52.0,1284.0,210.0,565.0,1284.0,81.0,78.0,773.0,283.0,180.0,103.0,214.0,230.0
776,776,583515346,Phacochoerus africanus,7.836200370645798,-9.319623669790788,POINT (-9.319623669790786 7.836200370645798),0,3.7927682,112.0,48.0,1934.73,56.5,0.13,1.95,372.57,104868.0,104868.0,318.0,178.0,12.0,147.6,170.42,1434.63,181.45,147.6,634.5,184.0,47.0,0.0017055583,243.0,250.0,238.0,2229.0,401.0,19.0,63.0,1033.0,115.0,375.0,1033.0,146.0,72.0,618.0,345.0,144.0,201.0,238.0,240.0
777,777,1339464852,Phacochoerus africanus,10.303851323434957,-21.3383575749441,POINT (-21.3383575749441 10.30385132343496),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
778,778,1305311598,Phacochoerus africanus,11.832547418042672,-10.819901493893925,POINT (-10.81990149389392 11.83254741804267),0,2.45988,119.0,21.0,1885.16,80.94,-0.29,6.7,196.7,109296.0,109296.0,312.0,217.0,12.0,146.63,153.86,2123.74,188.58,137.46,677.0,279.0,74.0,0.032797325,253.0,284.0,230.0,1343.0,367.0,1.0,112.0,914.0,4.0,106.0,16.0,137.0,59.0,2107.0,364.0,135.0,229.0,242.0,232.0
779,779,1571120866,Phacochoerus africanus,-28.653242365894044,41.15678472641451,POINT (41.15678472641451 -28.65324236589404),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
780,780,1913612027,Phacochoerus africanus,3.4147455469784163,46.65193973147864,POINT (46.65193973147863 3.414745546978416),0,2.1171722,132.0,19.0,1815.14,82.65,-0.83,3.3,72.98,119934.0,119934.0,314.0,237.0,12.0,143.24,153.71,1132.67,160.14,160.14,749.0,163.0,76.0,0.00496047,277.0,289.0,266.0,315.0,73.0,2.0,90.0,144.0,23.0,144.0,25.0,107.0,74.0,896.0,358.0,215.0,143.0,289.0,276.0
781,781,1621786451,Phacochoerus africanus,11.792574806118877,-15.347701663618455,POINT (-15.34770166361846 11.79257480611888),0,5.4281635,138.0,19.0,1629.24,93.62,0.17,3.15,438.5,114552.0,114552.0,310.0,228.0,12.0,135.64,150.72,2011.37,153.71,116.72,701.5,156.0,50.0,0.0012403679,265.0,275.0,253.0,1968.0,643.0,0.0,130.0,1516.0,0.0,210.0,5.0,97.0,64.0,915.0,335.0,185.0,150.0,261.0,259.0
782,782,1305312111,Phacochoerus africanus,-9.084373842716126,33.52036168483013,POINT (33.52036168483014 -9.084373842716126),0,4.1127095,111.0,25.0,1476.87,65.43,0.17,5.05,348.12,81522.0,81522.0,222.0,150.0,12.0,105.24,118.13,1794.98,145.28,119.71,470.5,307.0,58.0,0.055658553,189.0,206.0,165.0,1778.0,337.0,15.0,79.0,864.0,60.0,433.0,81.0,111.0,63.0,1555.0,274.0,99.0,175.0,193.0,174.0
783,783,1425143335,Phacochoerus africanus,-9.1370192057265,34.58701910131201,POINT (34.58701910131201 -9.137019205726499),0,6.037519,133.0,25.0,1458.03,88.46,-0.28,5.05,205.13,76500.0,76500.0,208.0,134.0,12.0,101.12,101.12,1822.96,138.84,128.78,431.5,149.0,50.0,0.008866541,177.0,194.0,151.0,1043.0,234.0,1.0,105.0,642.0,5.0,457.0,5.0,115.0,65.0,1677.0,261.0,86.0,175.0,188.0,151.0
784,784,1883499662,Phacochoerus africanus,-14.181199658913467,7.587212667475693,POINT (7.587212667475693 -14.18119965891347),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
785,785,1305313274,Phacochoerus africanus,13.008676843738575,-11.629746149226316,POINT (-11.62974614922632 13.00867684373858),0,2.1819317,140.0,20.0,1951.01,82.41,-0.47,6.65,152.81,122706.0,122706.0,343.0,252.0,12.0,153.87,176.75,2461.78,198.24,136.69,774.5,108.0,51.0,0.0023641635,284.0,318.0,263.0,1032.0,307.0,0.0,123.0,761.0,0.0,52.0,3.0,129.0,57.0,2216.0,395.0,171.0,224.0,268.0,286.0
786,786,891059810,Phacochoerus africanus,7.321042756073602,-1.524540610899713,POINT (-1.524540610899713 7.321042756073602),0,0.3553132,130.0,21.0,1645.38,58.15,-0.24,3.4,301.47,110358.0,110358.0,277.0,213.0,12.0,122.03,142.88,1524.33,158.91,140.95,670.0,204.0,63.0,0.005700855,255.0,270.0,242.0,1246.0,181.0,8.0,61.0,479.0,57.0,273.0,376.0,99.0,71.0,1058.0,332.0,194.0,138.0,259.0,259.0
787,787,1098628565,Phacochoerus africanus,-12.283789939660508,30.607365068715342,POINT (30.60736506871534 -12.28378993966051),0,4.921598,128.0,25.0,1598.57,84.59,-0.3,7.25,174.81,87840.0,87840.0,233.0,161.0,12.0,109.87,109.87,2175.07,157.81,138.71,509.5,171.0,47.0,0.006401034,203.0,227.0,168.0,1112.0,266.0,0.0,117.0,780.0,0.0,380.0,0.0,123.0,56.0,2321.0,308.0,91.0,217.0,216.0,168.0
788,788,1425141931,Phacochoerus africanus,-17.44075190347569,26.941475280441423,POINT (26.94147528044142 -17.44075190347569),0,2.233176,140.0,14.0,1712.68,81.47,-0.54,9.25,101.95,90720.0,90720.0,244.0,169.0,12.0,112.0,112.0,2684.03,173.49,151.68,522.0,149.0,61.0,0.030518752,210.0,242.0,165.0,786.0,195.0,0.0,114.0,553.0,1.0,273.0,1.0,145.0,55.0,3087.0,331.0,68.0,263.0,229.0,165.0
789,789,1425110257,Phacochoerus africanus,-23.44815193498889,40.19527970521254,POINT (40.19527970521254 -23.44815193498889),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
790,790,1425109929,Phacochoerus africanus,12.612468928989287,30.249779510707544,POINT (30.24977951070754 12.61246892898929),0,2.4694414,154.0,31.0,1998.93,78.24,-0.78,8.45,61.01,117018.0,117018.0,306.0,237.0,12.0,145.72,162.67,2291.73,196.38,155.37,716.5,118.0,67.0,0.0019070138,271.0,303.0,233.0,435.0,137.0,0.0,131.0,341.0,0.0,70.0,0.0,141.0,59.0,2591.0,383.0,145.0,238.0,273.0,246.0
791,791,1571071602,Phacochoerus africanus,-3.067713147568845,40.77176159603286,POINT (40.77176159603286 -3.067713147568845),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
