,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
559,559,1425141507,Syncerus caffer,11.942,3.0124,POINT (3.0124 11.942),1,2.371273,139.0,50.0,1992.56,78.24,-0.62,7.8,111.83,124812.0,124812.0,336.0,267.0,12.0,155.98,158.36,1992.84,193.2,145.43,789.0,120.0,54.0,0.0017011533,289.0,325.0,264.0,760.0,216.0,0.0,118.0,534.0,0.0,81.0,1.0,130.0,57.0,2452.0,401.0,176.0,225.0,272.0,268.0
560,560,1425109547,Syncerus caffer,11.0968,1.2352,POINT (1.2352 11.0968),1,5.54622,148.0,13.0,1998.18,80.45,-0.55,5.45,148.75,123336.0,123336.0,305.0,252.0,12.0,140.82,170.5,1986.58,187.66,140.82,745.5,108.0,55.0,0.0021250187,285.0,311.0,265.0,904.0,227.0,0.0,107.0,596.0,3.0,131.0,596.0,133.0,66.0,1782.0,392.0,191.0,201.0,265.0,282.0
561,561,1571186613,Syncerus caffer,11.159167,1.752057,POINT (1.752057 11.159167),1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
562,562,1571186679,Syncerus caffer,11.43935,1.476014,POINT (1.476014 11.43935),1,3.9753504,139.0,20.0,2009.61,81.98,-0.57,5.8,137.61,123534.0,123534.0,306.0,255.0,12.0,142.6,168.19,1987.7,190.64,142.6,744.0,110.0,71.0,0.00092845794,286.0,315.0,267.0,873.0,228.0,0.0,111.0,588.0,1.0,120.0,588.0,134.0,63.0,1912.0,394.0,184.0,210.0,267.0,277.0
563,563,1425109319,Syncerus caffer,11.34911,1.881,POINT (1.881 11.34911),1,5.2943845,139.0,20.0,1995.75,80.77,-0.54,5.9,142.52,122382.0,122382.0,304.0,255.0,12.0,141.63,166.81,1977.95,189.31,141.63,735.0,120.0,56.0,0.00078970985,283.0,313.0,265.0,916.0,241.0,0.0,109.0,614.0,3.0,126.0,614.0,134.0,62.0,1978.0,392.0,179.0,213.0,265.0,273.0
564,564,1425141505,Syncerus caffer,11.7529,2.768,POINT (2.768 11.7529),1,0.09049253,146.0,20.0,1979.79,83.55,-0.59,7.55,121.39,122796.0,122796.0,335.0,263.0,12.0,156.76,159.72,1964.2,190.44,143.12,775.5,143.0,55.0,0.0033508213,284.0,320.0,260.0,816.0,232.0,0.0,115.0,561.0,0.0,96.0,2.0,131.0,58.0,2380.0,394.0,171.0,223.0,268.0,265.0
565,565,1571111795,Syncerus caffer,12.255417,2.393333,POINT (2.393333 12.255417),1,3.382208,136.0,17.0,2014.92,80.86,-0.66,7.8,99.81,123390.0,123390.0,334.0,259.0,12.0,156.88,158.84,2032.58,195.84,147.17,775.0,108.0,61.0,0.0024304164,286.0,320.0,259.0,695.0,205.0,0.0,122.0,499.0,0.0,67.0,1.0,135.0,58.0,2430.0,398.0,167.0,231.0,272.0,261.0
566,566,1425142685,Syncerus caffer,12.23669,2.66784,POINT (2.66784 12.23669),1,6.2051616,144.0,12.0,1998.11,80.11,-0.65,7.8,101.83,123192.0,123192.0,332.0,260.0,12.0,155.33,157.35,2006.76,193.99,146.2,774.0,74.0,54.0,0.0038915647,285.0,321.0,259.0,700.0,206.0,0.0,120.0,497.0,0.0,69.0,1.0,133.0,58.0,2449.0,397.0,169.0,228.0,270.0,261.0
567,567,1563443051,Syncerus caffer,11.959194,2.419139,POINT (2.419139 11.959194),1,4.961892,136.0,17.0,1996.93,85.09,-0.61,7.45,114.15,122706.0,122706.0,336.0,260.0,12.0,157.7,160.5,1978.32,192.45,144.64,773.5,108.0,61.0,0.004065427,284.0,319.0,260.0,774.0,222.0,0.0,117.0,541.0,0.0,87.0,1.0,134.0,59.0,2370.0,394.0,169.0,225.0,268.0,263.0
568,568,1425142596,Syncerus caffer,11.87124,2.46192,POINT (2.46192 11.87124),1,1.604758,132.0,21.0,1988.96,84.14,-0.6,7.3,119.38,122040.0,122040.0,336.0,259.0,12.0,157.45,160.35,1964.71,191.34,143.75,770.0,196.0,59.0,0.00079902535,282.0,317.0,259.0,802.0,228.0,0.0,116.0,555.0,1.0,94.0,2.0,134.0,60.0,2321.0,392.0,169.0,223.0,266.0,263.0
569,569,1305312191,Syncerus caffer,10.82312,1.37135,POINT (1.37135 10.82312),1,5.203483,132.0,21.0,1971.17,76.49,-0.49,5.45,168.62,121410.0,121410.0,298.0,237.0,12.0,138.07,169.94,2004.76,190.33,138.07,732.5,196.0,59.0,0.020995717,281.0,305.0,260.0,1003.0,229.0,0.0,101.0,637.0,5.0,66.0,637.0,131.0,66.0,1737.0,386.0,189.0,197.0,260.0,281.0
570,570,1571117003,Syncerus caffer,11.196023,1.517293,POINT (1.517293 11.196023),1,3.9925842,148.0,13.0,1993.22,80.13,-0.54,5.65,148.69,122346.0,122346.0,303.0,252.0,12.0,140.93,168.8,1975.2,187.83,140.93,737.5,108.0,55.0,0.003909726,283.0,311.0,264.0,925.0,234.0,0.0,107.0,613.0,3.0,133.0,613.0,133.0,64.0,1832.0,391.0,185.0,206.0,264.0,277.0
571,571,1425142699,Syncerus caffer,12.00429,2.63945,POINT (2.63945 12.00429),1,2.3751354,144.0,12.0,1992.83,78.5,-0.63,7.6,109.67,122850.0,122850.0,334.0,260.0,12.0,156.25,158.64,1992.77,192.72,144.89,773.0,74.0,54.0,0.002900011,284.0,320.0,259.0,747.0,216.0,0.0,118.0,525.0,0.0,80.0,1.0,133.0,58.0,2411.0,395.0,169.0,226.0,269.0,262.0
572,572,1425109250,Syncerus caffer,11.38361,1.61436,POINT (1.61436 11.38361),1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
573,573,1571116945,Syncerus caffer,11.379202,1.4050049999999998,POINT (1.405005 11.379202),1,4.8940005,139.0,20.0,2005.82,81.51,-0.56,5.75,140.86,123552.0,123552.0,306.0,255.0,12.0,142.27,168.77,1975.09,189.61,142.27,745.5,110.0,71.0,0.0024034404,286.0,314.0,267.0,881.0,227.0,0.0,109.0,589.0,1.0,124.0,589.0,134.0,64.0,1858.0,393.0,186.0,207.0,267.0,278.0
574,574,1562926755,Syncerus caffer,11.280917,1.567,POINT (1.567 11.280917),1,4.5925603,148.0,13.0,1991.2,80.43,-0.54,5.8,146.6,122094.0,122094.0,302.0,252.0,12.0,140.86,167.86,1983.71,188.33,140.86,735.0,108.0,55.0,0.0022695833,282.0,311.0,264.0,916.0,234.0,0.0,108.0,609.0,3.0,131.0,609.0,133.0,64.0,1861.0,390.0,183.0,207.0,264.0,275.0
575,575,1305314307,Syncerus caffer,12.17476,2.81666,POINT (2.81666 12.17476),1,0.46430296,144.0,12.0,1997.77,80.22,-0.65,7.85,101.07,123516.0,123516.0,333.0,262.0,12.0,155.25,157.13,1998.91,193.87,146.4,777.5,74.0,54.0,0.004187368,286.0,322.0,260.0,695.0,204.0,0.0,121.0,493.0,0.0,69.0,1.0,133.0,58.0,2459.0,398.0,170.0,228.0,271.0,262.0
576,576,1425109318,Syncerus caffer,11.40719,1.7380799999999998,POINT (1.73808 11.40719),1,5.7476277,139.0,20.0,1999.55,81.01,-0.55,5.9,142.9,122832.0,122832.0,304.0,255.0,12.0,141.63,167.55,1985.36,189.47,141.63,739.0,110.0,71.0,0.0044167405,284.0,314.0,266.0,906.0,236.0,0.0,109.0,607.0,3.0,126.0,607.0,134.0,63.0,1928.0,392.0,182.0,210.0,266.0,275.0
577,577,1425141524,Syncerus caffer,12.1499,2.7706,POINT (2.7706 12.1499),1,3.2226858,144.0,12.0,1999.79,79.66,-0.64,7.8,104.24,123858.0,123858.0,334.0,263.0,12.0,155.92,157.92,1997.0,193.78,146.18,781.0,74.0,54.0,0.004083058,287.0,323.0,261.0,714.0,208.0,0.0,120.0,505.0,0.0,72.0,1.0,132.0,58.0,2450.0,399.0,172.0,227.0,271.0,263.0
578,578,1425220557,Syncerus caffer,11.523581,2.889955,POINT (2.889955 11.523581),1,4.7206783,146.0,20.0,1974.81,81.29,-0.56,7.4,129.34,122220.0,122220.0,337.0,263.0,12.0,158.23,161.95,1971.46,189.01,141.48,773.0,143.0,55.0,0.0032730289,283.0,319.0,259.0,877.0,245.0,0.0,112.0,587.0,0.0,114.0,2.0,131.0,58.0,2373.0,394.0,169.0,225.0,266.0,265.0
579,579,1305314325,Syncerus caffer,12.0071,2.65532,POINT (2.65532 12.0071),1,2.3751354,144.0,12.0,1992.83,78.5,-0.63,7.6,109.67,122850.0,122850.0,334.0,260.0,12.0,156.25,158.64,1992.77,192.72,144.89,773.0,74.0,54.0,0.002900011,284.0,320.0,259.0,747.0,216.0,0.0,118.0,525.0,0.0,80.0,1.0,133.0,58.0,2411.0,395.0,169.0,226.0,269.0,262.0
580,580,1305311677,Syncerus caffer,10.97982,1.52173,POINT (1.52173 10.97982),1,4.7167945,148.0,13.0,1953.58,77.29,-0.49,5.5,165.23,118962.0,118962.0,294.0,242.0,12.0,137.58,166.72,1957.81,183.09,137.58,716.0,108.0,55.0,0.018473223,275.0,301.0,255.0,996.0,240.0,0.0,103.0,646.0,4.0,152.0,646.0,132.0,66.0,1767.0,382.0,182.0,200.0,255.0,273.0
581,581,1571112185,Syncerus caffer,11.199504,1.514362,POINT (1.514362 11.199504),1,3.9925842,148.0,13.0,1993.22,80.13,-0.54,5.65,148.69,122346.0,122346.0,303.0,252.0,12.0,140.93,168.8,1975.2,187.83,140.93,737.5,108.0,55.0,0.003909726,283.0,311.0,264.0,925.0,234.0,0.0,107.0,613.0,3.0,133.0,613.0,133.0,64.0,1832.0,391.0,185.0,206.0,264.0,277.0
582,582,1425113438,Syncerus caffer,11.19881,1.51042,POINT (1.51042 11.19881),1,3.9925842,148.0,13.0,1993.22,80.13,-0.54,5.65,148.69,122346.0,122346.0,303.0,252.0,12.0,140.93,168.8,1975.2,187.83,140.93,737.5,108.0,55.0,0.003909726,283.0,311.0,264.0,925.0,234.0,0.0,107.0,613.0,3.0,133.0,613.0,133.0,64.0,1832.0,391.0,185.0,206.0,264.0,277.0
583,583,1425141512,Syncerus caffer,11.841,2.6142,POINT (2.6142 11.841),1,0.024354005,146.0,20.0,1989.9,84.34,-0.6,7.45,117.61,122670.0,122670.0,336.0,261.0,12.0,157.29,160.05,1982.24,191.79,143.98,774.5,143.0,55.0,0.0033923786,284.0,319.0,260.0,794.0,227.0,0.0,116.0,550.0,0.0,91.0,2.0,133.0,59.0,2355.0,394.0,170.0,224.0,268.0,264.0
584,584,1563442540,Syncerus caffer,12.25825,2.402833,POINT (2.402833 12.25825),1,3.382208,136.0,17.0,2014.92,80.86,-0.66,7.8,99.81,123390.0,123390.0,334.0,259.0,12.0,156.88,158.84,2032.58,195.84,147.17,775.0,108.0,61.0,0.0024304164,286.0,320.0,259.0,695.0,205.0,0.0,122.0,499.0,0.0,67.0,1.0,135.0,58.0,2430.0,398.0,167.0,231.0,272.0,261.0
585,585,1425220480,Syncerus caffer,11.90461,2.837296,POINT (2.837296 11.90461),1,0.25529268,146.0,20.0,1987.67,84.42,-0.6,7.65,116.9,123660.0,123660.0,336.0,265.0,12.0,156.63,159.21,1959.31,191.64,144.64,781.5,143.0,55.0,0.0019627886,286.0,323.0,261.0,790.0,225.0,0.0,118.0,548.0,0.0,90.0,1.0,131.0,58.0,2433.0,397.0,173.0,224.0,270.0,265.0
586,586,1831232561,Syncerus caffer,11.413892,1.549072,POINT (1.549072 11.413892),1,5.694096,148.0,13.0,1999.0,81.14,-0.55,5.8,142.14,122850.0,122850.0,304.0,254.0,12.0,141.32,168.01,1989.69,189.22,141.32,739.0,108.0,55.0,0.0015336632,284.0,313.0,266.0,897.0,232.0,0.0,109.0,600.0,2.0,126.0,600.0,134.0,64.0,1890.0,392.0,183.0,209.0,266.0,276.0
587,587,1563442774,Syncerus caffer,12.037216,2.427979,POINT (2.427979 12.037216),1,4.428516,136.0,17.0,2003.56,78.44,-0.62,7.55,110.04,123048.0,123048.0,336.0,260.0,12.0,157.41,159.85,1999.57,193.67,145.61,775.5,108.0,61.0,0.0030998478,285.0,320.0,260.0,753.0,217.0,0.0,118.0,529.0,0.0,82.0,1.0,134.0,59.0,2370.0,396.0,169.0,227.0,269.0,263.0
588,588,1898924726,Syncerus caffer,12.112359,2.246826,POINT (2.246826 12.112359),1,2.0045953,136.0,17.0,2003.66,78.74,-0.63,7.4,109.53,122148.0,122148.0,335.0,256.0,12.0,157.23,157.23,2001.82,193.78,145.6,769.0,108.0,61.0,0.00413108,283.0,317.0,258.0,749.0,215.0,0.0,118.0,528.0,1.0,81.0,1.0,136.0,59.0,2337.0,394.0,167.0,227.0,268.0,258.0
589,589,1425142626,Syncerus caffer,11.88264,2.40369,POINT (2.40369 11.88264),1,5.00253,136.0,17.0,1994.82,84.19,-0.6,7.25,118.83,122346.0,122346.0,338.0,259.0,12.0,158.21,161.11,1964.94,191.94,144.29,772.5,108.0,61.0,0.0018966964,283.0,318.0,260.0,802.0,228.0,0.0,116.0,555.0,1.0,94.0,2.0,134.0,59.0,2327.0,393.0,169.0,224.0,267.0,263.0
590,590,1425111087,Syncerus caffer,11.37437,1.59354,POINT (1.59354 11.37437),1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
591,591,1836576201,Syncerus caffer,12.448482,2.38504,POINT (2.38504 12.448482),1,1.5323757,136.0,17.0,2024.36,82.5,-0.68,8.0,93.12,123786.0,123786.0,333.0,259.0,12.0,156.36,156.36,2061.54,197.18,148.57,775.0,108.0,61.0,0.004944287,286.0,321.0,259.0,657.0,197.0,0.0,124.0,480.0,0.0,57.0,0.0,136.0,58.0,2488.0,400.0,166.0,234.0,273.0,259.0
592,592,1425141482,Syncerus caffer,11.5019,2.2321,POINT (2.2321 11.5019),1,1.8884782,132.0,21.0,1972.32,81.3,-0.54,6.4,136.51,120258.0,120258.0,340.0,253.0,12.0,159.27,162.79,1971.06,188.4,140.6,761.0,196.0,59.0,0.0015634234,278.0,311.0,259.0,900.0,249.0,0.0,111.0,610.0,2.0,120.0,3.0,134.0,61.0,2156.0,388.0,169.0,219.0,261.0,264.0
593,593,1425141537,Syncerus caffer,11.4673,2.2212,POINT (2.2212 11.4673),1,2.665479,146.0,20.0,1973.07,80.73,-0.53,6.25,140.01,120438.0,120438.0,342.0,253.0,12.0,160.04,163.68,1966.52,187.93,140.36,763.5,143.0,55.0,0.0017399866,279.0,311.0,260.0,919.0,253.0,0.0,112.0,620.0,3.0,124.0,4.0,133.0,61.0,2114.0,388.0,170.0,218.0,261.0,265.0
594,594,1571186793,Syncerus caffer,11.297084,1.571662,POINT (1.571662 11.297084),1,4.5925603,148.0,13.0,1991.2,80.43,-0.54,5.8,146.6,122094.0,122094.0,302.0,252.0,12.0,140.86,167.86,1983.71,188.33,140.86,735.0,108.0,55.0,0.0022695833,282.0,311.0,264.0,916.0,234.0,0.0,108.0,609.0,3.0,131.0,609.0,133.0,64.0,1861.0,390.0,183.0,207.0,264.0,275.0
595,595,1425142691,Syncerus caffer,11.89242,2.94457,POINT (2.94457 11.89242),1,1.3429924,139.0,50.0,1987.09,84.49,-0.6,7.7,117.45,124038.0,124038.0,336.0,266.0,12.0,156.67,159.23,1964.68,191.73,144.54,784.0,120.0,54.0,0.0028832264,287.0,323.0,262.0,794.0,226.0,0.0,117.0,553.0,0.0,89.0,1.0,130.0,58.0,2426.0,398.0,174.0,224.0,270.0,267.0
596,596,1425112064,Syncerus caffer,11.40386,1.39592,POINT (1.39592 11.40386),1,4.8940005,139.0,20.0,2005.82,81.51,-0.56,5.75,140.86,123552.0,123552.0,306.0,255.0,12.0,142.27,168.77,1975.09,189.61,142.27,745.5,110.0,71.0,0.0024034404,286.0,314.0,267.0,881.0,227.0,0.0,109.0,589.0,1.0,124.0,589.0,134.0,64.0,1858.0,393.0,186.0,207.0,267.0,278.0
597,597,1453207850,Syncerus caffer,12.367599,2.364847,POINT (2.364847 12.367599),1,5.796793,136.0,17.0,2018.19,81.64,-0.67,7.95,96.24,123354.0,123354.0,333.0,259.0,12.0,156.44,158.29,2042.37,196.34,147.81,773.5,108.0,61.0,0.00076726003,285.0,320.0,259.0,676.0,201.0,0.0,122.0,489.0,0.0,62.0,1.0,136.0,58.0,2460.0,399.0,166.0,233.0,272.0,259.0
598,598,1425142030,Syncerus caffer,11.9209,2.4992,POINT (2.4992 11.9209),1,4.961892,136.0,17.0,1996.93,85.09,-0.61,7.45,114.15,122706.0,122706.0,336.0,260.0,12.0,157.7,160.5,1978.32,192.45,144.64,773.5,108.0,61.0,0.004065427,284.0,319.0,260.0,774.0,222.0,0.0,117.0,541.0,0.0,87.0,1.0,134.0,59.0,2370.0,394.0,169.0,225.0,268.0,263.0
599,599,1890647176,Syncerus caffer,2.2637080165672643,-15.433558362400735,POINT (-15.43355836240074 2.263708016567264),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
600,600,665846524,Syncerus caffer,-25.850452915981112,36.41965525746926,POINT (36.41965525746926 -25.85045291598111),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
601,601,1805384508,Syncerus caffer,-3.628842009484867,24.484062052070502,POINT (24.4840620520705 -3.628842009484867),0,5.054849,140.0,20.0,1711.37,37.01,-0.03,1.65,442.37,108252.0,108252.0,295.0,203.0,12.0,131.81,131.97,806.96,144.82,146.07,656.5,138.0,41.0,0.0044436455,250.0,255.0,243.0,1661.0,213.0,30.0,45.0,607.0,143.0,442.0,145.0,107.0,84.0,448.0,311.0,185.0,126.0,251.0,247.0
602,602,1890648410,Syncerus caffer,-8.585045062985357,36.43489301077295,POINT (36.43489301077295 -8.585045062985358),0,5.2368083,140.0,31.0,1447.94,76.28,-0.05,5.2,338.19,108252.0,108252.0,264.0,231.0,12.0,103.03,113.82,1672.97,137.11,119.44,654.0,147.0,51.0,0.040129676,250.0,268.0,225.0,1380.0,318.0,6.0,97.0,813.0,20.0,438.0,25.0,78.0,56.0,1675.0,315.0,178.0,137.0,258.0,231.0
603,603,1913709875,Syncerus caffer,6.727184810148478,-1.4274354033065642,POINT (-1.427435403306564 6.727184810148479),0,2.684828,125.0,21.0,1630.99,43.22,-0.1,3.25,378.46,111906.0,111906.0,282.0,217.0,12.0,121.33,140.79,1478.46,156.94,139.29,684.5,141.0,43.0,0.0052297693,259.0,271.0,245.0,1475.0,222.0,19.0,51.0,543.0,112.0,341.0,408.0,95.0,73.0,1017.0,331.0,201.0,130.0,264.0,262.0
604,604,1831199946,Syncerus caffer,11.897515298588312,-6.450537394765737,POINT (-6.450537394765737 11.89751529858831),0,2.0960584,136.0,21.0,1971.57,78.2,-0.5,7.0,145.05,118620.0,118620.0,334.0,245.0,12.0,157.56,178.06,1856.07,188.87,143.34,737.0,157.0,57.0,0.0021642512,274.0,305.0,249.0,995.0,270.0,1.0,108.0,659.0,5.0,120.0,15.0,137.0,59.0,2183.0,378.0,149.0,229.0,264.0,269.0
605,605,1890648557,Syncerus caffer,-2.0434620089996685,-4.36968583797634,POINT (-4.369685837976339 -2.043462008999668),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
606,606,911490457,Syncerus caffer,-19.867531773066567,18.15725677991212,POINT (18.15725677991212 -19.86753177306656),0,2.5453832,141.0,15.0,1725.58,73.23,-0.73,10.4,61.99,90018.0,90018.0,227.0,181.0,12.0,96.29,100.55,3600.02,182.98,160.54,498.0,86.0,74.0,0.0049509476,208.0,246.0,154.0,462.0,118.0,0.0,106.0,306.0,1.0,210.0,6.0,147.0,57.0,3726.0,318.0,63.0,255.0,234.0,154.0
607,607,1890648554,Syncerus caffer,6.664384709930224,21.730663899711764,POINT (21.73066389971177 6.664384709930225),0,3.4431949,138.0,19.0,1871.46,76.16,-0.22,4.1,225.2,105876.0,105876.0,321.0,188.0,12.0,163.92,173.73,1940.51,179.99,135.83,648.0,125.0,43.0,0.0025572206,245.0,262.0,233.0,1466.0,247.0,3.0,71.0,694.0,32.0,195.0,51.0,136.0,62.0,1177.0,350.0,131.0,219.0,237.0,240.0
608,608,1890647275,Syncerus caffer,-30.880529915607124,30.960487479120246,POINT (30.96048747912024 -30.88052991560712),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
609,609,1805384457,Syncerus caffer,9.448495774788952,3.6481560266290916,POINT (3.648156026629092 9.448495774788952),0,0.7033594,146.0,20.0,1855.14,71.11,-0.38,4.6,202.24,113598.0,113598.0,281.0,216.0,12.0,128.23,167.68,1999.05,179.85,128.23,671.0,143.0,55.0,0.0027035908,263.0,284.0,245.0,1152.0,234.0,3.0,83.0,601.0,13.0,122.0,601.0,125.0,65.0,1476.0,361.0,171.0,190.0,245.0,264.0
610,610,1305167248,Syncerus caffer,-19.471985385674813,41.673780299158274,POINT (41.67378029915827 -19.47198538567481),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
611,611,1702489196,Syncerus caffer,2.9481891057541603,9.816353074041604,POINT (9.816353074041604 2.94818910575416),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
612,612,1914361575,Syncerus caffer,-25.498576718327254,16.678571719033037,POINT (16.67857171903304 -25.49857671832726),0,0.11683305,134.0,14.0,1454.75,87.35,-0.87,11.5,25.15,67662.0,67662.0,164.0,140.0,10.0,70.99,70.99,4235.31,167.69,152.25,341.0,57.0,64.0,0.004097574,156.0,204.0,101.0,184.0,51.0,1.0,115.0,138.0,4.0,94.0,4.0,143.0,56.0,4022.0,275.0,21.0,254.0,200.0,101.0
613,613,1890646964,Syncerus caffer,-13.100585834897073,28.181144358856987,POINT (28.18114435885699 -13.10058583489707),0,4.647125,123.0,39.0,1719.56,79.25,-0.29,8.1,160.2,87660.0,87660.0,249.0,153.0,12.0,118.49,123.96,2118.54,164.68,142.72,501.0,173.0,48.0,0.0058240187,203.0,228.0,163.0,1226.0,288.0,0.0,109.0,811.0,1.0,459.0,4.0,148.0,56.0,2663.0,320.0,58.0,262.0,218.0,163.0
614,614,911490441,Syncerus caffer,10.977358706406193,-1.2294134218771615,POINT (-1.229413421877162 10.97735870640619),0,2.874493,149.0,8.0,1892.79,78.35,-0.51,5.65,158.1,121446.0,121446.0,297.0,253.0,12.0,132.15,164.53,2045.36,180.69,132.15,731.5,62.0,50.0,0.0044724033,281.0,308.0,260.0,930.0,258.0,1.0,106.0,606.0,5.0,146.0,606.0,121.0,62.0,1856.0,382.0,187.0,195.0,260.0,277.0
615,615,911490450,Syncerus caffer,6.262886825105007,28.442300747204506,POINT (28.4423007472045 6.262886825105006),0,4.737612,128.0,23.0,1940.33,66.82,-0.38,3.8,220.52,114480.0,114480.0,299.0,213.0,12.0,144.38,174.7,1633.08,182.2,141.25,691.0,183.0,49.0,0.003227305,265.0,280.0,251.0,1198.0,203.0,1.0,77.0,569.0,11.0,147.0,560.0,131.0,72.0,1139.0,360.0,179.0,181.0,251.0,266.0
616,616,1273856706,Syncerus caffer,-11.780325434640865,19.001284055772427,POINT (19.00128405577243 -11.78032543464087),0,4.7731423,149.0,5.0,1721.21,74.73,-0.24,5.45,187.42,88038.0,88038.0,269.0,153.0,12.0,133.75,133.75,1331.21,160.07,145.38,504.5,36.0,52.0,0.0022342526,204.0,218.0,176.0,1313.0,226.0,0.0,85.0,643.0,2.0,331.0,2.0,147.0,61.0,1798.0,307.0,67.0,240.0,213.0,176.0
617,617,665879682,Syncerus caffer,8.153837376105907,-7.6755229595385375,POINT (-7.675522959538537 8.153837376105905),0,3.4268727,127.0,21.0,1754.96,53.3,-0.18,3.05,277.99,106182.0,106182.0,274.0,196.0,12.0,129.58,157.86,1472.21,164.69,129.58,618.5,155.0,46.0,0.001837797,246.0,259.0,234.0,1440.0,282.0,9.0,69.0,686.0,63.0,240.0,686.0,119.0,68.0,989.0,332.0,158.0,174.0,234.0,245.0
