,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
463,463,1098628532,Hippopotamus amphibius,3.7038184276102513,44.89939116812538,POINT (44.89939116812538 3.703818427610251),0,2.1701343,133.0,18.0,1978.95,80.34,-0.8,3.75,79.59,119808.0,119808.0,310.0,227.0,12.0,147.13,178.86,1471.26,184.45,164.55,738.5,40.0,74.0,0.003270555,277.0,290.0,263.0,389.0,107.0,1.0,108.0,200.0,8.0,114.0,51.0,127.0,78.0,1014.0,366.0,204.0,162.0,280.0,284.0
464,464,891062146,Hippopotamus amphibius,-4.9921542324531964,32.939168130915085,POINT (32.93916813091509 -4.992154232453196),0,3.71351,138.0,26.0,1718.0,60.02,-0.47,4.1,175.86,99432.0,99432.0,281.0,189.0,12.0,128.69,134.72,1362.75,163.0,140.78,608.0,132.0,51.0,0.0025489843,230.0,248.0,216.0,918.0,185.0,0.0,90.0,456.0,0.0,146.0,29.0,120.0,68.0,1209.0,322.0,146.0,176.0,227.0,218.0
465,465,1838318296,Hippopotamus amphibius,-25.91272125595217,20.07542779263521,POINT (20.07542779263521 -25.91272125595217),0,1.9134915,150.0,5.0,1847.91,88.09,-0.88,16.45,21.27,84888.0,84888.0,212.0,192.0,12.0,91.12,116.36,5438.53,212.34,191.18,404.0,27.0,50.0,0.0010496308,196.0,267.0,116.0,220.0,55.0,0.0,101.0,143.0,2.0,107.0,3.0,189.0,53.0,5958.0,352.0,-4.0,356.0,260.0,139.0
466,466,922067907,Hippopotamus amphibius,-32.4272926072866,34.41652492767298,POINT (34.41652492767298 -32.4272926072866),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
467,467,1850943218,Hippopotamus amphibius,-8.473055582092089,40.8919871334351,POINT (40.8919871334351 -8.473055582092087),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
468,468,1453208092,Hippopotamus amphibius,-29.421611767509827,39.662626745631385,POINT (39.66262674563139 -29.42161176750983),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
469,469,1668764358,Hippopotamus amphibius,5.3833543328839255,46.42272194703718,POINT (46.42272194703718 5.383354332883926),0,3.2080054,143.0,17.0,2007.07,89.99,-0.9,2.9,39.71,120312.0,120312.0,336.0,226.0,12.0,159.05,157.42,1177.71,182.06,182.06,750.0,78.0,74.0,0.0012235956,278.0,291.0,268.0,201.0,54.0,0.0,127.0,109.0,3.0,109.0,29.0,131.0,77.0,892.0,365.0,197.0,168.0,291.0,275.0
470,470,891060459,Hippopotamus amphibius,-35.142714663785966,35.13915021771457,POINT (35.13915021771457 -35.14271466378597),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
471,471,1806370995,Hippopotamus amphibius,4.6716325386831565,28.89307712590086,POINT (28.89307712590086 4.671632538683156),0,5.0771003,118.0,40.0,1843.34,66.7,-0.21,2.95,277.82,106776.0,106776.0,283.0,194.0,12.0,138.16,169.83,1559.76,170.56,138.16,634.5,232.0,43.0,0.0032708128,247.0,259.0,235.0,1451.0,209.0,8.0,62.0,580.0,45.0,252.0,580.0,128.0,73.0,890.0,340.0,165.0,175.0,235.0,251.0
472,472,1802788383,Hippopotamus amphibius,12.736258867486614,12.863172531613984,POINT (12.86317253161398 12.73625886748661),0,1.4085686,141.0,10.0,2034.0,87.37,-0.8,10.35,50.73,114714.0,114714.0,301.0,242.0,12.0,150.74,169.29,2421.91,198.35,152.06,685.0,53.0,63.0,0.00033595305,265.0,305.0,219.0,409.0,170.0,0.0,150.0,342.0,0.0,58.0,0.0,151.0,55.0,3229.0,389.0,119.0,270.0,270.0,239.0
473,473,922089710,Hippopotamus amphibius,6.660812849174462,8.529305661757489,POINT (8.529305661757489 6.660812849174462),0,3.227093,123.0,27.0,1699.05,69.81,0.07,3.55,435.26,118296.0,118296.0,290.0,239.0,12.0,121.42,154.69,1651.61,162.37,127.02,719.5,162.0,48.0,0.0019061365,274.0,290.0,259.0,1822.0,289.0,10.0,73.0,820.0,42.0,208.0,766.0,97.0,69.0,1137.0,349.0,210.0,139.0,262.0,279.0
474,474,1920841721,Hippopotamus amphibius,10.140713089964578,30.102571514779445,POINT (30.10257151477944 10.14071308996458),0,4.1284933,134.0,28.0,2045.23,75.13,-0.62,4.5,122.98,120042.0,120042.0,313.0,228.0,12.0,150.98,169.11,1918.57,197.52,150.98,724.0,145.0,53.0,0.00019685949,278.0,300.0,265.0,771.0,180.0,0.0,103.0,479.0,0.0,85.0,479.0,141.0,67.0,1456.0,386.0,178.0,208.0,265.0,268.0
475,475,1890067310,Hippopotamus amphibius,-6.886853806541043,36.31755257474428,POINT (36.31755257474428 -6.886853806541044),0,2.5674076,133.0,31.0,1660.14,58.92,-0.59,4.15,133.97,92502.0,92502.0,253.0,163.0,12.0,119.86,131.01,1721.78,153.03,145.42,542.5,217.0,58.0,0.058258854,214.0,228.0,193.0,682.0,138.0,1.0,102.0,394.0,3.0,304.0,4.0,121.0,69.0,1389.0,297.0,124.0,173.0,225.0,197.0
476,476,1571191030,Hippopotamus amphibius,2.9135389857085627,24.751020066425387,POINT (24.75102006642538 2.913538985708563),0,2.5561147,136.0,28.0,1717.62,46.19,-0.05,1.4,398.96,109044.0,109044.0,292.0,201.0,12.0,134.28,151.69,1165.93,158.54,139.13,657.0,116.0,41.0,0.00019531693,252.0,258.0,247.0,1634.0,226.0,26.0,42.0,590.0,148.0,375.0,523.0,107.0,78.0,467.0,326.0,189.0,137.0,249.0,252.0
477,477,665890791,Hippopotamus amphibius,-6.406478626114616,5.077170308187455,POINT (5.077170308187455 -6.406478626114616),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
478,478,1891290049,Hippopotamus amphibius,-14.070356597169845,41.17640039828383,POINT (41.17640039828382 -14.07035659716984),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
479,479,1338860568,Hippopotamus amphibius,6.873820542142731,6.118057226314383,POINT (6.118057226314382 6.873820542142731),0,0.013338619,125.0,11.0,1642.14,66.98,-0.06,3.75,390.14,113958.0,113958.0,280.0,230.0,12.0,118.7,145.51,1428.8,155.18,118.7,695.5,82.0,57.0,0.008139869,264.0,280.0,248.0,1546.0,283.0,8.0,69.0,651.0,41.0,240.0,651.0,95.0,71.0,1190.0,336.0,204.0,132.0,248.0,267.0
480,480,1883560142,Hippopotamus amphibius,-16.891152021882924,32.75723462441134,POINT (32.75723462441134 -16.89115202188292),0,0.57613605,146.0,11.0,1718.17,71.03,-0.63,7.4,98.66,95058.0,95058.0,246.0,180.0,12.0,107.23,125.32,2939.53,177.43,163.68,552.0,69.0,48.0,0.005014803,220.0,246.0,179.0,639.0,188.0,0.0,119.0,465.0,1.0,213.0,3.0,134.0,60.0,2694.0,322.0,102.0,220.0,242.0,195.0
481,481,1802780191,Hippopotamus amphibius,0.7382504970559225,8.046324218845308,POINT (8.046324218845307 0.7382504970559225),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
482,482,1338840879,Hippopotamus amphibius,4.634710703799506,31.350845553620292,POINT (31.35084555362029 4.634710703799506),0,1.5161151,144.0,12.0,1986.9,57.0,-0.48,4.2,188.38,116244.0,116244.0,302.0,221.0,12.0,147.98,183.41,1722.82,188.21,147.98,710.0,74.0,54.0,0.005956908,269.0,286.0,253.0,1032.0,157.0,4.0,65.0,431.0,22.0,56.0,431.0,134.0,73.0,1268.0,369.0,187.0,182.0,253.0,278.0
483,483,891097374,Hippopotamus amphibius,-5.8383277697546845,13.670461165287454,POINT (13.67046116528746 -5.838327769754684),0,2.539965,126.0,36.0,1409.99,58.33,-0.25,5.75,273.01,110178.0,110178.0,249.0,234.0,12.0,95.94,95.94,1540.43,133.42,133.42,655.5,135.0,46.0,0.0052654687,255.0,273.0,227.0,1058.0,215.0,0.0,82.0,482.0,1.0,482.0,1.0,71.0,54.0,1849.0,314.0,184.0,130.0,273.0,227.0
484,484,1291144969,Hippopotamus amphibius,-8.233572029788732,8.42970041222009,POINT (8.42970041222009 -8.233572029788732),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
485,485,1702467690,Hippopotamus amphibius,-20.202722003872033,27.726521900975943,POINT (27.72652190097594 -20.20272200387203),0,0.004087249,142.0,14.0,1646.76,63.69,-0.64,9.4,81.43,84258.0,84258.0,218.0,154.0,12.0,93.52,97.81,3169.36,170.46,160.51,469.0,28.0,56.0,0.007026894,195.0,227.0,146.0,598.0,130.0,0.0,101.0,374.0,2.0,233.0,11.0,145.0,57.0,3323.0,308.0,56.0,252.0,221.0,147.0
486,486,1640054441,Hippopotamus amphibius,-5.775736364746994,22.74850390277439,POINT (22.74850390277439 -5.775736364746994),0,5.0805607,137.0,39.0,1717.56,43.35,-0.04,1.5,391.8,107568.0,107568.0,308.0,197.0,12.0,136.79,136.79,504.71,143.96,145.14,659.0,88.0,44.0,0.008216555,249.0,254.0,245.0,1646.0,230.0,18.0,50.0,618.0,105.0,495.0,105.0,110.0,78.0,382.0,318.0,177.0,141.0,246.0,245.0
487,487,1807317009,Hippopotamus amphibius,17.58288388080085,13.785697188476947,POINT (13.78569718847695 17.58288388080085),0,3.3963423,140.0,4.0,2120.53,98.49,-0.98,14.9,3.42,114822.0,114822.0,257.0,242.0,12.0,123.24,143.94,4119.24,221.19,211.06,620.0,29.0,60.0,0.00022428721,266.0,320.0,190.0,32.0,20.0,0.0,189.0,30.0,0.0,10.0,0.0,164.0,52.0,5203.0,410.0,97.0,313.0,318.0,210.0
488,488,1233595226,Hippopotamus amphibius,1.880797307834676,29.73994583415109,POINT (29.73994583415109 1.880797307834676),0,4.316786,131.0,44.0,1688.73,40.56,-0.11,2.05,360.42,96876.0,96876.0,265.0,171.0,12.0,130.55,149.51,1099.36,153.15,137.12,578.5,390.0,50.0,0.0104897525,224.0,232.0,215.0,1505.0,174.0,58.0,30.0,492.0,196.0,350.0,477.0,118.0,83.0,656.0,300.0,159.0,141.0,218.0,227.0
489,489,1838318888,Hippopotamus amphibius,-2.75376049674869,22.18021747715065,POINT (22.18021747715065 -2.75376049674869),0,5.914281,140.0,20.0,1661.52,28.99,0.12,1.7,530.91,105354.0,105354.0,284.0,198.0,12.0,126.78,126.78,886.43,141.31,141.21,639.0,138.0,41.0,0.010849413,244.0,250.0,239.0,1896.0,234.0,50.0,34.0,655.0,235.0,490.0,235.0,104.0,86.0,455.0,304.0,184.0,120.0,242.0,239.0
490,490,1052777756,Hippopotamus amphibius,-1.0078373730059482,11.48962538363626,POINT (11.48962538363626 -1.007837373005948),0,4.1847506,135.0,23.0,1654.97,80.99,0.19,3.35,485.55,102348.0,102348.0,265.0,190.0,12.0,121.62,121.62,1185.4,150.26,140.63,608.5,175.0,49.0,0.011854274,237.0,247.0,220.0,2045.0,381.0,2.0,71.0,903.0,26.0,645.0,26.0,106.0,74.0,1076.0,305.0,163.0,142.0,240.0,220.0
491,491,1703189537,Hippopotamus amphibius,10.466990966602033,13.463656033897227,POINT (13.46365603389723 10.46699096660203),0,3.4889486,138.0,19.0,1845.47,78.47,-0.48,5.7,150.84,103338.0,103338.0,303.0,202.0,12.0,132.07,150.71,1950.9,180.59,132.07,645.0,115.0,60.0,0.02302173,239.0,267.0,224.0,965.0,276.0,0.0,114.0,653.0,1.0,130.0,653.0,138.0,64.0,1838.0,351.0,136.0,215.0,224.0,226.0
492,492,1338843526,Hippopotamus amphibius,-5.582635129634613,43.19442907860128,POINT (43.19442907860127 -5.582635129634614),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
493,493,1838368950,Hippopotamus amphibius,-13.992862872097644,26.41507881580463,POINT (26.41507881580463 -13.99286287209764),0,4.4901185,128.0,25.0,1712.67,81.62,-0.4,7.95,138.87,88722.0,88722.0,253.0,157.0,12.0,116.87,122.09,2133.53,171.93,143.93,513.5,171.0,47.0,0.0076304553,205.0,230.0,167.0,1036.0,239.0,0.0,108.0,681.0,1.0,171.0,3.0,145.0,56.0,2520.0,321.0,66.0,255.0,218.0,168.0
494,494,1338824988,Hippopotamus amphibius,-6.225654984373352,16.716244524884765,POINT (16.71624452488476 -6.225654984373353),0,4.8087187,147.0,7.0,1735.81,52.1,-0.18,3.6,297.69,105012.0,105012.0,291.0,201.0,12.0,137.02,137.02,753.25,149.86,147.04,626.0,92.0,51.0,0.007898213,243.0,253.0,225.0,1427.0,230.0,3.0,63.0,555.0,30.0,532.0,30.0,116.0,71.0,1103.0,308.0,146.0,162.0,247.0,225.0
495,495,1839207305,Hippopotamus amphibius,4.645669311820973,26.19555564428877,POINT (26.19555564428877 4.645669311820974),0,4.1066804,134.0,41.0,1756.68,63.05,-0.08,2.7,366.9,107820.0,107820.0,283.0,193.0,12.0,130.61,158.27,1293.05,164.13,139.48,656.0,154.0,42.0,0.0023350017,249.0,260.0,238.0,1614.0,238.0,20.0,52.0,622.0,92.0,167.0,549.0,114.0,77.0,848.0,334.0,187.0,147.0,241.0,257.0
496,496,1143526010,Hippopotamus amphibius,-9.91959216203002,16.326237191202427,POINT (16.32623719120242 -9.919592162030021),0,1.0341315,132.0,13.0,1709.39,55.46,-0.34,3.05,198.01,91134.0,91134.0,280.0,161.0,12.0,137.04,137.04,872.2,141.61,141.61,528.5,166.0,52.0,0.0023879565,211.0,218.0,195.0,1130.0,199.0,0.0,76.0,467.0,7.0,467.0,7.0,136.0,69.0,1025.0,292.0,97.0,195.0,218.0,195.0
497,497,1838410758,Hippopotamus amphibius,-32.13751039134335,38.582360057057905,POINT (38.5823600570579 -32.13751039134335),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
498,498,1455597428,Hippopotamus amphibius,-8.675553515036835,30.73909630193436,POINT (30.73909630193436 -8.675553515036835),0,5.22814,138.0,21.0,1722.29,76.34,-0.32,4.2,223.51,102024.0,102024.0,285.0,192.0,12.0,131.67,131.67,1386.38,162.15,144.96,615.0,214.0,62.0,0.060822755,236.0,249.0,219.0,1172.0,238.0,0.0,100.0,684.0,1.0,159.0,1.0,119.0,67.0,1184.0,319.0,142.0,177.0,238.0,219.0
499,499,1233600714,Hippopotamus amphibius,-27.633772716427217,39.047378485380634,POINT (39.04737848538063 -27.63377271642722),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
500,500,1913198973,Hippopotamus amphibius,-9.589706958195938,41.84551012230388,POINT (41.84551012230388 -9.58970695819594),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
501,501,1586162464,Hippopotamus amphibius,-5.753368519111607,29.89415168505409,POINT (29.8941516850541 -5.753368519111607),0,1.8930159,-3.4e+38,-3.4e+38,1597.81,67.17,-0.38,3.25,230.31,103986.0,103986.0,285.0,204.0,12.0,128.61,128.61,866.4,143.48,131.78,627.5,-3.4e+38,-3.4e+38,0.0006854038,240.0,249.0,227.0,997.0,177.0,1.0,81.0,452.0,6.0,204.0,6.0,99.0,67.0,877.0,306.0,160.0,146.0,242.0,227.0
502,502,1580504363,Hippopotamus amphibius,16.905371377445203,6.724147583953607,POINT (6.724147583953607 16.90537137744521),0,5.464292,150.0,6.0,2107.18,92.26,-0.92,13.4,18.68,121644.0,121644.0,284.0,261.0,12.0,132.98,154.28,3333.88,213.66,188.32,686.0,24.0,68.0,0.0026216232,281.0,327.0,216.0,163.0,74.0,0.0,164.0,142.0,0.0,20.0,0.0,152.0,52.0,4402.0,412.0,121.0,291.0,308.0,235.0
503,503,1891309548,Hippopotamus amphibius,-1.3071263715184926,27.241547179148718,POINT (27.24154717914872 -1.307126371518493),0,0.7096695,94.0,40.0,1638.7,17.85,0.13,1.25,545.88,100962.0,100962.0,277.0,186.0,12.0,125.34,125.34,845.36,138.9,139.35,608.5,745.0,47.0,0.011086928,234.0,237.0,228.0,1894.0,218.0,88.0,27.0,623.0,299.0,554.0,299.0,106.0,90.0,333.0,292.0,175.0,117.0,233.0,228.0
504,504,922055247,Hippopotamus amphibius,2.8498417591619902,37.54199729727008,POINT (37.54199729727008 2.84984175916199),0,3.9269907,141.0,40.0,2101.23,86.1,-0.86,3.15,54.48,117954.0,117954.0,324.0,210.0,12.0,160.05,160.05,1264.35,190.98,181.41,728.5,34.0,61.0,2.4532694e-18,273.0,285.0,259.0,292.0,89.0,1.0,103.0,145.0,8.0,55.0,8.0,145.0,81.0,976.0,368.0,190.0,178.0,280.0,259.0
505,505,1838068197,Hippopotamus amphibius,-32.662730756825205,24.50676367866931,POINT (24.50676367866931 -32.6627307568252),0,1.8053254,132.0,25.0,1546.69,82.03,-0.82,11.9,35.05,79110.0,79110.0,194.0,160.0,12.0,65.71,65.71,5589.7,197.54,175.59,425.0,106.0,62.0,0.008522586,183.0,234.0,128.0,278.0,44.0,9.0,42.0,108.0,35.0,91.0,35.0,152.0,55.0,4125.0,320.0,48.0,272.0,232.0,128.0
506,506,1453331300,Hippopotamus amphibius,-6.066095073960503,36.61747055222758,POINT (36.61747055222758 -6.066095073960504),0,4.3403935,145.0,44.0,1774.9,57.74,-0.58,4.4,131.59,91116.0,91116.0,258.0,152.0,12.0,128.58,140.0,1766.51,162.9,159.08,532.0,232.0,57.0,0.00962873,211.0,226.0,189.0,750.0,135.0,3.0,91.0,386.0,11.0,302.0,13.0,140.0,72.0,1510.0,303.0,109.0,194.0,225.0,192.0
507,507,1850896382,Hippopotamus amphibius,-21.41083538820832,22.101733546791145,POINT (22.10173354679115 -21.41083538820832),0,0.69262326,152.0,11.0,1839.79,76.74,-0.77,11.8,50.16,91926.0,91926.0,237.0,191.0,12.0,104.35,104.35,4043.63,194.64,188.78,494.0,40.0,59.0,0.0003172923,213.0,254.0,150.0,428.0,103.0,0.0,97.0,259.0,2.0,224.0,2.0,166.0,56.0,4366.0,336.0,44.0,292.0,254.0,150.0
508,508,1847444908,Hippopotamus amphibius,5.03968497118921,15.781013528758495,POINT (15.7810135287585 5.03968497118921),0,2.5995364,147.0,11.0,1756.86,59.33,-0.19,2.6,314.76,110250.0,110250.0,288.0,208.0,12.0,130.57,159.84,1401.37,162.83,135.45,662.0,84.0,50.0,0.0063974857,255.0,266.0,244.0,1431.0,244.0,14.0,66.0,684.0,56.0,203.0,604.0,112.0,73.0,800.0,335.0,183.0,152.0,247.0,258.0
509,509,1838338708,Hippopotamus amphibius,-9.580536647326896,45.7559392433491,POINT (45.75593924334909 -9.580536647326895),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
510,510,922077484,Hippopotamus amphibius,1.708995821400748,6.6960940501037385,POINT (6.696094050103739 1.708995821400748),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
511,511,1134962904,Hippopotamus amphibius,-24.951309064626013,35.83965192852086,POINT (35.83965192852086 -24.95130906462601),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
512,512,1143526572,Hippopotamus amphibius,-0.04241110746600185,43.557641227191674,POINT (43.55764122719167 -0.04241110746600185),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
513,513,1453283209,Hippopotamus amphibius,-26.480722035771713,33.45394741104462,POINT (33.45394741104462 -26.48072203577171),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
514,514,922087508,Hippopotamus amphibius,-3.767147158229399,28.03768595153391,POINT (28.03768595153391 -3.767147158229399),0,0.27989036,106.0,38.0,1502.97,52.31,0.08,1.2,430.94,89640.0,89640.0,261.0,156.0,12.0,116.95,122.52,719.53,134.78,123.06,531.0,415.0,46.0,0.00801704,207.0,210.0,203.0,1633.0,209.0,22.0,51.0,603.0,94.0,281.0,168.0,103.0,79.0,342.0,270.0,141.0,129.0,206.0,203.0
