,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
508,508,1501615215,Ammotragus lervia,27.383532754257203,30.054457518401886,POINT (30.05445751840188 27.3835327542572),0,0.56732655,137.0,20.0,1807.52,99.94,-1.0,16.2,0.1,93276.0,93276.0,206.0,203.0,12.0,85.57,176.92,5369.81,208.9,105.85,461.0,83.0,77.0,0.00553335,216.0,282.0,134.0,1.0,1.0,0.0,28.0,1.0,0.0,0.0,1.0,167.0,51.0,5842.0,366.0,39.0,327.0,145.0,219.0
509,509,1820951529,Ammotragus lervia,12.325017654904768,16.754305045617162,POINT (16.75430504561716 12.32501765490477),0,5.5894084,155.0,5.0,2204.63,84.27,-0.77,9.45,62.03,125712.0,125712.0,341.0,263.0,12.0,173.05,192.02,2503.11,209.54,158.98,776.0,31.0,50.0,0.00038817353,291.0,330.0,255.0,516.0,193.0,0.0,138.0,412.0,0.0,86.0,0.0,159.0,57.0,2920.0,420.0,144.0,276.0,283.0,274.0
510,510,164891224,Ammotragus lervia,18.634775103371307,19.68195188591756,POINT (19.68195188591756 18.63477510337131),0,0.8599241,133.0,19.0,2034.72,99.36,-0.99,13.8,1.54,116316.0,116316.0,250.0,244.0,12.0,112.48,134.58,4588.82,219.81,199.99,642.0,159.0,76.0,0.0015384782,269.0,319.0,199.0,13.0,9.0,0.0,127.0,13.0,0.0,3.0,0.0,148.0,52.0,4909.0,405.0,123.0,282.0,313.0,216.0
511,511,1820951653,Ammotragus lervia,30.607323408762298,17.370990204139108,POINT (17.37099020413911 30.6073234087623),0,5.142486,140.0,17.0,1444.51,91.97,-0.92,15.15,14.58,84042.0,84042.0,169.0,199.0,12.0,65.3,170.79,4441.23,157.44,65.13,409.0,61.0,77.0,0.00058562064,194.0,250.0,125.0,116.0,24.0,0.0,85.0,63.0,1.0,4.0,63.0,126.0,46.0,5025.0,319.0,46.0,273.0,140.0,249.0
512,512,164891221,Ammotragus lervia,27.38024876979789,8.342787656109033,POINT (8.342787656109032 27.38024876979789),0,0.3467194,151.0,1.0,1942.48,98.97,-0.99,21.9,1.75,105624.0,105624.0,203.0,256.0,12.0,85.41,220.37,6342.87,237.62,106.87,519.5,20.0,60.0,0.0018751009,245.0,338.0,138.0,20.0,4.0,0.0,59.0,7.0,2.0,3.0,6.0,164.0,42.0,7802.0,428.0,43.0,385.0,157.0,329.0
513,513,1820951341,Ammotragus lervia,13.560528394420214,18.823534406899434,POINT (18.82353440689943 13.56052839442021),0,5.1095934,138.0,44.0,2209.8,84.21,-0.84,9.4,43.62,128160.0,128160.0,339.0,265.0,12.0,164.8,183.27,2466.15,215.25,167.97,790.0,144.0,63.0,0.0002104044,296.0,336.0,258.0,349.0,149.0,0.0,156.0,304.0,0.0,41.0,0.0,156.0,58.0,2911.0,420.0,155.0,265.0,292.0,276.0
514,514,1501712410,Ammotragus lervia,28.035035183826782,-26.301038355224374,POINT (-26.30103835522438 28.03503518382678),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
515,515,1500972132,Ammotragus lervia,37.768560588013905,-4.445987843312821,POINT (-4.445987843312821 37.76856058801391),0,4.823079,149.0,50.0,1282.81,80.08,-0.55,18.95,64.12,75456.0,75456.0,129.0,200.0,10.0,40.78,190.39,6143.63,190.39,56.07,353.75,135.0,66.0,0.012279864,174.0,262.0,94.0,579.0,84.0,3.0,59.0,225.0,20.0,20.0,221.0,115.0,37.0,6553.0,354.0,46.0,308.0,106.0,262.0
516,516,1500995131,Ammotragus lervia,14.439939990852384,13.768366350566255,POINT (13.76836635056625 14.43993999085239),0,3.5558205,141.0,10.0,2097.23,90.94,-0.91,11.45,23.14,119592.0,119592.0,290.0,245.0,12.0,140.57,160.4,2863.77,211.06,174.46,695.0,0.0,63.0,0.0006223898,277.0,316.0,220.0,190.0,99.0,0.0,181.0,172.0,0.0,15.0,0.0,152.0,55.0,3724.0,402.0,128.0,274.0,295.0,240.0
517,517,1500995135,Ammotragus lervia,22.208457927110352,22.65390525706796,POINT (22.65390525706796 22.20845792711035),0,0.7846673,142.0,12.0,1894.18,99.95,-1.0,16.3,0.1,101844.0,101844.0,216.0,218.0,12.0,96.54,116.49,5047.46,210.56,210.56,520.0,87.0,74.0,0.0055210674,236.0,301.0,153.0,1.0,1.0,0.0,28.0,1.0,0.0,1.0,0.0,155.0,47.0,5882.0,392.0,68.0,324.0,301.0,168.0
518,518,164891229,Ammotragus lervia,36.62953673833768,-17.028869390947854,POINT (-17.02886939094786 36.62953673833767),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
519,519,1820951502,Ammotragus lervia,29.66954923793091,-6.72198753213734,POINT (-6.721987532137341 29.66954923793091),0,3.9042034,144.0,19.0,1918.05,96.45,-0.96,21.6,5.75,102024.0,102024.0,217.0,252.0,12.0,82.72,240.97,6937.27,249.69,96.15,526.0,65.0,76.0,0.0027392372,236.0,333.0,142.0,68.0,16.0,0.0,81.0,38.0,1.0,1.0,25.0,170.0,42.0,7316.0,446.0,49.0,397.0,188.0,306.0
520,520,1820951398,Ammotragus lervia,30.392049867647557,7.8617653450684974,POINT (7.861765345068498 30.39204986764756),0,2.765271,151.0,1.0,1849.17,98.38,-0.98,23.1,2.54,98334.0,98334.0,179.0,243.0,12.0,71.43,244.19,7152.0,244.19,92.48,486.5,20.0,60.0,0.0019545548,227.0,331.0,118.0,30.0,5.0,0.0,60.0,13.0,1.0,1.0,12.0,163.0,40.0,8281.0,432.0,34.0,398.0,137.0,331.0
521,521,164891242,Ammotragus lervia,35.15272955161079,-19.748467358000298,POINT (-19.7484673580003 35.15272955161079),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
522,522,1501030275,Ammotragus lervia,23.414092277455577,-19.085918632312644,POINT (-19.08591863231264 23.41409227745558),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
523,523,164891249,Ammotragus lervia,25.506169022945986,-14.627466699035802,POINT (-14.6274666990358 25.50616902294598),0,5.596289,145.0,18.0,1383.56,96.82,-0.97,8.35,7.94,91260.0,91260.0,220.0,199.0,12.0,76.77,147.38,3203.82,148.67,85.64,546.5,46.0,77.0,0.0035790151,211.0,249.0,173.0,44.0,13.0,0.0,95.0,27.0,0.0,6.0,21.0,100.0,53.0,2912.0,310.0,122.0,188.0,204.0,227.0
524,524,1668803955,Ammotragus lervia,24.53975212057567,14.049320623711314,POINT (14.04932062371132 24.53975212057567),0,1.5291866,151.0,1.0,1864.7,99.89,-1.0,19.55,0.2,102366.0,102366.0,193.0,238.0,12.0,84.25,107.35,5678.3,216.37,178.89,494.75,20.0,60.0,0.0013044506,237.0,314.0,138.0,2.0,1.0,0.0,37.0,1.0,0.0,1.0,0.0,151.0,43.0,6914.0,403.0,57.0,346.0,245.0,159.0
525,525,1820951388,Ammotragus lervia,23.20134950888484,6.357221813536484,POINT (6.357221813536484 23.20134950888484),0,2.8287983,119.0,21.0,1698.04,97.53,-0.98,17.6,4.51,89352.0,89352.0,183.0,216.0,12.0,85.96,85.96,4396.45,187.51,176.76,421.0,0.0,74.0,0.028392999,207.0,279.0,120.0,42.0,6.0,2.0,35.0,15.0,6.0,14.0,6.0,148.0,46.0,6186.0,350.0,31.0,319.0,272.0,120.0
526,526,164891201,Ammotragus lervia,42.87958355822893,-16.541326539997208,POINT (-16.54132653999721 42.87958355822893),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
527,527,164891259,Ammotragus lervia,23.691376881124157,-24.732538072270554,POINT (-24.73253807227055 23.69137688112416),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
528,528,1820951390,Ammotragus lervia,28.71486031250505,31.435427055431692,POINT (31.4354270554317 28.71486031250505),0,5.6129694,140.0,18.0,1688.69,99.53,-1.0,15.55,0.89,89424.0,89424.0,193.0,197.0,12.0,76.96,203.43,5300.73,201.0,76.96,447.0,82.0,76.0,0.00069239526,207.0,272.0,130.0,8.0,2.0,0.0,75.0,5.0,0.0,0.0,5.0,154.0,50.0,5557.0,354.0,47.0,307.0,130.0,262.0
529,529,1820951356,Ammotragus lervia,45.82686681282494,15.717725842436868,POINT (15.71772584243687 45.82686681282494),0,1.4107602,136.0,20.0,886.56,25.53,0.15,21.0,122.19,41728.5,33345.0,28.0,148.0,7.0,17.54,29.94,5193.78,140.55,52.15,114.0,113.0,62.0,0.019917414,105.0,198.0,8.0,1044.0,108.0,58.0,19.0,304.0,185.0,297.0,210.0,93.0,31.0,7356.0,266.0,-34.0,300.0,109.0,22.0
530,530,164891253,Ammotragus lervia,20.025493105138732,30.15355045626236,POINT (30.15355045626236 20.02549310513873),0,2.4053812,142.0,12.0,2163.33,99.72,-1.0,15.9,0.6,115380.0,115380.0,261.0,255.0,12.0,118.56,139.55,4910.16,230.72,230.72,615.0,87.0,74.0,0.001537756,267.0,332.0,183.0,6.0,4.0,0.0,119.0,6.0,0.0,6.0,0.0,173.0,51.0,5936.0,420.0,87.0,333.0,332.0,196.0
531,531,164891280,Ammotragus lervia,21.51059601653101,24.34884312595826,POINT (24.34884312595826 21.51059601653101),0,1.498878,142.0,12.0,1938.61,99.9,-1.0,15.85,0.21,102654.0,102654.0,225.0,217.0,12.0,101.31,121.38,4910.42,211.65,211.65,530.0,0.0,74.0,0.0007551474,237.0,301.0,156.0,2.0,2.0,0.0,55.0,2.0,0.0,2.0,0.0,160.0,49.0,5767.0,393.0,68.0,325.0,301.0,171.0
532,532,1820951455,Ammotragus lervia,34.22246102048275,-13.43791998769078,POINT (-13.43791998769078 34.22246102048275),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
533,533,164891277,Ammotragus lervia,39.22225507362421,9.958337551952376,POINT (9.958337551952376 39.2222550736242),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
534,534,1820951365,Ammotragus lervia,32.178820935491586,-24.647524738376642,POINT (-24.64752473837664 32.17882093549159),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
535,535,1820951306,Ammotragus lervia,25.235207287494177,-11.411260549727926,POINT (-11.41126054972792 25.23520728749418),0,2.9402943,133.0,19.0,1820.52,97.97,-0.98,16.15,4.0,101088.0,101088.0,220.0,233.0,12.0,87.9,158.44,5567.77,214.24,137.48,552.0,159.0,76.0,0.0031289835,234.0,310.0,168.0,37.0,9.0,0.0,68.0,20.0,2.0,12.0,11.0,148.0,47.0,5423.0,408.0,98.0,310.0,253.0,213.0
536,536,1820951338,Ammotragus lervia,39.34339444386689,3.8612144963451662,POINT (3.861214496345166 39.34339444386688),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
537,537,1880122610,Ammotragus lervia,33.731330785503644,3.665293851429212,POINT (3.665293851429212 33.73133078550364),0,0.18511407,129.0,19.0,1473.56,89.62,-0.9,21.9,14.51,77292.0,77292.0,134.0,213.0,9.0,51.24,200.53,6609.69,210.86,144.63,367.5,152.0,76.0,0.005630885,179.0,282.0,87.0,153.0,17.0,3.0,29.0,50.0,27.0,30.0,33.0,137.0,38.0,7597.0,385.0,26.0,359.0,234.0,256.0
538,538,1501452477,Ammotragus lervia,19.11871665009713,4.73686836883347,POINT (4.73686836883347 19.11871665009713),0,2.6192646,151.0,1.0,2086.19,96.93,-0.97,15.85,6.96,121284.0,121284.0,268.0,278.0,12.0,121.21,141.92,3978.19,215.45,197.46,658.0,20.0,60.0,0.0026296424,281.0,337.0,203.0,64.0,36.0,0.0,171.0,60.0,0.0,14.0,0.0,152.0,49.0,5303.0,416.0,109.0,307.0,323.0,219.0
539,539,1500971887,Ammotragus lervia,26.650611875319285,25.86320126858512,POINT (25.86320126858512 26.65061187531929),0,0.44996557,151.0,1.0,1858.0,99.95,-1.0,17.95,0.1,93582.0,93582.0,196.0,210.0,12.0,83.81,138.28,5911.85,221.89,103.32,449.0,20.0,60.0,0.0013859874,216.0,293.0,126.0,1.0,1.0,0.0,28.0,1.0,0.0,0.0,1.0,170.0,48.0,6575.0,385.0,37.0,348.0,140.0,176.0
540,540,1500973741,Ammotragus lervia,19.413539302659927,11.992999506651335,POINT (11.99299950665134 19.41353930265993),0,3.852658,148.0,17.0,2112.6,99.43,-0.99,16.6,1.21,115236.0,115236.0,250.0,251.0,12.0,116.39,137.34,4640.31,219.56,219.56,605.0,40.0,78.0,0.00039389593,267.0,330.0,182.0,12.0,7.0,0.0,96.0,10.0,0.0,10.0,0.0,164.0,49.0,5968.0,419.0,88.0,331.0,330.0,202.0
541,541,1500973717,Ammotragus lervia,46.686752938202716,0.06761008402774847,POINT (0.06761008402774848 46.68675293820272),0,0.55541325,132.0,25.0,863.07,51.32,-0.14,15.0,109.05,48888.0,33061.5,70.0,132.0,7.0,19.84,133.27,4773.6,133.27,18.11,191.0,123.0,71.0,0.0031292127,113.0,182.0,44.0,742.0,80.0,47.0,15.0,226.0,153.0,153.0,209.0,91.0,38.0,5366.0,246.0,8.0,238.0,53.0,182.0
542,542,1502245677,Ammotragus lervia,28.52100374370602,-3.038599768318882,POINT (-3.038599768318882 28.52100374370603),0,2.1202772,151.0,1.0,1979.06,99.14,-0.99,24.9,1.35,108108.0,108108.0,210.0,287.0,12.0,82.3,220.66,7285.55,257.36,97.75,582.5,20.0,60.0,0.00046755816,250.0,361.0,140.0,17.0,6.0,0.0,85.0,10.0,0.0,2.0,4.0,165.0,39.0,8552.0,470.0,49.0,421.0,190.0,291.0
543,543,1500973715,Ammotragus lervia,37.878646562650715,0.9022133343764622,POINT (0.9022133343764622 37.87864656265072),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
544,544,1500973723,Ammotragus lervia,27.434261349075737,-0.7814477932383213,POINT (-0.7814477932383213 27.43426134907574),0,1.3289537,151.0,1.0,1977.57,99.49,-0.99,25.25,0.81,109674.0,109674.0,182.0,290.0,12.0,81.48,219.73,7087.43,251.89,98.72,568.75,20.0,60.0,0.005097825,254.0,364.0,139.0,10.0,3.0,0.0,107.0,7.0,0.0,1.0,2.0,159.0,38.0,8696.0,465.0,54.0,411.0,192.0,299.0
545,545,1500515895,Ammotragus lervia,20.970008464172253,6.419102636798867,POINT (6.419102636798868 20.97000846417225),0,3.9954655,119.0,21.0,1986.78,98.89,-0.99,16.45,2.37,114768.0,114768.0,248.0,265.0,12.0,110.38,130.55,4265.84,204.92,194.4,606.0,279.0,74.0,0.0021058428,266.0,327.0,183.0,22.0,10.0,0.0,147.0,18.0,0.0,16.0,0.0,150.0,48.0,5698.0,404.0,92.0,312.0,319.0,199.0
546,546,1500515856,Ammotragus lervia,37.044869498329156,-21.262099683657464,POINT (-21.26209968365746 37.04486949832916),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
547,547,1500973704,Ammotragus lervia,23.001495349228243,33.99289256753248,POINT (33.99289256753248 23.00149534922824),0,4.1511602,127.0,21.0,1792.59,99.55,-1.0,14.7,0.97,102996.0,102996.0,219.0,234.0,12.0,91.33,108.25,4639.06,199.89,139.61,549.0,190.0,69.0,0.014629222,238.0,298.0,165.0,8.0,2.0,0.0,62.0,4.0,0.0,2.0,0.0,139.0,49.0,5321.0,371.0,92.0,279.0,254.0,171.0
548,548,1500995142,Ammotragus lervia,34.23281151015936,-20.21849518205836,POINT (-20.21849518205836 34.23281151015936),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
549,549,1500515846,Ammotragus lervia,38.38578585223392,-3.3906532303907215,POINT (-3.390653230390722 38.38578585223392),0,2.4693904,133.0,11.0,1228.42,74.49,-0.62,19.8,50.02,65520.0,65520.0,106.0,180.0,9.0,37.11,185.87,6106.66,185.87,76.44,286.0,301.0,59.0,0.032824893,152.0,243.0,70.0,469.0,62.0,5.0,46.0,169.0,33.0,33.0,149.0,120.0,37.0,6797.0,341.0,19.0,322.0,105.0,243.0
550,550,164891282,Ammotragus lervia,26.967450972138863,-0.3075102621505401,POINT (-0.3075102621505401 26.96745097213886),0,1.0938404,142.0,19.0,1984.94,99.7,-1.0,23.7,0.51,114660.0,114660.0,208.0,302.0,12.0,85.66,110.18,6710.09,246.66,145.52,599.5,58.0,77.0,0.0011228843,265.0,372.0,155.0,6.0,3.0,0.0,112.0,6.0,0.0,0.0,0.0,153.0,38.0,8432.0,464.0,71.0,393.0,273.0,177.0
551,551,1820951617,Ammotragus lervia,20.224525696122054,-16.86145055757067,POINT (-16.86145055757067 20.22452569612206),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
552,552,1820951650,Ammotragus lervia,38.72083487165101,-12.231618838467767,POINT (-12.23161883846777 38.72083487165101),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
553,553,1820951337,Ammotragus lervia,10.544249244269043,23.536387062124305,POINT (23.53638706212431 10.54424924426904),0,3.3084095,143.0,11.0,2191.45,81.7,-0.67,7.1,86.76,114552.0,114552.0,342.0,207.0,12.0,174.47,197.16,2314.21,214.2,156.6,705.0,68.0,56.0,0.0009904681,265.0,294.0,237.0,718.0,190.0,0.0,119.0,508.0,0.0,64.0,0.0,174.0,62.0,2193.0,394.0,117.0,277.0,257.0,259.0
554,554,164891212,Ammotragus lervia,25.729024902316198,-19.763774731335666,POINT (-19.76377473133567 25.7290249023162),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
555,555,164891303,Ammotragus lervia,40.55035650734713,-6.0813826949578615,POINT (-6.081382694957863 40.55035650734713),0,2.9097931,115.0,21.0,1020.3,63.85,-0.41,17.6,72.75,49284.0,33723.0,70.0,135.0,6.0,27.71,143.28,5401.61,159.06,26.01,182.0,487.0,47.0,0.04949636,114.0,198.0,39.0,600.0,75.0,11.0,40.0,215.0,59.0,61.0,198.0,108.0,37.0,6245.0,285.0,-2.0,287.0,46.0,197.0
556,556,1820951680,Ammotragus lervia,21.855925652623377,32.64522215636335,POINT (32.64522215636335 21.85592565262338),0,1.9989016,142.0,12.0,1941.35,99.85,-1.0,15.5,0.34,109476.0,109476.0,234.0,246.0,12.0,100.25,119.12,4908.77,213.51,215.99,581.0,87.0,74.0,0.0054895827,253.0,316.0,174.0,3.0,1.0,0.0,43.0,2.0,0.0,2.0,0.0,150.0,50.0,5722.0,393.0,94.0,299.0,308.0,181.0
557,557,1668804009,Ammotragus lervia,11.459216471559676,22.807440546266466,POINT (22.80744054626646 11.45921647155968),0,3.522183,135.0,21.0,2178.67,84.16,-0.69,7.05,80.86,112086.0,112086.0,344.0,213.0,12.0,173.47,173.47,2434.37,202.27,152.81,690.5,185.0,68.0,0.0044417228,259.0,288.0,232.0,677.0,199.0,0.0,124.0,498.0,0.0,146.0,0.0,178.0,63.0,2168.0,388.0,107.0,281.0,252.0,232.0
558,558,1820951658,Ammotragus lervia,42.2508611544411,-13.09977468490988,POINT (-13.09977468490988 42.25086115444109),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
559,559,1820951494,Ammotragus lervia,40.377823589469386,12.737975656815363,POINT (12.73797565681537 40.37782358946939),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
