,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
454,454,923191397,Raphicerus campestris,-19.443564133609506,16.985018910857896,POINT (16.9850189108579 -19.44356413360951),0,5.845639,141.0,15.0,1867.18,71.83,-0.72,9.3,66.77,93438.0,93438.0,250.0,173.0,12.0,113.51,113.51,3637.27,194.88,170.13,528.0,86.0,74.0,0.0072185025,216.0,250.0,167.0,526.0,129.0,0.0,104.0,336.0,2.0,244.0,2.0,165.0,61.0,3383.0,331.0,62.0,269.0,239.0,167.0
455,455,1850893681,Raphicerus campestris,-34.264566652774164,12.494394662518827,POINT (12.49439466251883 -34.26456665277416),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
456,456,1453325497,Raphicerus campestris,-43.290221162391475,19.7364568166088,POINT (19.7364568166088 -43.29022116239148),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
457,457,1339558009,Raphicerus campestris,-24.165313384211718,21.36971160485145,POINT (21.36971160485145 -24.16531338421171),0,3.174567,151.0,11.0,1806.51,82.78,-0.83,13.95,34.1,87444.0,87444.0,219.0,191.0,12.0,94.33,94.33,4742.53,199.23,181.36,446.0,24.0,55.0,0.0008958125,202.0,258.0,132.0,311.0,65.0,1.0,88.0,180.0,5.0,158.0,5.0,172.0,54.0,5012.0,338.0,25.0,313.0,251.0,132.0
458,458,923198970,Raphicerus campestris,-10.261322220074774,21.997907592150703,POINT (21.9979075921507 -10.26132222007477),0,5.0026665,146.0,5.0,1925.53,75.12,-0.3,3.9,208.11,98676.0,98676.0,293.0,153.0,12.0,139.17,144.23,1588.43,179.97,165.77,581.0,68.0,52.0,0.0018010383,228.0,240.0,210.0,1352.0,242.0,0.0,86.0,675.0,3.0,309.0,7.0,156.0,70.0,1196.0,331.0,111.0,220.0,231.0,211.0
459,459,665803799,Raphicerus campestris,-22.32827348562768,17.182583164709893,POINT (17.1825831647099 -22.32827348562768),0,1.497604,137.0,14.0,1668.94,74.47,-0.74,10.5,53.33,76212.0,76212.0,207.0,148.0,12.0,92.07,92.07,4004.43,178.37,161.12,407.0,22.0,65.0,0.01743586,176.0,217.0,124.0,426.0,105.0,0.0,105.0,289.0,3.0,231.0,3.0,166.0,60.0,3743.0,300.0,24.0,276.0,209.0,124.0
460,460,1584414404,Raphicerus campestris,-24.345823294169602,28.648106895223542,POINT (28.64810689522354 -24.3458232941696),0,2.941392,143.0,18.0,1580.82,62.68,-0.63,10.65,79.45,78660.0,78660.0,206.0,162.0,12.0,87.62,87.62,3601.26,166.76,170.21,417.0,81.0,52.0,0.0047616162,182.0,220.0,127.0,590.0,117.0,3.0,81.0,309.0,14.0,305.0,14.0,151.0,58.0,3781.0,286.0,29.0,257.0,219.0,127.0
461,461,1321967244,Raphicerus campestris,-23.41417259005224,37.14398549568218,POINT (37.14398549568218 -23.41417259005224),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
462,462,1805417471,Raphicerus campestris,-35.207668955604774,17.259500910210377,POINT (17.25950091021037 -35.20766895560477),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
463,463,1913677824,Raphicerus campestris,-15.44223114433094,37.73948605254387,POINT (37.73948605254387 -15.44223114433094),0,1.9800982,143.0,8.0,1677.59,71.58,-0.2,6.95,225.48,96588.0,96588.0,242.0,182.0,12.0,104.2,151.07,3094.8,176.41,151.62,564.5,87.0,48.0,0.012679661,223.0,247.0,186.0,1345.0,290.0,13.0,97.0,819.0,47.0,346.0,58.0,123.0,60.0,2475.0,322.0,120.0,202.0,242.0,219.0
464,464,1802748555,Raphicerus campestris,-13.938586815979502,32.35903239543631,POINT (32.35903239543631 -13.9385868159795),0,4.268538,128.0,30.0,1700.89,84.36,-0.38,7.8,159.55,95094.0,95094.0,253.0,183.0,12.0,114.32,114.32,2523.9,172.14,152.59,564.0,189.0,45.0,0.0034749233,220.0,248.0,184.0,1063.0,268.0,1.0,113.0,732.0,4.0,333.0,4.0,129.0,57.0,2476.0,329.0,103.0,226.0,232.0,184.0
465,465,686484470,Raphicerus campestris,-13.546204136529264,26.099274249107985,POINT (26.09927424910799 -13.54620413652927),0,3.0843582,128.0,25.0,1691.44,79.15,-0.33,7.65,151.4,85320.0,85320.0,245.0,144.0,12.0,116.14,121.41,2100.1,169.81,141.27,486.5,171.0,47.0,0.0058155092,197.0,220.0,160.0,1131.0,253.0,0.0,106.0,725.0,1.0,190.0,3.0,147.0,57.0,2463.0,314.0,58.0,256.0,211.0,161.0
466,466,1838373676,Raphicerus campestris,-17.335366152196155,6.777626704703205,POINT (6.777626704703205 -17.33536615219615),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
467,467,1584425051,Raphicerus campestris,-16.53368409779577,14.718010736174573,POINT (14.71801073617458 -16.53368409779577),0,1.0560008,130.0,40.0,1852.58,68.58,-0.69,7.8,78.85,97326.0,97326.0,269.0,174.0,12.0,121.83,121.83,2923.76,189.24,161.16,565.0,35.0,75.0,0.00093677646,225.0,252.0,183.0,582.0,132.0,0.0,109.0,393.0,0.0,147.0,0.0,153.0,60.0,2760.0,334.0,83.0,251.0,241.0,183.0
468,468,923199342,Raphicerus campestris,-28.193456613702203,36.026127286816894,POINT (36.02612728681689 -28.1934566137022),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
469,469,665803875,Raphicerus campestris,-21.93035256468857,16.75858296303969,POINT (16.75858296303969 -21.93035256468857),0,2.7402127,137.0,14.0,1839.06,79.61,-0.8,10.45,44.35,85032.0,85032.0,231.0,158.0,12.0,100.82,100.82,4469.38,197.5,178.63,467.0,22.0,65.0,0.010934256,197.0,236.0,144.0,375.0,97.0,0.0,111.0,269.0,2.0,205.0,2.0,178.0,61.0,3707.0,329.0,39.0,290.0,230.0,144.0
470,470,1262394074,Raphicerus campestris,-38.56538274977823,21.474992098881575,POINT (21.47499209888158 -38.56538274977823),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
471,471,1671720373,Raphicerus campestris,-29.091312281804573,37.114589359594476,POINT (37.11458935959448 -29.09131228180457),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
472,472,1305165816,Raphicerus campestris,-22.015635068791493,7.197820576765079,POINT (7.19782057676508 -22.0156350687915),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
473,473,1847488438,Raphicerus campestris,-18.871425041946445,15.975581446509032,POINT (15.97558144650903 -18.87142504194644),0,2.3318636,131.0,13.0,1939.21,79.22,-0.79,10.3,48.49,97506.0,97506.0,261.0,185.0,12.0,117.07,117.07,3846.4,203.61,176.31,549.0,42.0,74.0,3.9337814e-05,225.0,262.0,171.0,403.0,105.0,0.0,110.0,276.0,1.0,180.0,1.0,169.0,59.0,3708.0,346.0,63.0,283.0,251.0,171.0
474,474,923197706,Raphicerus campestris,-37.811147680632466,32.221660867847376,POINT (32.22166086784738 -37.81114768063246),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
475,475,1850992583,Raphicerus campestris,-26.340958178891142,31.245322115103587,POINT (31.24532211510359 -26.34095817889114),0,2.8580496,124.0,36.0,1332.99,46.75,-0.08,7.6,219.87,75168.0,75168.0,196.0,156.0,12.0,74.38,74.38,3049.5,142.98,142.98,418.0,249.0,46.0,0.054148693,174.0,203.0,135.0,1220.0,209.0,19.0,67.0,580.0,66.0,580.0,66.0,116.0,60.0,2682.0,254.0,62.0,192.0,203.0,135.0
476,476,923189119,Raphicerus campestris,-18.48345042748122,24.17815061542093,POINT (24.17815061542093 -18.48345042748122),0,3.950093,136.0,24.0,1851.9,71.6,-0.72,10.55,61.76,95490.0,95490.0,254.0,178.0,12.0,116.91,116.91,3145.82,188.73,172.48,535.0,92.0,66.0,0.0013750502,221.0,257.0,167.0,526.0,132.0,0.0,111.0,360.0,0.0,179.0,0.0,160.0,55.0,3634.0,350.0,60.0,290.0,247.0,167.0
477,477,1838321008,Raphicerus campestris,-13.328434247643466,30.178119631381946,POINT (30.17811963138194 -13.32843424764346),0,3.3459933,128.0,25.0,1549.24,84.31,-0.3,7.15,168.53,81774.0,81774.0,219.0,141.0,12.0,103.91,103.91,2301.65,154.37,135.81,465.5,171.0,47.0,0.010777949,189.0,213.0,152.0,1087.0,268.0,0.0,118.0,782.0,0.0,380.0,0.0,126.0,57.0,2472.0,297.0,76.0,221.0,205.0,152.0
478,478,1580329366,Raphicerus campestris,-26.743034668087567,25.11584017752904,POINT (25.11584017752904 -26.74303466808757),0,3.9534516,137.0,22.0,1616.38,70.43,-0.7,15.1,52.29,75384.0,75384.0,178.0,163.0,10.0,78.22,78.22,4754.56,185.48,168.31,345.0,110.0,57.0,0.0030357982,174.0,230.0,102.0,478.0,91.0,3.0,78.0,243.0,11.0,238.0,11.0,164.0,51.0,5135.0,310.0,-7.0,317.0,223.0,102.0
479,479,923195696,Raphicerus campestris,-35.72997762123641,24.63759111643232,POINT (24.63759111643232 -35.72997762123642),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
480,480,1640078329,Raphicerus campestris,-38.07843928307654,27.280914688932018,POINT (27.28091468893202 -38.07843928307654),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
481,481,1831085742,Raphicerus campestris,-34.3658727422232,14.50625955736064,POINT (14.50625955736064 -34.3658727422232),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
482,482,923205006,Raphicerus campestris,-36.00456435185896,34.18949685280119,POINT (34.18949685280119 -36.00456435185896),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
483,483,1065395791,Raphicerus campestris,-22.35499867918605,18.49207989024887,POINT (18.49207989024887 -22.35499867918605),0,2.8275416,127.0,17.0,1755.53,80.46,-0.8,11.95,39.9,82872.0,82872.0,219.0,162.0,12.0,96.8,96.8,4178.71,187.04,169.64,435.0,46.0,67.0,0.004906486,192.0,237.0,132.0,343.0,69.0,0.0,92.0,204.0,3.0,181.0,3.0,170.0,57.0,4239.0,320.0,24.0,296.0,229.0,132.0
484,484,1305165915,Raphicerus campestris,-33.375518127239204,11.324638327743369,POINT (11.32463832774337 -33.3755181272392),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
485,485,923196665,Raphicerus campestris,-15.533193023747124,37.754321252088474,POINT (37.75432125208847 -15.53319302374712),0,3.2853117,143.0,8.0,1701.56,72.35,-0.23,7.15,218.64,99864.0,99864.0,248.0,191.0,12.0,105.7,153.55,3166.41,179.45,153.68,587.5,87.0,48.0,0.0093752155,231.0,255.0,193.0,1314.0,285.0,13.0,97.0,800.0,47.0,332.0,62.0,122.0,60.0,2556.0,330.0,127.0,203.0,250.0,227.0
486,486,1837091717,Raphicerus campestris,-34.32388144382229,36.793198454591796,POINT (36.7931984545918 -34.32388144382229),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
487,487,1065347560,Raphicerus campestris,-15.818465375569222,30.768807305273885,POINT (30.76880730527389 -15.81846537556922),0,1.2555898,143.0,14.0,1846.17,88.45,-0.61,8.7,101.02,103572.0,103572.0,270.0,208.0,12.0,120.28,120.28,2783.14,187.37,168.02,616.0,64.0,57.0,0.005951019,240.0,270.0,196.0,721.0,195.0,0.0,127.0,566.0,0.0,243.0,0.0,141.0,58.0,2988.0,350.0,109.0,241.0,261.0,196.0
488,488,923197959,Raphicerus campestris,-28.34385279277545,38.63462973760735,POINT (38.63462973760734 -28.34385279277545),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
489,489,1339559295,Raphicerus campestris,-14.404598626568204,18.692791852362443,POINT (18.69279185236244 -14.4045986265682),0,0.9112941,146.0,6.0,1846.33,80.34,-0.47,7.65,129.44,89694.0,89694.0,262.0,154.0,12.0,130.32,130.32,1939.97,172.35,159.82,508.5,57.0,44.0,0.00859001,207.0,228.0,168.0,985.0,211.0,0.0,99.0,576.0,1.0,333.0,1.0,167.0,63.0,2544.0,314.0,53.0,261.0,224.0,168.0
490,490,1835334895,Raphicerus campestris,-31.45081191885415,32.62353951860528,POINT (32.62353951860528 -31.45081191885415),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
491,491,1703206097,Raphicerus campestris,-23.15116352826705,13.51784740611578,POINT (13.51784740611578 -23.15116352826705),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
492,492,1322993351,Raphicerus campestris,-15.83427601208498,28.971644767459374,POINT (28.97164476745937 -15.83427601208498),0,2.812901,142.0,16.0,1839.89,78.8,-0.64,9.7,87.37,106254.0,106254.0,278.0,214.0,12.0,124.72,124.72,2644.77,184.87,159.26,631.0,106.0,57.0,0.006163045,246.0,281.0,201.0,669.0,178.0,0.0,122.0,497.0,0.0,238.0,0.0,138.0,53.0,3135.0,365.0,107.0,258.0,262.0,201.0
493,493,1339580669,Raphicerus campestris,-21.767208759610632,7.09842992828848,POINT (7.09842992828848 -21.76720875961063),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
494,494,1699385431,Raphicerus campestris,-32.8547845224169,24.46626793809245,POINT (24.46626793809245 -32.8547845224169),0,2.644274,131.0,27.0,1476.17,78.59,-0.79,11.85,40.62,73782.0,73782.0,179.0,148.0,12.0,61.95,58.25,5397.83,189.31,168.61,387.0,45.0,74.0,0.03900065,171.0,221.0,116.0,316.0,49.0,10.0,40.0,119.0,42.0,100.0,42.0,149.0,55.0,4103.0,305.0,37.0,268.0,219.0,120.0
495,495,1883854172,Raphicerus campestris,-17.428065265243198,34.17341800559243,POINT (34.17341800559243 -17.4280652652432),0,0.83501524,118.0,37.0,1813.73,65.86,-0.51,7.05,138.13,105444.0,105444.0,269.0,193.0,12.0,111.13,130.27,3347.79,190.91,176.42,625.5,165.0,56.0,0.009337623,244.0,268.0,206.0,891.0,203.0,8.0,98.0,563.0,30.0,275.0,39.0,132.0,60.0,2509.0,349.0,132.0,217.0,265.0,220.0
496,496,1677333744,Raphicerus campestris,-36.55258510746994,29.007602370295324,POINT (29.00760237029532 -36.55258510746994),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
497,497,1457587812,Raphicerus campestris,-19.622709404842613,20.584311876451753,POINT (20.58431187645175 -19.62270940484262),0,5.1884804,138.0,12.0,1809.09,74.08,-0.74,10.45,57.03,92664.0,92664.0,241.0,179.0,12.0,108.83,108.83,3519.65,190.26,177.39,509.0,34.0,63.0,0.0018351444,214.0,251.0,157.0,469.0,130.0,0.0,107.0,308.0,0.0,148.0,0.0,158.0,56.0,3918.0,335.0,54.0,281.0,248.0,157.0
498,498,1339553859,Raphicerus campestris,-30.330912091020735,34.67836905482872,POINT (34.67836905482872 -30.33091209102074),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
499,499,1677333758,Raphicerus campestris,-20.319689740385147,26.428200357592072,POINT (26.42820035759208 -20.31968974038515),0,5.2347426,155.0,18.0,1764.74,78.07,-0.78,10.3,48.09,91656.0,91656.0,239.0,172.0,12.0,106.35,106.35,3295.0,182.54,170.84,508.0,49.0,67.0,0.0013594865,212.0,248.0,158.0,387.0,85.0,0.0,99.0,243.0,1.0,149.0,1.0,154.0,56.0,3666.0,332.0,57.0,275.0,241.0,158.0
500,500,1838400087,Raphicerus campestris,-24.953627398306033,19.69422982716713,POINT (19.69422982716713 -24.95362739830603),0,2.6512299,149.0,4.0,1847.27,88.14,-0.88,14.85,22.2,86454.0,86454.0,221.0,190.0,12.0,94.68,119.59,5020.53,205.71,186.08,429.0,33.0,55.0,0.0011994528,200.0,262.0,124.0,219.0,47.0,0.0,90.0,134.0,3.0,107.0,4.0,185.0,54.0,5448.0,347.0,8.0,339.0,255.0,147.0
501,501,1838053227,Raphicerus campestris,-36.9039063099335,22.923743552275486,POINT (22.92374355227549 -36.9039063099335),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
502,502,1257408507,Raphicerus campestris,-19.36817419754309,18.41057796469727,POINT (18.41057796469727 -19.36817419754309),0,0.4709623,141.0,15.0,1732.46,72.76,-0.73,10.0,63.16,92430.0,92430.0,233.0,187.0,12.0,98.56,103.01,3447.15,183.28,159.52,518.0,86.0,74.0,0.0055410494,214.0,250.0,161.0,472.0,117.0,0.0,104.0,312.0,1.0,113.0,8.0,143.0,56.0,3632.0,326.0,71.0,255.0,237.0,161.0
503,503,923190806,Raphicerus campestris,-42.51518827427614,18.76409958914585,POINT (18.76409958914585 -42.51518827427614),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
