,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
390,390,1453300536,Oryx gazella,-23.298377472390715,16.165232952396018,POINT (16.16523295239602 -23.29837747239072),0,4.3764195,134.0,14.0,1741.46,88.17,-0.88,9.05,27.09,82386.0,82386.0,227.0,154.0,12.0,94.36,94.36,4235.44,188.16,171.27,469.0,57.0,64.0,0.038741123,191.0,226.0,144.0,206.0,57.0,0.0,120.0,160.0,2.0,110.0,2.0,168.0,64.0,3249.0,312.0,51.0,261.0,224.0,144.0
391,391,922481323,Oryx gazella,-21.72968918304897,30.8521820825718,POINT (30.8521820825718 -21.72968918304897),0,2.9820933,162.0,82.0,1732.75,71.43,-0.71,9.7,69.72,96084.0,96084.0,247.0,202.0,12.0,102.4,102.4,3476.31,183.42,176.79,550.0,189.0,68.0,0.0031052174,222.0,258.0,171.0,495.0,113.0,2.0,91.0,298.0,11.0,273.0,11.0,142.0,58.0,3516.0,323.0,81.0,242.0,258.0,171.0
392,392,922486584,Oryx gazella,-13.184260214552955,27.58829942742231,POINT (27.58829942742231 -13.18426021455296),0,1.7948811,128.0,25.0,1712.63,79.65,-0.32,7.8,155.21,87642.0,87642.0,254.0,154.0,12.0,118.62,124.39,2072.26,172.1,141.93,507.0,171.0,47.0,0.0048837354,203.0,227.0,166.0,1161.0,266.0,0.0,108.0,756.0,1.0,182.0,4.0,146.0,57.0,2463.0,318.0,62.0,256.0,215.0,167.0
393,393,1339157572,Oryx gazella,-25.9432920017956,19.150469105672983,POINT (19.15046910567298 -25.9432920017956),0,5.431814,153.0,4.0,1847.88,89.99,-0.9,14.95,19.1,88002.0,88002.0,223.0,191.0,12.0,90.59,114.88,5400.4,211.99,191.58,447.0,28.0,74.0,0.0049818982,204.0,267.0,128.0,185.0,44.0,1.0,91.0,117.0,4.0,90.0,9.0,181.0,54.0,5472.0,352.0,20.0,332.0,261.0,148.0
394,394,1607339365,Oryx gazella,-19.3881353909046,32.4377573293259,POINT (32.4377573293259 -19.3881353909046),0,2.119647,145.0,14.0,1709.43,63.96,-0.64,8.05,87.08,89658.0,89658.0,241.0,177.0,12.0,104.73,104.73,3047.77,171.05,166.46,509.5,83.0,53.0,0.006396459,208.0,235.0,162.0,616.0,140.0,2.0,100.0,395.0,11.0,359.0,11.0,146.0,60.0,3057.0,312.0,70.0,242.0,235.0,162.0
395,395,1339201344,Oryx gazella,-28.093752489044316,8.17882943849107,POINT (8.17882943849107 -28.09375248904432),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
396,396,1890087457,Oryx gazella,-20.370949171147007,9.516854308838667,POINT (9.516854308838667 -20.37094917114701),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
397,397,922473623,Oryx gazella,-14.271009159256964,22.53643249455441,POINT (22.53643249455441 -14.27100915925696),0,3.414211,130.0,15.0,1943.59,82.59,-0.46,7.9,127.98,93726.0,93726.0,277.0,154.0,12.0,127.66,134.14,2632.13,195.41,170.66,547.0,403.0,58.0,0.00030988627,217.0,241.0,179.0,1056.0,233.0,0.0,104.0,656.0,0.0,165.0,5.0,174.0,61.0,2547.0,345.0,64.0,281.0,231.0,179.0
398,398,1891331959,Oryx gazella,-23.51038020475216,13.441798884905527,POINT (13.44179888490553 -23.51038020475216),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
399,399,922482590,Oryx gazella,-21.064133520437053,24.775022653901885,POINT (24.77502265390189 -21.06413352043706),0,2.1303434,135.0,14.0,1806.8,80.68,-0.81,10.7,42.54,93726.0,93726.0,241.0,187.0,12.0,101.29,105.73,3634.56,188.85,180.41,516.0,54.0,72.0,0.00020445336,217.0,255.0,160.0,349.0,86.0,0.0,95.0,209.0,1.0,119.0,4.0,158.0,56.0,3964.0,338.0,58.0,280.0,251.0,160.0
400,400,922481627,Oryx gazella,-22.87769223817609,5.875652180414593,POINT (5.875652180414592 -22.8776922381761),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
401,401,922475588,Oryx gazella,-17.438895529172882,23.170613718274574,POINT (23.17061371827458 -17.43889552917288),0,4.212601,124.0,23.0,1837.74,65.17,-0.65,10.0,76.58,94536.0,94536.0,257.0,172.0,12.0,119.61,119.61,2913.37,184.68,167.6,534.0,479.0,58.0,0.0016417698,219.0,251.0,167.0,640.0,151.0,0.0,109.0,433.0,1.0,220.0,1.0,159.0,55.0,3434.0,343.0,58.0,285.0,243.0,167.0
402,402,1317220619,Oryx gazella,-28.08167290892415,18.1497540670969,POINT (18.1497540670969 -28.08167290892415),0,5.0608325,124.0,5.0,1728.34,94.04,-0.94,13.35,11.85,82512.0,82512.0,198.0,167.0,12.0,77.43,98.23,5630.61,208.16,159.28,426.0,34.0,70.0,0.008025478,191.0,248.0,126.0,103.0,26.0,3.0,77.0,57.0,10.0,36.0,12.0,170.0,57.0,4798.0,335.0,37.0,298.0,227.0,138.0
403,403,1621786319,Oryx gazella,-17.013541159107707,23.03377985206924,POINT (23.03377985206924 -17.01354115910771),0,3.1415927,137.0,13.0,1838.32,62.74,-0.63,9.45,84.56,95382.0,95382.0,261.0,174.0,12.0,121.33,121.33,2797.59,183.4,166.4,547.0,98.0,57.0,0.000325573,221.0,250.0,173.0,685.0,161.0,0.0,109.0,464.0,1.0,235.0,3.0,157.0,56.0,3211.0,341.0,65.0,276.0,243.0,173.0
404,404,1453376575,Oryx gazella,-21.53166558100236,19.29134389745482,POINT (19.29134389745482 -21.53166558100236),0,2.6592796,150.0,3.0,1752.28,77.4,-0.77,11.75,47.32,84276.0,84276.0,220.0,167.0,12.0,98.17,98.17,4014.41,190.9,167.86,445.0,32.0,53.0,0.0031236992,195.0,238.0,135.0,396.0,89.0,0.0,93.0,234.0,1.0,178.0,1.0,165.0,57.0,4210.0,318.0,30.0,288.0,230.0,135.0
405,405,1453329352,Oryx gazella,-28.809583731863373,30.898352692326284,POINT (30.89835269232628 -28.80958373186338),0,1.5440046,124.0,21.0,1434.5,45.35,-0.45,8.4,128.75,84186.0,84186.0,218.0,177.0,12.0,76.51,76.51,3661.88,161.15,161.43,484.0,120.0,50.0,0.024302084,195.0,227.0,153.0,784.0,122.0,15.0,58.0,339.0,55.0,302.0,55.0,123.0,58.0,2921.0,286.0,77.0,209.0,221.0,153.0
406,406,1640117564,Oryx gazella,-22.081454735839394,13.791065349665955,POINT (13.79106534966596 -22.08145473583939),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
407,407,1668896316,Oryx gazella,-29.657372854358673,6.301578247336477,POINT (6.301578247336477 -29.65737285435867),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
408,408,922479397,Oryx gazella,-23.638656645242637,17.184796360937323,POINT (17.18479636093732 -23.63865664524264),0,1.6253918,127.0,17.0,1760.75,85.46,-0.85,12.3,29.5,83610.0,83610.0,219.0,175.0,12.0,93.22,93.22,4563.97,192.9,173.13,443.0,46.0,67.0,0.007954937,193.0,244.0,132.0,256.0,65.0,0.0,111.0,185.0,1.0,139.0,1.0,170.0,57.0,4414.0,329.0,31.0,298.0,236.0,132.0
409,409,1607339268,Oryx gazella,-19.4184572054833,26.55880223762138,POINT (26.55880223762138 -19.4184572054833),0,3.319574,140.0,4.0,1783.21,72.69,-0.73,10.25,59.18,91800.0,91800.0,246.0,173.0,12.0,111.11,111.11,3098.46,183.14,166.61,514.0,18.0,55.0,0.0011302282,212.0,247.0,161.0,487.0,121.0,0.0,107.0,326.0,1.0,180.0,1.0,157.0,55.0,3489.0,337.0,56.0,281.0,236.0,161.0
410,410,1339198082,Oryx gazella,-16.873414267659992,31.38460080508647,POINT (31.38460080508647 -16.87341426766),0,0.94682103,145.0,17.0,1587.49,79.42,-0.47,8.8,117.76,82548.0,82548.0,222.0,164.0,12.0,103.81,103.81,2444.36,160.3,143.62,463.0,74.0,62.0,0.013187112,191.0,221.0,144.0,835.0,228.0,0.0,117.0,597.0,2.0,285.0,2.0,137.0,56.0,3172.0,296.0,52.0,244.0,219.0,144.0
411,411,891120437,Oryx gazella,-18.855388317449897,28.86159465107697,POINT (28.86159465107697 -18.8553883174499),0,3.8590996,149.0,2.0,1679.7,66.73,-0.6,9.4,88.06,86634.0,86634.0,231.0,160.0,12.0,100.52,105.23,2856.45,170.2,156.79,488.0,28.0,57.0,0.0140786925,200.0,232.0,153.0,671.0,165.0,0.0,108.0,450.0,1.0,265.0,8.0,147.0,56.0,3223.0,318.0,57.0,261.0,224.0,153.0
412,412,1883969195,Oryx gazella,-30.93509872967979,26.583349992118034,POINT (26.58334999211803 -30.93509872967979),0,4.4488516,131.0,28.0,1414.6,61.4,-0.61,15.05,60.57,59130.0,59130.0,138.0,124.0,8.0,57.05,57.05,5264.26,179.89,160.61,247.0,51.0,63.0,0.020931305,137.0,199.0,64.0,546.0,85.0,16.0,50.0,232.0,56.0,207.0,56.0,160.0,50.0,5244.0,287.0,-28.0,315.0,192.0,64.0
413,413,1847438457,Oryx gazella,-23.67054653172086,30.82159453270664,POINT (30.82159453270664 -23.67054653172086),0,0.19560376,126.0,13.0,1672.2,70.52,-0.71,9.3,71.78,96012.0,96012.0,252.0,204.0,12.0,98.61,98.61,3445.8,175.35,175.35,560.0,62.0,62.0,0.0063613732,222.0,258.0,175.0,493.0,95.0,4.0,79.0,263.0,17.0,263.0,17.0,137.0,58.0,3252.0,320.0,86.0,234.0,258.0,175.0
414,414,1339202988,Oryx gazella,-26.413663994344102,31.26464116040552,POINT (31.26464116040552 -26.4136639943441),0,3.1164227,118.0,30.0,1340.73,47.34,-0.11,7.75,213.45,76572.0,76572.0,198.0,160.0,12.0,74.71,74.71,3070.75,144.35,144.35,427.5,207.0,49.0,0.025098933,177.0,207.0,138.0,1192.0,198.0,20.0,66.0,562.0,67.0,562.0,67.0,115.0,59.0,2707.0,258.0,65.0,193.0,207.0,138.0
415,415,922473658,Oryx gazella,-32.915174974632656,17.912272882382318,POINT (17.91227288238231 -32.91517497463266),0,-3.4e+38,129.0,27.0,1060.23,81.76,-0.74,6.35,67.07,71352.0,71352.0,168.0,151.0,12.0,46.71,129.53,3512.83,119.6,45.56,401.5,111.0,62.0,-3.4e+38,165.0,192.0,135.0,280.0,55.0,5.0,67.0,137.0,19.0,21.0,135.0,82.0,56.0,2249.0,239.0,95.0,144.0,141.0,192.0
416,416,1453060521,Oryx gazella,-23.30414171366775,26.71979618712069,POINT (26.71979618712069 -23.30414171366775),0,2.3298035,144.0,14.0,1753.73,75.31,-0.75,11.85,51.7,88596.0,88596.0,233.0,182.0,12.0,98.63,98.63,3904.05,188.52,183.97,470.0,41.0,56.0,0.0031144202,205.0,249.0,141.0,433.0,87.0,1.0,85.0,239.0,6.0,214.0,6.0,163.0,56.0,4435.0,320.0,32.0,288.0,249.0,141.0
417,417,1807957325,Oryx gazella,-23.46821327828124,5.704410003804117,POINT (5.704410003804117 -23.46821327828124),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
418,418,1668777008,Oryx gazella,-35.90172750188401,13.429534872962206,POINT (13.42953487296221 -35.901727501884),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
419,419,1890725877,Oryx gazella,-30.485945322488238,9.162386862845873,POINT (9.162386862845874 -30.48594532248823),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
420,420,1850908336,Oryx gazella,-11.004015683017249,15.661752730915847,POINT (15.66175273091585 -11.00401568301725),0,3.2574375,133.0,26.0,1544.15,73.13,-0.2,4.3,225.17,84312.0,84312.0,244.0,152.0,12.0,112.87,118.12,1177.9,141.27,136.32,481.0,175.0,46.0,0.020428147,195.0,206.0,174.0,1234.0,203.0,0.0,76.0,540.0,6.0,395.0,25.0,121.0,64.0,1318.0,277.0,89.0,188.0,203.0,175.0
421,421,922484637,Oryx gazella,-37.24236105090899,23.18065395224871,POINT (23.18065395224871 -37.24236105090899),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
422,422,1838374065,Oryx gazella,-10.048759616640961,8.488066673706594,POINT (8.488066673706594 -10.04875961664096),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
423,423,1586955501,Oryx gazella,-30.894928793284468,11.523189202548457,POINT (11.52318920254846 -30.89492879328447),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
424,424,1839212095,Oryx gazella,-21.66616978023708,15.346999535751598,POINT (15.3469995357516 -21.66616978023708),0,4.452457,141.0,16.0,1814.31,89.58,-0.9,7.15,26.78,87804.0,87804.0,243.0,152.0,12.0,101.5,101.5,4109.2,175.75,175.75,503.5,25.0,71.0,0.005700302,203.0,230.0,164.0,189.0,56.0,0.0,121.0,141.0,0.0,141.0,0.0,168.0,69.0,2691.0,317.0,76.0,241.0,230.0,164.0
425,425,1838372313,Oryx gazella,-23.440800960133025,33.29727183154305,POINT (33.29727183154305 -23.44080096013302),0,0.82520974,134.0,12.0,1836.7,70.71,-0.71,8.25,80.21,107010.0,107010.0,274.0,213.0,12.0,103.47,125.62,4180.54,194.79,194.79,636.5,95.0,63.0,0.0004399184,247.0,279.0,205.0,538.0,114.0,5.0,90.0,324.0,20.0,324.0,23.0,142.0,62.0,2944.0,349.0,123.0,226.0,279.0,219.0
426,426,1571121670,Oryx gazella,-29.56935273408434,17.49778106288002,POINT (17.49778106288002 -29.56935273408434),0,3.7170255,145.0,11.0,1380.04,93.12,-0.93,8.4,15.65,75276.0,75276.0,190.0,150.0,12.0,65.55,164.62,4204.31,152.39,64.32,426.0,54.0,55.0,0.027093513,174.0,209.0,134.0,95.0,16.0,2.0,60.0,43.0,8.0,11.0,43.0,124.0,59.0,2955.0,277.0,68.0,209.0,141.0,201.0
427,427,922484682,Oryx gazella,-29.03773884205655,14.167197449260836,POINT (14.16719744926083 -29.03773884205655),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
428,428,1850934971,Oryx gazella,-19.571063005335237,13.943711076465744,POINT (13.94371107646574 -19.57106300533524),0,0.4832553,139.0,15.0,1589.05,87.04,-0.87,6.7,36.04,92016.0,92016.0,236.0,175.0,12.0,97.13,97.13,2957.62,165.48,146.61,528.0,70.0,64.0,0.013909541,213.0,233.0,175.0,206.0,57.0,0.0,109.0,146.0,0.0,67.0,0.0,122.0,62.0,2410.0,297.0,102.0,195.0,231.0,175.0
429,429,1839217967,Oryx gazella,-15.03578688832385,31.212938886762068,POINT (31.21293888676206 -15.03578688832385),0,2.5283134,142.0,11.0,1680.7,86.9,-0.39,8.5,152.69,95796.0,95796.0,244.0,188.0,12.0,108.2,127.22,2743.17,173.71,152.36,569.0,275.0,53.0,0.0031518152,222.0,252.0,183.0,1019.0,255.0,1.0,119.0,734.0,6.0,320.0,8.0,125.0,55.0,2704.0,334.0,108.0,226.0,237.0,200.0
430,430,1339194476,Oryx gazella,-17.226227759246193,32.92543767094105,POINT (32.92543767094104 -17.2262277592462),0,2.788073,131.0,28.0,1728.92,70.49,-0.62,7.05,102.11,96174.0,96174.0,250.0,173.0,12.0,107.84,126.1,2973.73,178.49,165.33,558.5,39.0,59.0,0.0017930047,222.0,247.0,183.0,656.0,194.0,0.0,121.0,485.0,2.0,214.0,6.0,134.0,61.0,2590.0,324.0,106.0,218.0,244.0,198.0
431,431,922472515,Oryx gazella,-24.747217678124148,7.889942458630401,POINT (7.889942458630401 -24.74721767812415),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
432,432,1850909022,Oryx gazella,-20.736357923057497,3.9222085753726534,POINT (3.922208575372654 -20.7363579230575),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
433,433,1607339370,Oryx gazella,-12.018690916849382,12.288406551758829,POINT (12.28840655175883 -12.01869091684938),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
434,434,1339207375,Oryx gazella,-30.734248380144834,26.501507301784862,POINT (26.50150730178487 -30.73424838014483),0,0.2660441,141.0,15.0,1484.8,64.57,-0.65,14.7,58.23,64746.0,64746.0,156.0,138.0,9.0,62.49,62.49,5368.31,187.1,166.67,294.0,61.0,62.0,0.018838441,150.0,213.0,80.0,526.0,86.0,13.0,55.0,234.0,48.0,209.0,48.0,164.0,52.0,5181.0,302.0,-12.0,314.0,206.0,80.0
435,435,1668897013,Oryx gazella,-33.47451083956617,28.063008959357393,POINT (28.06300895935739 -33.47451083956617),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
436,436,1621785993,Oryx gazella,-25.091618771553698,31.706586472531704,POINT (31.7065864725317 -25.0916187715537),0,0.5237298,121.0,13.0,1598.67,59.28,-0.59,9.6,96.2,94032.0,94032.0,241.0,203.0,12.0,91.67,91.67,3448.16,170.04,170.04,541.0,52.0,65.0,0.0059527527,218.0,255.0,168.0,651.0,120.0,9.0,71.0,327.0,32.0,327.0,32.0,131.0,56.0,3411.0,313.0,82.0,231.0,255.0,168.0
437,437,1339188386,Oryx gazella,-21.15164889157037,20.26706000368532,POINT (20.26706000368532 -21.15164889157037),0,1.51562,152.0,4.0,1816.09,78.25,-0.78,11.45,47.51,90234.0,90234.0,232.0,180.0,12.0,103.77,103.77,3977.23,193.99,186.79,484.0,31.0,57.0,0.0014758953,209.0,251.0,148.0,395.0,94.0,0.0,97.0,235.0,2.0,196.0,2.0,165.0,57.0,4210.0,328.0,43.0,285.0,250.0,148.0
438,438,922475954,Oryx gazella,-27.902309365576354,19.479426656390856,POINT (19.47942665639086 -27.90230936557635),0,3.1415927,133.0,9.0,1831.25,92.74,-0.93,14.65,14.04,85842.0,85842.0,209.0,178.0,12.0,82.22,105.11,5984.07,219.97,198.85,436.0,30.0,54.0,0.0029301487,198.0,261.0,128.0,133.0,36.0,1.0,88.0,81.0,5.0,54.0,6.0,182.0,56.0,5263.0,353.0,29.0,324.0,256.0,142.0
439,439,922474534,Oryx gazella,-11.078135857800342,21.9675299510641,POINT (21.9675299510641 -11.07813585780034),0,5.1869974,146.0,5.0,1918.48,66.58,-0.3,4.65,195.53,95616.0,95616.0,284.0,154.0,12.0,135.79,140.97,1781.67,181.41,164.22,556.5,68.0,52.0,0.0007717979,221.0,234.0,198.0,1341.0,235.0,0.0,88.0,686.0,3.0,290.0,10.0,161.0,69.0,1482.0,328.0,95.0,233.0,228.0,199.0
440,440,922473038,Oryx gazella,-14.89205704461979,17.57952355474238,POINT (17.57952355474238 -14.89205704461979),0,2.2366533,147.0,7.0,1822.02,70.09,-0.48,8.9,117.21,86634.0,86634.0,251.0,153.0,12.0,118.2,123.51,2391.86,176.73,160.51,492.0,60.0,50.0,0.00957435,200.0,228.0,156.0,942.0,191.0,0.0,97.0,541.0,1.0,319.0,6.0,167.0,60.0,2980.0,318.0,42.0,276.0,217.0,156.0
441,441,891044335,Oryx gazella,-31.608269678135038,22.067828813542377,POINT (22.06782881354238 -31.60826967813503),0,5.111713,138.0,21.0,1489.68,85.37,-0.85,15.25,24.0,66060.0,66060.0,148.0,138.0,9.0,59.03,59.03,5684.16,193.19,138.42,295.0,72.0,65.0,0.0067687863,153.0,217.0,82.0,218.0,43.0,8.0,52.0,95.0,26.0,69.0,26.0,161.0,51.0,5251.0,309.0,-6.0,315.0,189.0,82.0
442,442,1269536539,Oryx gazella,-32.08063091708116,7.733718555187076,POINT (7.733718555187076 -32.08063091708116),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
