,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
704,704,1586949653,Tragelaphus strepsiceros,-22.27713309640671,28.501915637998163,POINT (28.50191563799816 -22.27713309640671),0,6.2244205,147.0,22.0,1760.63,80.29,-0.8,11.0,43.54,92502.0,92502.0,240.0,194.0,12.0,103.0,103.0,3626.81,186.79,181.13,505.0,54.0,59.0,0.003967967,214.0,255.0,156.0,347.0,74.0,0.0,90.0,196.0,2.0,186.0,2.0,155.0,56.0,4023.0,324.0,51.0,273.0,254.0,156.0
705,705,1065418148,Tragelaphus strepsiceros,-13.389431576328091,37.34490251386062,POINT (37.34490251386062 -13.38943157632809),0,2.5170646,143.0,18.0,1574.51,81.95,-0.26,6.4,219.72,97182.0,97182.0,248.0,197.0,12.0,104.11,104.11,2334.35,160.39,142.66,580.0,94.0,60.0,0.0068224706,225.0,247.0,194.0,1162.0,302.0,1.0,114.0,778.0,4.0,307.0,4.0,107.0,59.0,2045.0,312.0,133.0,179.0,238.0,194.0
706,706,923620720,Tragelaphus strepsiceros,-13.737503212226464,29.84271696502325,POINT (29.84271696502325 -13.73750321222646),0,1.6370028,128.0,25.0,1569.81,85.77,-0.38,9.55,136.76,82872.0,82872.0,209.0,154.0,12.0,101.46,101.46,2508.09,158.83,139.76,462.0,171.0,47.0,0.009841946,192.0,224.0,142.0,981.0,247.0,0.0,118.0,700.0,1.0,352.0,1.0,128.0,52.0,3306.0,307.0,61.0,246.0,216.0,142.0
707,707,1699397145,Tragelaphus strepsiceros,-33.62347000642711,29.838474248479816,POINT (29.83847424847982 -33.62347000642711),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
708,708,1703178856,Tragelaphus strepsiceros,-31.551057016810258,25.797908378034936,POINT (25.79790837803494 -31.55105701681026),0,5.027625,141.0,23.0,1450.62,72.36,-0.72,13.6,47.34,64890.0,64890.0,154.0,132.0,10.0,59.57,59.57,5387.06,185.06,165.0,306.0,45.0,71.0,0.008050573,150.0,208.0,86.0,401.0,64.0,11.0,55.0,178.0,38.0,162.0,38.0,157.0,53.0,4767.0,296.0,2.0,294.0,202.0,86.0
709,709,1913163817,Tragelaphus strepsiceros,-30.95311812977707,29.99662746296065,POINT (29.99662746296065 -30.95311812977707),0,2.0897474,141.0,23.0,1160.77,24.58,-0.08,6.95,217.59,74142.0,74142.0,194.0,164.0,12.0,62.42,62.42,2901.98,120.46,120.46,422.5,113.0,54.0,0.022041788,172.0,201.0,139.0,1064.0,136.0,30.0,46.0,396.0,102.0,396.0,102.0,97.0,57.0,2377.0,246.0,77.0,169.0,201.0,139.0
710,710,1838414124,Tragelaphus strepsiceros,-11.06005437198117,18.22753966035522,POINT (18.22753966035522 -11.06005437198117),0,4.623699,147.0,7.0,1705.47,68.25,-0.19,4.35,214.76,88686.0,88686.0,269.0,136.0,12.0,129.37,135.73,1208.5,156.53,143.23,510.5,60.0,50.0,0.016539324,205.0,216.0,186.0,1382.0,238.0,0.0,80.0,640.0,3.0,389.0,18.0,141.0,64.0,1302.0,303.0,83.0,220.0,210.0,186.0
711,711,1339778471,Tragelaphus strepsiceros,0.006576122181208177,30.005264983604523,POINT (30.00526498360452 0.006576122181208177),0,0.7366314,134.0,23.0,1778.33,47.98,-0.48,1.3,216.65,99972.0,99972.0,291.0,173.0,12.0,146.06,154.48,757.85,157.6,149.23,606.0,159.0,55.0,0.0008424256,231.0,236.0,227.0,925.0,126.0,30.0,39.0,324.0,141.0,159.0,276.0,126.0,87.0,388.0,305.0,161.0,144.0,229.0,233.0
712,712,891061967,Tragelaphus strepsiceros,-30.4972987187355,32.90938231873784,POINT (32.90938231873784 -30.4972987187355),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
713,713,1668864880,Tragelaphus strepsiceros,-17.863662487341333,39.41901993876202,POINT (39.41901993876202 -17.86366248734134),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
714,714,923619463,Tragelaphus strepsiceros,-36.70118362132633,34.353001140673946,POINT (34.35300114067395 -36.70118362132633),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
715,715,1265560048,Tragelaphus strepsiceros,-4.1049047867827255,35.865284052272756,POINT (35.86528405227276 -4.104904786782726),0,0.8706579,145.0,44.0,1618.58,65.43,-0.51,4.5,168.08,90648.0,90648.0,233.0,167.0,12.0,112.18,123.24,1915.47,143.27,143.27,523.0,232.0,57.0,0.021513795,210.0,222.0,185.0,800.0,189.0,1.0,91.0,421.0,6.0,421.0,7.0,116.0,71.0,1554.0,287.0,125.0,162.0,222.0,190.0
716,716,891063027,Tragelaphus strepsiceros,-12.752465649606886,41.809460131754925,POINT (41.80946013175493 -12.75246564960689),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
717,717,1677349699,Tragelaphus strepsiceros,-20.251397236434194,15.327867524042745,POINT (15.32786752404274 -20.25139723643419),0,2.7818456,132.0,9.0,1858.99,84.67,-0.85,7.9,39.33,92772.0,92772.0,248.0,166.0,12.0,109.02,109.02,3876.4,199.27,174.53,530.0,17.0,64.0,0.007101607,215.0,241.0,174.0,285.0,76.0,0.0,116.0,209.0,1.0,100.0,1.0,165.0,66.0,2748.0,325.0,78.0,247.0,237.0,174.0
718,718,1703149546,Tragelaphus strepsiceros,-22.512950866255032,11.812884896918844,POINT (11.81288489691884 -22.51295086625503),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
719,719,1607338403,Tragelaphus strepsiceros,-8.101869983816826,29.76794721712294,POINT (29.76794721712294 -8.101869983816826),0,3.5361288,138.0,21.0,1666.0,74.14,-0.37,3.85,209.29,100116.0,100116.0,280.0,188.0,12.0,130.38,130.38,1165.63,153.96,139.14,597.5,102.0,48.0,0.018483505,231.0,242.0,215.0,1045.0,217.0,0.0,94.0,590.0,0.0,173.0,0.0,114.0,67.0,1097.0,307.0,138.0,169.0,235.0,215.0
720,720,1847580805,Tragelaphus strepsiceros,-32.88742903180547,28.245471348906303,POINT (28.2454713489063 -32.88742903180547),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
721,721,923585568,Tragelaphus strepsiceros,-3.2731069122062384,34.35297620761453,POINT (34.35297620761453 -3.273106912206238),0,4.888708,131.0,29.0,1596.02,54.75,-0.48,3.3,183.32,94428.0,94428.0,257.0,171.0,12.0,121.52,121.52,1310.2,146.47,136.3,560.0,198.0,55.0,0.012064071,218.0,227.0,204.0,822.0,163.0,2.0,81.0,392.0,13.0,140.0,13.0,108.0,71.0,936.0,294.0,142.0,152.0,223.0,204.0
722,722,923609388,Tragelaphus strepsiceros,-1.6443170817239192,32.18237669381977,POINT (32.18237669381977 -1.644317081723919),0,0.31986403,-3.4e+38,-3.4e+38,1527.28,52.87,0.14,1.2,520.46,93960.0,93960.0,264.0,172.0,12.0,121.81,121.81,595.17,131.0,125.65,558.0,-3.4e+38,-3.4e+38,8.574226e-05,217.0,220.0,211.0,1778.0,311.0,37.0,52.0,738.0,147.0,673.0,147.0,100.0,86.0,374.0,271.0,155.0,116.0,219.0,211.0
723,723,49926818,Tragelaphus strepsiceros,-14.065835646756852,33.15443796256041,POINT (33.15443796256042 -14.06583564675685),0,4.9949517,132.0,13.0,1747.36,85.27,-0.45,8.0,137.09,93078.0,93078.0,251.0,178.0,12.0,117.3,117.3,2550.2,176.96,158.15,540.0,61.0,53.0,0.0010703827,215.0,242.0,175.0,966.0,242.0,1.0,112.0,657.0,4.0,292.0,4.0,140.0,58.0,2630.0,324.0,84.0,240.0,234.0,175.0
724,724,923582498,Tragelaphus strepsiceros,-38.91728595719773,30.70455735824385,POINT (30.70455735824385 -38.91728595719773),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
725,725,1883502012,Tragelaphus strepsiceros,-11.56287985184212,43.18645702641997,POINT (43.18645702641997 -11.56287985184212),0,-3.4e+38,108.0,17.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,61.0,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
726,726,1453414133,Tragelaphus strepsiceros,-37.8953241587065,22.518469221827363,POINT (22.51846922182736 -37.8953241587065),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
727,727,1838373813,Tragelaphus strepsiceros,-14.629177434452767,32.89051260820048,POINT (32.89051260820048 -14.62917743445277),0,2.4655044,133.0,14.0,1874.97,77.94,-0.49,8.25,131.95,102798.0,102798.0,271.0,191.0,12.0,121.91,142.7,3050.79,193.48,173.24,613.5,63.0,53.0,0.0085910065,238.0,267.0,199.0,959.0,247.0,2.0,114.0,660.0,8.0,288.0,10.0,143.0,58.0,2635.0,357.0,112.0,245.0,253.0,215.0
728,728,1847473672,Tragelaphus strepsiceros,-4.466119651268549,39.19084071411436,POINT (39.19084071411436 -4.466119651268549),0,2.134634,128.0,42.0,1589.46,51.75,-0.34,4.25,259.84,111006.0,111006.0,276.0,229.0,12.0,120.25,149.72,1760.17,152.37,115.37,676.5,180.0,51.0,0.006396432,257.0,274.0,237.0,1049.0,219.0,21.0,63.0,476.0,116.0,125.0,183.0,89.0,65.0,1503.0,326.0,191.0,135.0,254.0,272.0
729,729,1580408449,Tragelaphus strepsiceros,-21.741942035462106,22.364477432697406,POINT (22.36447743269741 -21.74194203546211),0,1.9011396,151.0,5.0,1841.27,78.06,-0.78,11.75,47.66,92286.0,92286.0,234.0,191.0,12.0,103.8,103.8,4103.2,195.8,190.01,493.0,31.0,58.0,0.0018401435,213.0,256.0,151.0,404.0,97.0,0.0,96.0,241.0,2.0,210.0,2.0,166.0,57.0,4374.0,336.0,46.0,290.0,255.0,151.0
730,730,1805419805,Tragelaphus strepsiceros,-23.95709769549909,21.66419079941887,POINT (21.66419079941887 -23.95709769549909),0,3.3073099,151.0,11.0,1789.75,81.67,-0.82,13.75,36.78,87372.0,87372.0,217.0,191.0,12.0,93.81,93.81,4671.65,196.61,179.25,448.0,24.0,55.0,0.0007152062,202.0,256.0,133.0,328.0,71.0,1.0,88.0,191.0,5.0,171.0,5.0,169.0,55.0,4912.0,335.0,29.0,306.0,249.0,133.0
731,731,1802693472,Tragelaphus strepsiceros,-23.544460310597888,8.753691324832456,POINT (8.753691324832456 -23.54446031059788),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
732,732,1804094291,Tragelaphus strepsiceros,-34.068287827868296,37.58521329044033,POINT (37.58521329044033 -34.0682878278683),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
733,733,1920829655,Tragelaphus strepsiceros,-7.272636327698373,27.69286258412673,POINT (27.69286258412673 -7.272636327698372),0,1.7757664,129.0,32.0,1817.98,66.25,-0.4,2.45,211.46,108648.0,108648.0,317.0,194.0,12.0,150.25,150.25,887.89,162.17,147.74,659.5,134.0,42.0,0.0081309695,251.0,258.0,242.0,1095.0,183.0,0.0,77.0,509.0,7.0,286.0,7.0,124.0,71.0,709.0,331.0,157.0,174.0,250.0,242.0
734,734,1835478726,Tragelaphus strepsiceros,-35.26235110356492,30.4205643022798,POINT (30.4205643022798 -35.26235110356492),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
735,735,1850943174,Tragelaphus strepsiceros,-30.223299514132762,11.218788317539136,POINT (11.21878831753913 -30.22329951413276),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
736,736,1802788113,Tragelaphus strepsiceros,-40.222589548615424,24.45124658523867,POINT (24.45124658523867 -40.22258954861542),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
737,737,1838348480,Tragelaphus strepsiceros,-22.867860371056103,41.839984538002064,POINT (41.83998453800206 -22.8678603710561),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
738,738,1850950990,Tragelaphus strepsiceros,-40.7134055356195,31.94275762159161,POINT (31.94275762159161 -40.7134055356195),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
739,739,1135526512,Tragelaphus strepsiceros,-17.80771448839955,28.133710147213172,POINT (28.13371014721317 -17.80771448839955),0,0.29539847,143.0,29.0,1753.97,75.86,-0.61,9.15,93.04,99504.0,99504.0,263.0,199.0,12.0,110.14,114.81,2664.36,175.3,156.38,592.0,83.0,54.0,0.0040837363,230.0,260.0,188.0,679.0,179.0,0.0,115.0,485.0,2.0,234.0,7.0,137.0,55.0,2853.0,346.0,99.0,247.0,244.0,189.0
740,740,1052592226,Tragelaphus strepsiceros,-2.4437430282968218,37.95542200015736,POINT (37.95542200015736 -2.443743028296822),0,1.3981929,137.0,18.0,1727.74,70.33,-0.63,4.5,129.47,98100.0,98100.0,255.0,182.0,12.0,119.91,119.91,1880.39,159.23,152.38,586.0,50.0,49.0,0.010267728,227.0,243.0,206.0,637.0,169.0,1.0,104.0,343.0,7.0,229.0,7.0,121.0,72.0,1398.0,315.0,149.0,166.0,231.0,206.0
741,741,923602793,Tragelaphus strepsiceros,-26.484662760731226,29.46968522374213,POINT (29.46968522374213 -26.48466276073122),0,4.890701,144.0,34.0,1413.64,49.7,-0.5,11.05,97.74,66600.0,66600.0,171.0,138.0,10.0,74.28,74.28,3577.08,154.82,156.24,330.0,96.0,66.0,0.0026003944,154.0,195.0,98.0,711.0,123.0,6.0,74.0,359.0,22.0,327.0,22.0,145.0,57.0,3859.0,259.0,5.0,254.0,190.0,98.0
742,742,1621781705,Tragelaphus strepsiceros,-15.18260074848287,9.655982176259887,POINT (9.655982176259887 -15.18260074848287),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
743,743,1848770227,Tragelaphus strepsiceros,-34.15282268888756,35.913675444194155,POINT (35.91367544419416 -34.15282268888756),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
744,744,665920232,Tragelaphus strepsiceros,-22.765380565262426,32.466738999140375,POINT (32.46673899914038 -22.76538056526242),0,1.0947858,134.0,12.0,1797.7,76.36,-0.76,8.7,63.28,105120.0,105120.0,269.0,216.0,12.0,104.52,125.73,3744.1,184.19,184.19,622.0,95.0,63.0,0.0014801879,243.0,274.0,199.0,425.0,86.0,1.0,90.0,248.0,10.0,248.0,12.0,139.0,61.0,3041.0,340.0,113.0,227.0,274.0,213.0
745,745,891062234,Tragelaphus strepsiceros,-19.526405340962388,34.30478570157564,POINT (34.30478570157564 -19.52640534096238),0,0.449905,134.0,12.0,1747.4,65.72,-0.43,7.65,165.7,107172.0,107172.0,270.0,222.0,12.0,105.76,123.36,3304.84,175.95,175.95,641.5,95.0,63.0,0.0061161714,248.0,275.0,209.0,989.0,203.0,13.0,89.0,571.0,42.0,571.0,49.0,123.0,61.0,2629.0,338.0,137.0,201.0,275.0,220.0
746,746,1913184468,Tragelaphus strepsiceros,-15.053065214065942,20.051243704915787,POINT (20.05124370491579 -15.05306521406594),0,2.592411,145.0,3.0,1854.47,68.95,-0.54,8.15,109.72,89622.0,89622.0,257.0,152.0,12.0,127.54,127.54,2224.51,177.23,165.05,507.5,59.0,50.0,0.0025128627,207.0,230.0,165.0,858.0,201.0,0.0,108.0,551.0,1.0,280.0,1.0,169.0,63.0,2703.0,320.0,52.0,268.0,226.0,165.0
747,747,876159284,Tragelaphus strepsiceros,-27.67991873102961,37.220597482478226,POINT (37.22059748247823 -27.67991873102961),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
748,748,1850938985,Tragelaphus strepsiceros,-16.851803475446175,39.30680668127903,POINT (39.30680668127902 -16.85180347544618),0,-3.4e+38,128.0,55.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,210.0,55.0,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
749,749,1838376173,Tragelaphus strepsiceros,-20.369036601141012,32.38651260182238,POINT (32.38651260182238 -20.36903660114101),0,4.827699,143.0,18.0,1752.26,69.64,-0.7,8.75,75.22,95850.0,95850.0,253.0,196.0,12.0,106.46,106.46,3248.92,178.55,172.21,554.5,47.0,74.0,0.048068225,222.0,254.0,174.0,532.0,111.0,3.0,92.0,322.0,17.0,291.0,17.0,144.0,59.0,3239.0,323.0,82.0,241.0,253.0,174.0
750,750,1668914956,Tragelaphus strepsiceros,-22.591683910246104,30.278547608537213,POINT (30.27854760853721 -22.5916839102461),0,5.83158,143.0,16.0,1602.5,62.5,-0.62,8.2,98.84,95886.0,95886.0,245.0,202.0,12.0,94.69,94.69,3162.45,165.62,165.62,561.0,83.0,56.0,0.036650963,222.0,252.0,179.0,601.0,120.0,5.0,84.0,343.0,19.0,343.0,19.0,123.0,59.0,2892.0,309.0,102.0,207.0,252.0,179.0
751,751,1838315396,Tragelaphus strepsiceros,-7.23541621140604,33.094915936824705,POINT (33.09491593682471 -7.23541621140604),0,5.8441358,139.0,34.0,1722.84,73.91,-0.5,4.25,166.17,98118.0,98118.0,275.0,185.0,12.0,129.43,129.43,1380.62,159.71,147.39,588.5,136.0,51.0,0.003387041,227.0,242.0,209.0,869.0,182.0,0.0,103.0,503.0,0.0,263.0,0.0,123.0,69.0,1273.0,311.0,134.0,177.0,232.0,209.0
752,752,1838350974,Tragelaphus strepsiceros,-7.9687029576197626,17.46813253472093,POINT (17.46813253472093 -7.968702957619762),0,5.2347703,149.0,7.0,1857.61,65.23,-0.3,2.75,227.89,102258.0,102258.0,309.0,184.0,12.0,150.06,150.06,825.01,154.93,154.85,607.5,92.0,53.0,0.0022294477,236.0,243.0,222.0,1306.0,213.0,1.0,71.0,551.0,24.0,508.0,24.0,139.0,71.0,900.0,319.0,125.0,194.0,238.0,222.0
753,753,1339769246,Tragelaphus strepsiceros,-29.86434261103465,12.735716815803174,POINT (12.73571681580318 -29.86434261103465),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
