,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent,row_n
707,Capra_hircus_aegagrus,no_id,65.20833333333333,40.958333333333336,0,708
708,Capra_hircus_aegagrus,no_id,35.041666666666664,30.958333333333336,0,709
709,Capra_hircus_aegagrus,no_id,61.45833333333333,29.458333333333336,0,710
710,Capra_hircus_aegagrus,no_id,33.87499999999999,40.29166666666667,0,711
711,Capra_hircus_aegagrus,no_id,41.291666666666664,36.458333333333336,0,712
712,Capra_hircus_aegagrus,no_id,21.375,32.62500000000001,0,713
713,Capra_hircus_aegagrus,no_id,50.791666666666664,24.041666666666668,0,714
714,Capra_hircus_aegagrus,no_id,43.291666666666664,39.04166666666667,0,715
715,Capra_hircus_aegagrus,no_id,63.45833333333333,32.37500000000001,0,716
716,Capra_hircus_aegagrus,no_id,66.70833333333333,40.458333333333336,0,717
717,Capra_hircus_aegagrus,no_id,48.541666666666664,32.87500000000001,0,718
718,Capra_hircus_aegagrus,no_id,44.20833333333333,27.291666666666668,0,719
719,Capra_hircus_aegagrus,no_id,27.208333333333332,30.958333333333336,0,720
720,Capra_hircus_aegagrus,no_id,55.45833333333333,29.541666666666668,0,721
721,Capra_hircus_aegagrus,no_id,38.291666666666664,40.87500000000001,0,722
722,Capra_hircus_aegagrus,no_id,45.20833333333333,31.708333333333336,0,723
723,Capra_hircus_aegagrus,no_id,62.20833333333333,38.62500000000001,0,724
724,Capra_hircus_aegagrus,no_id,50.95833333333333,22.875000000000004,0,725
725,Capra_hircus_aegagrus,no_id,63.041666666666664,42.54166666666667,0,726
726,Capra_hircus_aegagrus,no_id,64.875,36.12500000000001,0,727
727,Capra_hircus_aegagrus,no_id,31.791666666666668,40.37500000000001,0,728
728,Capra_hircus_aegagrus,no_id,37.95833333333333,39.708333333333336,0,729
729,Capra_hircus_aegagrus,no_id,30.625,30.541666666666668,0,730
730,Capra_hircus_aegagrus,no_id,42.70833333333333,40.708333333333336,0,731
731,Capra_hircus_aegagrus,no_id,54.291666666666664,29.958333333333336,0,732
732,Capra_hircus_aegagrus,no_id,51.87499999999999,32.958333333333336,0,733
733,Capra_hircus_aegagrus,no_id,42.87499999999999,33.208333333333336,0,734
734,Capra_hircus_aegagrus,no_id,50.45833333333333,24.208333333333336,0,735
735,Capra_hircus_aegagrus,no_id,63.45833333333333,26.875000000000004,0,736
736,Capra_hircus_aegagrus,no_id,28.958333333333332,38.708333333333336,0,737
737,Capra_hircus_aegagrus,no_id,45.95833333333333,22.541666666666668,0,738
738,Capra_hircus_aegagrus,no_id,49.62499999999999,20.875000000000004,0,739
739,Capra_hircus_aegagrus,no_id,41.95833333333333,25.375000000000004,0,740
740,Capra_hircus_aegagrus,no_id,24.375,41.54166666666667,0,741
741,Capra_hircus_aegagrus,no_id,67.70833333333333,38.79166666666667,0,742
742,Capra_hircus_aegagrus,no_id,62.20833333333333,28.875000000000004,0,743
743,Capra_hircus_aegagrus,no_id,43.70833333333333,23.125000000000004,0,744
744,Capra_hircus_aegagrus,no_id,38.041666666666664,31.375000000000004,0,745
745,Capra_hircus_aegagrus,no_id,63.791666666666664,28.875000000000004,0,746
746,Capra_hircus_aegagrus,no_id,65.54166666666667,29.708333333333336,0,747
747,Capra_hircus_aegagrus,no_id,53.37499999999999,36.708333333333336,0,748
748,Capra_hircus_aegagrus,no_id,58.95833333333333,44.79166666666667,0,749
749,Capra_hircus_aegagrus,no_id,46.87499999999999,27.041666666666668,0,750
750,Capra_hircus_aegagrus,no_id,28.791666666666668,28.875000000000004,0,751
751,Capra_hircus_aegagrus,no_id,60.541666666666664,37.12500000000001,0,752
752,Capra_hircus_aegagrus,no_id,64.04166666666667,35.208333333333336,0,753
753,Capra_hircus_aegagrus,no_id,49.791666666666664,32.62500000000001,0,754
754,Capra_hircus_aegagrus,no_id,58.87499999999999,41.04166666666667,0,755
755,Capra_hircus_aegagrus,no_id,57.87499999999999,42.87500000000001,0,756
756,Capra_hircus_aegagrus,no_id,46.041666666666664,24.125000000000004,0,757
757,Capra_hircus_aegagrus,no_id,43.291666666666664,46.708333333333336,0,758
758,Capra_hircus_aegagrus,no_id,44.12499999999999,27.791666666666668,0,759
759,Capra_hircus_aegagrus,no_id,44.791666666666664,29.708333333333336,0,760
760,Capra_hircus_aegagrus,no_id,64.625,28.958333333333336,0,761
761,Capra_hircus_aegagrus,no_id,56.62499999999999,41.54166666666667,0,762
762,Capra_hircus_aegagrus,no_id,64.04166666666667,43.04166666666667,0,763
763,Capra_hircus_aegagrus,no_id,43.291666666666664,27.625000000000004,0,764
764,Capra_hircus_aegagrus,no_id,52.95833333333333,35.54166666666667,0,765
765,Capra_hircus_aegagrus,no_id,44.791666666666664,46.208333333333336,0,766
766,Capra_hircus_aegagrus,no_id,56.70833333333333,36.208333333333336,0,767
767,Capra_hircus_aegagrus,no_id,48.37499999999999,25.375000000000004,0,768
768,Capra_hircus_aegagrus,no_id,52.70833333333333,20.125000000000004,0,769
769,Capra_hircus_aegagrus,no_id,55.20833333333333,42.37500000000001,0,770
770,Capra_hircus_aegagrus,no_id,24.708333333333332,29.791666666666668,0,771
771,Capra_hircus_aegagrus,no_id,59.70833333333333,41.79166666666667,0,772
772,Capra_hircus_aegagrus,no_id,61.041666666666664,26.791666666666668,0,773
773,Capra_hircus_aegagrus,no_id,54.291666666666664,34.708333333333336,0,774
774,Capra_hircus_aegagrus,no_id,49.041666666666664,23.541666666666668,0,775
775,Capra_hircus_aegagrus,no_id,60.20833333333333,38.958333333333336,0,776
776,Capra_hircus_aegagrus,no_id,37.291666666666664,40.54166666666667,0,777
777,Capra_hircus_aegagrus,no_id,43.37499999999999,34.958333333333336,0,778
778,Capra_hircus_aegagrus,no_id,28.041666666666668,28.708333333333336,0,779
779,Capra_hircus_aegagrus,no_id,41.37499999999999,38.458333333333336,0,780
780,Capra_hircus_aegagrus,no_id,58.70833333333333,42.79166666666667,0,781
781,Capra_hircus_aegagrus,no_id,55.62499999999999,36.708333333333336,0,782
782,Capra_hircus_aegagrus,no_id,55.62499999999999,23.291666666666668,0,783
783,Capra_hircus_aegagrus,no_id,60.62499999999999,27.458333333333336,0,784
784,Capra_hircus_aegagrus,no_id,46.45833333333333,40.208333333333336,0,785
785,Capra_hircus_aegagrus,no_id,66.125,38.958333333333336,0,786
786,Capra_hircus_aegagrus,no_id,59.70833333333333,40.87500000000001,0,787
787,Capra_hircus_aegagrus,no_id,54.95833333333333,31.208333333333336,0,788
788,Capra_hircus_aegagrus,no_id,50.45833333333333,32.208333333333336,0,789
789,Capra_hircus_aegagrus,no_id,33.45833333333333,35.12500000000001,0,790
790,Capra_hircus_aegagrus,no_id,50.95833333333333,33.458333333333336,0,791
791,Capra_hircus_aegagrus,no_id,39.041666666666664,30.791666666666668,0,792
792,Capra_hircus_aegagrus,no_id,38.45833333333333,37.37500000000001,0,793
793,Capra_hircus_aegagrus,no_id,44.291666666666664,33.04166666666667,0,794
794,Capra_hircus_aegagrus,no_id,37.12499999999999,32.04166666666667,0,795
795,Capra_hircus_aegagrus,no_id,25.208333333333332,43.708333333333336,0,796
796,Capra_hircus_aegagrus,no_id,53.95833333333333,21.791666666666668,0,797
797,Capra_hircus_aegagrus,no_id,44.87499999999999,38.708333333333336,0,798
798,Capra_hircus_aegagrus,no_id,55.291666666666664,37.458333333333336,0,799
799,Capra_hircus_aegagrus,no_id,26.625,39.708333333333336,0,800
800,Capra_hircus_aegagrus,no_id,40.95833333333333,32.62500000000001,0,801
801,Capra_hircus_aegagrus,no_id,45.291666666666664,46.54166666666667,0,802
802,Capra_hircus_aegagrus,no_id,54.37499999999999,29.458333333333336,0,803
803,Capra_hircus_aegagrus,no_id,33.62499999999999,40.29166666666667,0,804
804,Capra_hircus_aegagrus,no_id,58.20833333333333,36.958333333333336,0,805
805,Capra_hircus_aegagrus,no_id,61.70833333333333,44.458333333333336,0,806
806,Capra_hircus_aegagrus,no_id,36.541666666666664,40.37500000000001,0,807
807,Capra_hircus_aegagrus,no_id,25.708333333333332,43.62500000000001,0,808
808,Capra_hircus_aegagrus,no_id,36.70833333333333,38.87500000000001,0,809
809,Capra_hircus_aegagrus,no_id,55.37499999999999,24.375000000000004,0,810
810,Capra_hircus_aegagrus,no_id,48.041666666666664,37.208333333333336,0,811
811,Capra_hircus_aegagrus,no_id,66.79166666666667,35.62500000000001,0,812
812,Capra_hircus_aegagrus,no_id,59.70833333333333,27.708333333333336,0,813
813,Capra_hircus_aegagrus,no_id,53.791666666666664,20.208333333333336,0,814
814,Capra_hircus_aegagrus,no_id,53.12499999999999,36.29166666666667,0,815
815,Capra_hircus_aegagrus,no_id,39.87499999999999,33.62500000000001,0,816
816,Capra_hircus_aegagrus,no_id,57.291666666666664,27.125000000000004,0,817
817,Capra_hircus_aegagrus,no_id,32.541666666666664,29.208333333333336,0,818
818,Capra_hircus_aegagrus,no_id,39.291666666666664,34.37500000000001,0,819
819,Capra_hircus_aegagrus,no_id,63.12499999999999,28.958333333333336,0,820
820,Capra_hircus_aegagrus,no_id,61.541666666666664,32.958333333333336,0,821
821,Capra_hircus_aegagrus,no_id,59.62499999999999,35.62500000000001,0,822
822,Capra_hircus_aegagrus,no_id,53.87499999999999,28.041666666666668,0,823
823,Capra_hircus_aegagrus,no_id,59.37499999999999,22.208333333333336,0,824
824,Capra_hircus_aegagrus,no_id,38.041666666666664,30.541666666666668,0,825
825,Capra_hircus_aegagrus,no_id,60.291666666666664,41.208333333333336,0,826
826,Capra_hircus_aegagrus,no_id,38.62499999999999,34.208333333333336,0,827
827,Capra_hircus_aegagrus,no_id,66.375,42.208333333333336,0,828
828,Capra_hircus_aegagrus,no_id,55.791666666666664,43.79166666666667,0,829
829,Capra_hircus_aegagrus,no_id,41.041666666666664,46.458333333333336,0,830
830,Capra_hircus_aegagrus,no_id,64.875,29.458333333333336,0,831
831,Capra_hircus_aegagrus,no_id,21.875,37.29166666666667,0,832
832,Capra_hircus_aegagrus,no_id,38.62499999999999,32.708333333333336,0,833
833,Capra_hircus_aegagrus,no_id,55.37499999999999,33.958333333333336,0,834
834,Capra_hircus_aegagrus,no_id,66.95833333333333,37.37500000000001,0,835
835,Capra_hircus_aegagrus,no_id,61.041666666666664,32.12500000000001,0,836
836,Capra_hircus_aegagrus,no_id,52.37499999999999,20.541666666666668,0,837
837,Capra_hircus_aegagrus,no_id,43.45833333333333,44.37500000000001,0,838
838,Capra_hircus_aegagrus,no_id,47.541666666666664,36.958333333333336,0,839
839,Capra_hircus_aegagrus,no_id,42.041666666666664,37.458333333333336,0,840
840,Capra_hircus_aegagrus,no_id,52.87499999999999,20.208333333333336,0,841
841,Capra_hircus_aegagrus,no_id,43.87499999999999,44.79166666666667,0,842
842,Capra_hircus_aegagrus,no_id,60.20833333333333,40.04166666666667,0,843
843,Capra_hircus_aegagrus,no_id,49.291666666666664,40.04166666666667,0,844
844,Capra_hircus_aegagrus,no_id,44.95833333333333,43.54166666666667,0,845
845,Capra_hircus_aegagrus,no_id,51.70833333333333,28.291666666666668,0,846
846,Capra_hircus_aegagrus,no_id,27.041666666666668,40.958333333333336,0,847
847,Capra_hircus_aegagrus,no_id,47.541666666666664,23.291666666666668,0,848
848,Capra_hircus_aegagrus,no_id,45.20833333333333,39.54166666666667,0,849
849,Capra_hircus_aegagrus,no_id,47.45833333333333,31.208333333333336,0,850
850,Capra_hircus_aegagrus,no_id,43.541666666666664,35.208333333333336,0,851
851,Capra_hircus_aegagrus,no_id,49.791666666666664,36.958333333333336,0,852
852,Capra_hircus_aegagrus,no_id,48.791666666666664,31.875000000000004,0,853
853,Capra_hircus_aegagrus,no_id,45.791666666666664,39.708333333333336,0,854
854,Capra_hircus_aegagrus,no_id,28.208333333333332,40.12500000000001,0,855
855,Capra_hircus_aegagrus,no_id,23.125,41.29166666666667,0,856
856,Capra_hircus_aegagrus,no_id,64.375,25.791666666666668,0,857
857,Capra_hircus_aegagrus,no_id,59.62499999999999,32.37500000000001,0,858
858,Capra_hircus_aegagrus,no_id,25.208333333333332,30.208333333333336,0,859
859,Capra_hircus_aegagrus,no_id,59.87499999999999,42.12500000000001,0,860
860,Capra_hircus_aegagrus,no_id,59.45833333333333,36.458333333333336,0,861
861,Capra_hircus_aegagrus,no_id,39.37499999999999,32.458333333333336,0,862
862,Capra_hircus_aegagrus,no_id,67.04166666666667,41.12500000000001,0,863
863,Capra_hircus_aegagrus,no_id,42.37499999999999,42.04166666666667,0,864
864,Capra_hircus_aegagrus,no_id,44.62499999999999,25.625000000000004,0,865
865,Capra_hircus_aegagrus,no_id,43.041666666666664,33.958333333333336,0,866
866,Capra_hircus_aegagrus,no_id,41.20833333333333,38.62500000000001,0,867
867,Capra_hircus_aegagrus,no_id,66.54166666666667,41.29166666666667,0,868
868,Capra_hircus_aegagrus,no_id,44.70833333333333,22.791666666666668,0,869
869,Capra_hircus_aegagrus,no_id,62.87499999999999,27.875000000000004,0,870
870,Capra_hircus_aegagrus,no_id,55.041666666666664,33.208333333333336,0,871
871,Capra_hircus_aegagrus,no_id,47.041666666666664,35.958333333333336,0,872
872,Capra_hircus_aegagrus,no_id,22.125,41.54166666666667,0,873
873,Capra_hircus_aegagrus,no_id,38.95833333333333,32.708333333333336,0,874
874,Capra_hircus_aegagrus,no_id,54.20833333333333,20.791666666666668,0,875
875,Capra_hircus_aegagrus,no_id,25.041666666666668,42.958333333333336,0,876
876,Capra_hircus_aegagrus,no_id,57.37499999999999,28.541666666666668,0,877
877,Capra_hircus_aegagrus,no_id,60.95833333333333,41.29166666666667,0,878
878,Capra_hircus_aegagrus,no_id,44.12499999999999,40.458333333333336,0,879
879,Capra_hircus_aegagrus,no_id,66.95833333333333,40.12500000000001,0,880
880,Capra_hircus_aegagrus,no_id,67.125,38.04166666666667,0,881
881,Capra_hircus_aegagrus,no_id,47.62499999999999,26.625000000000004,0,882
882,Capra_hircus_aegagrus,no_id,44.791666666666664,26.375000000000004,0,883
883,Capra_hircus_aegagrus,no_id,48.041666666666664,46.37500000000001,0,884
884,Capra_hircus_aegagrus,no_id,62.20833333333333,34.04166666666667,0,885
885,Capra_hircus_aegagrus,no_id,56.37499999999999,32.62500000000001,0,886
886,Capra_hircus_aegagrus,no_id,29.708333333333332,39.87500000000001,0,887
887,Capra_hircus_aegagrus,no_id,63.12499999999999,37.87500000000001,0,888
888,Capra_hircus_aegagrus,no_id,44.12499999999999,44.87500000000001,0,889
889,Capra_hircus_aegagrus,no_id,54.20833333333333,21.208333333333336,0,890
890,Capra_hircus_aegagrus,no_id,42.12499999999999,41.208333333333336,0,891
891,Capra_hircus_aegagrus,no_id,38.87499999999999,33.208333333333336,0,892
892,Capra_hircus_aegagrus,no_id,49.791666666666664,22.375000000000004,0,893
893,Capra_hircus_aegagrus,no_id,56.541666666666664,44.29166666666667,0,894
894,Capra_hircus_aegagrus,no_id,56.041666666666664,38.12500000000001,0,895
895,Capra_hircus_aegagrus,no_id,65.54166666666667,26.041666666666668,0,896
896,Capra_hircus_aegagrus,no_id,52.791666666666664,22.125000000000004,0,897
897,Capra_hircus_aegagrus,no_id,32.62499999999999,37.12500000000001,0,898
898,Capra_hircus_aegagrus,no_id,60.791666666666664,38.458333333333336,0,899
899,Capra_hircus_aegagrus,no_id,58.62499999999999,37.458333333333336,0,900
900,Capra_hircus_aegagrus,no_id,32.291666666666664,36.62500000000001,0,901
901,Capra_hircus_aegagrus,no_id,53.791666666666664,31.041666666666668,0,902
902,Capra_hircus_aegagrus,no_id,65.54166666666667,36.708333333333336,0,903
903,Capra_hircus_aegagrus,no_id,43.541666666666664,27.625000000000004,0,904
904,Capra_hircus_aegagrus,no_id,66.375,40.958333333333336,0,905
905,Capra_hircus_aegagrus,no_id,44.62499999999999,37.12500000000001,0,906
906,Capra_hircus_aegagrus,no_id,60.45833333333333,30.291666666666668,0,907
907,Capra_hircus_aegagrus,no_id,44.95833333333333,24.291666666666668,0,908
908,Capra_hircus_aegagrus,no_id,46.791666666666664,24.791666666666668,0,909
909,Capra_hircus_aegagrus,no_id,66.29166666666667,28.791666666666668,0,910
910,Capra_hircus_aegagrus,no_id,21.041666666666668,32.37500000000001,0,911
911,Capra_hircus_aegagrus,no_id,58.791666666666664,31.625000000000004,0,912
912,Capra_hircus_aegagrus,no_id,46.12499999999999,34.04166666666667,0,913
913,Capra_hircus_aegagrus,no_id,56.70833333333333,22.875000000000004,0,914
914,Capra_hircus_aegagrus,no_id,49.87499999999999,33.62500000000001,0,915
915,Capra_hircus_aegagrus,no_id,60.541666666666664,25.708333333333336,0,916
916,Capra_hircus_aegagrus,no_id,48.041666666666664,28.458333333333336,0,917
917,Capra_hircus_aegagrus,no_id,54.041666666666664,35.04166666666667,0,918
918,Capra_hircus_aegagrus,no_id,36.45833333333333,33.208333333333336,0,919
919,Capra_hircus_aegagrus,no_id,50.20833333333333,19.791666666666668,0,920
920,Capra_hircus_aegagrus,no_id,42.12499999999999,33.958333333333336,0,921
921,Capra_hircus_aegagrus,no_id,59.87499999999999,41.29166666666667,0,922
922,Capra_hircus_aegagrus,no_id,53.791666666666664,33.37500000000001,0,923
923,Capra_hircus_aegagrus,no_id,57.95833333333333,43.79166666666667,0,924
924,Capra_hircus_aegagrus,no_id,35.37499999999999,29.708333333333336,0,925
925,Capra_hircus_aegagrus,no_id,51.95833333333333,21.291666666666668,0,926
926,Capra_hircus_aegagrus,no_id,63.291666666666664,43.958333333333336,0,927
927,Capra_hircus_aegagrus,no_id,32.87499999999999,29.625000000000004,0,928
928,Capra_hircus_aegagrus,no_id,57.541666666666664,39.87500000000001,0,929
929,Capra_hircus_aegagrus,no_id,26.208333333333332,41.79166666666667,0,930
930,Capra_hircus_aegagrus,no_id,60.37499999999999,26.125000000000004,0,931
931,Capra_hircus_aegagrus,no_id,65.04166666666667,31.041666666666668,0,932
932,Capra_hircus_aegagrus,no_id,58.041666666666664,27.875000000000004,0,933
933,Capra_hircus_aegagrus,no_id,54.041666666666664,37.29166666666667,0,934
934,Capra_hircus_aegagrus,no_id,36.95833333333333,30.875000000000004,0,935
935,Capra_hircus_aegagrus,no_id,67.45833333333333,37.79166666666667,0,936
936,Capra_hircus_aegagrus,no_id,64.875,29.541666666666668,0,937
937,Capra_hircus_aegagrus,no_id,64.79166666666667,28.791666666666668,0,938
938,Capra_hircus_aegagrus,no_id,41.291666666666664,32.87500000000001,0,939
939,Capra_hircus_aegagrus,no_id,44.12499999999999,37.79166666666667,0,940
940,Capra_hircus_aegagrus,no_id,56.791666666666664,35.62500000000001,0,941
941,Capra_hircus_aegagrus,no_id,59.20833333333333,36.79166666666667,0,942
942,Capra_hircus_aegagrus,no_id,30.708333333333332,38.54166666666667,0,943
943,Capra_hircus_aegagrus,no_id,43.20833333333333,23.791666666666668,0,944
944,Capra_hircus_aegagrus,no_id,40.87499999999999,44.62500000000001,0,945
945,Capra_hircus_aegagrus,no_id,42.70833333333333,43.208333333333336,0,946
946,Capra_hircus_aegagrus,no_id,53.62499999999999,42.458333333333336,0,947
947,Capra_hircus_aegagrus,no_id,47.041666666666664,36.208333333333336,0,948
948,Capra_hircus_aegagrus,no_id,50.62499999999999,31.375000000000004,0,949
949,Capra_hircus_aegagrus,no_id,58.95833333333333,29.958333333333336,0,950
950,Capra_hircus_aegagrus,no_id,32.291666666666664,36.79166666666667,0,951
951,Capra_hircus_aegagrus,no_id,44.041666666666664,39.54166666666667,0,952
952,Capra_hircus_aegagrus,no_id,57.20833333333333,31.125000000000004,0,953
953,Capra_hircus_aegagrus,no_id,21.791666666666668,38.708333333333336,0,954
954,Capra_hircus_aegagrus,no_id,50.70833333333333,35.79166666666667,0,955
955,Capra_hircus_aegagrus,no_id,65.375,43.04166666666667,0,956
956,Capra_hircus_aegagrus,no_id,34.62499999999999,31.125000000000004,0,957
957,Capra_hircus_aegagrus,no_id,33.45833333333333,37.12500000000001,0,958
958,Capra_hircus_aegagrus,no_id,43.45833333333333,46.79166666666667,0,959
959,Capra_hircus_aegagrus,no_id,61.87499999999999,40.958333333333336,0,960
960,Capra_hircus_aegagrus,no_id,61.20833333333333,27.708333333333336,0,961
961,Capra_hircus_aegagrus,no_id,25.041666666666668,42.87500000000001,0,962
962,Capra_hircus_aegagrus,no_id,42.70833333333333,32.458333333333336,0,963
963,Capra_hircus_aegagrus,no_id,65.20833333333333,40.208333333333336,0,964
964,Capra_hircus_aegagrus,no_id,54.45833333333333,32.12500000000001,0,965
965,Capra_hircus_aegagrus,no_id,42.20833333333333,29.708333333333336,0,966
966,Capra_hircus_aegagrus,no_id,43.37499999999999,38.04166666666667,0,967
967,Capra_hircus_aegagrus,no_id,55.041666666666664,35.458333333333336,0,968
968,Capra_hircus_aegagrus,no_id,51.95833333333333,32.458333333333336,0,969
969,Capra_hircus_aegagrus,no_id,22.958333333333336,42.04166666666667,0,970
970,Capra_hircus_aegagrus,no_id,52.87499999999999,43.37500000000001,0,971
971,Capra_hircus_aegagrus,no_id,48.541666666666664,21.625000000000004,0,972
972,Capra_hircus_aegagrus,no_id,62.62499999999999,33.62500000000001,0,973
973,Capra_hircus_aegagrus,no_id,36.45833333333333,39.29166666666667,0,974
974,Capra_hircus_aegagrus,no_id,41.20833333333333,31.291666666666668,0,975
975,Capra_hircus_aegagrus,no_id,44.87499999999999,33.04166666666667,0,976
976,Capra_hircus_aegagrus,no_id,44.70833333333333,36.12500000000001,0,977
977,Capra_hircus_aegagrus,no_id,56.291666666666664,37.37500000000001,0,978
978,Capra_hircus_aegagrus,no_id,44.95833333333333,38.458333333333336,0,979
979,Capra_hircus_aegagrus,no_id,52.62499999999999,36.54166666666667,0,980
980,Capra_hircus_aegagrus,no_id,60.041666666666664,44.12500000000001,0,981
981,Capra_hircus_aegagrus,no_id,49.041666666666664,20.541666666666668,0,982
982,Capra_hircus_aegagrus,no_id,33.62499999999999,39.54166666666667,0,983
983,Capra_hircus_aegagrus,no_id,50.541666666666664,30.541666666666668,0,984
984,Capra_hircus_aegagrus,no_id,58.45833333333333,35.958333333333336,0,985
985,Capra_hircus_aegagrus,no_id,46.12499999999999,26.208333333333336,0,986
986,Capra_hircus_aegagrus,no_id,64.70833333333333,39.958333333333336,0,987
987,Capra_hircus_aegagrus,no_id,27.625,30.791666666666668,0,988
988,Capra_hircus_aegagrus,no_id,43.20833333333333,34.04166666666667,0,989
989,Capra_hircus_aegagrus,no_id,65.29166666666667,42.29166666666667,0,990
990,Capra_hircus_aegagrus,no_id,21.458333333333336,38.87500000000001,0,991
991,Capra_hircus_aegagrus,no_id,34.70833333333333,38.87500000000001,0,992
992,Capra_hircus_aegagrus,no_id,60.291666666666664,34.04166666666667,0,993
993,Capra_hircus_aegagrus,no_id,60.70833333333333,26.875000000000004,0,994
994,Capra_hircus_aegagrus,no_id,64.70833333333333,27.708333333333336,0,995
995,Capra_hircus_aegagrus,no_id,61.041666666666664,33.37500000000001,0,996
996,Capra_hircus_aegagrus,no_id,55.95833333333333,41.29166666666667,0,997
997,Capra_hircus_aegagrus,no_id,49.62499999999999,25.208333333333336,0,998
998,Capra_hircus_aegagrus,no_id,43.70833333333333,28.208333333333336,0,999
999,Capra_hircus_aegagrus,no_id,48.20833333333333,20.958333333333336,0,1000
1000,Capra_hircus_aegagrus,no_id,60.541666666666664,30.458333333333336,0,1001
1001,Capra_hircus_aegagrus,no_id,53.291666666666664,44.958333333333336,0,1002
1002,Capra_hircus_aegagrus,no_id,58.291666666666664,33.29166666666667,0,1003
1003,Capra_hircus_aegagrus,no_id,48.291666666666664,36.708333333333336,0,1004
1004,Capra_hircus_aegagrus,no_id,61.37499999999999,27.708333333333336,0,1005
1005,Capra_hircus_aegagrus,no_id,46.291666666666664,44.708333333333336,0,1006
1006,Capra_hircus_aegagrus,no_id,43.541666666666664,36.37500000000001,0,1007
1007,Capra_hircus_aegagrus,no_id,52.541666666666664,32.708333333333336,0,1008
1008,Capra_hircus_aegagrus,no_id,27.625,41.79166666666667,0,1009
1009,Capra_hircus_aegagrus,no_id,41.541666666666664,29.125000000000004,0,1010
1010,Capra_hircus_aegagrus,no_id,50.791666666666664,34.958333333333336,0,1011
1011,Capra_hircus_aegagrus,no_id,30.291666666666668,37.79166666666667,0,1012
1012,Capra_hircus_aegagrus,no_id,64.95833333333333,42.12500000000001,0,1013
1013,Capra_hircus_aegagrus,no_id,63.87499999999999,37.79166666666667,0,1014
1014,Capra_hircus_aegagrus,no_id,50.12499999999999,31.541666666666668,0,1015
1015,Capra_hircus_aegagrus,no_id,65.29166666666667,29.291666666666668,0,1016
1016,Capra_hircus_aegagrus,no_id,23.458333333333332,41.708333333333336,0,1017
1017,Capra_hircus_aegagrus,no_id,45.62499999999999,36.62500000000001,0,1018
1018,Capra_hircus_aegagrus,no_id,44.041666666666664,27.291666666666668,0,1019
1019,Capra_hircus_aegagrus,no_id,55.45833333333333,34.62500000000001,0,1020
1020,Capra_hircus_aegagrus,no_id,33.87499999999999,37.87500000000001,0,1021
1021,Capra_hircus_aegagrus,no_id,63.37499999999999,32.37500000000001,0,1022
1022,Capra_hircus_aegagrus,no_id,66.95833333333333,29.125000000000004,0,1023
1023,Capra_hircus_aegagrus,no_id,26.208333333333332,43.54166666666667,0,1024
1024,Capra_hircus_aegagrus,no_id,40.45833333333333,44.708333333333336,0,1025
1025,Capra_hircus_aegagrus,no_id,65.375,37.708333333333336,0,1026
1026,Capra_hircus_aegagrus,no_id,63.20833333333333,27.958333333333336,0,1027
1027,Capra_hircus_aegagrus,no_id,58.20833333333333,44.62500000000001,0,1028
1028,Capra_hircus_aegagrus,no_id,43.87499999999999,35.37500000000001,0,1029
1029,Capra_hircus_aegagrus,no_id,47.791666666666664,42.458333333333336,0,1030
1030,Capra_hircus_aegagrus,no_id,33.37499999999999,41.458333333333336,0,1031
1031,Capra_hircus_aegagrus,no_id,26.125,29.458333333333336,0,1032
1032,Capra_hircus_aegagrus,no_id,53.791666666666664,31.541666666666668,0,1033
1033,Capra_hircus_aegagrus,no_id,61.62499999999999,28.541666666666668,0,1034
1034,Capra_hircus_aegagrus,no_id,62.62499999999999,26.875000000000004,0,1035
1035,Capra_hircus_aegagrus,no_id,52.12499999999999,31.041666666666668,0,1036
