,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent,row_n
886,Axis_axis,no_id,69.54166666666667,31.70833333333334,0,895
887,Axis_axis,no_id,82.29166666666667,23.54166666666667,0,896
888,Axis_axis,no_id,78.625,32.62500000000001,0,897
889,Axis_axis,no_id,94.29166666666667,28.95833333333334,0,898
890,Axis_axis,no_id,65.875,25.875000000000004,0,899
891,Axis_axis,no_id,83.95833333333333,21.45833333333334,0,900
892,Axis_axis,no_id,74.45833333333334,20.29166666666667,0,901
893,Axis_axis,no_id,90.95833333333333,30.20833333333334,0,902
894,Axis_axis,no_id,68.375,24.95833333333334,0,903
895,Axis_axis,no_id,75.04166666666667,16.20833333333334,0,904
896,Axis_axis,no_id,80.04166666666667,7.95833333333334,0,905
897,Axis_axis,no_id,77.125,32.20833333333334,0,906
898,Axis_axis,no_id,74.125,24.29166666666667,0,907
899,Axis_axis,no_id,79.04166666666667,19.875000000000004,0,908
900,Axis_axis,no_id,96.125,25.875000000000004,0,909
901,Axis_axis,no_id,88.29166666666667,22.29166666666667,0,910
902,Axis_axis,no_id,75.95833333333334,29.375000000000004,0,911
903,Axis_axis,no_id,80.79166666666667,19.70833333333334,0,912
904,Axis_axis,no_id,80.70833333333333,21.20833333333334,0,913
905,Axis_axis,no_id,92.54166666666667,25.20833333333334,0,914
906,Axis_axis,no_id,79.79166666666667,15.541666666666673,0,915
907,Axis_axis,no_id,91.625,23.625000000000004,0,916
908,Axis_axis,no_id,87.79166666666667,30.625000000000004,0,917
909,Axis_axis,no_id,93.79166666666667,27.125000000000004,0,918
910,Axis_axis,no_id,79.79166666666667,26.95833333333334,0,919
911,Axis_axis,no_id,88.04166666666667,28.45833333333334,0,920
912,Axis_axis,no_id,78.95833333333333,16.79166666666667,0,921
913,Axis_axis,no_id,74.45833333333334,26.375000000000004,0,922
914,Axis_axis,no_id,68.875,28.20833333333334,0,923
915,Axis_axis,no_id,87.20833333333333,30.04166666666667,0,924
916,Axis_axis,no_id,82.875,17.625000000000004,0,925
917,Axis_axis,no_id,91.79166666666667,24.375000000000004,0,926
918,Axis_axis,no_id,73.29166666666667,25.95833333333334,0,927
919,Axis_axis,no_id,84.70833333333333,24.875000000000004,0,928
920,Axis_axis,no_id,80.45833333333333,33.79166666666667,0,929
921,Axis_axis,no_id,81.29166666666667,27.875000000000004,0,930
922,Axis_axis,no_id,77.20833333333333,14.541666666666673,0,931
923,Axis_axis,no_id,80.54166666666667,24.125000000000004,0,932
924,Axis_axis,no_id,78.54166666666667,12.458333333333341,0,933
925,Axis_axis,no_id,80.625,33.79166666666667,0,934
926,Axis_axis,no_id,97.70833333333333,22.875000000000004,0,935
927,Axis_axis,no_id,68.875,24.29166666666667,0,936
928,Axis_axis,no_id,67.20833333333334,28.625000000000004,0,937
929,Axis_axis,no_id,83.375,31.375000000000004,0,938
930,Axis_axis,no_id,85.625,21.125000000000004,0,939
931,Axis_axis,no_id,83.625,27.45833333333334,0,940
932,Axis_axis,no_id,77.04166666666667,25.375000000000004,0,941
933,Axis_axis,no_id,81.29166666666667,27.70833333333334,0,942
934,Axis_axis,no_id,93.625,28.125000000000004,0,943
935,Axis_axis,no_id,71.875,33.37500000000001,0,944
936,Axis_axis,no_id,87.625,27.20833333333334,0,945
937,Axis_axis,no_id,82.04166666666667,28.79166666666667,0,946
938,Axis_axis,no_id,87.625,32.45833333333334,0,947
939,Axis_axis,no_id,81.95833333333333,21.79166666666667,0,948
940,Axis_axis,no_id,71.125,24.79166666666667,0,949
941,Axis_axis,no_id,77.95833333333333,13.458333333333341,0,950
942,Axis_axis,no_id,78.70833333333333,31.70833333333334,0,951
943,Axis_axis,no_id,89.54166666666667,25.45833333333334,0,952
944,Axis_axis,no_id,76.79166666666667,15.625000000000005,0,953
945,Axis_axis,no_id,84.95833333333333,23.875000000000004,0,954
946,Axis_axis,no_id,71.20833333333334,25.625000000000004,0,955
947,Axis_axis,no_id,82.45833333333333,22.20833333333334,0,956
948,Axis_axis,no_id,98.375,22.375000000000004,0,957
949,Axis_axis,no_id,85.70833333333333,27.45833333333334,0,958
950,Axis_axis,no_id,84.70833333333333,26.875000000000004,0,959
951,Axis_axis,no_id,88.20833333333333,25.625000000000004,0,960
952,Axis_axis,no_id,72.375,27.875000000000004,0,961
953,Axis_axis,no_id,84.20833333333333,25.04166666666667,0,962
954,Axis_axis,no_id,76.95833333333334,18.04166666666667,0,963
955,Axis_axis,no_id,80.45833333333333,27.29166666666667,0,964
956,Axis_axis,no_id,86.45833333333333,32.87500000000001,0,965
957,Axis_axis,no_id,78.625,18.625000000000004,0,966
958,Axis_axis,no_id,74.70833333333334,26.625000000000004,0,967
959,Axis_axis,no_id,95.29166666666667,18.625000000000004,0,968
960,Axis_axis,no_id,93.79166666666667,25.375000000000004,0,969
961,Axis_axis,no_id,90.95833333333333,24.95833333333334,0,970
962,Axis_axis,no_id,69.625,27.79166666666667,0,971
963,Axis_axis,no_id,80.29166666666667,35.29166666666667,0,972
964,Axis_axis,no_id,93.125,27.95833333333334,0,973
965,Axis_axis,no_id,85.95833333333333,22.20833333333334,0,974
966,Axis_axis,no_id,70.70833333333334,26.125000000000004,0,975
967,Axis_axis,no_id,76.04166666666667,32.04166666666667,0,976
968,Axis_axis,no_id,79.625,32.04166666666667,0,977
969,Axis_axis,no_id,83.625,24.54166666666667,0,978
970,Axis_axis,no_id,79.29166666666667,31.79166666666667,0,979
971,Axis_axis,no_id,78.29166666666667,16.875000000000004,0,980
972,Axis_axis,no_id,81.625,18.45833333333334,0,981
973,Axis_axis,no_id,83.95833333333333,25.20833333333334,0,982
974,Axis_axis,no_id,92.375,22.125000000000004,0,983
975,Axis_axis,no_id,81.54166666666667,28.95833333333334,0,984
976,Axis_axis,no_id,77.125,18.29166666666667,0,985
977,Axis_axis,no_id,81.95833333333333,28.95833333333334,0,986
978,Axis_axis,no_id,70.45833333333334,30.625000000000004,0,987
979,Axis_axis,no_id,80.45833333333333,23.79166666666667,0,988
980,Axis_axis,no_id,89.95833333333333,26.375000000000004,0,989
981,Axis_axis,no_id,94.20833333333333,24.54166666666667,0,990
982,Axis_axis,no_id,84.45833333333333,25.875000000000004,0,991
983,Axis_axis,no_id,75.875,21.70833333333334,0,992
984,Axis_axis,no_id,67.625,25.95833333333334,0,993
985,Axis_axis,no_id,86.29166666666667,19.95833333333334,0,994
986,Axis_axis,no_id,77.70833333333333,31.875000000000004,0,995
987,Axis_axis,no_id,79.70833333333333,27.70833333333334,0,996
988,Axis_axis,no_id,73.54166666666667,18.04166666666667,0,997
989,Axis_axis,no_id,89.70833333333333,25.79166666666667,0,998
990,Axis_axis,no_id,92.45833333333333,23.375000000000004,0,999
991,Axis_axis,no_id,80.29166666666667,19.625000000000004,0,1000
992,Axis_axis,no_id,85.625,27.79166666666667,0,1001
993,Axis_axis,no_id,94.70833333333333,23.29166666666667,0,1002
994,Axis_axis,no_id,92.04166666666667,30.29166666666667,0,1003
995,Axis_axis,no_id,93.95833333333333,26.125000000000004,0,1004
996,Axis_axis,no_id,79.625,31.95833333333334,0,1005
997,Axis_axis,no_id,76.125,10.375000000000005,0,1006
998,Axis_axis,no_id,78.375,33.45833333333334,0,1007
999,Axis_axis,no_id,87.375,26.20833333333334,0,1008
1000,Axis_axis,no_id,77.70833333333333,25.95833333333334,0,1009
1001,Axis_axis,no_id,91.04166666666667,23.20833333333334,0,1010
1002,Axis_axis,no_id,74.375,22.375000000000004,0,1011
1003,Axis_axis,no_id,76.20833333333334,34.20833333333334,0,1012
1004,Axis_axis,no_id,83.29166666666667,33.45833333333334,0,1013
1005,Axis_axis,no_id,79.54166666666667,17.79166666666667,0,1014
1006,Axis_axis,no_id,91.04166666666667,26.54166666666667,0,1015
1007,Axis_axis,no_id,74.54166666666667,33.54166666666667,0,1016
1008,Axis_axis,no_id,69.29166666666667,31.45833333333334,0,1017
1009,Axis_axis,no_id,92.04166666666667,30.54166666666667,0,1018
1010,Axis_axis,no_id,76.95833333333334,15.458333333333341,0,1019
1011,Axis_axis,no_id,71.375,26.95833333333334,0,1020
1012,Axis_axis,no_id,95.70833333333333,24.70833333333334,0,1021
1013,Axis_axis,no_id,81.625,26.45833333333334,0,1022
1014,Axis_axis,no_id,94.875,19.29166666666667,0,1023
1015,Axis_axis,no_id,83.54166666666667,25.125000000000004,0,1024
1016,Axis_axis,no_id,82.625,30.625000000000004,0,1025
1017,Axis_axis,no_id,80.79166666666667,26.79166666666667,0,1026
1018,Axis_axis,no_id,90.29166666666667,27.79166666666667,0,1027
1019,Axis_axis,no_id,78.375,22.625000000000004,0,1028
1020,Axis_axis,no_id,78.45833333333333,34.04166666666667,0,1029
1021,Axis_axis,no_id,77.04166666666667,14.458333333333341,0,1030
1022,Axis_axis,no_id,73.625,24.79166666666667,0,1031
1023,Axis_axis,no_id,76.45833333333334,15.875000000000005,0,1032
1024,Axis_axis,no_id,69.875,27.29166666666667,0,1033
1025,Axis_axis,no_id,80.04166666666667,12.375000000000005,0,1034
1026,Axis_axis,no_id,80.04166666666667,22.79166666666667,0,1035
1027,Axis_axis,no_id,77.875,18.45833333333334,0,1036
1028,Axis_axis,no_id,67.20833333333334,25.20833333333334,0,1037
1029,Axis_axis,no_id,91.70833333333333,22.70833333333334,0,1038
1030,Axis_axis,no_id,80.375,18.54166666666667,0,1039
1031,Axis_axis,no_id,90.45833333333333,31.375000000000004,0,1040
1032,Axis_axis,no_id,74.125,28.04166666666667,0,1041
1033,Axis_axis,no_id,74.20833333333334,20.125000000000004,0,1042
1034,Axis_axis,no_id,74.625,20.125000000000004,0,1043
1035,Axis_axis,no_id,74.45833333333334,21.54166666666667,0,1044
1036,Axis_axis,no_id,83.45833333333333,28.29166666666667,0,1045
1037,Axis_axis,no_id,83.79166666666667,34.62500000000001,0,1046
1038,Axis_axis,no_id,97.29166666666667,20.79166666666667,0,1047
1039,Axis_axis,no_id,90.54166666666667,23.79166666666667,0,1048
1040,Axis_axis,no_id,87.875,25.375000000000004,0,1049
1041,Axis_axis,no_id,81.375,6.45833333333334,0,1050
1042,Axis_axis,no_id,82.04166666666667,32.95833333333334,0,1051
1043,Axis_axis,no_id,87.125,29.54166666666667,0,1052
1044,Axis_axis,no_id,89.375,29.29166666666667,0,1053
1045,Axis_axis,no_id,94.125,22.79166666666667,0,1054
1046,Axis_axis,no_id,90.29166666666667,24.04166666666667,0,1055
1047,Axis_axis,no_id,77.625,17.54166666666667,0,1056
1048,Axis_axis,no_id,66.95833333333334,27.70833333333334,0,1057
1049,Axis_axis,no_id,69.54166666666667,30.20833333333334,0,1058
1050,Axis_axis,no_id,94.29166666666667,20.95833333333334,0,1059
1051,Axis_axis,no_id,95.79166666666667,19.29166666666667,0,1060
1052,Axis_axis,no_id,74.20833333333334,29.79166666666667,0,1061
1053,Axis_axis,no_id,82.54166666666667,30.375000000000004,0,1062
1054,Axis_axis,no_id,81.79166666666667,32.54166666666667,0,1063
1055,Axis_axis,no_id,94.95833333333333,25.70833333333334,0,1064
1056,Axis_axis,no_id,80.95833333333333,34.45833333333334,0,1065
1057,Axis_axis,no_id,77.45833333333333,33.54166666666667,0,1066
1058,Axis_axis,no_id,69.54166666666667,25.54166666666667,0,1067
1059,Axis_axis,no_id,78.70833333333333,11.541666666666673,0,1068
1060,Axis_axis,no_id,77.45833333333333,30.95833333333334,0,1069
1061,Axis_axis,no_id,85.45833333333333,21.20833333333334,0,1070
1062,Axis_axis,no_id,68.125,30.125000000000004,0,1071
1063,Axis_axis,no_id,88.20833333333333,26.45833333333334,0,1072
1064,Axis_axis,no_id,73.45833333333334,24.29166666666667,0,1073
1065,Axis_axis,no_id,73.29166666666667,27.45833333333334,0,1074
1066,Axis_axis,no_id,76.20833333333334,11.125000000000005,0,1075
1067,Axis_axis,no_id,84.29166666666667,31.79166666666667,0,1076
1068,Axis_axis,no_id,92.95833333333333,24.95833333333334,0,1077
1069,Axis_axis,no_id,71.54166666666667,30.125000000000004,0,1078
1070,Axis_axis,no_id,85.04166666666667,21.95833333333334,0,1079
1071,Axis_axis,no_id,97.45833333333333,19.95833333333334,0,1080
1072,Axis_axis,no_id,79.79166666666667,29.45833333333334,0,1081
1073,Axis_axis,no_id,85.79166666666667,21.54166666666667,0,1082
1074,Axis_axis,no_id,83.125,23.875000000000004,0,1083
1075,Axis_axis,no_id,83.04166666666667,20.29166666666667,0,1084
1076,Axis_axis,no_id,69.29166666666667,26.45833333333334,0,1085
1077,Axis_axis,no_id,76.45833333333334,10.625000000000005,0,1086
1078,Axis_axis,no_id,68.20833333333334,24.625000000000004,0,1087
1079,Axis_axis,no_id,73.79166666666667,26.79166666666667,0,1088
1080,Axis_axis,no_id,78.375,19.875000000000004,0,1089
1081,Axis_axis,no_id,85.625,20.875000000000004,0,1090
1082,Axis_axis,no_id,77.20833333333333,33.37500000000001,0,1091
1083,Axis_axis,no_id,76.20833333333334,29.875000000000004,0,1092
