,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent,row_n
719,Raphicerus_sharpei,no_id,22.541666666666657,-19.70833333333333,0,719
720,Raphicerus_sharpei,no_id,23.541666666666657,-15.374999999999995,0,720
721,Raphicerus_sharpei,no_id,35.70833333333332,-13.54166666666666,0,721
722,Raphicerus_sharpei,no_id,19.458333333333325,-20.124999999999996,0,722
723,Raphicerus_sharpei,no_id,29.37499999999999,-30.79166666666666,0,723
724,Raphicerus_sharpei,no_id,32.54166666666665,-22.45833333333333,0,724
725,Raphicerus_sharpei,no_id,39.624999999999986,-14.458333333333327,0,725
726,Raphicerus_sharpei,no_id,18.124999999999993,-14.54166666666666,0,726
727,Raphicerus_sharpei,no_id,23.37499999999999,-26.95833333333333,0,727
728,Raphicerus_sharpei,no_id,22.541666666666657,-18.374999999999996,0,728
729,Raphicerus_sharpei,no_id,27.12499999999999,-17.29166666666666,0,729
730,Raphicerus_sharpei,no_id,19.37499999999999,-17.20833333333333,0,730
731,Raphicerus_sharpei,no_id,22.62499999999999,-23.624999999999996,0,731
732,Raphicerus_sharpei,no_id,19.791666666666657,-16.70833333333333,0,732
733,Raphicerus_sharpei,no_id,28.87499999999999,-9.04166666666666,0,733
734,Raphicerus_sharpei,no_id,22.708333333333325,-28.79166666666666,0,734
735,Raphicerus_sharpei,no_id,26.958333333333325,-29.70833333333333,0,735
736,Raphicerus_sharpei,no_id,23.12499999999999,-10.458333333333327,0,736
737,Raphicerus_sharpei,no_id,31.62499999999999,-26.45833333333333,0,737
738,Raphicerus_sharpei,no_id,25.541666666666657,-14.208333333333327,0,738
739,Raphicerus_sharpei,no_id,27.708333333333325,-10.624999999999995,0,739
740,Raphicerus_sharpei,no_id,36.04166666666665,-9.04166666666666,0,740
741,Raphicerus_sharpei,no_id,35.374999999999986,-16.20833333333333,0,741
742,Raphicerus_sharpei,no_id,36.04166666666665,-12.79166666666666,0,742
743,Raphicerus_sharpei,no_id,32.95833333333332,-9.708333333333327,0,743
744,Raphicerus_sharpei,no_id,31.12499999999999,-12.208333333333327,0,744
745,Raphicerus_sharpei,no_id,16.708333333333325,-16.374999999999996,0,745
746,Raphicerus_sharpei,no_id,30.37499999999999,-23.29166666666666,0,746
747,Raphicerus_sharpei,no_id,22.37499999999999,-16.20833333333333,0,747
748,Raphicerus_sharpei,no_id,36.20833333333332,-9.04166666666666,0,748
749,Raphicerus_sharpei,no_id,25.12499999999999,-29.54166666666666,0,749
750,Raphicerus_sharpei,no_id,32.54166666666665,-7.541666666666662,0,750
751,Raphicerus_sharpei,no_id,23.041666666666657,-22.874999999999996,0,751
752,Raphicerus_sharpei,no_id,34.624999999999986,-18.20833333333333,0,752
753,Raphicerus_sharpei,no_id,18.541666666666657,-23.79166666666666,0,753
754,Raphicerus_sharpei,no_id,33.124999999999986,-9.124999999999995,0,754
755,Raphicerus_sharpei,no_id,23.62499999999999,-10.29166666666666,0,755
756,Raphicerus_sharpei,no_id,17.874999999999993,-11.874999999999995,0,756
757,Raphicerus_sharpei,no_id,18.624999999999993,-13.04166666666666,0,757
758,Raphicerus_sharpei,no_id,26.708333333333325,-11.874999999999995,0,758
759,Raphicerus_sharpei,no_id,34.70833333333332,-18.29166666666666,0,759
760,Raphicerus_sharpei,no_id,20.708333333333325,-20.45833333333333,0,760
761,Raphicerus_sharpei,no_id,17.041666666666657,-22.124999999999996,0,761
762,Raphicerus_sharpei,no_id,21.208333333333325,-16.124999999999996,0,762
763,Raphicerus_sharpei,no_id,35.124999999999986,-9.29166666666666,0,763
764,Raphicerus_sharpei,no_id,22.791666666666657,-8.458333333333327,0,764
765,Raphicerus_sharpei,no_id,27.62499999999999,-22.54166666666666,0,765
766,Raphicerus_sharpei,no_id,23.208333333333325,-29.20833333333333,0,766
767,Raphicerus_sharpei,no_id,30.208333333333325,-11.04166666666666,0,767
768,Raphicerus_sharpei,no_id,28.708333333333325,-18.45833333333333,0,768
769,Raphicerus_sharpei,no_id,21.208333333333325,-13.79166666666666,0,769
770,Raphicerus_sharpei,no_id,33.79166666666665,-24.79166666666666,0,770
771,Raphicerus_sharpei,no_id,27.37499999999999,-22.20833333333333,0,771
772,Raphicerus_sharpei,no_id,33.45833333333332,-9.54166666666666,0,772
773,Raphicerus_sharpei,no_id,26.208333333333325,-29.70833333333333,0,773
774,Raphicerus_sharpei,no_id,23.541666666666657,-28.29166666666666,0,774
775,Raphicerus_sharpei,no_id,26.291666666666657,-7.208333333333329,0,775
776,Raphicerus_sharpei,no_id,27.291666666666657,-8.29166666666666,0,776
777,Raphicerus_sharpei,no_id,24.208333333333325,-20.54166666666666,0,777
778,Raphicerus_sharpei,no_id,30.708333333333325,-15.208333333333327,0,778
779,Raphicerus_sharpei,no_id,25.291666666666657,-30.54166666666666,0,779
780,Raphicerus_sharpei,no_id,22.041666666666657,-17.874999999999996,0,780
781,Raphicerus_sharpei,no_id,30.958333333333325,-9.374999999999995,0,781
782,Raphicerus_sharpei,no_id,32.374999999999986,-12.124999999999995,0,782
783,Raphicerus_sharpei,no_id,23.708333333333325,-17.79166666666666,0,783
784,Raphicerus_sharpei,no_id,28.291666666666657,-23.95833333333333,0,784
785,Raphicerus_sharpei,no_id,34.624999999999986,-11.958333333333327,0,785
786,Raphicerus_sharpei,no_id,25.12499999999999,-16.70833333333333,0,786
787,Raphicerus_sharpei,no_id,25.791666666666657,-14.208333333333327,0,787
788,Raphicerus_sharpei,no_id,26.791666666666657,-7.958333333333329,0,788
789,Raphicerus_sharpei,no_id,17.374999999999993,-19.874999999999996,0,789
790,Raphicerus_sharpei,no_id,21.291666666666657,-26.45833333333333,0,790
791,Raphicerus_sharpei,no_id,32.95833333333332,-18.04166666666666,0,791
792,Raphicerus_sharpei,no_id,29.62499999999999,-31.45833333333333,0,792
793,Raphicerus_sharpei,no_id,24.541666666666657,-25.20833333333333,0,793
794,Raphicerus_sharpei,no_id,18.458333333333325,-13.874999999999995,0,794
795,Raphicerus_sharpei,no_id,27.208333333333325,-11.54166666666666,0,795
796,Raphicerus_sharpei,no_id,24.791666666666657,-25.124999999999996,0,796
797,Raphicerus_sharpei,no_id,21.041666666666657,-26.374999999999996,0,797
798,Raphicerus_sharpei,no_id,26.958333333333325,-21.04166666666666,0,798
799,Raphicerus_sharpei,no_id,31.208333333333325,-26.624999999999996,0,799
800,Raphicerus_sharpei,no_id,27.041666666666657,-31.20833333333333,0,800
801,Raphicerus_sharpei,no_id,23.291666666666657,-14.374999999999995,0,801
802,Raphicerus_sharpei,no_id,24.541666666666657,-28.20833333333333,0,802
803,Raphicerus_sharpei,no_id,19.124999999999993,-16.124999999999996,0,803
804,Raphicerus_sharpei,no_id,28.87499999999999,-16.20833333333333,0,804
805,Raphicerus_sharpei,no_id,26.041666666666657,-23.29166666666666,0,805
806,Raphicerus_sharpei,no_id,24.958333333333325,-12.208333333333327,0,806
807,Raphicerus_sharpei,no_id,20.041666666666657,-24.874999999999996,0,807
808,Raphicerus_sharpei,no_id,16.041666666666657,-15.79166666666666,0,808
809,Raphicerus_sharpei,no_id,19.708333333333325,-12.04166666666666,0,809
810,Raphicerus_sharpei,no_id,25.458333333333325,-22.95833333333333,0,810
811,Raphicerus_sharpei,no_id,26.291666666666657,-18.54166666666666,0,811
812,Raphicerus_sharpei,no_id,30.208333333333325,-12.458333333333327,0,812
813,Raphicerus_sharpei,no_id,28.12499999999999,-12.874999999999995,0,813
814,Raphicerus_sharpei,no_id,30.12499999999999,-20.54166666666666,0,814
815,Raphicerus_sharpei,no_id,32.04166666666666,-7.541666666666662,0,815
816,Raphicerus_sharpei,no_id,38.95833333333332,-9.958333333333327,0,816
817,Raphicerus_sharpei,no_id,27.37499999999999,-20.04166666666666,0,817
818,Raphicerus_sharpei,no_id,31.87499999999999,-16.79166666666666,0,818
819,Raphicerus_sharpei,no_id,33.79166666666665,-10.708333333333327,0,819
820,Raphicerus_sharpei,no_id,16.541666666666657,-21.45833333333333,0,820
821,Raphicerus_sharpei,no_id,35.29166666666665,-17.45833333333333,0,821
822,Raphicerus_sharpei,no_id,29.541666666666657,-15.54166666666666,0,822
823,Raphicerus_sharpei,no_id,32.29166666666665,-9.208333333333327,0,823
824,Raphicerus_sharpei,no_id,31.791666666666657,-27.124999999999996,0,824
825,Raphicerus_sharpei,no_id,21.291666666666657,-21.45833333333333,0,825
826,Raphicerus_sharpei,no_id,31.041666666666657,-25.624999999999996,0,826
827,Raphicerus_sharpei,no_id,20.62499999999999,-22.04166666666666,0,827
828,Raphicerus_sharpei,no_id,29.291666666666657,-13.458333333333327,0,828
829,Raphicerus_sharpei,no_id,17.708333333333325,-13.458333333333327,0,829
830,Raphicerus_sharpei,no_id,28.12499999999999,-32.37499999999999,0,830
831,Raphicerus_sharpei,no_id,28.87499999999999,-28.624999999999996,0,831
832,Raphicerus_sharpei,no_id,31.62499999999999,-7.624999999999996,0,832
833,Raphicerus_sharpei,no_id,33.624999999999986,-7.874999999999996,0,833
834,Raphicerus_sharpei,no_id,33.95833333333332,-18.95833333333333,0,834
835,Raphicerus_sharpei,no_id,28.458333333333325,-14.624999999999995,0,835
836,Raphicerus_sharpei,no_id,38.624999999999986,-16.29166666666666,0,836
837,Raphicerus_sharpei,no_id,31.708333333333325,-27.54166666666666,0,837
838,Raphicerus_sharpei,no_id,25.958333333333325,-24.874999999999996,0,838
839,Raphicerus_sharpei,no_id,18.124999999999993,-20.04166666666666,0,839
840,Raphicerus_sharpei,no_id,30.708333333333325,-28.374999999999996,0,840
841,Raphicerus_sharpei,no_id,20.291666666666657,-13.124999999999995,0,841
842,Raphicerus_sharpei,no_id,24.208333333333325,-14.29166666666666,0,842
843,Raphicerus_sharpei,no_id,26.458333333333325,-10.874999999999995,0,843
844,Raphicerus_sharpei,no_id,40.45833333333332,-13.374999999999995,0,844
845,Raphicerus_sharpei,no_id,23.458333333333325,-24.95833333333333,0,845
846,Raphicerus_sharpei,no_id,36.624999999999986,-13.54166666666666,0,846
847,Raphicerus_sharpei,no_id,25.458333333333325,-18.20833333333333,0,847
848,Raphicerus_sharpei,no_id,30.958333333333325,-25.874999999999996,0,848
849,Raphicerus_sharpei,no_id,39.95833333333332,-15.874999999999995,0,849
850,Raphicerus_sharpei,no_id,25.041666666666657,-16.95833333333333,0,850
851,Raphicerus_sharpei,no_id,28.791666666666657,-11.29166666666666,0,851
852,Raphicerus_sharpei,no_id,24.458333333333325,-13.54166666666666,0,852
853,Raphicerus_sharpei,no_id,29.791666666666657,-26.20833333333333,0,853
854,Raphicerus_sharpei,no_id,27.458333333333325,-11.29166666666666,0,854
855,Raphicerus_sharpei,no_id,29.041666666666657,-18.124999999999996,0,855
856,Raphicerus_sharpei,no_id,37.374999999999986,-12.958333333333327,0,856
857,Raphicerus_sharpei,no_id,20.708333333333325,-8.374999999999995,0,857
858,Raphicerus_sharpei,no_id,33.04166666666665,-15.624999999999995,0,858
859,Raphicerus_sharpei,no_id,32.45833333333332,-27.624999999999996,0,859
860,Raphicerus_sharpei,no_id,28.87499999999999,-10.624999999999995,0,860
861,Raphicerus_sharpei,no_id,25.041666666666657,-18.624999999999996,0,861
862,Raphicerus_sharpei,no_id,19.041666666666657,-24.70833333333333,0,862
863,Raphicerus_sharpei,no_id,28.708333333333325,-31.874999999999996,0,863
864,Raphicerus_sharpei,no_id,27.791666666666657,-10.458333333333327,0,864
865,Raphicerus_sharpei,no_id,32.95833333333332,-13.29166666666666,0,865
866,Raphicerus_sharpei,no_id,30.541666666666657,-23.54166666666666,0,866
867,Raphicerus_sharpei,no_id,19.791666666666657,-10.458333333333327,0,867
868,Raphicerus_sharpei,no_id,20.208333333333325,-13.374999999999995,0,868
869,Raphicerus_sharpei,no_id,37.79166666666665,-15.29166666666666,0,869
870,Raphicerus_sharpei,no_id,32.374999999999986,-11.208333333333327,0,870
871,Raphicerus_sharpei,no_id,25.958333333333325,-24.29166666666666,0,871
872,Raphicerus_sharpei,no_id,33.45833333333332,-18.374999999999996,0,872
873,Raphicerus_sharpei,no_id,22.791666666666657,-18.624999999999996,0,873
874,Raphicerus_sharpei,no_id,23.541666666666657,-24.29166666666666,0,874
875,Raphicerus_sharpei,no_id,28.12499999999999,-18.124999999999996,0,875
876,Raphicerus_sharpei,no_id,18.624999999999993,-12.29166666666666,0,876
877,Raphicerus_sharpei,no_id,22.458333333333325,-27.70833333333333,0,877
878,Raphicerus_sharpei,no_id,38.29166666666665,-12.04166666666666,0,878
879,Raphicerus_sharpei,no_id,24.041666666666657,-27.124999999999996,0,879
880,Raphicerus_sharpei,no_id,27.87499999999999,-12.208333333333327,0,880
881,Raphicerus_sharpei,no_id,18.458333333333325,-14.708333333333327,0,881
882,Raphicerus_sharpei,no_id,32.54166666666665,-23.874999999999996,0,882
883,Raphicerus_sharpei,no_id,32.79166666666665,-10.958333333333327,0,883
884,Raphicerus_sharpei,no_id,18.874999999999993,-13.124999999999995,0,884
885,Raphicerus_sharpei,no_id,33.874999999999986,-18.29166666666666,0,885
886,Raphicerus_sharpei,no_id,31.37499999999999,-6.874999999999996,0,886
887,Raphicerus_sharpei,no_id,34.54166666666665,-22.45833333333333,0,887
888,Raphicerus_sharpei,no_id,16.958333333333325,-15.29166666666666,0,888
889,Raphicerus_sharpei,no_id,30.208333333333325,-8.29166666666666,0,889
890,Raphicerus_sharpei,no_id,38.70833333333332,-10.874999999999995,0,890
891,Raphicerus_sharpei,no_id,31.958333333333325,-22.124999999999996,0,891
892,Raphicerus_sharpei,no_id,30.791666666666657,-21.874999999999996,0,892
893,Raphicerus_sharpei,no_id,33.20833333333332,-9.958333333333327,0,893
894,Raphicerus_sharpei,no_id,25.208333333333325,-26.874999999999996,0,894
895,Raphicerus_sharpei,no_id,25.37499999999999,-16.45833333333333,0,895
896,Raphicerus_sharpei,no_id,26.12499999999999,-8.624999999999995,0,896
897,Raphicerus_sharpei,no_id,31.208333333333325,-24.29166666666666,0,897
898,Raphicerus_sharpei,no_id,21.708333333333325,-18.04166666666666,0,898
899,Raphicerus_sharpei,no_id,21.958333333333325,-13.29166666666666,0,899
900,Raphicerus_sharpei,no_id,32.874999999999986,-20.95833333333333,0,900
901,Raphicerus_sharpei,no_id,34.70833333333332,-22.29166666666666,0,901
902,Raphicerus_sharpei,no_id,37.95833333333332,-12.29166666666666,0,902
903,Raphicerus_sharpei,no_id,32.70833333333332,-17.29166666666666,0,903
904,Raphicerus_sharpei,no_id,30.208333333333325,-28.20833333333333,0,904
905,Raphicerus_sharpei,no_id,30.791666666666657,-18.874999999999996,0,905
906,Raphicerus_sharpei,no_id,23.458333333333325,-28.624999999999996,0,906
907,Raphicerus_sharpei,no_id,21.62499999999999,-23.624999999999996,0,907
908,Raphicerus_sharpei,no_id,20.958333333333325,-20.04166666666666,0,908
909,Raphicerus_sharpei,no_id,22.958333333333325,-23.95833333333333,0,909
910,Raphicerus_sharpei,no_id,32.29166666666665,-23.95833333333333,0,910
911,Raphicerus_sharpei,no_id,21.87499999999999,-9.04166666666666,0,911
912,Raphicerus_sharpei,no_id,25.12499999999999,-15.958333333333327,0,912
913,Raphicerus_sharpei,no_id,31.708333333333325,-21.54166666666666,0,913
914,Raphicerus_sharpei,no_id,21.208333333333325,-21.29166666666666,0,914
915,Raphicerus_sharpei,no_id,35.04166666666665,-10.958333333333327,0,915
916,Raphicerus_sharpei,no_id,31.291666666666657,-28.874999999999996,0,916
917,Raphicerus_sharpei,no_id,16.458333333333325,-15.124999999999995,0,917
918,Raphicerus_sharpei,no_id,22.12499999999999,-26.70833333333333,0,918
919,Raphicerus_sharpei,no_id,25.87499999999999,-14.124999999999995,0,919
920,Raphicerus_sharpei,no_id,26.041666666666657,-25.04166666666666,0,920
921,Raphicerus_sharpei,no_id,27.791666666666657,-31.54166666666666,0,921
922,Raphicerus_sharpei,no_id,25.87499999999999,-7.2916666666666625,0,922
923,Raphicerus_sharpei,no_id,26.791666666666657,-9.54166666666666,0,923
924,Raphicerus_sharpei,no_id,22.87499999999999,-25.374999999999996,0,924
925,Raphicerus_sharpei,no_id,28.12499999999999,-20.374999999999996,0,925
926,Raphicerus_sharpei,no_id,37.20833333333332,-13.458333333333327,0,926
927,Raphicerus_sharpei,no_id,22.87499999999999,-15.04166666666666,0,927
928,Raphicerus_sharpei,no_id,25.958333333333325,-21.374999999999996,0,928
929,Raphicerus_sharpei,no_id,36.874999999999986,-9.874999999999995,0,929
930,Raphicerus_sharpei,no_id,33.124999999999986,-7.374999999999996,0,930
931,Raphicerus_sharpei,no_id,31.291666666666657,-16.45833333333333,0,931
932,Raphicerus_sharpei,no_id,33.874999999999986,-23.29166666666666,0,932
933,Raphicerus_sharpei,no_id,21.37499999999999,-14.458333333333327,0,933
934,Raphicerus_sharpei,no_id,31.208333333333325,-8.04166666666666,0,934
935,Raphicerus_sharpei,no_id,29.791666666666657,-25.374999999999996,0,935
936,Raphicerus_sharpei,no_id,17.541666666666657,-20.374999999999996,0,936
937,Raphicerus_sharpei,no_id,20.541666666666657,-20.29166666666666,0,937
938,Raphicerus_sharpei,no_id,19.208333333333325,-10.79166666666666,0,938
939,Raphicerus_sharpei,no_id,24.041666666666657,-10.208333333333327,0,939
940,Raphicerus_sharpei,no_id,28.958333333333325,-10.708333333333327,0,940
941,Raphicerus_sharpei,no_id,28.708333333333325,-26.95833333333333,0,941
942,Raphicerus_sharpei,no_id,31.458333333333325,-22.04166666666666,0,942
943,Raphicerus_sharpei,no_id,40.624999999999986,-14.958333333333327,0,943
944,Raphicerus_sharpei,no_id,25.87499999999999,-7.874999999999996,0,944
945,Raphicerus_sharpei,no_id,24.87499999999999,-21.79166666666666,0,945
946,Raphicerus_sharpei,no_id,29.541666666666657,-26.45833333333333,0,946
947,Raphicerus_sharpei,no_id,25.041666666666657,-17.95833333333333,0,947
948,Raphicerus_sharpei,no_id,17.791666666666657,-14.458333333333327,0,948
949,Raphicerus_sharpei,no_id,31.958333333333325,-27.20833333333333,0,949
950,Raphicerus_sharpei,no_id,16.708333333333325,-17.29166666666666,0,950
951,Raphicerus_sharpei,no_id,24.62499999999999,-18.29166666666666,0,951
952,Raphicerus_sharpei,no_id,30.62499999999999,-27.70833333333333,0,952
953,Raphicerus_sharpei,no_id,35.54166666666665,-10.374999999999995,0,953
954,Raphicerus_sharpei,no_id,29.041666666666657,-6.7916666666666625,0,954
955,Raphicerus_sharpei,no_id,38.624999999999986,-14.29166666666666,0,955
956,Raphicerus_sharpei,no_id,23.87499999999999,-8.708333333333327,0,956
957,Raphicerus_sharpei,no_id,29.458333333333325,-10.874999999999995,0,957
958,Raphicerus_sharpei,no_id,26.291666666666657,-24.624999999999996,0,958
959,Raphicerus_sharpei,no_id,20.041666666666657,-10.374999999999995,0,959
960,Raphicerus_sharpei,no_id,26.708333333333325,-10.124999999999995,0,960
961,Raphicerus_sharpei,no_id,30.791666666666657,-24.124999999999996,0,961
962,Raphicerus_sharpei,no_id,15.458333333333323,-17.04166666666666,0,962
963,Raphicerus_sharpei,no_id,20.041666666666657,-13.374999999999995,0,963
964,Raphicerus_sharpei,no_id,34.45833333333332,-17.374999999999996,0,964
965,Raphicerus_sharpei,no_id,36.29166666666665,-18.70833333333333,0,965
966,Raphicerus_sharpei,no_id,25.37499999999999,-31.04166666666666,0,966
967,Raphicerus_sharpei,no_id,23.041666666666657,-13.708333333333327,0,967
968,Raphicerus_sharpei,no_id,37.624999999999986,-14.874999999999995,0,968
969,Raphicerus_sharpei,no_id,26.541666666666657,-13.958333333333327,0,969
970,Raphicerus_sharpei,no_id,28.208333333333325,-28.54166666666666,0,970
971,Raphicerus_sharpei,no_id,27.37499999999999,-23.374999999999996,0,971
972,Raphicerus_sharpei,no_id,26.37499999999999,-24.874999999999996,0,972
973,Raphicerus_sharpei,no_id,29.12499999999999,-29.95833333333333,0,973
974,Raphicerus_sharpei,no_id,27.708333333333325,-21.20833333333333,0,974
975,Raphicerus_sharpei,no_id,25.041666666666657,-21.874999999999996,0,975
976,Raphicerus_sharpei,no_id,32.20833333333332,-21.95833333333333,0,976
977,Raphicerus_sharpei,no_id,29.62499999999999,-26.54166666666666,0,977
978,Raphicerus_sharpei,no_id,20.541666666666657,-9.29166666666666,0,978
979,Raphicerus_sharpei,no_id,25.87499999999999,-15.374999999999995,0,979
980,Raphicerus_sharpei,no_id,21.791666666666657,-11.624999999999995,0,980
981,Raphicerus_sharpei,no_id,30.041666666666657,-18.45833333333333,0,981
982,Raphicerus_sharpei,no_id,23.12499999999999,-18.874999999999996,0,982
983,Raphicerus_sharpei,no_id,22.791666666666657,-23.79166666666666,0,983
984,Raphicerus_sharpei,no_id,39.29166666666665,-13.708333333333327,0,984
985,Raphicerus_sharpei,no_id,26.12499999999999,-16.70833333333333,0,985
986,Raphicerus_sharpei,no_id,23.208333333333325,-27.374999999999996,0,986
987,Raphicerus_sharpei,no_id,32.95833333333332,-18.374999999999996,0,987
988,Raphicerus_sharpei,no_id,18.458333333333325,-10.958333333333327,0,988
989,Raphicerus_sharpei,no_id,21.041666666666657,-16.29166666666666,0,989
990,Raphicerus_sharpei,no_id,38.04166666666665,-11.874999999999995,0,990
991,Raphicerus_sharpei,no_id,18.374999999999993,-22.29166666666666,0,991
992,Raphicerus_sharpei,no_id,19.87499999999999,-20.374999999999996,0,992
993,Raphicerus_sharpei,no_id,27.958333333333325,-22.20833333333333,0,993
994,Raphicerus_sharpei,no_id,32.04166666666666,-12.208333333333327,0,994
995,Raphicerus_sharpei,no_id,25.791666666666657,-19.874999999999996,0,995
996,Raphicerus_sharpei,no_id,33.29166666666665,-23.70833333333333,0,996
997,Raphicerus_sharpei,no_id,24.458333333333325,-21.124999999999996,0,997
998,Raphicerus_sharpei,no_id,24.208333333333325,-23.124999999999996,0,998
999,Raphicerus_sharpei,no_id,20.12499999999999,-11.124999999999995,0,999
1000,Raphicerus_sharpei,no_id,19.541666666666657,-24.874999999999996,0,1000
1001,Raphicerus_sharpei,no_id,30.12499999999999,-28.45833333333333,0,1001
1002,Raphicerus_sharpei,no_id,29.62499999999999,-13.124999999999995,0,1002
1003,Raphicerus_sharpei,no_id,19.791666666666657,-10.374999999999995,0,1003
1004,Raphicerus_sharpei,no_id,26.791666666666657,-17.54166666666666,0,1004
1005,Raphicerus_sharpei,no_id,31.541666666666657,-14.79166666666666,0,1005
1006,Raphicerus_sharpei,no_id,20.958333333333325,-12.79166666666666,0,1006
1007,Raphicerus_sharpei,no_id,29.041666666666657,-28.874999999999996,0,1007
1008,Raphicerus_sharpei,no_id,34.79166666666665,-9.708333333333327,0,1008
1009,Raphicerus_sharpei,no_id,29.291666666666657,-8.124999999999995,0,1009
1010,Raphicerus_sharpei,no_id,26.208333333333325,-21.374999999999996,0,1010
1011,Raphicerus_sharpei,no_id,22.458333333333325,-28.54166666666666,0,1011
1012,Raphicerus_sharpei,no_id,32.04166666666666,-19.124999999999996,0,1012
1013,Raphicerus_sharpei,no_id,26.87499999999999,-20.04166666666666,0,1013
1014,Raphicerus_sharpei,no_id,27.87499999999999,-21.04166666666666,0,1014
1015,Raphicerus_sharpei,no_id,31.37499999999999,-25.874999999999996,0,1015
1016,Raphicerus_sharpei,no_id,35.04166666666665,-10.624999999999995,0,1016
1017,Raphicerus_sharpei,no_id,24.37499999999999,-12.208333333333327,0,1017
1018,Raphicerus_sharpei,no_id,19.62499999999999,-10.958333333333327,0,1018
1019,Raphicerus_sharpei,no_id,26.37499999999999,-31.54166666666666,0,1019
1020,Raphicerus_sharpei,no_id,29.041666666666657,-18.04166666666666,0,1020
1021,Raphicerus_sharpei,no_id,29.041666666666657,-29.29166666666666,0,1021
1022,Raphicerus_sharpei,no_id,20.87499999999999,-17.124999999999996,0,1022
1023,Raphicerus_sharpei,no_id,29.62499999999999,-21.29166666666666,0,1023
1024,Raphicerus_sharpei,no_id,29.62499999999999,-13.208333333333327,0,1024
1025,Raphicerus_sharpei,no_id,19.791666666666657,-9.374999999999995,0,1025
1026,Raphicerus_sharpei,no_id,30.62499999999999,-30.20833333333333,0,1026
1027,Raphicerus_sharpei,no_id,32.124999999999986,-13.874999999999995,0,1027
1028,Raphicerus_sharpei,no_id,20.791666666666657,-9.458333333333327,0,1028
1029,Raphicerus_sharpei,no_id,24.708333333333325,-12.958333333333327,0,1029
1030,Raphicerus_sharpei,no_id,33.04166666666665,-8.458333333333327,0,1030
1031,Raphicerus_sharpei,no_id,38.124999999999986,-9.208333333333327,0,1031
1032,Raphicerus_sharpei,no_id,29.458333333333325,-20.374999999999996,0,1032
1033,Raphicerus_sharpei,no_id,25.87499999999999,-19.70833333333333,0,1033
1034,Raphicerus_sharpei,no_id,31.541666666666657,-18.54166666666666,0,1034
1035,Raphicerus_sharpei,no_id,32.54166666666665,-26.374999999999996,0,1035
1036,Raphicerus_sharpei,no_id,16.624999999999993,-20.374999999999996,0,1036
1037,Raphicerus_sharpei,no_id,26.791666666666657,-20.70833333333333,0,1037
1038,Raphicerus_sharpei,no_id,32.45833333333332,-8.208333333333329,0,1038
1039,Raphicerus_sharpei,no_id,31.041666666666657,-15.708333333333327,0,1039
