,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent,row_n
731,Vicagna_vicugna,no_id,-69.20833333333334,-12.208333333333323,0,731
732,Vicagna_vicugna,no_id,-68.04166666666667,-16.041666666666657,0,732
733,Vicagna_vicugna,no_id,-75.04166666666667,-8.458333333333323,0,733
734,Vicagna_vicugna,no_id,-71.125,-12.208333333333323,0,734
735,Vicagna_vicugna,no_id,-63.20833333333335,-20.62499999999999,0,735
736,Vicagna_vicugna,no_id,-74.45833333333334,-7.12499999999999,0,736
737,Vicagna_vicugna,no_id,-67.04166666666667,-13.541666666666655,0,737
738,Vicagna_vicugna,no_id,-69.875,-19.208333333333325,0,738
739,Vicagna_vicugna,no_id,-64.62500000000001,-13.208333333333323,0,739
740,Vicagna_vicugna,no_id,-66.45833333333334,-16.12499999999999,0,740
741,Vicagna_vicugna,no_id,-69.20833333333334,-9.791666666666655,0,741
742,Vicagna_vicugna,no_id,-67.79166666666667,-22.458333333333325,0,742
743,Vicagna_vicugna,no_id,-73.20833333333334,-7.12499999999999,0,743
744,Vicagna_vicugna,no_id,-77.125,-7.541666666666657,0,744
745,Vicagna_vicugna,no_id,-70.625,-9.458333333333323,0,745
746,Vicagna_vicugna,no_id,-75.875,-11.208333333333323,0,746
747,Vicagna_vicugna,no_id,-79.375,-6.791666666666657,0,747
748,Vicagna_vicugna,no_id,-61.375000000000014,-18.12499999999999,0,748
749,Vicagna_vicugna,no_id,-70.04166666666667,-9.541666666666655,0,749
750,Vicagna_vicugna,no_id,-66.62500000000001,-13.291666666666655,0,750
751,Vicagna_vicugna,no_id,-73.20833333333334,-12.87499999999999,0,751
752,Vicagna_vicugna,no_id,-74.375,-10.708333333333323,0,752
753,Vicagna_vicugna,no_id,-65.04166666666667,-16.87499999999999,0,753
754,Vicagna_vicugna,no_id,-73.54166666666667,-11.208333333333323,0,754
755,Vicagna_vicugna,no_id,-66.04166666666667,-8.62499999999999,0,755
756,Vicagna_vicugna,no_id,-74.20833333333334,-5.958333333333324,0,756
757,Vicagna_vicugna,no_id,-66.70833333333334,-17.958333333333325,0,757
758,Vicagna_vicugna,no_id,-63.95833333333335,-10.041666666666655,0,758
759,Vicagna_vicugna,no_id,-64.29166666666667,-16.37499999999999,0,759
760,Vicagna_vicugna,no_id,-63.54166666666668,-11.791666666666655,0,760
761,Vicagna_vicugna,no_id,-75.29166666666667,-9.208333333333323,0,761
762,Vicagna_vicugna,no_id,-68.54166666666667,-20.708333333333325,0,762
763,Vicagna_vicugna,no_id,-72.20833333333334,-12.62499999999999,0,763
764,Vicagna_vicugna,no_id,-70.20833333333334,-13.958333333333323,0,764
765,Vicagna_vicugna,no_id,-63.54166666666668,-18.12499999999999,0,765
766,Vicagna_vicugna,no_id,-71.29166666666667,-7.291666666666657,0,766
767,Vicagna_vicugna,no_id,-71.79166666666667,-7.958333333333324,0,767
768,Vicagna_vicugna,no_id,-63.45833333333335,-10.291666666666655,0,768
769,Vicagna_vicugna,no_id,-67.79166666666667,-10.37499999999999,0,769
770,Vicagna_vicugna,no_id,-68.20833333333334,-22.958333333333325,0,770
771,Vicagna_vicugna,no_id,-64.87500000000001,-17.708333333333325,0,771
772,Vicagna_vicugna,no_id,-69.125,-15.541666666666655,0,772
773,Vicagna_vicugna,no_id,-64.62500000000001,-16.62499999999999,0,773
774,Vicagna_vicugna,no_id,-76.79166666666667,-8.458333333333323,0,774
775,Vicagna_vicugna,no_id,-69.875,-14.291666666666655,0,775
776,Vicagna_vicugna,no_id,-77.29166666666667,-6.958333333333324,0,776
777,Vicagna_vicugna,no_id,-68.95833333333334,-22.958333333333325,0,777
778,Vicagna_vicugna,no_id,-62.70833333333335,-11.208333333333323,0,778
779,Vicagna_vicugna,no_id,-64.37500000000001,-19.37499999999999,0,779
780,Vicagna_vicugna,no_id,-73.125,-16.12499999999999,0,780
781,Vicagna_vicugna,no_id,-75.45833333333334,-7.958333333333324,0,781
782,Vicagna_vicugna,no_id,-65.45833333333334,-21.208333333333325,0,782
783,Vicagna_vicugna,no_id,-74.70833333333334,-11.458333333333323,0,783
784,Vicagna_vicugna,no_id,-70.29166666666667,-18.541666666666657,0,784
785,Vicagna_vicugna,no_id,-64.29166666666667,-13.958333333333323,0,785
786,Vicagna_vicugna,no_id,-73.79166666666667,-12.12499999999999,0,786
787,Vicagna_vicugna,no_id,-69.125,-8.37499999999999,0,787
788,Vicagna_vicugna,no_id,-67.79166666666667,-16.458333333333325,0,788
789,Vicagna_vicugna,no_id,-64.45833333333334,-21.041666666666657,0,789
790,Vicagna_vicugna,no_id,-74.375,-13.62499999999999,0,790
791,Vicagna_vicugna,no_id,-71.95833333333334,-7.62499999999999,0,791
792,Vicagna_vicugna,no_id,-69.70833333333334,-17.87499999999999,0,792
793,Vicagna_vicugna,no_id,-63.625000000000014,-14.708333333333323,0,793
794,Vicagna_vicugna,no_id,-64.79166666666667,-15.791666666666655,0,794
795,Vicagna_vicugna,no_id,-68.29166666666667,-23.041666666666657,0,795
796,Vicagna_vicugna,no_id,-67.79166666666667,-22.291666666666657,0,796
797,Vicagna_vicugna,no_id,-62.20833333333335,-18.87499999999999,0,797
798,Vicagna_vicugna,no_id,-68.45833333333334,-19.37499999999999,0,798
799,Vicagna_vicugna,no_id,-76.20833333333334,-12.291666666666655,0,799
800,Vicagna_vicugna,no_id,-69.70833333333334,-9.041666666666655,0,800
801,Vicagna_vicugna,no_id,-68.95833333333334,-10.458333333333323,0,801
802,Vicagna_vicugna,no_id,-65.87500000000001,-21.62499999999999,0,802
803,Vicagna_vicugna,no_id,-65.12500000000001,-11.708333333333323,0,803
804,Vicagna_vicugna,no_id,-66.45833333333334,-20.208333333333325,0,804
805,Vicagna_vicugna,no_id,-70.125,-6.791666666666657,0,805
806,Vicagna_vicugna,no_id,-63.45833333333335,-15.041666666666655,0,806
807,Vicagna_vicugna,no_id,-61.04166666666668,-11.87499999999999,0,807
808,Vicagna_vicugna,no_id,-68.875,-11.041666666666655,0,808
809,Vicagna_vicugna,no_id,-68.04166666666667,-17.12499999999999,0,809
810,Vicagna_vicugna,no_id,-61.54166666666668,-18.37499999999999,0,810
811,Vicagna_vicugna,no_id,-71.95833333333334,-14.12499999999999,0,811
812,Vicagna_vicugna,no_id,-64.04166666666667,-13.041666666666655,0,812
813,Vicagna_vicugna,no_id,-63.79166666666668,-12.958333333333323,0,813
814,Vicagna_vicugna,no_id,-69.95833333333334,-19.62499999999999,0,814
815,Vicagna_vicugna,no_id,-74.79166666666667,-13.208333333333323,0,815
816,Vicagna_vicugna,no_id,-69.70833333333334,-9.12499999999999,0,816
817,Vicagna_vicugna,no_id,-75.54166666666667,-7.958333333333324,0,817
818,Vicagna_vicugna,no_id,-72.875,-10.87499999999999,0,818
819,Vicagna_vicugna,no_id,-65.04166666666667,-22.208333333333325,0,819
820,Vicagna_vicugna,no_id,-71.45833333333334,-12.458333333333323,0,820
821,Vicagna_vicugna,no_id,-67.45833333333334,-7.458333333333324,0,821
822,Vicagna_vicugna,no_id,-67.79166666666667,-16.041666666666657,0,822
823,Vicagna_vicugna,no_id,-77.20833333333334,-11.12499999999999,0,823
824,Vicagna_vicugna,no_id,-79.375,-7.041666666666657,0,824
825,Vicagna_vicugna,no_id,-66.79166666666667,-18.458333333333325,0,825
826,Vicagna_vicugna,no_id,-64.54166666666667,-18.37499999999999,0,826
827,Vicagna_vicugna,no_id,-68.875,-11.62499999999999,0,827
828,Vicagna_vicugna,no_id,-70.04166666666667,-15.37499999999999,0,828
829,Vicagna_vicugna,no_id,-71.875,-8.37499999999999,0,829
830,Vicagna_vicugna,no_id,-75.125,-10.708333333333323,0,830
831,Vicagna_vicugna,no_id,-70.95833333333334,-11.87499999999999,0,831
832,Vicagna_vicugna,no_id,-69.95833333333334,-17.62499999999999,0,832
833,Vicagna_vicugna,no_id,-68.625,-16.541666666666657,0,833
834,Vicagna_vicugna,no_id,-68.625,-12.541666666666655,0,834
835,Vicagna_vicugna,no_id,-69.04166666666667,-14.791666666666655,0,835
836,Vicagna_vicugna,no_id,-69.54166666666667,-22.87499999999999,0,836
837,Vicagna_vicugna,no_id,-76.125,-9.458333333333323,0,837
838,Vicagna_vicugna,no_id,-76.95833333333334,-8.37499999999999,0,838
839,Vicagna_vicugna,no_id,-71.70833333333334,-14.291666666666655,0,839
840,Vicagna_vicugna,no_id,-64.12500000000001,-16.208333333333325,0,840
841,Vicagna_vicugna,no_id,-61.95833333333335,-19.87499999999999,0,841
842,Vicagna_vicugna,no_id,-71.20833333333334,-11.958333333333323,0,842
843,Vicagna_vicugna,no_id,-69.95833333333334,-8.458333333333323,0,843
844,Vicagna_vicugna,no_id,-68.875,-15.791666666666655,0,844
845,Vicagna_vicugna,no_id,-69.45833333333334,-7.041666666666657,0,845
846,Vicagna_vicugna,no_id,-66.87500000000001,-19.041666666666657,0,846
847,Vicagna_vicugna,no_id,-67.79166666666667,-8.208333333333323,0,847
848,Vicagna_vicugna,no_id,-67.20833333333334,-7.708333333333324,0,848
849,Vicagna_vicugna,no_id,-70.79166666666667,-11.12499999999999,0,849
850,Vicagna_vicugna,no_id,-72.20833333333334,-13.458333333333323,0,850
851,Vicagna_vicugna,no_id,-64.45833333333334,-14.958333333333323,0,851
852,Vicagna_vicugna,no_id,-69.79166666666667,-20.958333333333325,0,852
853,Vicagna_vicugna,no_id,-67.79166666666667,-21.041666666666657,0,853
854,Vicagna_vicugna,no_id,-69.45833333333334,-20.37499999999999,0,854
855,Vicagna_vicugna,no_id,-74.54166666666667,-13.708333333333323,0,855
856,Vicagna_vicugna,no_id,-64.54166666666667,-11.62499999999999,0,856
857,Vicagna_vicugna,no_id,-70.04166666666667,-6.958333333333324,0,857
858,Vicagna_vicugna,no_id,-61.625000000000014,-14.208333333333323,0,858
859,Vicagna_vicugna,no_id,-68.45833333333334,-12.958333333333323,0,859
860,Vicagna_vicugna,no_id,-71.95833333333334,-10.791666666666655,0,860
861,Vicagna_vicugna,no_id,-78.54166666666667,-8.208333333333323,0,861
862,Vicagna_vicugna,no_id,-70.125,-14.791666666666655,0,862
863,Vicagna_vicugna,no_id,-70.20833333333334,-18.791666666666657,0,863
864,Vicagna_vicugna,no_id,-67.45833333333334,-13.958333333333323,0,864
865,Vicagna_vicugna,no_id,-63.70833333333335,-9.791666666666655,0,865
866,Vicagna_vicugna,no_id,-66.54166666666667,-21.87499999999999,0,866
867,Vicagna_vicugna,no_id,-69.70833333333334,-14.12499999999999,0,867
868,Vicagna_vicugna,no_id,-69.375,-9.041666666666655,0,868
869,Vicagna_vicugna,no_id,-68.79166666666667,-19.62499999999999,0,869
870,Vicagna_vicugna,no_id,-68.70833333333334,-11.458333333333323,0,870
871,Vicagna_vicugna,no_id,-63.04166666666668,-15.791666666666655,0,871
872,Vicagna_vicugna,no_id,-73.625,-11.87499999999999,0,872
873,Vicagna_vicugna,no_id,-75.04166666666667,-9.791666666666655,0,873
874,Vicagna_vicugna,no_id,-70.04166666666667,-13.12499999999999,0,874
875,Vicagna_vicugna,no_id,-68.29166666666667,-11.541666666666655,0,875
876,Vicagna_vicugna,no_id,-75.625,-9.87499999999999,0,876
877,Vicagna_vicugna,no_id,-69.625,-9.708333333333323,0,877
878,Vicagna_vicugna,no_id,-77.375,-7.791666666666657,0,878
879,Vicagna_vicugna,no_id,-68.20833333333334,-16.12499999999999,0,879
880,Vicagna_vicugna,no_id,-63.79166666666668,-17.12499999999999,0,880
881,Vicagna_vicugna,no_id,-71.20833333333334,-7.958333333333324,0,881
882,Vicagna_vicugna,no_id,-70.45833333333334,-8.208333333333323,0,882
883,Vicagna_vicugna,no_id,-69.20833333333334,-6.958333333333324,0,883
884,Vicagna_vicugna,no_id,-70.875,-15.791666666666655,0,884
885,Vicagna_vicugna,no_id,-74.125,-15.041666666666655,0,885
886,Vicagna_vicugna,no_id,-66.95833333333334,-10.291666666666655,0,886
887,Vicagna_vicugna,no_id,-70.45833333333334,-10.708333333333323,0,887
888,Vicagna_vicugna,no_id,-69.54166666666667,-20.041666666666657,0,888
889,Vicagna_vicugna,no_id,-68.95833333333334,-9.041666666666655,0,889
890,Vicagna_vicugna,no_id,-65.62500000000001,-12.87499999999999,0,890
891,Vicagna_vicugna,no_id,-63.625000000000014,-10.37499999999999,0,891
892,Vicagna_vicugna,no_id,-65.04166666666667,-20.208333333333325,0,892
893,Vicagna_vicugna,no_id,-64.79166666666667,-17.541666666666657,0,893
894,Vicagna_vicugna,no_id,-70.54166666666667,-14.62499999999999,0,894
895,Vicagna_vicugna,no_id,-62.70833333333335,-15.458333333333323,0,895
896,Vicagna_vicugna,no_id,-65.54166666666667,-9.541666666666655,0,896
897,Vicagna_vicugna,no_id,-72.875,-13.62499999999999,0,897
898,Vicagna_vicugna,no_id,-69.125,-19.541666666666657,0,898
899,Vicagna_vicugna,no_id,-69.54166666666667,-9.291666666666655,0,899
900,Vicagna_vicugna,no_id,-68.54166666666667,-7.708333333333324,0,900
901,Vicagna_vicugna,no_id,-69.79166666666667,-10.37499999999999,0,901
902,Vicagna_vicugna,no_id,-66.29166666666667,-10.708333333333323,0,902
903,Vicagna_vicugna,no_id,-68.04166666666667,-18.708333333333325,0,903
904,Vicagna_vicugna,no_id,-66.37500000000001,-20.37499999999999,0,904
905,Vicagna_vicugna,no_id,-67.04166666666667,-14.37499999999999,0,905
906,Vicagna_vicugna,no_id,-75.04166666666667,-12.958333333333323,0,906
907,Vicagna_vicugna,no_id,-68.45833333333334,-14.541666666666655,0,907
908,Vicagna_vicugna,no_id,-71.04166666666667,-8.958333333333323,0,908
909,Vicagna_vicugna,no_id,-68.79166666666667,-15.708333333333323,0,909
910,Vicagna_vicugna,no_id,-70.79166666666667,-12.958333333333323,0,910
911,Vicagna_vicugna,no_id,-66.54166666666667,-14.37499999999999,0,911
912,Vicagna_vicugna,no_id,-68.29166666666667,-16.958333333333325,0,912
913,Vicagna_vicugna,no_id,-69.29166666666667,-8.041666666666657,0,913
914,Vicagna_vicugna,no_id,-78.04166666666667,-7.12499999999999,0,914
915,Vicagna_vicugna,no_id,-73.29166666666667,-11.708333333333323,0,915
916,Vicagna_vicugna,no_id,-65.95833333333334,-22.041666666666657,0,916
917,Vicagna_vicugna,no_id,-64.29166666666667,-14.708333333333323,0,917
918,Vicagna_vicugna,no_id,-68.125,-11.708333333333323,0,918
919,Vicagna_vicugna,no_id,-69.45833333333334,-18.12499999999999,0,919
920,Vicagna_vicugna,no_id,-61.29166666666668,-11.541666666666655,0,920
921,Vicagna_vicugna,no_id,-69.04166666666667,-19.708333333333325,0,921
922,Vicagna_vicugna,no_id,-73.79166666666667,-7.37499999999999,0,922
923,Vicagna_vicugna,no_id,-68.95833333333334,-15.291666666666655,0,923
924,Vicagna_vicugna,no_id,-76.125,-8.541666666666655,0,924
925,Vicagna_vicugna,no_id,-62.20833333333335,-15.62499999999999,0,925
926,Vicagna_vicugna,no_id,-69.04166666666667,-15.708333333333323,0,926
927,Vicagna_vicugna,no_id,-73.70833333333334,-7.708333333333324,0,927
928,Vicagna_vicugna,no_id,-63.125000000000014,-15.87499999999999,0,928
929,Vicagna_vicugna,no_id,-72.04166666666667,-15.541666666666655,0,929
930,Vicagna_vicugna,no_id,-67.95833333333334,-9.791666666666655,0,930
931,Vicagna_vicugna,no_id,-66.29166666666667,-7.958333333333324,0,931
932,Vicagna_vicugna,no_id,-67.62500000000001,-10.62499999999999,0,932
933,Vicagna_vicugna,no_id,-61.875000000000014,-10.708333333333323,0,933
934,Vicagna_vicugna,no_id,-66.79166666666667,-17.791666666666657,0,934
935,Vicagna_vicugna,no_id,-65.45833333333334,-22.041666666666657,0,935
936,Vicagna_vicugna,no_id,-65.29166666666667,-9.62499999999999,0,936
937,Vicagna_vicugna,no_id,-63.375000000000014,-18.458333333333325,0,937
938,Vicagna_vicugna,no_id,-75.54166666666667,-8.87499999999999,0,938
939,Vicagna_vicugna,no_id,-68.04166666666667,-19.541666666666657,0,939
940,Vicagna_vicugna,no_id,-60.875000000000014,-14.12499999999999,0,940
941,Vicagna_vicugna,no_id,-66.62500000000001,-12.958333333333323,0,941
942,Vicagna_vicugna,no_id,-68.20833333333334,-10.208333333333323,0,943
943,Vicagna_vicugna,no_id,-71.125,-16.541666666666657,0,944
944,Vicagna_vicugna,no_id,-64.37500000000001,-20.62499999999999,0,945
945,Vicagna_vicugna,no_id,-74.04166666666667,-7.12499999999999,0,946
946,Vicagna_vicugna,no_id,-69.625,-17.791666666666657,0,947
947,Vicagna_vicugna,no_id,-71.79166666666667,-12.041666666666655,0,948
948,Vicagna_vicugna,no_id,-65.87500000000001,-19.87499999999999,0,949
949,Vicagna_vicugna,no_id,-63.04166666666668,-12.041666666666655,0,950
950,Vicagna_vicugna,no_id,-64.37500000000001,-13.708333333333323,0,951
951,Vicagna_vicugna,no_id,-62.125000000000014,-11.958333333333323,0,952
952,Vicagna_vicugna,no_id,-64.54166666666667,-20.541666666666657,0,953
953,Vicagna_vicugna,no_id,-70.375,-9.541666666666655,0,954
954,Vicagna_vicugna,no_id,-73.04166666666667,-5.874999999999991,0,955
955,Vicagna_vicugna,no_id,-61.79166666666668,-11.458333333333323,0,956
956,Vicagna_vicugna,no_id,-71.95833333333334,-14.291666666666655,0,957
957,Vicagna_vicugna,no_id,-63.20833333333335,-20.291666666666657,0,958
958,Vicagna_vicugna,no_id,-69.375,-7.87499999999999,0,959
959,Vicagna_vicugna,no_id,-64.95833333333334,-15.12499999999999,0,960
960,Vicagna_vicugna,no_id,-69.45833333333334,-13.62499999999999,0,961
961,Vicagna_vicugna,no_id,-72.45833333333334,-10.87499999999999,0,962
962,Vicagna_vicugna,no_id,-67.62500000000001,-18.37499999999999,0,963
963,Vicagna_vicugna,no_id,-65.70833333333334,-12.12499999999999,0,964
964,Vicagna_vicugna,no_id,-71.20833333333334,-7.12499999999999,0,965
965,Vicagna_vicugna,no_id,-68.54166666666667,-8.958333333333323,0,966
966,Vicagna_vicugna,no_id,-65.62500000000001,-18.041666666666657,0,967
967,Vicagna_vicugna,no_id,-61.375000000000014,-13.87499999999999,0,968
968,Vicagna_vicugna,no_id,-70.95833333333334,-15.291666666666655,0,969
969,Vicagna_vicugna,no_id,-63.29166666666668,-15.041666666666655,0,970
970,Vicagna_vicugna,no_id,-69.45833333333334,-21.37499999999999,0,971
971,Vicagna_vicugna,no_id,-66.79166666666667,-16.958333333333325,0,972
972,Vicagna_vicugna,no_id,-69.125,-18.708333333333325,0,973
973,Vicagna_vicugna,no_id,-74.95833333333334,-7.37499999999999,0,974
974,Vicagna_vicugna,no_id,-65.87500000000001,-19.37499999999999,0,975
975,Vicagna_vicugna,no_id,-69.125,-19.87499999999999,0,976
976,Vicagna_vicugna,no_id,-66.54166666666667,-13.291666666666655,0,977
977,Vicagna_vicugna,no_id,-77.45833333333334,-6.374999999999991,0,978
978,Vicagna_vicugna,no_id,-63.875000000000014,-14.12499999999999,0,979
979,Vicagna_vicugna,no_id,-73.95833333333334,-8.12499999999999,0,980
980,Vicagna_vicugna,no_id,-75.79166666666667,-12.041666666666655,0,981
981,Vicagna_vicugna,no_id,-76.70833333333334,-12.541666666666655,0,982
982,Vicagna_vicugna,no_id,-68.79166666666667,-18.791666666666657,0,983
983,Vicagna_vicugna,no_id,-68.125,-14.041666666666655,0,984
984,Vicagna_vicugna,no_id,-63.29166666666668,-16.791666666666657,0,985
985,Vicagna_vicugna,no_id,-70.29166666666667,-11.958333333333323,0,986
986,Vicagna_vicugna,no_id,-66.20833333333334,-22.541666666666657,0,987
987,Vicagna_vicugna,no_id,-65.29166666666667,-14.458333333333323,0,988
988,Vicagna_vicugna,no_id,-77.45833333333334,-8.041666666666657,0,989
989,Vicagna_vicugna,no_id,-77.20833333333334,-6.208333333333324,0,990
990,Vicagna_vicugna,no_id,-63.625000000000014,-11.291666666666655,0,991
991,Vicagna_vicugna,no_id,-72.375,-10.458333333333323,0,992
992,Vicagna_vicugna,no_id,-72.45833333333334,-11.958333333333323,0,993
993,Vicagna_vicugna,no_id,-64.29166666666667,-18.291666666666657,0,994
994,Vicagna_vicugna,no_id,-62.29166666666668,-10.708333333333323,0,995
995,Vicagna_vicugna,no_id,-66.70833333333334,-13.791666666666655,0,996
996,Vicagna_vicugna,no_id,-66.45833333333334,-7.87499999999999,0,997
997,Vicagna_vicugna,no_id,-65.87500000000001,-14.791666666666655,0,998
998,Vicagna_vicugna,no_id,-66.79166666666667,-21.458333333333325,0,999
999,Vicagna_vicugna,no_id,-71.125,-7.458333333333324,0,1000
1000,Vicagna_vicugna,no_id,-62.625000000000014,-18.12499999999999,0,1001
1001,Vicagna_vicugna,no_id,-74.95833333333334,-13.458333333333323,0,1002
1002,Vicagna_vicugna,no_id,-72.625,-14.291666666666655,0,1003
1003,Vicagna_vicugna,no_id,-73.79166666666667,-10.041666666666655,0,1004
1004,Vicagna_vicugna,no_id,-64.12500000000001,-12.87499999999999,0,1005
1005,Vicagna_vicugna,no_id,-68.375,-20.041666666666657,0,1006
1006,Vicagna_vicugna,no_id,-69.20833333333334,-15.208333333333323,0,1007
1007,Vicagna_vicugna,no_id,-61.54166666666668,-17.62499999999999,0,1008
1008,Vicagna_vicugna,no_id,-69.04166666666667,-10.541666666666655,0,1009
1009,Vicagna_vicugna,no_id,-70.04166666666667,-18.208333333333325,0,1010
1010,Vicagna_vicugna,no_id,-66.04166666666667,-22.041666666666657,0,1011
