,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
176,176,43366611,Capra ibex,44.77738497121987,17.515567251336357,POINT (17.51556725133636 44.77738497121986),0,5.8806105,130.0,12.0,955.7,34.9,-0.03,20.5,106.1,42009.0,33493.5,35.0,137.0,7.0,19.81,33.12,5463.35,150.4,144.58,116.5,113.0,51.0,0.003391169,106.0,196.0,10.0,931.0,105.0,58.0,17.0,276.0,182.0,264.0,207.0,106.0,34.0,7222.0,271.0,-37.0,308.0,180.0,25.0
177,177,1869290172,Capra ibex,40.608447519329424,35.29634974267201,POINT (35.29634974267201 40.60844751932942),0,3.3089015,135.0,28.0,1062.53,68.6,-0.6,20.4,47.1,42091.5,33480.0,35.0,125.0,7.0,24.01,145.74,5670.9,161.25,130.25,113.0,80.0,77.0,0.015985025,106.0,193.0,10.0,427.0,62.0,11.0,40.0,163.0,48.0,79.0,116.0,121.0,38.0,7120.0,278.0,-40.0,318.0,143.0,189.0
178,178,1871262789,Capra ibex,26.21139028055841,30.501188289135328,POINT (30.50118828913533 26.21139028055841),0,5.6862197,137.0,20.0,1829.97,100.0,-1.0,16.95,0.0,96084.0,96084.0,205.0,215.0,12.0,87.43,107.52,5348.6,211.1,107.52,472.0,83.0,77.0,0.001869874,222.0,292.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,49.0,6132.0,374.0,45.0,329.0,148.0,148.0
179,179,82893612,Capra ibex,25.77887701548123,32.93287702053924,POINT (32.93287702053924 25.77887701548123),0,0.13851225,127.0,21.0,1921.86,100.0,-1.0,17.3,0.0,103338.0,103338.0,219.0,231.0,12.0,92.53,111.88,5474.57,220.98,111.88,518.0,190.0,69.0,0.012353815,239.0,309.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,49.0,6299.0,394.0,60.0,334.0,162.0,162.0
180,180,82882437,Capra ibex,35.31375634413906,4.676352530365055,POINT (4.676352530365055 35.31375634413907),0,6.2692018,146.0,8.0,1286.22,85.46,-0.85,17.8,21.64,73260.0,73260.0,132.0,192.0,9.0,45.55,179.68,5549.41,179.68,87.26,340.0,38.0,77.0,0.007081787,169.0,251.0,93.0,187.0,25.0,4.0,39.0,65.0,21.0,21.0,47.0,116.0,39.0,6203.0,335.0,39.0,296.0,178.0,251.0
181,181,1094478213,Capra ibex,46.57812654626383,11.850259605627446,POINT (11.85025960562744 46.57812654626383),0,1.1696045,86.0,16.0,547.57,0.0,0.45,16.4,146.68,9597.0,4416.0,-24.0,59.0,2.0,11.51,11.51,3253.96,89.46,89.46,-97.0,896.0,69.0,0.04540543,21.0,96.0,-53.0,992.0,135.0,45.0,37.0,382.0,138.0,382.0,138.0,76.0,31.0,5940.0,151.0,-94.0,245.0,96.0,-53.0
182,182,82908498,Capra ibex,35.02918380201389,-7.311700280149137,POINT (-7.311700280149136 35.02918380201389),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
183,183,1869125197,Capra ibex,46.60615242262618,0.8959252911733255,POINT (0.8959252911733255 46.60615242262618),0,2.220446e-15,138.0,17.0,887.02,49.13,-0.14,15.4,109.01,49698.0,33669.0,70.0,133.0,7.0,20.33,136.17,4881.28,136.17,18.66,191.0,102.0,62.0,0.00037983517,115.0,185.0,44.0,764.0,76.0,50.0,12.0,219.0,163.0,163.0,208.0,95.0,38.0,5461.0,251.0,6.0,245.0,54.0,185.0
184,184,1861646063,Capra ibex,52.31052838395415,3.131655163600449,POINT (3.131655163600449 52.31052838395415),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
185,185,1861651272,Capra ibex,24.013618888634767,35.88911058447677,POINT (35.88911058447678 24.01361888863477),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
186,186,1880181510,Capra ibex,33.43137450517203,-8.491009150377092,POINT (-8.491009150377092 33.43137450517203),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
187,187,82894664,Capra ibex,41.417055957549145,-7.279952665224893,POINT (-7.279952665224892 41.41705595754915),0,2.1249554,128.0,20.0,1038.96,66.55,-0.08,15.9,123.91,56394.0,56394.0,92.0,143.0,7.0,29.7,157.84,5292.59,157.84,29.7,240.0,207.0,51.0,0.034735862,130.0,204.0,61.0,954.0,137.0,13.0,52.0,380.0,70.0,70.0,380.0,105.0,39.0,5621.0,285.0,18.0,267.0,61.0,204.0
188,188,1870307751,Capra ibex,49.25327430585693,1.4323861438915273,POINT (1.432386143891527 49.25327430585692),0,0.48852843,137.0,24.0,774.46,49.89,-0.14,14.45,103.83,44136.0,30172.5,58.0,122.0,6.0,15.78,48.06,4509.77,122.09,23.21,162.0,127.0,65.0,0.0026423591,102.0,167.0,36.0,665.0,68.0,44.0,12.0,193.0,144.0,156.0,173.0,84.0,37.0,5157.0,227.0,2.0,225.0,72.0,65.0
189,189,1878149601,Capra ibex,34.651411227288285,35.561442880786174,POINT (35.56144288078617 34.65141122728829),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
190,190,43382248,Capra ibex,23.222118533999783,36.386796806829146,POINT (36.38679680682915 23.22211853399978),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
191,191,1861642781,Capra ibex,37.769553209383055,28.801439896331292,POINT (28.80143989633129 37.76955320938306),0,1.1003555,126.0,20.0,1112.51,75.49,-0.32,20.3,83.47,50544.0,35667.0,58.0,147.0,6.0,29.42,152.88,5668.14,166.94,29.42,164.5,183.0,58.0,0.02627035,117.0,210.0,27.0,759.0,141.0,13.0,66.0,375.0,47.0,56.0,375.0,118.0,37.0,7180.0,295.0,-22.0,317.0,27.0,208.0
192,192,1871289519,Capra ibex,37.01209106282874,37.310580363445396,POINT (37.3105803634454 37.01209106282874),0,2.7027814,134.0,31.0,1272.09,87.35,-0.56,24.3,53.54,64638.0,51690.0,68.0,196.0,8.0,32.24,174.83,6493.33,190.19,32.24,272.5,157.0,66.0,0.0050050444,150.0,259.0,41.0,556.0,101.0,2.0,78.0,285.0,8.0,11.0,285.0,123.0,34.0,8545.0,348.0,-10.0,358.0,41.0,257.0
193,193,1094482108,Capra ibex,37.870018850500045,31.245668352602568,POINT (31.24566835260256 37.87001885050005),0,2.2744927,130.0,21.0,883.97,63.26,-0.26,20.95,74.41,23652.0,17724.0,-3.0,103.0,4.0,19.99,126.52,4824.39,137.09,19.99,1.75,206.0,69.0,0.022513166,66.0,159.0,-29.0,655.0,92.0,16.0,46.0,257.0,53.0,80.0,257.0,105.0,33.0,7365.0,237.0,-76.0,313.0,-29.0,157.0
194,194,1880180939,Capra ibex,35.035417747647124,43.35566804915872,POINT (43.35566804915873 35.03541774764712),0,1.9139305,139.0,18.0,1683.0,87.11,-0.87,25.6,18.56,93600.0,93600.0,137.0,255.0,11.0,50.19,241.27,7871.75,241.27,66.91,475.0,122.0,77.0,0.002096679,216.0,331.0,99.0,217.0,39.0,0.0,86.0,110.0,0.0,0.0,110.0,147.0,37.0,9098.0,432.0,38.0,394.0,113.0,331.0
195,195,1094467038,Capra ibex,32.46039496884852,5.000917537933535,POINT (5.000917537933535 32.46039496884852),0,2.0376697,129.0,19.0,1675.51,96.6,-0.97,23.5,5.0,93222.0,93222.0,166.0,251.0,12.0,61.83,231.19,6991.4,231.19,59.76,472.5,152.0,76.0,0.0021097406,215.0,323.0,113.0,57.0,9.0,0.0,60.0,25.0,2.0,2.0,20.0,145.0,37.0,8172.0,424.0,39.0,385.0,123.0,323.0
196,196,472902721,Capra ibex,41.590155089119726,6.602744000825503,POINT (6.602744000825503 41.59015508911973),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
197,197,1861638488,Capra ibex,39.88598047434649,3.019440021581812,POINT (3.019440021581811 39.8859804743465),0,-3.4e+38,135.0,22.0,960.68,63.28,-0.3,14.15,105.6,70452.0,70452.0,136.0,201.0,12.0,35.06,132.48,4061.36,120.21,43.49,364.0,657.0,74.0,-3.4e+38,163.0,233.0,104.0,669.0,108.0,7.0,49.0,270.0,57.0,99.0,198.0,78.0,35.0,5115.0,283.0,65.0,218.0,142.0,229.0
198,198,1871248831,Capra ibex,34.261193556440986,42.522869416572654,POINT (42.52286941657266 34.26119355644099),0,3.8398876,140.0,18.0,1660.34,91.21,-0.91,25.9,12.55,89784.0,89784.0,122.0,246.0,9.0,49.63,233.02,7566.3,233.02,49.63,440.5,94.0,77.0,0.006340447,207.0,321.0,85.0,146.0,27.0,0.0,80.0,72.0,0.0,0.0,72.0,149.0,37.0,9223.0,417.0,23.0,394.0,85.0,321.0
199,199,1094464285,Capra ibex,36.13065179951118,39.202674654038454,POINT (39.20267465403845 36.13065179951118),0,3.7124891,138.0,27.0,1533.83,88.5,-0.86,23.6,19.81,79596.0,79596.0,115.0,214.0,9.0,43.9,221.78,7307.59,221.78,60.4,371.0,68.0,78.0,0.0021603794,184.0,291.0,77.0,217.0,45.0,0.0,82.0,110.0,1.0,1.0,108.0,148.0,39.0,8344.0,391.0,18.0,373.0,90.0,291.0
200,200,82882213,Capra ibex,25.113212374217984,31.062247036300977,POINT (31.06224703630098 25.11321237421798),0,0.05766879,137.0,20.0,1905.67,100.0,-1.0,17.5,0.0,98874.0,98874.0,210.0,218.0,12.0,91.83,111.63,5406.44,218.49,111.63,483.0,83.0,77.0,0.0005163489,229.0,300.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,49.0,6349.0,386.0,44.0,342.0,151.0,151.0
201,201,1863951604,Capra ibex,38.65314334757621,30.652746331190773,POINT (30.65274633119078 38.6531433475762),0,5.4510736,137.0,28.0,1048.29,69.6,-0.54,20.45,53.17,45936.0,33223.5,40.0,135.0,6.0,25.45,146.01,5489.31,159.22,91.55,126.25,103.0,73.0,0.0272325,106.0,197.0,14.0,477.0,58.0,13.0,37.0,157.0,49.0,71.0,155.0,113.0,35.0,7119.0,282.0,-32.0,314.0,95.0,195.0
202,202,1094475871,Capra ibex,28.187672342686888,35.0651541342353,POINT (35.0651541342353 28.18767234268688),0,4.4366083,155.0,15.0,1554.02,99.55,-1.0,14.95,0.91,103356.0,103356.0,213.0,253.0,12.0,75.73,168.87,4424.62,180.11,92.0,556.0,30.0,77.0,0.0058785384,239.0,303.0,166.0,7.0,2.0,0.0,64.0,4.0,0.0,0.0,3.0,112.0,43.0,5334.0,363.0,104.0,259.0,176.0,265.0
203,203,1094464001,Capra ibex,35.74146152386186,7.561495891334259,POINT (7.561495891334257 35.74146152386186),0,1.5806476,133.0,20.0,1221.96,70.73,-0.62,18.45,51.04,57528.0,51232.5,92.0,145.0,7.0,38.29,179.84,5808.36,163.79,51.76,226.25,129.0,77.0,0.008262127,133.0,219.0,53.0,466.0,58.0,14.0,37.0,159.0,50.0,66.0,142.0,127.0,40.0,6511.0,315.0,-1.0,316.0,61.0,218.0
204,204,1870541536,Capra ibex,30.307368813400334,36.4046404273968,POINT (36.4046404273968 30.30736881340034),0,5.366796,138.0,18.0,1601.15,97.75,-0.98,19.1,3.56,77670.0,77670.0,143.0,179.0,9.0,61.85,206.2,5994.8,206.2,61.9,333.5,21.0,80.0,0.0006685947,179.0,259.0,86.0,36.0,7.0,0.0,65.0,17.0,0.0,0.0,16.0,158.0,45.0,6802.0,353.0,6.0,347.0,100.0,259.0
205,205,82907736,Capra ibex,45.64300622524016,-8.346925517262187,POINT (-8.346925517262186 45.64300622524016),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
206,206,1871177287,Capra ibex,30.81952706000816,-4.254430238990001,POINT (-4.254430238990002 30.81952706000816),0,3.2151299,142.0,19.0,1776.17,97.07,-0.97,23.75,4.35,94842.0,94842.0,183.0,255.0,12.0,70.69,199.35,7001.15,239.5,120.48,492.25,58.0,77.0,0.011099025,219.0,328.0,119.0,52.0,10.0,2.0,59.0,27.0,6.0,8.0,9.0,158.0,39.0,8001.0,437.0,34.0,403.0,217.0,256.0
207,207,1861649938,Capra ibex,29.618244998989724,36.732872961040705,POINT (36.7328729610407 29.61824499898972),0,4.7050643,143.0,12.0,1636.57,98.11,-0.98,20.15,3.01,81954.0,81954.0,146.0,197.0,10.0,63.94,208.36,6017.83,208.36,86.1,356.75,86.0,67.0,0.014815241,189.0,274.0,91.0,31.0,7.0,0.0,74.0,14.0,0.0,0.0,11.0,155.0,43.0,7200.0,364.0,11.0,353.0,149.0,274.0
208,208,1869314909,Capra ibex,29.21344350304782,-0.8830443797703058,POINT (-0.8830443797703058 29.21344350304782),0,2.9355793,151.0,1.0,1872.63,98.34,-0.98,25.0,2.52,103068.0,103068.0,192.0,279.0,12.0,75.15,237.26,7070.72,245.53,98.44,545.0,20.0,60.0,0.0013581413,238.0,350.0,126.0,31.0,6.0,0.0,64.0,13.0,1.0,1.0,11.0,157.0,38.0,8665.0,453.0,40.0,413.0,148.0,324.0
209,209,1869219969,Capra ibex,39.66829978760039,34.115672258530175,POINT (34.11567225853017 39.66829978760039),0,0.5040878,135.0,28.0,1093.56,72.9,-0.62,21.75,43.61,42966.0,30468.0,34.0,134.0,7.0,24.99,151.4,5834.78,166.51,97.28,123.25,80.0,77.0,0.050926518,108.0,202.0,8.0,417.0,54.0,7.0,45.0,144.0,33.0,54.0,141.0,123.0,36.0,7547.0,290.0,-45.0,335.0,100.0,199.0
210,210,1861645596,Capra ibex,41.71693023336507,-0.7036441280032619,POINT (-0.7036441280032619 41.71693023336507),0,3.844535,136.0,21.0,1041.83,66.9,-0.63,17.45,48.07,58248.0,58248.0,90.0,159.0,7.0,29.56,29.56,5236.72,155.7,124.71,236.0,37.0,76.0,0.009601195,135.0,214.0,59.0,388.0,52.0,19.0,27.0,127.0,76.0,82.0,76.0,104.0,37.0,6073.0,291.0,11.0,280.0,157.0,59.0
211,211,82877423,Capra ibex,31.018778544042192,38.01575667424752,POINT (38.01575667424752 31.01877854404219),0,2.3678603,129.0,19.0,1596.72,96.43,-0.96,21.75,5.6,88542.0,88542.0,145.0,236.0,11.0,59.75,205.37,6091.52,205.37,77.77,405.25,152.0,76.0,0.0053100465,205.0,295.0,101.0,57.0,10.0,0.0,76.0,26.0,0.0,0.0,24.0,139.0,40.0,7675.0,376.0,29.0,347.0,117.0,295.0
212,212,1861649539,Capra ibex,30.682424296022237,41.353308653352286,POINT (41.35330865335229 30.68242429602224),0,2.2843688,140.0,19.0,1683.5,94.95,-0.95,24.0,7.7,94608.0,94608.0,151.0,257.0,11.0,61.64,206.27,6589.31,220.06,80.22,463.0,75.0,74.0,0.0007461124,219.0,322.0,104.0,85.0,19.0,0.0,79.0,40.0,0.0,1.0,40.0,142.0,37.0,8652.0,407.0,33.0,374.0,121.0,320.0
213,213,1094484119,Capra ibex,44.16121120657036,-1.5910161265537326,POINT (-1.591016126553733 44.16121120657036),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
214,214,43383656,Capra ibex,36.513354225203116,5.355073145976,POINT (5.355073145976 36.51335422520312),0,4.8908534,135.0,25.0,1065.03,67.63,-0.27,16.0,105.14,60714.0,60714.0,101.0,166.0,8.0,35.71,151.01,4759.57,139.79,35.01,272.0,125.0,70.0,0.102951415,140.0,216.0,72.0,775.0,125.0,6.0,56.0,340.0,45.0,64.0,323.0,96.0,37.0,5632.0,286.0,31.0,255.0,84.0,212.0
215,215,1870391788,Capra ibex,51.24774018316757,3.471096464365236,POINT (3.471096464365235 51.24774018316756),0,0.66319376,147.0,8.0,631.65,34.52,0.15,14.4,129.61,43848.0,29997.0,50.0,137.0,6.0,12.24,37.67,3750.12,85.87,19.02,159.0,158.0,42.0,0.002444454,101.0,166.0,35.0,740.0,76.0,45.0,16.0,221.0,145.0,202.0,177.0,61.0,30.0,5185.0,209.0,8.0,201.0,76.0,60.0
216,216,1871264022,Capra ibex,40.84453723749874,-3.7376475474246966,POINT (-3.737647547424697 40.84453723749874),0,2.4493778,113.0,20.0,938.65,61.36,-0.4,17.8,69.01,40824.0,24504.0,53.0,124.0,5.0,25.2,132.16,5025.5,146.56,33.61,125.0,1041.0,49.0,0.069667734,94.0,179.0,21.0,561.0,65.0,20.0,28.0,170.0,84.0,92.0,145.0,105.0,36.0,6265.0,263.0,-22.0,285.0,55.0,179.0
217,217,920959960,Capra ibex,42.271964614620636,-9.244931042862492,POINT (-9.244931042862493 42.27196461462063),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
218,218,1861640071,Capra ibex,42.81478499563885,-8.728174728423351,POINT (-8.728174728423351 42.81478499563885),0,2.2131193,99.0,18.0,789.56,40.81,0.39,10.75,259.27,59472.0,59472.0,119.0,161.0,9.0,27.31,109.26,3431.94,97.47,25.66,318.0,1358.0,50.0,0.029656023,137.0,187.0,92.0,1292.0,189.0,33.0,45.0,507.0,130.0,152.0,469.0,66.0,38.0,3695.0,235.0,62.0,173.0,100.0,185.0
219,219,1861646838,Capra ibex,45.0822363895521,6.366946728819451,POINT (6.36694672881945 45.08223638955209),0,3.1619067,110.0,19.0,499.65,0.0,0.68,15.9,245.19,6705.0,3822.0,-33.0,54.0,0.0,11.07,71.85,2941.41,81.84,11.07,-118.0,497.0,64.0,0.022519639,10.0,84.0,-59.0,1559.0,154.0,102.0,11.0,431.0,335.0,352.0,424.0,68.0,29.0,5712.0,136.0,-95.0,231.0,-46.0,84.0
220,220,82889696,Capra ibex,39.538514989692175,-3.033052678662804,POINT (-3.033052678662804 39.53851498969218),0,4.223975,141.0,16.0,1175.15,71.97,-0.64,19.5,45.86,60516.0,60516.0,97.0,168.0,7.0,34.72,178.24,5909.49,178.24,101.78,251.5,226.0,73.0,0.0022550137,140.0,230.0,59.0,424.0,48.0,8.0,36.0,139.0,49.0,49.0,116.0,121.0,37.0,6716.0,326.0,7.0,319.0,123.0,230.0
221,221,82906538,Capra ibex,24.831462991996656,35.52852847387287,POINT (35.52852847387287 24.83146299199666),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
222,222,1871261436,Capra ibex,36.41817743019021,44.90791486103539,POINT (44.90791486103538 36.41817743019021),0,4.5737796,124.0,21.0,1169.78,91.23,-0.41,27.0,61.69,43815.0,33912.0,28.0,180.0,6.0,26.85,168.76,6328.73,181.42,58.73,194.0,249.0,72.0,0.054535497,120.0,240.0,-6.0,690.0,123.0,0.0,84.0,353.0,2.0,3.0,312.0,121.0,31.0,9634.0,331.0,-59.0,390.0,42.0,239.0
223,223,82905773,Capra ibex,30.553439928670002,-2.7826439769565336,POINT (-2.782643976956534 30.55343992867),0,1.5962981,129.0,19.0,1746.34,96.34,-0.96,24.75,5.34,96156.0,96156.0,178.0,269.0,12.0,70.44,224.04,6716.82,231.4,84.37,501.25,152.0,76.0,0.002128003,222.0,333.0,116.0,64.0,11.0,2.0,44.0,26.0,7.0,7.0,18.0,151.0,37.0,8400.0,434.0,30.0,404.0,164.0,307.0
224,224,1861704430,Capra ibex,47.93099364794313,-1.720039705125247,POINT (-1.720039705125247 47.93099364794313),0,4.2195296,126.0,18.0,801.92,49.17,-0.09,13.2,119.65,48150.0,42586.5,76.0,127.0,6.0,18.48,103.51,4440.73,123.82,16.9,205.0,223.0,49.0,0.0049313526,111.0,172.0,50.0,728.0,78.0,47.0,18.0,228.0,152.0,155.0,209.0,84.0,39.0,4778.0,231.0,18.0,213.0,59.0,130.0
225,225,1861637877,Capra ibex,35.02477830123629,-8.676159261404141,POINT (-8.676159261404141 35.02477830123629),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
