,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
909,909,382063758,Mazama americana,-28.322202658343677,-50.469288566062424,POINT (-50.46928856606242 -28.32220265834368),0,4.992972,81.0,63.0,1199.11,12.69,0.26,8.55,302.72,68238.0,68238.0,166.0,152.0,12.0,55.18,63.68,3625.86,130.17,93.68,389.5,405.0,46.0,0.0051926738,158.0,192.0,122.0,1621.0,160.0,110.0,13.0,459.0,349.0,441.0,365.0,101.0,54.0,2849.0,255.0,70.0,185.0,146.0,132.0
910,910,233874573,Mazama americana,-1.6404710612659343,-67.62262705429325,POINT (-67.62262705429325 -1.640471061265934),0,3.5250175,137.0,13.0,1586.85,0.0,0.53,1.3,1085.99,110988.0,110988.0,292.0,215.0,12.0,117.42,141.99,985.38,141.99,122.01,678.0,189.0,44.0,0.0029547818,257.0,261.0,251.0,3377.0,374.0,221.0,18.0,1012.0,665.0,665.0,968.0,89.0,85.0,398.0,310.0,206.0,104.0,253.0,261.0
911,911,382063504,Mazama americana,-13.245061609792154,-58.36639794385887,POINT (-58.36639794385887 -13.24506160979216),0,1.5557202,128.0,23.0,1826.87,75.82,0.11,3.0,346.75,102456.0,102456.0,304.0,180.0,12.0,132.03,141.15,1621.78,169.7,160.38,605.0,147.0,48.0,0.0053989654,237.0,246.0,221.0,2050.0,341.0,7.0,73.0,959.0,53.0,506.0,71.0,139.0,69.0,1007.0,324.0,124.0,200.0,241.0,223.0
912,912,233874818,Mazama americana,-6.6730771307750425,-76.104584394492,POINT (-76.10458439449198 -6.673077130775042),0,1.0814054,131.0,26.0,1750.36,17.19,-0.11,1.5,366.46,101430.0,101430.0,293.0,185.0,12.0,133.83,133.83,1157.48,157.14,139.3,613.0,260.0,62.0,0.02302416,235.0,241.0,228.0,1553.0,173.0,96.0,20.0,470.0,308.0,379.0,308.0,122.0,85.0,504.0,303.0,160.0,143.0,233.0,228.0
913,913,233874560,Mazama americana,-20.934653237096605,-54.11987082073142,POINT (-54.11987082073142 -20.9346532370966),0,2.097054,143.0,10.0,1610.09,23.89,-0.11,4.8,293.86,101196.0,101196.0,269.0,204.0,12.0,95.57,101.66,2866.12,164.2,162.26,604.0,66.0,49.0,0.0029707395,234.0,250.0,208.0,1434.0,212.0,32.0,49.0,579.0,122.0,558.0,178.0,115.0,69.0,1721.0,308.0,143.0,165.0,249.0,213.0
914,914,382063657,Mazama americana,-4.907904819708378,-53.180338714248755,POINT (-53.18033871424875 -4.907904819708378),0,2.5157387,130.0,19.0,1687.3,59.74,-0.01,1.25,429.25,107100.0,107100.0,287.0,196.0,12.0,137.55,137.43,961.08,153.21,137.55,640.5,183.0,46.0,0.0053561125,248.0,253.0,243.0,1676.0,278.0,22.0,65.0,801.0,104.0,247.0,801.0,106.0,80.0,409.0,314.0,183.0,131.0,243.0,247.0
915,915,1881834587,Mazama americana,-16.35336362950334,-52.40384549992679,POINT (-52.40384549992679 -16.35336362950334),0,4.2403684,142.0,22.0,1710.08,61.23,-0.03,4.1,303.91,98730.0,98730.0,281.0,180.0,12.0,114.63,122.24,1928.83,160.76,155.79,584.0,105.0,43.0,0.027023856,228.0,240.0,207.0,1667.0,321.0,9.0,80.0,841.0,40.0,417.0,55.0,129.0,69.0,1317.0,310.0,124.0,186.0,235.0,210.0
916,916,382069506,Mazama americana,9.176049589463133,-59.38730357047832,POINT (-59.38730357047832 9.176049589463133),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
917,917,1877144002,Mazama americana,-3.542779512712816,-69.6749508593425,POINT (-69.6749508593425 -3.542779512712816),0,2.4868293,137.0,29.0,1615.14,0.0,0.38,1.3,814.88,110556.0,110556.0,295.0,214.0,12.0,118.27,132.93,1072.86,142.83,140.1,675.0,196.0,46.0,0.002394341,256.0,260.0,250.0,2604.0,284.0,143.0,22.0,812.0,445.0,684.0,554.0,93.0,86.0,369.0,308.0,201.0,107.0,257.0,253.0
918,918,382064069,Mazama americana,-8.498262145825624,-58.3853612959104,POINT (-58.3853612959104 -8.498262145825624),0,5.050626,105.0,32.0,1793.55,60.16,0.21,1.65,421.87,111582.0,111582.0,332.0,198.0,12.0,139.95,152.55,1278.0,167.5,143.01,682.5,214.0,44.0,0.01062884,258.0,263.0,253.0,2269.0,374.0,12.0,64.0,1014.0,81.0,341.0,148.0,118.0,65.0,456.0,346.0,166.0,180.0,256.0,253.0
919,919,1881834265,Mazama americana,-17.771332244094992,-75.26066031095552,POINT (-75.26066031095552 -17.77133224409499),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
920,920,233874862,Mazama americana,4.912600312524617,-43.25152645270322,POINT (-43.25152645270322 4.912600312524617),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
921,921,1881834330,Mazama americana,-19.18320417707505,-63.958723510280855,POINT (-63.95872351028085 -19.18320417707505),0,0.7121102,129.0,34.0,1630.23,60.72,-0.35,6.55,186.59,95184.0,95184.0,237.0,192.0,12.0,99.22,99.22,3243.19,170.77,165.79,546.5,314.0,65.0,0.035933044,220.0,245.0,187.0,1054.0,229.0,10.0,88.0,600.0,41.0,443.0,58.0,122.0,63.0,2357.0,306.0,114.0,192.0,244.0,187.0
922,922,382064234,Mazama americana,11.412113458693554,-49.162327231804746,POINT (-49.16232723180475 11.41211345869355),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
923,923,382063881,Mazama americana,-17.283506417471937,-44.869490723109074,POINT (-44.86949072310908 -17.28350641747193),0,0.018914869,135.0,39.0,1784.69,64.32,-0.4,5.35,175.19,101898.0,101898.0,287.0,197.0,12.0,124.19,124.19,2130.67,162.17,165.19,601.5,111.0,49.0,0.0074622445,236.0,252.0,207.0,1070.0,221.0,3.0,88.0,610.0,13.0,467.0,13.0,138.0,66.0,1923.0,322.0,115.0,207.0,249.0,207.0
924,924,233874549,Mazama americana,-16.119384457040045,-36.99045332690393,POINT (-36.99045332690393 -16.11938445704005),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
925,925,233874909,Mazama americana,5.1565956146828285,-70.88699873833595,POINT (-70.88699873833595 5.156595614682828),0,6.098334,151.0,12.0,1662.85,73.22,0.2,3.1,537.47,116118.0,116118.0,293.0,231.0,12.0,124.31,147.9,1376.22,157.23,124.31,718.0,111.0,57.0,0.0017664823,269.0,281.0,256.0,2088.0,286.0,16.0,58.0,823.0,79.0,128.0,823.0,94.0,72.0,954.0,344.0,215.0,129.0,256.0,276.0
926,926,233874462,Mazama americana,-13.177360129640832,-76.48654435522705,POINT (-76.48654435522704 -13.17736012964083),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
927,927,382063875,Mazama americana,-14.845433712557766,-37.46951798643375,POINT (-37.46951798643375 -14.84543371255777),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
928,928,1881834272,Mazama americana,3.136655953245309,-61.53660604806196,POINT (-61.53660604806196 3.13665595324531),0,0.4615515,127.0,29.0,1761.28,50.24,-0.01,1.7,485.12,115848.0,115848.0,308.0,223.0,12.0,138.37,151.06,831.33,148.22,134.54,712.0,131.0,42.0,0.002424138,268.0,272.0,259.0,1747.0,331.0,36.0,72.0,920.0,143.0,220.0,830.0,105.0,87.0,515.0,329.0,209.0,120.0,261.0,270.0
929,929,233874761,Mazama americana,-1.5965781998363795,-82.36024636611148,POINT (-82.36024636611148 -1.596578199836379),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
930,930,233874750,Mazama americana,-13.027561906796873,-57.62483010854906,POINT (-57.62483010854906 -13.02756190679687),0,1.6252253,132.0,34.0,1874.47,67.51,0.06,3.35,350.69,107370.0,107370.0,315.0,193.0,12.0,135.78,143.73,1607.68,173.55,164.42,648.5,193.0,44.0,0.0049871025,248.0,258.0,233.0,1989.0,370.0,5.0,79.0,1005.0,37.0,457.0,53.0,138.0,72.0,964.0,333.0,142.0,191.0,251.0,236.0
931,931,382063695,Mazama americana,-23.618734584785393,-69.04991715873456,POINT (-69.04991715873456 -23.61873458478539),0,1.9654951,121.0,17.0,1352.82,98.89,-0.99,7.35,2.37,54522.0,54522.0,163.0,88.0,9.0,72.16,72.16,3298.82,148.69,139.33,280.5,50.0,64.0,0.03857524,126.0,155.0,88.0,15.0,8.0,0.0,106.0,9.0,1.0,9.0,1.0,149.0,67.0,2616.0,230.0,8.0,222.0,154.0,88.0
932,932,233874722,Mazama americana,-15.479463408195253,-61.46062043158068,POINT (-61.46062043158068 -15.47946340819525),0,5.124044,134.0,31.0,1836.28,51.59,-0.34,4.45,205.58,104040.0,104040.0,292.0,184.0,12.0,117.98,128.16,2372.8,176.39,167.92,618.5,136.0,45.0,0.0024410204,241.0,254.0,216.0,1212.0,205.0,17.0,65.0,567.0,67.0,282.0,100.0,138.0,69.0,1579.0,330.0,131.0,199.0,252.0,218.0
933,933,233874872,Mazama americana,-32.36037437002871,-59.99671149424788,POINT (-59.99671149424788 -32.36037437002871),0,1.8985554,120.0,31.0,1389.72,36.01,-0.29,13.4,131.05,77580.0,77580.0,170.0,181.0,12.0,54.76,54.76,5410.03,182.97,166.11,413.0,242.0,56.0,0.0023597903,179.0,239.0,121.0,985.0,146.0,36.0,38.0,358.0,126.0,302.0,126.0,121.0,47.0,4633.0,321.0,64.0,257.0,236.0,121.0
934,934,382063949,Mazama americana,-5.113340124379263,-58.139478394930066,POINT (-58.13947839493007 -5.113340124379263),0,5.9903374,137.0,45.0,1669.48,38.69,0.27,1.2,587.63,115128.0,115128.0,301.0,219.0,12.0,133.17,140.07,1067.99,153.97,131.5,691.0,157.0,43.0,0.0012185135,266.0,272.0,261.0,2291.0,322.0,55.0,51.0,919.0,207.0,306.0,908.0,96.0,73.0,411.0,332.0,202.0,130.0,263.0,265.0
935,935,1877042687,Mazama americana,2.8912545679740376,-79.20329565051817,POINT (-79.20329565051817 2.891254567974038),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
936,936,1211793987,Mazama americana,-24.83265536428686,-53.31696513856284,POINT (-53.31696513856284 -24.83265536428686),0,1.8193804,122.0,62.0,1488.4,17.67,0.16,8.25,291.46,80604.0,80604.0,197.0,164.0,12.0,72.33,95.75,4014.07,169.44,169.44,454.5,126.0,51.0,0.0077190753,186.0,222.0,147.0,1776.0,224.0,88.0,30.0,587.0,347.0,587.0,375.0,126.0,60.0,2967.0,288.0,79.0,209.0,222.0,159.0
937,937,382063712,Mazama americana,-16.502520442377214,-45.59084330406945,POINT (-45.59084330406945 -16.50252044237721),0,0.56033856,146.0,16.0,1793.54,62.58,-0.38,4.65,186.39,99486.0,99486.0,285.0,180.0,12.0,119.08,125.76,2086.58,166.25,165.78,588.5,61.0,45.0,0.009416287,230.0,242.0,206.0,1105.0,224.0,5.0,86.0,620.0,16.0,324.0,28.0,141.0,70.0,1531.0,318.0,117.0,201.0,240.0,209.0
938,938,233874940,Mazama americana,-31.9839239428008,-51.136474407495655,POINT (-51.13647440749565 -31.9839239428008),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
939,939,1881505810,Mazama americana,-19.586492995969568,-46.21884186202536,POINT (-46.21884186202535 -19.58649299596957),0,0.72401416,111.0,61.0,1533.23,68.98,-0.01,5.45,282.55,85662.0,85662.0,240.0,166.0,12.0,96.94,102.86,2241.45,145.96,149.63,493.5,156.0,45.0,0.015680108,198.0,215.0,172.0,1524.0,304.0,11.0,80.0,791.0,37.0,661.0,63.0,125.0,67.0,1746.0,276.0,91.0,185.0,211.0,179.0
940,940,382063540,Mazama americana,-4.20381002410377,-85.00935042966684,POINT (-85.00935042966685 -4.20381002410377),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
941,941,233874740,Mazama americana,-22.765529329221664,-46.326595905198964,POINT (-46.32659590519896 -22.76552932922166),0,2.4604328,137.0,36.0,1351.19,43.83,0.11,6.35,294.98,75744.0,75744.0,205.0,154.0,12.0,82.37,82.37,2518.38,131.61,138.13,425.5,228.0,44.0,0.019729955,175.0,199.0,144.0,1519.0,267.0,29.0,65.0,732.0,117.0,677.0,117.0,113.0,63.0,2211.0,250.0,72.0,178.0,199.0,144.0
942,942,382063754,Mazama americana,-14.735731915179477,-68.24770214420471,POINT (-68.24770214420469 -14.73573191517948),0,1.95734,135.0,22.0,1364.02,32.61,0.06,3.2,341.52,75096.0,75096.0,214.0,132.0,12.0,90.05,95.1,1699.7,132.99,124.47,425.0,128.0,57.0,0.036687095,174.0,184.0,158.0,1446.0,244.0,23.0,62.0,674.0,97.0,461.0,98.0,107.0,73.0,981.0,241.0,95.0,146.0,179.0,161.0
943,943,382063984,Mazama americana,2.071483550463157,-44.5702685226842,POINT (-44.5702685226842 2.071483550463157),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
944,944,233874898,Mazama americana,9.545017926862627,-67.50561171334702,POINT (-67.50561171334702 9.545017926862627),0,3.2018576,140.0,19.0,1788.09,67.41,-0.32,2.6,262.55,114552.0,114552.0,302.0,224.0,12.0,142.05,161.47,1308.08,165.54,139.14,694.0,295.0,57.0,0.005898084,265.0,277.0,258.0,1213.0,235.0,2.0,83.0,644.0,16.0,222.0,546.0,113.0,73.0,789.0,345.0,191.0,154.0,259.0,267.0
945,945,233874768,Mazama americana,-7.042156309382116,-78.60977196019206,POINT (-78.60977196019206 -7.042156309382115),0,0.1342945,112.0,18.0,1275.65,46.08,-0.24,2.15,195.17,41292.0,41292.0,172.0,42.0,3.0,98.3,98.3,787.38,108.79,108.79,196.5,191.0,62.0,0.009937738,95.0,102.0,85.0,968.0,162.0,18.0,55.0,398.0,64.0,398.0,64.0,148.0,84.0,681.0,174.0,-2.0,176.0,102.0,85.0
946,946,1881834628,Mazama americana,-18.166339866422085,-61.49803979599993,POINT (-61.49803979599993 -18.16633986642208),0,0.58697635,131.0,35.0,1804.28,55.94,-0.56,5.9,135.72,107208.0,107208.0,277.0,214.0,12.0,107.29,136.31,3075.31,182.2,173.68,637.0,52.0,59.0,0.0003584375,248.0,269.0,216.0,795.0,132.0,14.0,58.0,360.0,65.0,267.0,92.0,130.0,65.0,2162.0,340.0,143.0,197.0,267.0,232.0
947,947,1877045235,Mazama americana,-32.52415821834139,-55.406467194087604,POINT (-55.4064671940876 -32.52415821834139),0,0.025615513,142.0,13.0,1384.95,40.97,-0.13,13.05,163.09,76338.0,76338.0,167.0,174.0,12.0,54.11,184.07,5529.27,185.69,94.6,406.0,154.0,57.0,0.0024968737,177.0,236.0,121.0,1210.0,123.0,82.0,10.0,329.0,270.0,271.0,307.0,122.0,48.0,4497.0,316.0,62.0,254.0,177.0,224.0
948,948,233874903,Mazama americana,-3.7193006901299377,-77.00783696096349,POINT (-77.00783696096349 -3.719300690129938),0,2.7383628,125.0,15.0,1675.57,0.0,0.28,1.65,687.3,113652.0,113652.0,297.0,218.0,12.0,122.45,133.17,1359.6,150.05,137.1,695.5,318.0,47.0,0.00061943213,263.0,268.0,256.0,2328.0,222.0,150.0,11.0,654.0,493.0,597.0,523.0,96.0,84.0,471.0,322.0,209.0,113.0,262.0,258.0
949,949,233874945,Mazama americana,-9.513262900331412,-65.897681277948,POINT (-65.897681277948 -9.513262900331412),0,3.6277175,130.0,48.0,1727.51,60.95,0.01,1.9,406.05,112662.0,112662.0,312.0,218.0,12.0,128.08,136.22,1258.04,157.72,144.29,690.0,436.0,45.0,0.0037436825,261.0,267.0,253.0,1737.0,277.0,6.0,67.0,748.0,54.0,453.0,110.0,107.0,74.0,562.0,331.0,188.0,143.0,261.0,255.0
950,950,699207478,Mazama americana,8.024958560353838,-63.50183060771672,POINT (-63.50183060771673 8.024958560353838),0,1.7986069,164.0,7.0,1711.89,63.48,-0.44,1.95,261.34,118692.0,118692.0,312.0,230.0,12.0,130.91,143.41,1267.01,158.48,138.88,734.5,69.0,53.0,0.0024026216,275.0,281.0,267.0,952.0,168.0,10.0,69.0,479.0,43.0,151.0,74.0,98.0,80.0,603.0,339.0,218.0,121.0,270.0,271.0
951,951,382063775,Mazama americana,-27.49603551538227,-43.183776763543975,POINT (-43.18377676354398 -27.49603551538227),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
952,952,233874874,Mazama americana,-14.630732794113822,-69.06079943403668,POINT (-69.06079943403667 -14.63073279411382),0,1.2860892,117.0,25.0,1197.04,47.06,-0.11,3.6,209.22,45648.0,45648.0,163.0,55.0,8.0,81.65,81.65,1357.35,116.23,106.24,218.0,226.0,55.0,0.1003135,106.0,117.0,87.0,1070.0,185.0,11.0,66.0,515.0,53.0,336.0,53.0,128.0,70.0,1206.0,184.0,3.0,181.0,114.0,87.0
953,953,233874656,Mazama americana,-26.119141220347988,-57.37855165237724,POINT (-57.37855165237724 -26.11914122034799),0,4.250698,136.0,26.0,1540.2,16.74,-0.08,10.15,224.54,96246.0,96246.0,225.0,215.0,12.0,76.3,76.3,4434.1,180.94,181.59,566.0,223.0,64.0,0.002984356,223.0,268.0,176.0,1414.0,154.0,59.0,25.0,428.0,227.0,403.0,227.0,113.0,53.0,3609.0,331.0,118.0,213.0,260.0,176.0
954,954,233874458,Mazama americana,8.822734961606187,-55.57120855224042,POINT (-55.57120855224041 8.822734961606187),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
955,955,233874641,Mazama americana,4.995312091783467,-62.2607122993328,POINT (-62.26071229933279 4.995312091783468),0,5.2156053,146.0,31.0,1683.91,24.5,0.47,1.05,839.34,103284.0,103284.0,283.0,188.0,12.0,132.09,147.01,913.43,146.7,132.09,618.5,109.0,48.0,0.0041069486,239.0,242.0,235.0,3193.0,448.0,97.0,43.0,1265.0,333.0,720.0,1265.0,110.0,85.0,360.0,304.0,176.0,128.0,235.0,239.0
956,956,233874929,Mazama americana,-17.892451368730892,-37.35332290637977,POINT (-37.35332290637977 -17.89245136873089),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
957,957,382063649,Mazama americana,-17.5122299388689,-39.30671436047611,POINT (-39.30671436047611 -17.5122299388689),0,2.5058222,142.0,10.0,1374.76,28.94,-0.19,4.2,309.48,105732.0,105732.0,263.0,226.0,12.0,85.85,138.24,2389.19,138.24,132.24,645.0,81.0,42.0,0.001618528,245.0,261.0,226.0,1115.0,150.0,58.0,25.0,361.0,225.0,225.0,246.0,76.0,62.0,1364.0,306.0,185.0,121.0,249.0,261.0
958,958,1876990521,Mazama americana,-23.635200318234897,-46.43139680695862,POINT (-46.43139680695862 -23.6352003182349),0,5.86325,137.0,36.0,1243.7,19.74,0.18,6.65,321.39,75798.0,75798.0,193.0,163.0,12.0,72.1,72.1,2675.78,127.16,134.09,432.5,228.0,44.0,0.0025255706,175.0,204.0,145.0,1520.0,235.0,43.0,54.0,658.0,148.0,649.0,148.0,95.0,58.0,2267.0,251.0,88.0,163.0,202.0,145.0
959,959,382063765,Mazama americana,10.416502489046245,-54.6271828327808,POINT (-54.6271828327808 10.41650248904624),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
960,960,1863251819,Mazama americana,-8.898289232817243,-65.85347998455812,POINT (-65.85347998455812 -8.898289232817241),0,4.1604886,140.0,20.0,1723.33,52.81,0.07,1.7,450.67,112968.0,112968.0,312.0,211.0,12.0,128.55,136.03,1152.23,155.7,148.63,691.0,211.0,46.0,0.00067270594,261.0,267.0,253.0,1847.0,268.0,18.0,61.0,762.0,93.0,463.0,117.0,106.0,77.0,519.0,328.0,191.0,137.0,261.0,256.0
961,961,382069495,Mazama americana,-24.94720723316684,-47.94983944221642,POINT (-47.94983944221643 -24.94720723316684),0,3.7316642,130.0,33.0,1362.14,14.8,0.4,8.25,436.67,96822.0,96822.0,228.0,218.0,12.0,73.87,73.87,3445.14,145.64,145.64,578.5,117.0,46.0,0.0011754935,224.0,259.0,187.0,2257.0,337.0,72.0,46.0,941.0,276.0,941.0,276.0,88.0,50.0,2877.0,309.0,134.0,175.0,259.0,187.0
