,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
292,292,1881834185,Mazama gouazoubira,-28.68569896078229,-53.96477638273349,POINT (-53.96477638273349 -28.68569896078229),0,4.963084,122.0,62.0,1422.05,17.53,0.2,10.05,280.94,84006.0,84006.0,202.0,187.0,12.0,66.71,156.56,4521.3,170.93,74.58,486.0,126.0,51.0,0.0083115725,194.0,238.0,150.0,1778.0,180.0,132.0,10.0,475.0,417.0,426.0,431.0,115.0,53.0,3489.0,306.0,90.0,216.0,166.0,237.0
293,293,1881834862,Mazama gouazoubira,-10.728018488893296,-59.56879393764042,POINT (-59.56879393764042 -10.7280184888933),0,1.1711899,117.0,48.0,1777.09,65.95,0.07,1.75,343.83,103464.0,103464.0,316.0,174.0,12.0,132.37,143.55,1388.09,164.24,146.09,624.5,271.0,45.0,0.005299865,239.0,244.0,231.0,1908.0,330.0,6.0,74.0,924.0,35.0,225.0,78.0,128.0,68.0,526.0,329.0,142.0,187.0,239.0,233.0
294,294,1881834224,Mazama gouazoubira,-16.789331318364027,-75.82012703254604,POINT (-75.82012703254605 -16.78933131836403),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
295,295,1881834568,Mazama gouazoubira,-16.055250620484376,-33.30679548323073,POINT (-33.30679548323073 -16.05525062048438),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
296,296,1881834769,Mazama gouazoubira,-24.738394322090308,-48.29242089182922,POINT (-48.29242089182922 -24.73839432209031),0,5.7868347,130.0,33.0,1331.88,9.57,0.18,8.5,304.44,87966.0,87966.0,209.0,197.0,12.0,72.36,72.36,3341.19,150.69,140.87,515.0,117.0,46.0,0.061292525,203.0,240.0,164.0,1624.0,222.0,55.0,42.0,636.0,223.0,625.0,223.0,93.0,51.0,3018.0,290.0,108.0,182.0,239.0,164.0
297,297,1881834590,Mazama gouazoubira,9.749650317615432,-75.69590463307281,POINT (-75.69590463307281 9.749650317615433),0,-3.4e+38,116.0,40.0,1635.36,62.54,-0.27,1.4,345.05,119286.0,119286.0,318.0,238.0,12.0,124.56,142.5,1030.03,147.96,132.79,735.0,200.0,62.0,-3.4e+38,276.0,282.0,271.0,1193.0,199.0,5.0,70.0,511.0,23.0,184.0,373.0,90.0,78.0,470.0,332.0,217.0,115.0,273.0,276.0
298,298,197146169,Mazama gouazoubira,-16.519986049052665,-48.84802935651309,POINT (-48.84802935651309 -16.51998604905267),0,3.9688146,107.0,36.0,1565.02,69.89,-0.12,3.85,288.57,95976.0,95976.0,263.0,177.0,12.0,105.16,110.78,1753.59,141.55,145.88,564.5,207.0,46.0,0.008136062,222.0,232.0,202.0,1385.0,237.0,7.0,75.0,666.0,30.0,393.0,42.0,112.0,68.0,1233.0,294.0,131.0,163.0,228.0,210.0
299,299,1881834391,Mazama gouazoubira,-22.51539251960539,-51.28996741476117,POINT (-51.28996741476116 -22.51539251960539),0,2.5116415,122.0,62.0,1622.8,30.59,-0.22,7.35,219.45,95454.0,95454.0,244.0,198.0,12.0,89.45,113.56,3401.15,169.3,169.3,559.5,126.0,51.0,0.0060435594,221.0,249.0,184.0,1265.0,195.0,36.0,48.0,528.0,138.0,528.0,183.0,125.0,63.0,2590.0,307.0,111.0,196.0,249.0,198.0
300,300,1881834657,Mazama gouazoubira,-18.18622892477846,-72.94367968868316,POINT (-72.94367968868315 -18.18622892477846),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
301,301,1881834227,Mazama gouazoubira,5.872874724710684,-76.0916051519419,POINT (-76.09160515194191 5.872874724710684),0,1.7945069,110.0,38.0,1273.71,0.0,0.54,0.85,998.16,75492.0,75492.0,212.0,134.0,12.0,98.38,107.58,600.8,111.32,107.94,434.5,440.0,44.0,0.02738726,175.0,177.0,171.0,2758.0,369.0,129.0,30.0,896.0,429.0,572.0,723.0,88.0,92.0,262.0,224.0,129.0,95.0,176.0,176.0
302,302,1876787632,Mazama gouazoubira,1.5088347156214112,-82.88224577671505,POINT (-82.88224577671507 1.508834715621411),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
303,303,1881834521,Mazama gouazoubira,-10.105821345832947,-58.043002621115214,POINT (-58.04300262111522 -10.10582134583295),0,3.4772155,117.0,51.0,1834.71,63.05,0.1,1.95,358.95,107946.0,107946.0,328.0,184.0,12.0,139.39,150.59,1347.76,170.93,152.83,658.5,416.0,44.0,0.0046549235,250.0,256.0,242.0,2031.0,350.0,5.0,73.0,973.0,41.0,264.0,80.0,129.0,67.0,574.0,341.0,151.0,190.0,248.0,243.0
304,304,1586204630,Mazama gouazoubira,-1.276546769978097,-84.28592521967154,POINT (-84.28592521967153 -1.276546769978097),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
305,305,1881834375,Mazama gouazoubira,-27.325779530621304,-68.28824840453953,POINT (-68.28824840453952 -27.3257795306213),0,2.6415484,115.0,4.0,865.09,88.9,-0.89,7.5,17.22,10287.0,2922.0,55.0,3.0,0.0,39.91,47.17,2689.0,102.29,93.7,-3.0,63.0,53.0,0.069788575,30.0,62.0,-6.0,96.0,19.0,3.0,59.0,49.0,12.0,46.0,15.0,133.0,65.0,2639.0,129.0,-73.0,202.0,59.0,12.0
306,306,1881834409,Mazama gouazoubira,-5.139152030770114,-52.363128095013494,POINT (-52.36312809501349 -5.139152030770113),0,5.9780746,130.0,19.0,1704.59,57.98,0.03,1.15,448.95,106920.0,106920.0,289.0,198.0,12.0,139.51,138.62,885.85,152.53,139.51,639.5,183.0,46.0,0.0021618048,247.0,252.0,243.0,1766.0,291.0,25.0,65.0,840.0,114.0,185.0,840.0,109.0,82.0,367.0,314.0,182.0,132.0,243.0,246.0
307,307,1881834532,Mazama gouazoubira,-10.929574848613631,-54.293382666159886,POINT (-54.29338266615989 -10.92957484861363),0,4.1386867,134.0,16.0,1943.83,82.02,0.12,2.4,347.68,108270.0,108270.0,328.0,171.0,12.0,148.04,159.71,1569.63,181.25,157.2,655.0,74.0,41.0,0.0016996111,250.0,257.0,241.0,2208.0,368.0,2.0,75.0,1048.0,20.0,585.0,57.0,147.0,69.0,675.0,356.0,143.0,213.0,249.0,243.0
308,308,1881834847,Mazama gouazoubira,-28.770187492547183,-52.40715587881743,POINT (-52.40715587881742 -28.77018749254718),0,1.639129,122.0,62.0,1272.89,9.12,0.23,9.05,300.11,75294.0,75294.0,178.0,169.0,12.0,56.42,60.57,4047.63,151.45,151.45,438.0,126.0,51.0,0.0071522277,174.0,210.0,135.0,1661.0,165.0,119.0,10.0,451.0,372.0,451.0,380.0,103.0,54.0,3042.0,276.0,86.0,190.0,210.0,137.0
309,309,1881834615,Mazama gouazoubira,2.086097950620264,-61.15998659465757,POINT (-61.15998659465756 2.086097950620264),0,1.9481323,136.0,41.0,1740.67,57.59,-0.04,1.8,468.48,117504.0,117504.0,311.0,231.0,12.0,138.33,150.92,801.8,148.37,132.95,724.0,154.0,45.0,0.00095727685,272.0,277.0,263.0,1675.0,297.0,29.0,79.0,884.0,119.0,157.0,871.0,100.0,84.0,549.0,332.0,213.0,119.0,264.0,275.0
310,310,1881834630,Mazama gouazoubira,-22.86044534081835,-63.41563817649149,POINT (-63.41563817649148 -22.86044534081835),0,3.1098897,123.0,23.0,1706.02,51.68,-0.41,11.85,136.38,99990.0,99990.0,218.0,218.0,12.0,91.84,91.84,4583.5,190.13,190.13,546.0,136.0,71.0,0.0018458392,231.0,278.0,173.0,1003.0,189.0,4.0,82.0,529.0,24.0,529.0,24.0,128.0,51.0,4156.0,346.0,97.0,249.0,278.0,173.0
311,311,1211794022,Mazama gouazoubira,-18.571395402774936,-61.90316126755801,POINT (-61.903161267558 -18.57139540277494),0,0.2908843,147.0,23.0,1809.8,64.25,-0.64,6.4,109.27,107442.0,107442.0,274.0,216.0,12.0,104.95,133.44,3327.15,185.8,178.17,641.0,121.0,70.0,0.00079298293,249.0,272.0,215.0,647.0,102.0,11.0,57.0,285.0,52.0,228.0,72.0,130.0,65.0,2343.0,343.0,144.0,199.0,271.0,230.0
312,312,1881834592,Mazama gouazoubira,-2.663521071113422,-80.71098698414315,POINT (-80.71098698414315 -2.663521071113422),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
313,313,1881834865,Mazama gouazoubira,-24.35253095839098,-48.68999053663745,POINT (-48.68999053663745 -24.35253095839098),0,2.7404363,116.0,58.0,1294.5,15.13,0.07,8.35,252.16,74538.0,74538.0,185.0,162.0,12.0,68.05,70.98,3158.33,144.58,144.58,421.5,251.0,44.0,0.012730683,172.0,208.0,132.0,1396.0,195.0,54.0,41.0,549.0,187.0,549.0,209.0,105.0,54.0,3022.0,262.0,71.0,191.0,208.0,133.0
314,314,1881834371,Mazama gouazoubira,-10.273019599203934,-67.08470758792997,POINT (-67.08470758792996 -10.27301959920393),0,5.5546865,139.0,19.0,1733.29,47.89,0.06,2.2,423.19,113706.0,113706.0,312.0,211.0,12.0,127.55,135.55,1296.67,158.28,150.43,693.0,177.0,48.0,0.00312697,263.0,270.0,251.0,1848.0,268.0,26.0,57.0,771.0,101.0,457.0,161.0,108.0,73.0,711.0,332.0,186.0,146.0,265.0,255.0
315,315,1881834422,Mazama gouazoubira,-14.738242488449336,-54.84148990528736,POINT (-54.84148990528735 -14.73824248844933),0,3.6971288,137.0,28.0,1772.02,54.74,-0.06,3.65,309.83,102222.0,102222.0,289.0,192.0,12.0,121.75,127.19,1881.66,155.41,155.41,606.5,183.0,52.0,0.0029059204,236.0,246.0,216.0,1668.0,278.0,6.0,72.0,771.0,36.0,771.0,69.0,131.0,71.0,1275.0,317.0,135.0,182.0,246.0,218.0
316,316,686482423,Mazama gouazoubira,-9.545580400704251,-54.09011625412892,POINT (-54.09011625412892 -9.545580400704253),0,2.8647761,130.0,19.0,1937.02,71.71,0.19,1.8,387.77,108810.0,108810.0,328.0,175.0,12.0,154.05,161.54,1613.17,183.79,154.05,660.0,183.0,46.0,0.001099988,252.0,257.0,246.0,2398.0,384.0,8.0,70.0,1099.0,40.0,380.0,1099.0,143.0,69.0,575.0,359.0,152.0,207.0,246.0,247.0
317,317,1881834384,Mazama gouazoubira,-29.33733325574773,-70.01766677925966,POINT (-70.01766677925966 -29.33733325574773),0,2.7386296,134.0,21.0,592.49,73.16,-0.73,6.85,29.75,1.5,0.0,-9.0,-65.0,0.0,23.48,66.43,2194.23,76.16,23.7,-198.5,156.0,61.0,0.10764615,-36.0,-4.0,-67.0,159.0,27.0,7.0,44.0,64.0,22.0,30.0,57.0,133.0,67.0,2521.0,66.0,-132.0,198.0,-61.0,-28.0
318,318,1881834807,Mazama gouazoubira,-14.504754628471336,-35.153390997429014,POINT (-35.15339099742901 -14.50475462847134),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
319,319,1877521000,Mazama gouazoubira,-21.632648611634973,-39.819161806990216,POINT (-39.81916180699022 -21.63264861163498),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
320,320,1881834574,Mazama gouazoubira,-1.3417061188689274,-52.414281078483384,POINT (-52.41428107848338 -1.341706118868927),0,0.0,125.0,31.0,1656.5,46.67,0.24,1.7,660.53,117306.0,117306.0,305.0,229.0,12.0,133.79,151.78,993.88,151.47,131.03,726.0,191.0,54.0,0.00054262165,271.0,279.0,264.0,2187.0,333.0,47.0,54.0,948.0,187.0,209.0,732.0,91.0,82.0,557.0,333.0,223.0,110.0,267.0,278.0
321,321,1881834220,Mazama gouazoubira,-20.680008132999657,-54.94619789933216,POINT (-54.94619789933216 -20.68000813299966),0,4.511144,122.0,62.0,1652.18,27.98,-0.15,5.25,283.27,104436.0,104436.0,271.0,210.0,12.0,96.24,101.73,3132.47,169.95,169.83,623.5,126.0,51.0,0.007057879,241.0,258.0,214.0,1411.0,227.0,31.0,52.0,588.0,114.0,567.0,179.0,115.0,68.0,1835.0,317.0,149.0,168.0,258.0,217.0
322,322,1881834480,Mazama gouazoubira,-2.9150677016224837,-83.86969426394309,POINT (-83.8696942639431 -2.915067701622483),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
323,323,1318387754,Mazama gouazoubira,-23.97748260533719,-71.52543232016959,POINT (-71.52543232016959 -23.97748260533719),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
324,324,1881834294,Mazama gouazoubira,-19.730040553605217,-54.879630696490956,POINT (-54.87963069649095 -19.73004055360522),0,3.505833,120.0,42.0,1672.36,36.06,-0.13,4.8,286.87,104436.0,104436.0,277.0,206.0,12.0,102.23,107.7,2763.14,167.28,165.61,624.0,129.0,46.0,0.018000375,242.0,257.0,216.0,1463.0,246.0,34.0,57.0,652.0,108.0,498.0,166.0,118.0,68.0,1722.0,319.0,147.0,172.0,256.0,219.0
325,325,1881834810,Mazama gouazoubira,-20.246088320183986,-34.574355230677774,POINT (-34.57435523067777 -20.24608832018399),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
326,326,1863245185,Mazama gouazoubira,-30.215653821094023,-59.33169366986662,POINT (-59.33169366986662 -30.21565382109402),0,3.996488,118.0,29.0,1467.8,35.25,-0.29,13.15,141.42,84762.0,84762.0,185.0,197.0,12.0,61.81,61.81,5318.21,187.16,169.85,459.0,230.0,58.0,8.267923e-05,196.0,254.0,139.0,1042.0,143.0,37.0,38.0,357.0,124.0,334.0,124.0,120.0,47.0,4481.0,329.0,78.0,251.0,249.0,139.0
327,327,1881834353,Mazama gouazoubira,-11.111344843779866,-60.579605487388065,POINT (-60.57960548738807 -11.11134484377987),0,4.8988686,130.0,26.0,1777.34,62.35,0.09,1.65,354.32,103230.0,103230.0,314.0,173.0,12.0,129.78,141.69,1482.81,163.24,152.96,622.5,114.0,47.0,0.002487736,239.0,244.0,231.0,1956.0,330.0,9.0,73.0,949.0,45.0,244.0,87.0,128.0,68.0,493.0,329.0,143.0,186.0,239.0,234.0
328,328,1863244731,Mazama gouazoubira,11.516450740085213,-66.13580870945404,POINT (-66.13580870945404 11.51645074008521),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
329,329,1881834854,Mazama gouazoubira,13.570009023181875,-65.77613580300097,POINT (-65.77613580300097 13.57000902318187),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
330,330,1881834199,Mazama gouazoubira,-36.505653665160935,-64.22474263962926,POINT (-64.22474263962926 -36.50565366516093),0,2.2210367,111.0,14.0,1390.48,53.76,-0.54,15.8,73.47,66114.0,66114.0,133.0,151.0,9.0,46.33,46.33,6359.66,196.95,194.88,301.0,123.0,71.0,0.0042575686,153.0,227.0,81.0,643.0,90.0,20.0,47.0,247.0,63.0,233.0,63.0,147.0,48.0,5680.0,317.0,15.0,302.0,215.0,81.0
331,331,665832977,Mazama gouazoubira,-12.102088133769493,-66.70475867394548,POINT (-66.70475867394548 -12.10208813376949),0,1.8751451,135.0,17.0,1773.16,53.18,-0.13,2.9,321.72,113688.0,113688.0,309.0,214.0,12.0,122.54,133.66,1816.66,168.78,154.32,691.0,172.0,51.0,0.0013580384,263.0,272.0,249.0,1550.0,270.0,29.0,61.0,713.0,110.0,367.0,147.0,114.0,70.0,913.0,341.0,180.0,161.0,267.0,250.0
332,332,665749446,Mazama gouazoubira,-34.07299429592595,-67.15080256419911,POINT (-67.15080256419911 -34.07299429592595),0,2.265934,112.0,13.0,1540.32,77.08,-0.77,16.2,37.27,73512.0,73512.0,167.0,165.0,10.0,57.39,57.39,6276.03,204.99,204.99,347.0,31.0,66.0,0.0009319156,170.0,241.0,94.0,353.0,57.0,6.0,62.0,163.0,23.0,163.0,23.0,161.0,49.0,5774.0,336.0,10.0,326.0,241.0,94.0
333,333,1881834347,Mazama gouazoubira,-8.324071793824583,-79.08937049307751,POINT (-79.08937049307752 -8.324071793824583),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
334,334,1881834323,Mazama gouazoubira,-1.960918756936309,-51.574552881429824,POINT (-51.57455288142983 -1.960918756936309),0,1.8744895,128.0,36.0,1700.3,47.96,0.24,1.25,657.42,115668.0,115668.0,306.0,219.0,12.0,137.91,154.82,1017.64,155.74,134.31,712.5,173.0,40.0,0.0017237792,268.0,273.0,262.0,2232.0,329.0,56.0,56.0,960.0,187.0,196.0,862.0,98.0,86.0,427.0,329.0,216.0,113.0,265.0,273.0
335,335,1881834736,Mazama gouazoubira,3.6071077988000937,-48.7959472444531,POINT (-48.79594724445311 3.607107798800094),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
336,336,1881834761,Mazama gouazoubira,-17.474608403596353,-41.50566572493847,POINT (-41.50566572493847 -17.47460840359635),0,2.221451,137.0,36.0,1613.65,48.84,-0.36,5.05,198.65,93888.0,93888.0,254.0,179.0,12.0,99.82,103.75,2607.42,159.01,161.72,557.5,228.0,44.0,0.013705612,217.0,236.0,194.0,1030.0,184.0,20.0,70.0,528.0,68.0,358.0,76.0,120.0,68.0,1645.0,302.0,126.0,176.0,231.0,195.0
337,337,1877420289,Mazama gouazoubira,-20.347172173090048,-70.90105067459402,POINT (-70.90105067459402 -20.34717217309004),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
338,338,1881834267,Mazama gouazoubira,-32.269111844722644,-62.49615999929371,POINT (-62.49615999929371 -32.26911184472264),0,1.4648395,120.0,20.0,1430.38,40.72,-0.41,14.05,106.02,73602.0,73602.0,164.0,170.0,12.0,56.81,56.81,5455.86,186.17,185.5,373.0,149.0,57.0,0.0005130753,170.0,232.0,106.0,848.0,122.0,19.0,55.0,343.0,66.0,337.0,66.0,136.0,49.0,4895.0,314.0,39.0,275.0,224.0,106.0
339,339,1881834794,Mazama gouazoubira,-4.881268895652276,-49.397389294772736,POINT (-49.39738929477274 -4.881268895652276),0,4.133646,135.0,35.0,1726.21,54.66,0.17,1.05,583.44,116784.0,116784.0,309.0,219.0,12.0,142.62,146.68,593.33,146.68,141.94,712.5,171.0,45.0,0.0035217495,270.0,274.0,266.0,2086.0,393.0,21.0,79.0,1079.0,85.0,85.0,1074.0,100.0,84.0,324.0,332.0,213.0,119.0,268.0,274.0
340,340,1881834839,Mazama gouazoubira,-0.039319115427588265,-56.65434024443651,POINT (-56.65434024443651 -0.03931911542758826),0,0.31547236,135.0,36.0,1693.66,26.57,0.29,1.85,653.58,115596.0,115596.0,305.0,221.0,12.0,135.67,159.27,1282.57,159.27,132.14,717.5,158.0,46.0,0.0039955103,267.0,276.0,261.0,2380.0,371.0,100.0,48.0,1055.0,307.0,321.0,712.0,97.0,80.0,620.0,338.0,217.0,121.0,262.0,276.0
341,341,1881834577,Mazama gouazoubira,-14.334644043737278,-49.74036231989294,POINT (-49.74036231989294 -14.33464404373728),0,5.385807,142.0,22.0,1680.75,67.62,-0.07,2.7,344.58,111960.0,111960.0,306.0,212.0,12.0,118.86,126.88,1466.15,148.88,152.27,682.0,105.0,43.0,0.0019576277,259.0,267.0,247.0,1565.0,331.0,2.0,87.0,858.0,15.0,187.0,28.0,106.0,69.0,760.0,332.0,180.0,152.0,261.0,253.0
342,342,1881834720,Mazama gouazoubira,-3.4475969263645325,-49.08635772592464,POINT (-49.08635772592465 -3.447596926364533),0,6.1419687,139.0,19.0,1764.6,59.88,0.25,0.95,658.68,117090.0,117090.0,312.0,220.0,12.0,144.31,149.91,731.69,155.83,144.47,715.5,142.0,42.0,0.00057548133,271.0,274.0,267.0,2355.0,442.0,29.0,80.0,1279.0,100.0,129.0,1199.0,104.0,87.0,288.0,332.0,213.0,119.0,268.0,274.0
343,343,1881834661,Mazama gouazoubira,-19.564409615438095,-68.59242876808716,POINT (-68.59242876808716 -19.56440961543809),0,2.1621156,125.0,15.0,1154.55,85.1,-0.85,7.9,24.24,23670.0,11245.5,104.0,11.0,0.0,62.12,61.87,2646.75,115.98,115.98,60.0,189.0,62.0,0.022870626,55.0,85.0,12.0,172.0,70.0,0.0,160.0,157.0,0.0,157.0,0.0,178.0,69.0,2866.0,168.0,-88.0,256.0,85.0,19.0
