,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
409,409,1677325289,Ceratotherium simum,-30.452483902817306,22.075516802684845,POINT (22.07551680268485 -30.4524839028173),0,5.143707,141.0,19.0,1680.21,87.86,-0.88,16.45,20.85,79326.0,79326.0,181.0,174.0,11.0,70.09,91.94,6081.17,212.82,154.64,376.0,47.0,75.0,0.003958655,183.0,252.0,106.0,204.0,44.0,5.0,64.0,102.0,16.0,69.0,18.0,171.0,50.0,5700.0,348.0,12.0,336.0,220.0,125.0
410,410,1836646351,Ceratotherium simum,-36.23354377611033,27.46248938865482,POINT (27.46248938865482 -36.23354377611033),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
411,411,1839221557,Ceratotherium simum,-24.374710656577893,23.210687185146718,POINT (23.21068718514672 -24.3747106565779),0,4.3841624,149.0,12.0,1778.34,80.77,-0.81,13.35,38.74,87336.0,87336.0,220.0,187.0,12.0,93.54,93.54,4596.75,195.18,178.7,452.0,24.0,57.0,0.0010941137,202.0,254.0,134.0,342.0,69.0,2.0,80.0,179.0,7.0,166.0,7.0,168.0,55.0,4810.0,333.0,30.0,303.0,247.0,134.0
412,412,1831178656,Ceratotherium simum,-33.34995041403771,30.03818821905469,POINT (30.03818821905469 -33.34995041403771),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
413,413,1838368030,Ceratotherium simum,-21.157295928569415,23.80547193971671,POINT (23.80547193971671 -21.15729592856941),0,1.3201059,144.0,5.0,1826.64,79.58,-0.8,10.85,45.13,94230.0,94230.0,240.0,186.0,12.0,101.03,105.48,3783.9,192.09,183.93,516.0,28.0,63.0,0.00065620424,218.0,256.0,159.0,373.0,93.0,0.0,95.0,224.0,2.0,125.0,6.0,160.0,56.0,4069.0,340.0,58.0,282.0,253.0,159.0
414,414,1838345600,Ceratotherium simum,-23.386883825054287,22.18006686478867,POINT (22.18006686478867 -23.38688382505429),0,1.8695668,152.0,3.0,1781.65,79.68,-0.8,12.85,41.83,87498.0,87498.0,219.0,186.0,12.0,95.35,95.35,4461.51,192.75,176.38,454.0,24.0,53.0,0.0009217428,202.0,252.0,136.0,362.0,82.0,1.0,87.0,206.0,5.0,195.0,5.0,166.0,55.0,4699.0,330.0,33.0,297.0,245.0,136.0
415,415,1571078491,Ceratotherium simum,-36.11846769253537,29.33266798150741,POINT (29.33266798150741 -36.11846769253537),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
416,416,1453283314,Ceratotherium simum,-17.455169139367822,27.53005816698755,POINT (27.53005816698755 -17.45516913936782),0,5.7323017,150.0,6.0,1863.88,75.08,-0.6,9.2,98.02,107712.0,107712.0,288.0,219.0,12.0,120.99,125.7,2626.43,185.31,162.83,650.0,22.0,56.0,0.010093466,249.0,280.0,209.0,746.0,182.0,0.0,115.0,528.0,2.0,232.0,7.0,142.0,55.0,2810.0,369.0,113.0,256.0,260.0,210.0
417,417,1098921143,Ceratotherium simum,-25.52893635079917,15.536348473281775,POINT (15.53634847328177 -25.52893635079917),0,4.324677,149.0,5.0,1240.45,94.84,-0.95,7.35,12.29,64746.0,64746.0,166.0,132.0,12.0,64.99,97.13,3226.0,129.41,129.41,354.5,26.0,57.0,0.009615786,150.0,180.0,116.0,64.0,18.0,1.0,77.0,37.0,6.0,37.0,9.0,111.0,61.0,2564.0,236.0,55.0,181.0,180.0,130.0
418,418,891124729,Ceratotherium simum,-36.2138949243751,29.441400409715676,POINT (29.44140040971567 -36.2138949243751),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
419,419,1838364321,Ceratotherium simum,-27.41918854407898,36.025433742838345,POINT (36.02543374283835 -27.41918854407898),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
420,420,1838068295,Ceratotherium simum,-26.01893174521169,28.150374042209965,POINT (28.15037404220996 -26.0189317452117),0,5.0355954,134.0,17.0,1438.12,50.49,-0.5,10.65,101.36,71748.0,71748.0,180.0,149.0,12.0,75.78,75.78,3645.84,157.99,160.28,371.0,77.0,55.0,0.015374935,166.0,206.0,112.0,712.0,134.0,5.0,75.0,353.0,19.0,334.0,19.0,138.0,56.0,3780.0,269.0,25.0,244.0,203.0,112.0
421,421,1838373821,Ceratotherium simum,-24.535926019150878,24.726329738771987,POINT (24.72632973877199 -24.53592601915088),0,5.657525,149.0,12.0,1702.98,73.87,-0.74,12.25,53.74,84456.0,84456.0,217.0,177.0,12.0,91.03,91.03,4232.97,184.83,184.83,443.0,24.0,57.0,0.0021756338,195.0,241.0,133.0,445.0,87.0,2.0,76.0,222.0,9.0,222.0,9.0,161.0,56.0,4392.0,316.0,31.0,285.0,241.0,133.0
422,422,1807309568,Ceratotherium simum,-37.81073532797229,30.50290474688829,POINT (30.50290474688829 -37.81073532797229),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
423,423,1838348684,Ceratotherium simum,-21.880473283241724,26.22781486035677,POINT (26.22781486035677 -21.88047328324173),0,5.425483,152.0,5.0,1679.22,75.29,-0.75,10.7,52.71,84726.0,84726.0,221.0,169.0,12.0,96.32,96.32,3532.56,176.49,171.33,455.0,16.0,64.0,0.0020736777,196.0,235.0,138.0,415.0,84.0,0.0,92.0,242.0,3.0,212.0,3.0,153.0,56.0,3989.0,309.0,38.0,271.0,233.0,138.0
424,424,1305115125,Ceratotherium simum,-29.715491220064784,39.36044403680616,POINT (39.36044403680616 -29.71549122006478),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
425,425,891028361,Ceratotherium simum,-37.716326358597094,34.20672249008544,POINT (34.20672249008544 -37.71632635859709),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
426,426,891124788,Ceratotherium simum,-29.44630260576416,23.29497186664637,POINT (23.29497186664637 -29.44630260576416),0,0.41892165,130.0,28.0,1650.34,82.91,-0.83,15.65,30.28,79938.0,79938.0,187.0,180.0,12.0,72.12,93.81,5704.67,204.26,183.95,390.0,107.0,65.0,0.0048706355,185.0,253.0,111.0,282.0,53.0,6.0,68.0,139.0,18.0,115.0,19.0,163.0,50.0,5535.0,338.0,18.0,320.0,245.0,130.0
427,427,891032586,Ceratotherium simum,-21.90563285392632,38.34172619793647,POINT (38.34172619793647 -21.90563285392632),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
428,428,1586144986,Ceratotherium simum,-28.144830002732363,28.00168557157277,POINT (28.00168557157278 -28.14483000273236),0,0.9521756,146.0,18.0,1428.39,51.55,-0.52,13.05,83.25,62604.0,62604.0,162.0,132.0,9.0,68.95,68.95,4217.33,164.94,164.94,286.0,74.0,56.0,0.007953254,145.0,197.0,79.0,692.0,112.0,10.0,63.0,308.0,36.0,308.0,36.0,158.0,54.0,4693.0,270.0,-21.0,291.0,197.0,79.0
429,429,1838382126,Ceratotherium simum,-20.07850329767124,23.234559158733653,POINT (23.23455915873366 -20.07850329767124),0,0.48637214,151.0,13.0,1846.14,75.57,-0.76,10.9,54.21,96642.0,96642.0,246.0,181.0,12.0,104.7,109.41,3597.93,192.41,180.72,536.0,49.0,59.0,0.0001227603,224.0,261.0,166.0,451.0,108.0,0.0,103.0,290.0,1.0,148.0,5.0,157.0,55.0,3909.0,349.0,66.0,283.0,254.0,167.0
430,430,1838348811,Ceratotherium simum,-15.216874868290233,28.05802033095539,POINT (28.05802033095539 -15.21687486829023),0,5.1756926,138.0,30.0,1663.17,81.62,-0.49,8.65,120.24,91314.0,91314.0,243.0,176.0,12.0,107.91,112.2,2352.24,165.1,144.6,533.5,145.0,59.0,0.004371002,211.0,240.0,171.0,847.0,219.0,0.0,119.0,621.0,0.0,330.0,3.0,132.0,55.0,2730.0,323.0,83.0,240.0,226.0,172.0
431,431,1586145628,Ceratotherium simum,-27.233495185523466,36.71554423963824,POINT (36.71554423963823 -27.23349518552346),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
432,432,1836669765,Ceratotherium simum,-18.231145824049865,38.98850997598276,POINT (38.98850997598276 -18.23114582404986),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
433,433,1836646340,Ceratotherium simum,-26.338900839508465,19.873724582729466,POINT (19.87372458272947 -26.33890083950847),0,2.098999,149.0,4.0,1845.91,89.49,-0.89,15.85,19.2,85680.0,85680.0,220.0,190.0,12.0,88.62,113.15,5587.23,215.01,193.95,425.0,33.0,55.0,0.00059216795,198.0,267.0,120.0,194.0,43.0,1.0,92.0,122.0,3.0,96.0,4.0,186.0,53.0,5770.0,354.0,7.0,347.0,260.0,140.0
434,434,1677325194,Ceratotherium simum,-28.139365042040936,21.06924767070479,POINT (21.06924767070479 -28.13936504204094),0,5.347487,130.0,11.0,1748.48,88.5,-0.89,14.9,21.23,82422.0,82422.0,203.0,176.0,12.0,79.12,79.12,5686.36,211.05,190.73,413.0,23.0,63.0,0.0040244358,191.0,255.0,118.0,201.0,41.0,2.0,76.0,106.0,8.0,87.0,8.0,175.0,53.0,5352.0,344.0,19.0,325.0,249.0,118.0
435,435,1847554055,Ceratotherium simum,-32.79251396516787,25.15641080817597,POINT (25.15641080817597 -32.79251396516787),0,1.7811718,131.0,27.0,1495.72,76.67,-0.77,11.45,45.16,75510.0,75510.0,187.0,150.0,12.0,64.56,64.56,5269.65,188.79,168.89,401.0,45.0,74.0,0.017277807,174.0,223.0,120.0,349.0,52.0,13.0,38.0,127.0,47.0,107.0,47.0,151.0,56.0,4003.0,306.0,40.0,266.0,221.0,120.0
436,436,1453283275,Ceratotherium simum,-29.241810172775693,30.977231976978263,POINT (30.97723197697826 -29.24181017277569),0,2.2518206,134.0,16.0,1316.03,31.16,-0.31,7.4,167.62,80190.0,80190.0,209.0,171.0,12.0,70.94,70.94,3275.47,136.0,147.13,459.0,96.0,52.0,0.034805343,185.0,215.0,149.0,906.0,130.0,20.0,54.0,372.0,71.0,351.0,71.0,111.0,59.0,2590.0,267.0,81.0,186.0,208.0,149.0
437,437,1065594763,Ceratotherium simum,-26.429882908018406,26.62907833329925,POINT (26.62907833329925 -26.4298829080184),0,2.886185,145.0,18.0,1510.78,59.69,-0.6,12.75,75.06,71460.0,71460.0,179.0,152.0,10.0,76.13,76.13,4200.92,170.18,170.18,348.0,68.0,54.0,0.0028601452,165.0,214.0,101.0,609.0,111.0,6.0,75.0,301.0,20.0,301.0,20.0,152.0,53.0,4520.0,286.0,4.0,282.0,214.0,101.0
438,438,1839238198,Ceratotherium simum,-25.9545897229331,31.314697397651162,POINT (31.31469739765116 -25.9545897229331),0,3.8892062,129.0,37.0,1370.35,48.63,-0.09,7.5,226.13,78696.0,78696.0,203.0,163.0,12.0,76.54,76.54,3116.41,146.9,146.9,443.0,255.0,43.0,0.006437551,182.0,211.0,144.0,1246.0,211.0,18.0,69.0,607.0,65.0,607.0,65.0,116.0,61.0,2615.0,263.0,73.0,190.0,211.0,144.0
439,439,891713753,Ceratotherium simum,-25.374817303361425,37.972688636710615,POINT (37.97268863671061 -25.37481730336143),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
440,440,1838354028,Ceratotherium simum,-34.872271264599945,35.345272845762146,POINT (35.34527284576215 -34.87227126459995),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
441,441,1453441946,Ceratotherium simum,-22.49934370900352,21.675236039994942,POINT (21.67523603999494 -22.49934370900352),0,0.2056309,152.0,3.0,1825.82,79.46,-0.79,12.3,43.73,89730.0,89730.0,227.0,181.0,12.0,100.88,100.88,4284.88,192.57,176.97,472.0,24.0,53.0,0.0018569011,207.0,254.0,143.0,375.0,87.0,0.0,91.0,214.0,3.0,213.0,3.0,169.0,57.0,4501.0,332.0,38.0,294.0,246.0,143.0
442,442,1453441948,Ceratotherium simum,-28.517311905176797,36.56795691886982,POINT (36.56795691886981 -28.51731190517679),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
443,443,1586931764,Ceratotherium simum,-21.537689272028583,25.856352060370625,POINT (25.85635206037063 -21.53768927202858),0,5.679836,152.0,5.0,1721.29,77.81,-0.78,10.65,47.84,87804.0,87804.0,229.0,175.0,12.0,99.42,99.42,3556.09,179.58,173.98,477.0,16.0,64.0,0.0020428025,203.0,241.0,145.0,382.0,80.0,0.0,94.0,226.0,1.0,197.0,1.0,155.0,56.0,3982.0,319.0,45.0,274.0,238.0,145.0
444,444,1838336308,Ceratotherium simum,-15.57500568037953,24.47572842880508,POINT (24.47572842880508 -15.57500568037953),0,3.9423053,137.0,13.0,1787.56,79.16,-0.51,9.2,107.88,92682.0,92682.0,256.0,169.0,12.0,116.79,122.81,2494.87,174.98,154.36,534.0,98.0,57.0,0.00019485253,214.0,242.0,170.0,867.0,209.0,0.0,110.0,591.0,0.0,327.0,3.0,152.0,55.0,2987.0,338.0,64.0,274.0,233.0,170.0
445,445,1838327910,Ceratotherium simum,-26.080715858445334,42.08662816493448,POINT (42.08662816493448 -26.08071585844534),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
446,446,1640082745,Ceratotherium simum,-33.05479171230538,38.675629708214494,POINT (38.67562970821449 -33.05479171230538),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
447,447,921007132,Ceratotherium simum,-17.715706579339685,26.973266517839328,POINT (26.97326651783933 -17.71570657933968),0,1.7243726,142.0,16.0,1831.78,75.16,-0.6,9.5,93.39,102366.0,102366.0,273.0,203.0,12.0,120.94,120.94,2733.36,183.96,162.15,606.0,106.0,57.0,0.013655741,237.0,269.0,194.0,724.0,178.0,0.0,115.0,513.0,1.0,236.0,6.0,145.0,55.0,2989.0,358.0,96.0,262.0,252.0,194.0
448,448,1838314963,Ceratotherium simum,-25.87654439876683,41.592679138660294,POINT (41.5926791386603 -25.87654439876683),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
449,449,1703202710,Ceratotherium simum,-19.30680547497949,26.636258807595066,POINT (26.63625880759506 -19.30680547497949),0,3.9525795,150.0,8.0,1779.96,70.95,-0.71,10.25,62.61,91404.0,91404.0,246.0,172.0,12.0,106.73,111.72,3049.11,182.31,165.21,512.0,34.0,62.0,0.00066962757,211.0,246.0,161.0,517.0,131.0,0.0,107.0,350.0,1.0,190.0,5.0,157.0,55.0,3432.0,337.0,55.0,282.0,234.0,161.0
450,450,1453517301,Ceratotherium simum,-18.029599361669,35.28728443130593,POINT (35.28728443130593 -18.029599361669),0,5.759121,146.0,9.0,1832.16,66.02,-0.44,6.85,168.52,108198.0,108198.0,276.0,208.0,12.0,110.84,159.79,3524.99,193.57,169.34,648.5,62.0,56.0,0.011782056,250.0,274.0,216.0,1029.0,224.0,11.0,87.0,579.0,44.0,270.0,73.0,131.0,63.0,2340.0,349.0,144.0,205.0,266.0,246.0
451,451,1838328653,Ceratotherium simum,-26.76212219305965,17.710223577001514,POINT (17.71022357700152 -26.76212219305965),0,1.8808818,129.0,4.0,1725.79,93.51,-0.94,12.6,13.74,88938.0,88938.0,210.0,184.0,12.0,81.53,81.53,5282.13,203.61,185.97,478.0,41.0,68.0,0.017247517,206.0,259.0,145.0,112.0,36.0,0.0,104.0,76.0,1.0,47.0,1.0,155.0,55.0,4469.0,340.0,62.0,278.0,255.0,145.0
452,452,1914211987,Ceratotherium simum,-34.14738680720768,28.350577105363627,POINT (28.35057710536362 -34.14738680720768),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
453,453,891029345,Ceratotherium simum,-35.00944595707385,23.378893037492762,POINT (23.37889303749276 -35.00944595707385),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
454,454,1838394088,Ceratotherium simum,-27.296918104113843,37.97423195677807,POINT (37.97423195677807 -27.29691810411384),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
455,455,1453170574,Ceratotherium simum,-36.57300198931392,20.449326839965728,POINT (20.44932683996573 -36.57300198931392),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
456,456,1890071401,Ceratotherium simum,-32.09436076115065,31.48707008985331,POINT (31.48707008985331 -32.09436076115065),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
457,457,1838337814,Ceratotherium simum,-25.04843039456299,31.5991994967068,POINT (31.5991994967068 -25.04843039456299),0,1.4006408,121.0,13.0,1590.32,59.32,-0.59,9.95,94.79,93672.0,93672.0,238.0,204.0,12.0,90.8,90.8,3461.29,169.81,169.81,536.0,52.0,65.0,0.004165717,217.0,255.0,166.0,647.0,118.0,9.0,72.0,326.0,32.0,326.0,32.0,129.0,55.0,3529.0,314.0,81.0,233.0,255.0,166.0
458,458,891044440,Ceratotherium simum,-22.338742809085282,27.633204538111528,POINT (27.63320453811153 -22.33874280908528),0,2.5532064,147.0,22.0,1720.88,77.34,-0.77,11.9,48.37,89190.0,89190.0,230.0,192.0,12.0,98.34,98.34,3700.83,183.5,178.22,476.0,54.0,59.0,0.003098496,206.0,251.0,144.0,390.0,83.0,0.0,90.0,223.0,4.0,206.0,4.0,154.0,55.0,4382.0,317.0,40.0,277.0,250.0,144.0
