,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
815,815,686345524,Antilocapra americana,37.208729837575895,-110.07747499830877,POINT (-110.0774749983088 37.2087298375759),0,0.5999402,148.0,11.0,1267.13,83.19,-0.83,26.7,18.33,49269.0,39487.5,49.0,178.0,7.0,32.88,154.47,6502.04,190.12,128.86,207.5,43.0,78.0,0.026356794,124.0,242.0,7.0,213.0,26.0,7.0,31.0,74.0,31.0,56.0,50.0,144.0,35.0,9094.0,339.0,-66.0,405.0,191.0,168.0
816,816,1838032447,Antilocapra americana,39.59651332901518,-121.10798290256409,POINT (-121.1079829025641 39.59651332901518),0,3.8223634,152.0,11.0,1144.5,87.45,0.16,16.1,153.0,44730.0,26016.0,88.0,99.0,6.0,33.72,172.15,5758.93,158.15,33.72,168.0,67.0,69.0,0.029668018,103.0,182.0,35.0,1363.0,275.0,2.0,82.0,720.0,27.0,34.0,720.0,147.0,47.0,5947.0,288.0,-23.0,311.0,35.0,182.0
817,817,1890049486,Antilocapra americana,39.4355496696216,-116.59758883023123,POINT (-116.5975888302312 39.43554966962159),0,5.7697396,138.0,20.0,1132.87,75.73,-0.76,22.7,24.81,30885.0,20527.5,48.0,112.0,5.0,28.98,161.47,6160.54,178.54,93.72,86.5,139.0,63.0,0.02074113,83.0,188.0,-11.0,275.0,32.0,16.0,21.0,91.0,54.0,59.0,64.0,160.0,41.0,7847.0,305.0,-85.0,390.0,63.0,185.0
818,818,1831099385,Antilocapra americana,27.345923963143612,-97.12595880018557,POINT (-97.12595880018557 27.34592396314361),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
819,819,1914314236,Antilocapra americana,47.782637628847674,-96.64382067641316,POINT (-96.64382067641316 47.78263762884768),0,4.4597626,104.0,14.0,843.62,43.73,-0.38,37.3,37.83,20580.0,20580.0,-109.0,140.0,5.0,4.38,4.38,6202.51,152.46,152.46,63.5,334.0,47.0,0.002279482,40.0,196.0,-140.0,519.0,89.0,12.0,60.0,238.0,41.0,238.0,41.0,122.0,24.0,12996.0,277.0,-220.0,497.0,196.0,-140.0
820,820,1831169925,Antilocapra americana,45.66574915638628,-114.88066904194281,POINT (-114.8806690419428 45.66574915638628),0,5.4565506,87.0,10.0,802.53,53.93,-0.23,21.2,56.85,8055.0,4626.0,-23.0,9.0,2.0,13.0,127.31,5320.11,141.53,12.44,-162.0,268.0,48.0,0.019423956,7.0,105.0,-87.0,616.0,69.0,33.0,21.0,188.0,116.0,135.0,181.0,166.0,42.0,7494.0,228.0,-164.0,392.0,-77.0,100.0
821,821,1880621619,Antilocapra americana,32.33739704914838,-121.0568056154882,POINT (-121.0568056154882 32.33739704914838),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
822,822,1098897777,Antilocapra americana,47.40727369473383,-114.81431967444016,POINT (-114.8143196744402 47.40727369473383),0,1.3301485,87.0,10.0,952.05,65.47,-0.48,22.45,47.36,23139.0,17692.5,-3.0,77.0,5.0,14.96,145.44,6245.2,164.43,13.26,6.75,67.0,48.0,0.035047572,63.0,165.0,-35.0,494.0,54.0,27.0,20.0,151.0,99.0,115.0,141.0,141.0,38.0,7781.0,279.0,-90.0,369.0,-29.0,159.0
823,823,1848786328,Antilocapra americana,38.257913746231225,-119.23460160763008,POINT (-119.2346016076301 38.25791374623123),0,4.7868834,147.0,21.0,1038.81,80.3,-0.69,19.65,32.09,21289.5,12951.0,33.0,69.0,4.0,28.1,157.48,5306.99,157.48,28.1,0.25,67.0,64.0,0.030247688,59.0,149.0,-25.0,322.0,50.0,13.0,47.0,134.0,45.0,45.0,134.0,163.0,45.0,6759.0,257.0,-100.0,357.0,-25.0,149.0
824,824,1668823725,Antilocapra americana,48.86387619831352,-102.28411772740169,POINT (-102.2841177274017 48.86387619831352),0,1.1745584,75.0,10.0,851.1,55.38,-0.52,34.85,30.49,18543.0,15138.0,-94.0,119.0,5.0,5.07,7.09,6294.37,155.66,148.71,21.25,150.0,51.0,0.0016871217,33.0,182.0,-132.0,408.0,73.0,10.0,62.0,190.0,33.0,186.0,35.0,135.0,27.0,12115.0,275.0,-209.0,484.0,159.0,-105.0
825,825,1847526709,Antilocapra americana,52.36141896295577,-102.18683607489092,POINT (-102.1868360748909 52.36141896295577),0,1.7041589,135.0,11.0,684.91,45.81,-0.33,37.0,34.54,14931.0,9892.5,-145.0,105.0,3.0,1.1,1.1,5557.8,132.14,132.14,-51.0,168.0,67.0,0.014690022,2.0,156.0,-173.0,461.0,74.0,15.0,52.0,206.0,55.0,206.0,55.0,117.0,23.0,12862.0,237.0,-253.0,490.0,156.0,-173.0
826,826,891070221,Antilocapra americana,44.45994923990667,-119.78455889472082,POINT (-119.7845588947208 44.45994923990667),0,0.06841506,121.0,18.0,1024.54,76.47,-0.62,19.6,38.18,22788.0,16884.0,27.0,58.0,4.0,21.24,152.36,6097.95,168.68,19.79,18.0,186.0,55.0,0.071102865,66.0,155.0,-17.0,390.0,48.0,16.0,31.0,139.0,57.0,69.0,122.0,161.0,44.0,6694.0,278.0,-83.0,361.0,-11.0,151.0
827,827,1453532560,Antilocapra americana,39.8777563358961,-99.28918202123972,POINT (-99.28918202123972 39.8777563358961),0,2.4960651,143.0,20.0,1176.38,48.91,-0.49,29.2,48.42,36598.5,26869.5,29.0,176.0,7.0,26.93,26.93,6305.44,180.02,172.41,176.0,118.0,65.0,0.0045513515,107.0,236.0,-25.0,601.0,98.0,10.0,60.0,269.0,37.0,249.0,37.0,149.0,34.0,10068.0,327.0,-110.0,437.0,210.0,-25.0
828,828,1848804265,Antilocapra americana,40.8069115857065,-116.15376887456205,POINT (-116.153768874562 40.8069115857065),0,2.718532,144.0,8.0,1172.17,81.15,-0.77,24.65,22.46,32370.0,21462.0,34.0,111.0,5.0,25.9,172.02,6733.74,189.52,97.26,95.75,87.0,68.0,0.009967368,85.0,196.0,-19.0,266.0,31.0,10.0,27.0,81.0,39.0,49.0,73.0,167.0,40.0,8333.0,323.0,-93.0,416.0,72.0,191.0
829,829,1265567843,Antilocapra americana,48.87433482940522,-119.9268403430378,POINT (-119.9268403430378 48.87433482940521),0,4.041183,20.0,11.0,647.72,59.62,-0.26,21.5,52.07,8127.0,4686.0,-55.0,43.0,2.0,8.54,102.89,4498.56,116.16,7.69,-163.5,4744.0,60.0,0.04098357,8.0,104.0,-87.0,477.0,63.0,30.0,26.0,170.0,94.0,104.0,156.0,110.0,33.0,7537.0,193.0,-139.0,332.0,-80.0,103.0
830,830,1914211047,Antilocapra americana,46.349038804984424,-99.19290524671891,POINT (-99.19290524671889 46.34903880498443),0,4.712389,138.0,20.0,905.67,50.59,-0.49,34.65,34.7,20559.0,20559.0,-78.0,136.0,5.0,7.69,7.69,6344.55,159.99,152.69,64.25,246.0,63.0,0.0005466432,48.0,197.0,-115.0,462.0,88.0,10.0,65.0,218.0,30.0,209.0,30.0,133.0,27.0,12036.0,287.0,-192.0,479.0,172.0,-115.0
831,831,1880605087,Antilocapra americana,40.182888360980776,-115.86893786482523,POINT (-115.8689378648252 40.18288836098077),0,1.0163939,138.0,15.0,1111.61,74.63,-0.7,23.85,29.44,27243.0,20317.5,35.0,111.0,5.0,26.0,161.77,6283.44,178.53,91.21,76.75,92.0,66.0,0.009791785,79.0,188.0,-21.0,335.0,37.0,14.0,25.0,105.0,53.0,61.0,91.0,158.0,39.0,8149.0,306.0,-95.0,401.0,62.0,183.0
832,832,1890703017,Antilocapra americana,26.40042055444117,-103.5797553223388,POINT (-103.5797553223388 26.40042055444117),0,1.5445099,150.0,8.0,1691.83,83.27,-0.83,13.8,32.34,82710.0,82710.0,194.0,170.0,12.0,83.63,137.0,4682.47,188.94,172.25,420.0,104.0,76.0,0.029926294,191.0,247.0,123.0,283.0,62.0,5.0,83.0,163.0,18.0,136.0,28.0,165.0,55.0,4905.0,335.0,35.0,300.0,238.0,170.0
833,833,1890682264,Antilocapra americana,32.704728520710155,-118.5775351311915,POINT (-118.5775351311915 32.70472852071016),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
834,834,899944155,Antilocapra americana,31.16013895256041,-97.2183085681515,POINT (-97.21830856815149 31.16013895256041),0,2.5725083,155.0,14.0,1447.33,44.37,-0.4,20.95,88.24,82980.0,82980.0,143.0,223.0,10.0,59.38,75.95,5143.18,184.43,158.08,366.75,95.0,51.0,0.003446145,192.0,282.0,93.0,873.0,116.0,47.0,27.0,280.0,179.0,182.0,179.0,126.0,37.0,7321.0,356.0,17.0,339.0,232.0,111.0
835,835,1272088431,Antilocapra americana,37.34163100164442,-115.32486981279602,POINT (-115.324869812796 37.34163100164442),0,1.4738011,150.0,10.0,1231.98,77.6,-0.78,21.9,25.49,45558.0,24801.0,74.0,133.0,6.0,36.42,143.92,6068.34,183.51,49.43,142.5,40.0,74.0,0.10439703,105.0,208.0,12.0,276.0,30.0,10.0,25.0,87.0,48.0,65.0,81.0,160.0,42.0,7666.0,314.0,-65.0,379.0,25.0,135.0
836,836,1092897870,Antilocapra americana,38.91791308325986,-92.52667553624973,POINT (-92.52667553624974 38.91791308325986),0,3.821138,139.0,19.0,1116.6,26.84,-0.11,28.25,87.72,49879.5,40729.5,28.0,196.0,7.0,26.99,26.99,5685.22,164.73,136.35,199.25,121.0,57.0,0.005127197,124.0,243.0,-8.0,993.0,125.0,35.0,32.0,334.0,133.0,299.0,133.0,119.0,29.0,9677.0,318.0,-79.0,397.0,178.0,-8.0
837,837,1571127780,Antilocapra americana,47.58006064709671,-93.73342274802522,POINT (-93.73342274802523 47.58006064709671),0,4.6844783,117.0,18.0,809.2,27.75,-0.16,35.5,50.63,17797.5,14508.0,-100.0,118.0,5.0,4.37,4.37,5859.22,144.17,144.17,-1.5,1004.0,55.0,0.002916588,27.0,174.0,-144.0,683.0,106.0,14.0,57.0,302.0,57.0,302.0,57.0,132.0,26.0,12237.0,256.0,-236.0,492.0,174.0,-144.0
838,838,1802719174,Antilocapra americana,49.926016998557024,-92.45957631124027,POINT (-92.45957631124028 49.92601699855702),0,2.1067655,95.0,9.0,678.35,27.22,0.04,37.0,53.79,16275.0,10612.5,-132.0,127.0,4.0,2.0,2.0,5269.39,126.39,126.39,-13.0,261.0,43.0,0.0011688138,14.0,167.0,-162.0,707.0,98.0,27.0,44.0,285.0,94.0,285.0,94.0,106.0,22.0,12695.0,241.0,-240.0,481.0,167.0,-162.0
839,839,1135342527,Antilocapra americana,31.224595757397648,-103.46309944036983,POINT (-103.4630994403698 31.22459575739765),0,6.0322394,156.0,28.0,1699.52,82.52,-0.83,20.8,26.81,79020.0,79020.0,166.0,201.0,10.0,69.47,90.97,6078.61,211.57,190.61,348.0,59.0,77.0,0.0021566406,183.0,277.0,85.0,297.0,55.0,8.0,58.0,132.0,31.0,111.0,35.0,184.0,48.0,7506.0,366.0,-15.0,381.0,266.0,104.0
840,840,1850928243,Antilocapra americana,26.91031488279307,-104.09460952038415,POINT (-104.0946095203842 26.91031488279307),0,1.310135,145.0,13.0,1685.41,81.49,-0.81,14.95,33.89,80928.0,80928.0,187.0,170.0,12.0,81.75,134.76,4800.58,190.78,172.56,397.0,246.0,76.0,0.010316451,187.0,249.0,115.0,312.0,71.0,6.0,89.0,192.0,18.0,162.0,28.0,169.0,53.0,5266.0,339.0,23.0,316.0,240.0,161.0
841,841,1272116488,Antilocapra americana,26.40492016230968,-107.14512263006336,POINT (-107.1451226300634 26.40492016230968),0,0.30184856,139.0,17.0,1602.4,65.17,-0.36,10.85,125.67,74538.0,74538.0,206.0,141.0,12.0,88.17,160.47,3785.8,167.32,150.37,403.0,194.0,60.0,0.038626272,172.0,216.0,121.0,1027.0,261.0,12.0,92.0,626.0,53.0,587.0,157.0,170.0,60.0,3780.0,307.0,25.0,282.0,209.0,173.0
842,842,1571197129,Antilocapra americana,44.70663733805268,-114.83407907069305,POINT (-114.8340790706931 44.70663733805268),0,0.20537779,81.0,12.0,868.41,67.27,-0.44,22.95,42.2,11130.0,7372.5,-24.0,20.0,2.0,13.58,135.9,5673.64,151.0,13.22,-134.75,314.0,52.0,0.02155777,15.0,118.0,-90.0,485.0,55.0,27.0,22.0,154.0,91.0,106.0,149.0,174.0,41.0,8068.0,245.0,-170.0,415.0,-78.0,112.0
843,843,1453330442,Antilocapra americana,35.97056991557432,-103.04644179077115,POINT (-103.0464417907712 35.97056991557432),0,2.5321972,160.0,9.0,1359.01,71.3,-0.71,23.4,34.0,55638.0,39838.5,100.0,167.0,7.0,44.54,44.54,5988.15,188.1,188.1,207.0,43.0,73.0,0.003838064,128.0,235.0,22.0,390.0,69.0,7.0,69.0,191.0,24.0,191.0,24.0,171.0,42.0,8242.0,329.0,-72.0,401.0,235.0,22.0
844,844,1147170395,Antilocapra americana,29.887444834472703,-96.38524357433464,POINT (-96.38524357433464 29.88744483447271),0,2.3084404,27.0,10.0,1488.05,38.12,-0.29,18.85,112.81,86004.0,86004.0,159.0,218.0,11.0,64.54,81.02,4883.47,183.93,158.92,398.25,3895.0,50.0,0.00205738,199.0,280.0,109.0,1050.0,129.0,61.0,24.0,314.0,214.0,241.0,230.0,128.0,40.0,6629.0,354.0,36.0,318.0,236.0,124.0
845,845,1306574286,Antilocapra americana,46.05958578472674,-90.06454077037384,POINT (-90.06454077037384 46.05958578472674),0,3.0465162,117.0,4.0,804.04,24.14,0.03,31.85,68.78,18375.0,14976.0,-72.0,127.0,5.0,8.2,8.2,5484.65,138.16,116.4,-1.75,933.0,42.0,0.00040881257,40.0,175.0,-111.0,833.0,111.0,24.0,42.0,312.0,97.0,310.0,97.0,117.0,26.0,11059.0,252.0,-186.0,438.0,162.0,-111.0
846,846,1257415463,Antilocapra americana,28.67331751020436,-105.70489523245286,POINT (-105.7048952324528 28.67331751020436),0,1.4615984,150.0,10.0,1638.16,80.28,-0.8,18.0,32.31,82620.0,82620.0,180.0,197.0,11.0,76.0,128.67,5054.74,189.03,168.42,382.0,158.0,76.0,0.008962044,191.0,267.0,106.0,323.0,81.0,3.0,102.0,215.0,14.0,169.0,20.0,161.0,46.0,6354.0,354.0,11.0,343.0,255.0,158.0
847,847,1265584551,Antilocapra americana,44.31216630473075,-121.42332390686485,POINT (-121.4233239068649 44.31216630473075),0,0.6345911,137.0,9.0,1069.13,84.03,-0.66,18.15,36.5,28365.0,18091.5,45.0,62.0,4.0,23.69,155.82,6179.93,172.89,21.68,60.75,108.0,62.0,0.009331876,77.0,161.0,1.0,359.0,58.0,11.0,54.0,165.0,41.0,46.0,155.0,162.0,46.0,6260.0,284.0,-62.0,346.0,5.0,158.0
848,848,1640116045,Antilocapra americana,26.40506040035337,-97.3096095034502,POINT (-97.30960950345019 26.40506040035337),0,-3.4e+38,133.0,11.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,121.0,58.0,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
849,849,1883921761,Antilocapra americana,50.090146148787156,-115.79186812564329,POINT (-115.7918681256433 50.09014614878716),0,4.7104716,119.0,19.0,797.8,54.53,-0.31,25.6,51.65,15886.5,9952.5,-48.0,84.0,4.0,10.06,41.27,5468.78,139.83,8.77,-55.0,245.0,55.0,0.112714306,44.0,151.0,-69.0,547.0,62.0,29.0,21.0,166.0,105.0,147.0,154.0,121.0,31.0,8556.0,245.0,-135.0,380.0,-60.0,-3.0
850,850,1841329795,Antilocapra americana,33.99025150612833,-109.60680594463058,POINT (-109.6068059446306 33.99025150612833),0,4.088783,140.0,27.0,953.07,48.12,-0.19,17.35,85.39,14808.0,10593.0,34.0,58.0,3.0,30.8,114.36,4429.08,137.28,120.03,-33.0,148.0,65.0,0.02076464,42.0,124.0,-33.0,768.0,124.0,21.0,48.0,321.0,78.0,272.0,189.0,152.0,47.0,6167.0,214.0,-109.0,323.0,118.0,67.0
851,851,686345792,Antilocapra americana,51.51255551513115,-95.92571913738064,POINT (-95.92571913738064 51.51255551513115),0,3.8156705,89.0,41.0,677.16,45.77,-0.19,38.95,39.63,16117.5,10605.0,-147.0,125.0,4.0,0.93,7.3,5426.13,128.73,128.73,-9.25,1152.0,56.0,0.001944672,7.0,167.0,-178.0,547.0,81.0,19.0,47.0,226.0,71.0,226.0,71.0,113.0,22.0,13352.0,244.0,-263.0,507.0,167.0,-153.0
852,852,1898839722,Antilocapra americana,48.04731001067538,-102.33798280318308,POINT (-102.3379828031831 48.04731001067538),0,3.0907369,135.0,22.0,879.85,53.68,-0.51,33.9,32.74,19551.0,16758.0,-79.0,127.0,5.0,7.07,7.07,6273.81,157.62,150.1,39.5,465.0,66.0,0.007932366,43.0,188.0,-116.0,429.0,84.0,11.0,64.0,205.0,37.0,188.0,37.0,134.0,28.0,11734.0,280.0,-192.0,472.0,164.0,-116.0
853,853,1065371619,Antilocapra americana,51.5736036982061,-117.60050224685226,POINT (-117.6005022468523 51.5736036982061),0,1.5468355,141.0,14.0,517.42,24.84,0.43,21.65,103.25,4447.5,2115.0,-91.0,22.0,0.0,4.85,42.77,3956.67,99.17,4.07,-248.25,118.0,66.0,0.13728614,-20.0,78.0,-116.0,902.0,109.0,50.0,22.0,300.0,171.0,219.0,288.0,94.0,29.0,7589.0,158.0,-162.0,320.0,-109.0,-27.0
854,854,1291106829,Antilocapra americana,30.442688647774663,-103.57722118751768,POINT (-103.5772211875177 30.44268864777466),0,0.38996452,149.0,24.0,1560.87,75.46,-0.75,17.45,38.87,71100.0,71100.0,160.0,172.0,9.0,67.77,86.75,5224.46,188.62,170.27,311.0,149.0,67.0,0.010852916,164.0,244.0,81.0,383.0,67.0,9.0,67.0,188.0,32.0,171.0,37.0,172.0,50.0,6382.0,328.0,-13.0,341.0,234.0,96.0
855,855,1890679361,Antilocapra americana,48.879546052675934,-117.1399520395176,POINT (-117.1399520395176 48.87954605267593),0,3.3296344,83.0,11.0,724.61,50.05,0.12,22.4,87.37,13114.5,8490.0,-43.0,69.0,3.0,9.76,115.03,5051.61,129.7,8.46,-85.0,195.0,51.0,0.009859281,32.0,132.0,-62.0,819.0,107.0,38.0,33.0,309.0,125.0,147.0,283.0,106.0,31.0,7663.0,226.0,-110.0,336.0,-55.0,128.0
856,856,1656643644,Antilocapra americana,35.288267897418365,-112.90267392070592,POINT (-112.9026739207059 35.28826789741836),0,3.3802824,142.0,22.0,1402.78,76.48,-0.76,20.6,29.9,50094.0,35316.0,98.0,127.0,6.0,44.96,165.67,6375.18,198.98,177.83,169.0,108.0,48.0,0.011168629,116.0,212.0,28.0,330.0,59.0,11.0,49.0,138.0,38.0,119.0,79.0,190.0,49.0,7234.0,327.0,-58.0,385.0,207.0,144.0
857,857,1802769062,Antilocapra americana,55.414494415800064,-106.60935685988274,POINT (-106.6093568598827 55.41449441580006),0,4.982554,87.0,11.0,636.47,44.31,-0.28,37.95,34.11,14637.0,9795.0,-151.0,111.0,3.0,0.42,5.8,5301.09,123.92,123.92,-53.25,0.0,41.0,0.001524844,-4.0,155.0,-185.0,460.0,82.0,15.0,55.0,214.0,54.0,214.0,58.0,117.0,23.0,13274.0,230.0,-267.0,497.0,155.0,-159.0
858,858,1580513569,Antilocapra americana,43.69925573054827,-89.77715430071005,POINT (-89.77715430071004 43.69925573054827),0,4.6740923,156.0,7.0,934.82,32.01,-0.13,31.3,66.98,25728.0,22239.0,-41.0,149.0,5.0,13.46,13.46,5852.23,153.27,132.0,74.5,102.0,57.0,0.0063774893,69.0,200.0,-80.0,816.0,103.0,25.0,41.0,302.0,86.0,296.0,86.0,123.0,28.0,10783.0,280.0,-156.0,436.0,188.0,-80.0
859,859,1847516429,Antilocapra americana,33.379958075172055,-95.85544372845987,POINT (-95.85544372845987 33.37995807517205),0,2.2967377,152.0,14.0,1355.81,38.15,-0.18,23.05,106.88,73872.0,66082.5,111.0,217.0,9.0,49.09,49.09,5364.87,179.88,152.18,315.75,98.0,47.0,0.001553056,171.0,271.0,63.0,1106.0,145.0,55.0,26.0,349.0,214.0,233.0,214.0,127.0,35.0,8016.0,345.0,-12.0,357.0,214.0,63.0
860,860,686362354,Antilocapra americana,30.308897995352112,-103.04174033535172,POINT (-103.0417403353517 30.30889799535211),0,3.842256,158.0,24.0,1524.83,73.31,-0.73,17.65,42.12,70632.0,70632.0,153.0,172.0,9.0,66.45,85.15,5065.94,183.76,165.91,301.0,92.0,75.0,0.004791468,163.0,241.0,78.0,407.0,75.0,9.0,65.0,191.0,33.0,168.0,38.0,165.0,49.0,6352.0,320.0,-15.0,335.0,232.0,94.0
861,861,1580509969,Antilocapra americana,50.363426648752316,-117.19019366755444,POINT (-117.1901936675545 50.36342664875232),0,0.6513819,94.0,11.0,605.77,35.0,0.33,21.9,102.02,8082.0,4662.0,-69.0,48.0,2.0,7.1,96.57,4406.5,111.9,6.01,-164.5,403.0,47.0,0.041427907,8.0,105.0,-85.0,904.0,119.0,54.0,28.0,330.0,176.0,190.0,311.0,94.0,29.0,7477.0,189.0,-132.0,321.0,-78.0,101.0
862,862,1572384696,Antilocapra americana,41.71784420687563,-109.56031336949124,POINT (-109.5603133694912 41.71784420687563),0,4.571748,135.0,13.0,1013.57,79.68,-0.8,27.7,16.39,17157.0,13968.0,-18.0,86.0,4.0,16.73,16.73,6332.03,170.44,124.02,-21.5,41.0,77.0,0.011225284,45.0,168.0,-80.0,206.0,30.0,9.0,35.0,75.0,29.0,62.0,29.0,169.0,37.0,9550.0,286.0,-164.0,450.0,93.0,-80.0
863,863,1913680111,Antilocapra americana,31.023866869378253,-104.79610862154884,POINT (-104.7961086215488 31.02386686937825),0,5.392493,143.0,8.0,1579.35,81.0,-0.81,20.35,28.03,72522.0,72522.0,148.0,188.0,9.0,64.22,117.04,5700.8,197.21,175.09,303.75,461.0,47.0,0.0090596415,168.0,259.0,71.0,300.0,58.0,6.0,71.0,159.0,21.0,138.0,32.0,172.0,46.0,7314.0,346.0,-24.0,370.0,248.0,126.0
864,864,1831095341,Antilocapra americana,47.791823539503916,-90.4193535118428,POINT (-90.41935351184279 47.79182353950392),0,3.2398818,156.0,42.0,733.49,26.34,-0.02,28.55,63.29,16317.0,13419.0,-48.0,113.0,4.0,9.52,9.52,4753.1,123.22,123.22,-63.25,93.0,72.0,0.0057250974,36.0,155.0,-99.0,716.0,94.0,20.0,45.0,274.0,78.0,274.0,78.0,119.0,28.0,9929.0,226.0,-185.0,411.0,155.0,-99.0
865,865,1880649015,Antilocapra americana,52.54745949152701,-111.61197171012677,POINT (-111.6119717101268 52.54745949152701),0,6.257047,120.0,22.0,726.8,50.42,-0.41,32.85,34.79,16086.0,10230.0,-108.0,102.0,5.0,4.24,16.17,5479.32,132.98,132.98,-53.75,335.0,53.0,0.006784985,23.0,157.0,-129.0,427.0,74.0,16.0,58.0,206.0,55.0,206.0,62.0,120.0,26.0,11203.0,237.0,-210.0,447.0,157.0,-39.0
866,866,891070761,Antilocapra americana,44.77586951490522,-110.64878736548864,POINT (-110.6487873654886 44.77586951490522),0,4.161319,156.0,13.0,717.31,45.96,-0.09,23.85,60.23,7083.0,4296.0,-60.0,21.0,2.0,8.98,81.64,4979.25,129.43,9.46,-200.25,23.0,74.0,0.02543641,-10.0,99.0,-116.0,654.0,69.0,41.0,15.0,182.0,141.0,167.0,176.0,152.0,38.0,8411.0,208.0,-188.0,396.0,-102.0,59.0
867,867,1265561618,Antilocapra americana,51.039668202591095,-118.93609787125864,POINT (-118.9360978712587 51.03966820259109),0,3.5682936,94.0,11.0,809.51,49.83,0.01,23.5,83.71,20832.0,17976.0,-24.0,99.0,5.0,9.86,76.46,5697.96,143.56,8.35,-3.5,403.0,47.0,0.03955823,61.0,166.0,-45.0,817.0,103.0,45.0,23.0,276.0,154.0,189.0,259.0,107.0,30.0,8190.0,254.0,-93.0,347.0,-36.0,62.0
868,868,1453473405,Antilocapra americana,54.30304513926463,-104.14845587598022,POINT (-104.1484558759802 54.30304513926463),0,2.6253576,63.0,24.0,651.39,43.59,-0.26,38.6,35.46,14658.0,9862.5,-159.0,110.0,3.0,0.3,5.45,5416.46,126.77,126.77,-49.0,3218.0,43.0,0.00018717897,-5.0,156.0,-188.0,484.0,77.0,17.0,51.0,215.0,61.0,215.0,61.0,117.0,23.0,13451.0,233.0,-270.0,503.0,156.0,-164.0
869,869,1838062739,Antilocapra americana,28.737830385231145,-119.66011176609986,POINT (-119.6601117660999 28.73783038523114),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
870,870,1847563472,Antilocapra americana,33.48255162078672,-100.77717947347405,POINT (-100.777179473474 33.48255162078672),0,2.5954413,153.0,26.0,1462.95,62.27,-0.62,23.55,49.47,71154.0,63789.0,121.0,206.0,9.0,52.95,52.95,5829.3,192.3,189.83,305.25,96.0,60.0,0.0029844646,165.0,268.0,55.0,552.0,80.0,17.0,50.0,205.0,59.0,193.0,59.0,154.0,39.0,8208.0,352.0,-34.0,386.0,249.0,55.0
871,871,1291144533,Antilocapra americana,44.327089773886605,-111.83565280984637,POINT (-111.8356528098464 44.3270897738866),0,3.3699872,139.0,12.0,894.3,69.62,-0.54,26.35,35.2,15109.5,12492.0,-38.0,73.0,4.0,12.8,139.43,5923.68,155.89,109.79,-63.75,191.0,56.0,0.010305775,33.0,150.0,-85.0,408.0,45.0,22.0,22.0,119.0,74.0,92.0,118.0,148.0,35.0,9181.0,262.0,-154.0,416.0,77.0,145.0
