,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
705,705,233880495,Tapirus terrestris,-13.374424628308498,-52.43623787665242,POINT (-52.43623787665242 -13.3744246283085),0,4.61336,141.0,11.0,1877.18,67.16,-0.18,3.3,268.08,108774.0,108774.0,314.0,194.0,12.0,134.21,143.27,1652.56,176.06,162.11,655.0,115.0,44.0,0.001920929,252.0,260.0,235.0,1539.0,273.0,1.0,80.0,773.0,7.0,377.0,31.0,137.0,70.0,1058.0,339.0,146.0,193.0,256.0,236.0
706,706,382068568,Tapirus terrestris,-17.064770259049357,-67.57957772380503,POINT (-67.57957772380502 -17.06477025904936),0,4.640047,117.0,25.0,1385.72,59.95,-0.6,5.45,81.21,46188.0,46188.0,172.0,54.0,8.0,85.58,85.58,2218.94,139.21,132.85,214.5,226.0,55.0,0.042765863,107.0,125.0,77.0,555.0,127.0,4.0,87.0,326.0,19.0,263.0,19.0,171.0,70.0,2001.0,213.0,-29.0,242.0,125.0,77.0
707,707,382070065,Tapirus terrestris,-23.859028098144126,-65.9049221829821,POINT (-65.90492218298211 -23.85902809814412),0,1.085265,115.0,4.0,1243.59,88.02,-0.88,10.65,18.78,32976.0,19332.0,109.0,38.0,5.0,60.05,57.78,3571.57,140.72,140.72,104.0,63.0,53.0,0.05430426,76.0,116.0,21.0,149.0,44.0,0.0,116.0,110.0,1.0,110.0,2.0,178.0,62.0,3814.0,203.0,-81.0,284.0,116.0,24.0
708,708,382067596,Tapirus terrestris,-13.920424544379628,-63.96876521612497,POINT (-63.96876521612497 -13.92042454437963),0,1.5707964,135.0,17.0,1804.01,56.77,-0.17,3.75,294.8,111294.0,111294.0,294.0,209.0,12.0,116.78,129.41,2298.29,172.65,163.27,666.5,172.0,51.0,1.7347235e-18,257.0,266.0,241.0,1505.0,247.0,19.0,65.0,699.0,77.0,512.0,119.0,121.0,70.0,1102.0,339.0,168.0,171.0,265.0,242.0
709,709,382067459,Tapirus terrestris,-15.679460323688184,-61.32268449375536,POINT (-61.32268449375536 -15.67946032368818),0,1.9475832,134.0,31.0,1826.83,51.68,-0.34,4.65,198.16,101340.0,101340.0,287.0,177.0,12.0,117.12,127.1,2380.97,176.05,166.76,600.5,136.0,45.0,0.0072262837,235.0,249.0,210.0,1201.0,201.0,17.0,64.0,560.0,68.0,279.0,99.0,141.0,68.0,1629.0,327.0,122.0,205.0,246.0,211.0
710,710,233880694,Tapirus terrestris,-33.706207146205315,-58.36066581592343,POINT (-58.36066581592343 -33.70620714620532),0,5.7523403,127.0,39.0,1272.33,39.15,-0.33,12.95,122.85,73242.0,73242.0,153.0,172.0,12.0,48.31,63.55,5153.94,170.99,149.61,380.0,359.0,59.0,0.0018561804,169.0,228.0,112.0,858.0,90.0,52.0,20.0,259.0,165.0,238.0,167.0,110.0,45.0,4502.0,298.0,58.0,240.0,193.0,120.0
711,711,233880506,Tapirus terrestris,-8.53582728481079,-69.05005764796869,POINT (-69.05005764796869 -8.535827284810789),0,1.7352182,138.0,26.0,1788.25,41.12,0.24,1.95,526.74,107334.0,107334.0,305.0,195.0,12.0,129.88,135.95,1315.95,161.52,155.64,648.5,142.0,51.0,0.00066301925,248.0,254.0,238.0,2349.0,352.0,44.0,54.0,961.0,177.0,737.0,247.0,120.0,80.0,667.0,316.0,166.0,150.0,252.0,238.0
712,712,382068394,Tapirus terrestris,-19.6002345451095,-44.83698834371202,POINT (-44.83698834371202 -19.6002345451095),0,5.815141,133.0,37.0,1666.93,70.38,-0.2,5.3,237.1,93384.0,93384.0,263.0,178.0,12.0,104.41,109.96,2470.12,158.02,162.53,547.0,98.0,47.0,0.005137655,216.0,234.0,188.0,1328.0,270.0,6.0,85.0,715.0,26.0,613.0,45.0,134.0,70.0,1844.0,296.0,105.0,191.0,231.0,191.0
713,713,382067506,Tapirus terrestris,1.5723065397134093,-52.457131639801815,POINT (-52.45713163980182 1.572306539713409),0,5.3589478,129.0,37.0,1588.56,40.68,0.35,1.75,705.36,111384.0,111384.0,287.0,212.0,12.0,121.55,153.26,1467.71,152.52,123.1,680.5,130.0,42.0,0.0010808415,258.0,265.0,250.0,2453.0,340.0,68.0,46.0,977.0,220.0,286.0,841.0,89.0,76.0,594.0,324.0,208.0,116.0,254.0,265.0
714,714,233880259,Tapirus terrestris,-12.807634585313286,-42.34213536205368,POINT (-42.34213536205367 -12.80763458531329),0,4.689295,130.0,16.0,1813.61,61.57,-0.62,3.8,130.95,105192.0,105192.0,298.0,195.0,12.0,124.29,129.76,1909.93,169.68,165.14,641.0,114.0,56.0,0.004699612,243.0,256.0,228.0,697.0,137.0,1.0,86.0,375.0,5.0,191.0,9.0,130.0,72.0,1060.0,331.0,152.0,179.0,248.0,229.0
715,715,233880528,Tapirus terrestris,-7.948722930966626,-42.819755895948944,POINT (-42.81975589594894 -7.948722930966625),0,1.5161076,144.0,14.0,1967.44,65.1,-0.6,2.65,160.12,116424.0,116424.0,327.0,215.0,12.0,142.95,147.75,1536.4,180.8,168.65,719.5,64.0,41.0,0.016377987,269.0,279.0,259.0,793.0,163.0,2.0,86.0,419.0,8.0,136.0,20.0,132.0,80.0,767.0,352.0,187.0,165.0,269.0,261.0
716,716,233879913,Tapirus terrestris,-26.74346307798463,-71.72381166611395,POINT (-71.72381166611395 -26.74346307798463),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
717,717,233880967,Tapirus terrestris,-24.79148467440774,-64.74756894754314,POINT (-64.74756894754314 -24.79148467440774),0,0.99118817,122.0,18.0,1452.06,54.68,-0.55,11.0,87.7,68220.0,68220.0,178.0,137.0,10.0,77.51,77.51,3843.66,160.23,160.23,348.0,340.0,55.0,0.06845174,158.0,201.0,104.0,658.0,152.0,3.0,99.0,403.0,13.0,403.0,13.0,144.0,55.0,3875.0,273.0,12.0,261.0,201.0,104.0
718,718,233880227,Tapirus terrestris,-28.191561072537432,-52.83068461321857,POINT (-52.83068461321858 -28.19156107253743),0,4.213936,114.0,50.0,1342.36,5.88,0.23,9.2,304.59,80766.0,80766.0,192.0,181.0,12.0,60.58,119.04,4111.65,156.17,134.79,474.0,144.0,51.0,0.003064575,187.0,220.0,147.0,1737.0,182.0,119.0,12.0,504.0,384.0,437.0,411.0,106.0,54.0,3052.0,290.0,95.0,195.0,201.0,198.0
719,719,382068682,Tapirus terrestris,-5.9719226809400086,-67.09972870166591,POINT (-67.09972870166591 -5.971922680940008),0,0.9730328,128.0,24.0,1657.87,32.03,0.34,1.3,696.53,112230.0,112230.0,304.0,210.0,12.0,122.39,127.88,1141.74,150.81,140.18,686.0,198.0,50.0,0.0008195313,260.0,263.0,255.0,2500.0,325.0,62.0,45.0,940.0,245.0,550.0,349.0,97.0,80.0,330.0,319.0,199.0,120.0,259.0,255.0
720,720,233881033,Tapirus terrestris,-3.2322842304977755,-54.85151720124776,POINT (-54.85151720124776 -3.232284230497775),0,2.1757812,128.0,36.0,1643.7,52.34,0.14,1.6,525.7,109980.0,109980.0,290.0,210.0,12.0,133.58,150.25,1123.12,152.42,131.28,666.0,173.0,40.0,0.009254124,254.0,262.0,249.0,1917.0,323.0,45.0,63.0,872.0,154.0,171.0,795.0,97.0,79.0,539.0,318.0,196.0,122.0,250.0,260.0
721,721,699209147,Tapirus terrestris,-9.271219357467233,-42.766262054324386,POINT (-42.76626205432438 -9.271219357467231),0,2.0234592,127.0,35.0,1990.4,64.53,-0.65,2.9,133.33,113634.0,113634.0,324.0,205.0,12.0,146.35,146.35,1686.04,182.01,174.78,697.0,127.0,49.0,0.007257792,263.0,271.0,250.0,706.0,135.0,0.0,88.0,351.0,3.0,129.0,3.0,139.0,78.0,834.0,348.0,171.0,177.0,266.0,250.0
722,722,233880205,Tapirus terrestris,-26.58604749047603,-63.12056224663853,POINT (-63.12056224663853 -26.58604749047603),0,2.7376604,118.0,22.0,1720.41,65.01,-0.65,13.05,74.01,93654.0,93654.0,208.0,206.0,12.0,82.66,82.66,5362.99,202.66,202.66,502.0,137.0,60.0,0.00038357306,217.0,271.0,157.0,602.0,117.0,6.0,77.0,307.0,22.0,307.0,22.0,144.0,52.0,4510.0,353.0,77.0,276.0,271.0,157.0
723,723,382067790,Tapirus terrestris,-29.595048131482468,-51.747982868553706,POINT (-51.74798286855371 -29.59504813148247),0,2.8400776,144.0,28.0,1285.76,15.16,0.07,9.8,245.32,83700.0,83700.0,193.0,197.0,12.0,56.15,56.15,4156.14,151.8,139.36,490.0,89.0,50.0,0.008353185,193.0,231.0,151.0,1381.0,144.0,90.0,16.0,419.0,282.0,408.0,282.0,96.0,50.0,3270.0,296.0,104.0,192.0,230.0,151.0
724,724,382067466,Tapirus terrestris,-11.539617755714707,-53.31407880341112,POINT (-53.31407880341111 -11.53961775571471),0,1.281673,134.0,16.0,1938.75,80.97,0.14,2.65,348.46,108342.0,108342.0,327.0,185.0,12.0,147.05,158.83,1648.98,182.45,156.57,653.5,74.0,41.0,0.0018080256,251.0,257.0,238.0,2253.0,384.0,6.0,76.0,1086.0,29.0,577.0,49.0,147.0,67.0,783.0,356.0,139.0,217.0,252.0,240.0
725,725,233880378,Tapirus terrestris,-17.944989728896232,-45.91562398517976,POINT (-45.91562398517976 -17.94498972889623),0,3.0502424,135.0,39.0,1662.99,57.94,-0.16,3.75,272.39,96660.0,96660.0,272.0,179.0,12.0,106.51,111.62,2251.74,157.98,159.16,570.5,111.0,49.0,0.0015529456,223.0,234.0,203.0,1405.0,285.0,5.0,87.0,781.0,20.0,608.0,35.0,126.0,72.0,1285.0,303.0,128.0,175.0,230.0,207.0
726,726,382069958,Tapirus terrestris,3.870027309421076,-60.00264806501949,POINT (-60.00264806501949 3.870027309421076),0,1.8265085,133.0,22.0,1669.2,73.32,-0.31,1.8,340.32,116046.0,116046.0,300.0,225.0,12.0,128.41,138.88,886.51,146.41,127.75,712.0,86.0,41.0,0.0020380372,268.0,274.0,260.0,1145.0,248.0,14.0,88.0,670.0,55.0,159.0,652.0,94.0,83.0,536.0,328.0,216.0,112.0,262.0,268.0
727,727,233879959,Tapirus terrestris,-25.91264485442976,-71.17593472283481,POINT (-71.17593472283482 -25.91264485442976),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
728,728,382068493,Tapirus terrestris,-24.16148617645591,-73.66380870390442,POINT (-73.66380870390442 -24.16148617645591),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
729,729,382068687,Tapirus terrestris,-31.00726888451551,-56.08056349228728,POINT (-56.08056349228728 -31.00726888451551),0,5.475356,124.0,32.0,1409.63,38.73,-0.01,12.8,191.38,77454.0,77454.0,171.0,177.0,12.0,57.6,57.6,5399.61,185.26,132.7,415.0,320.0,71.0,0.0040044566,179.0,238.0,125.0,1398.0,143.0,92.0,14.0,389.0,303.0,343.0,303.0,122.0,48.0,4465.0,315.0,65.0,250.0,211.0,125.0
730,730,233880449,Tapirus terrestris,-4.241990567663713,-53.55547379287201,POINT (-53.55547379287201 -4.241990567663713),0,2.4705656,130.0,19.0,1658.08,60.07,-0.01,1.4,442.27,108918.0,108918.0,289.0,207.0,12.0,134.76,143.9,986.17,151.42,134.76,656.0,183.0,46.0,0.0023902971,252.0,259.0,247.0,1637.0,283.0,31.0,64.0,766.0,119.0,212.0,766.0,100.0,80.0,463.0,315.0,191.0,124.0,247.0,254.0
731,731,233879955,Tapirus terrestris,-26.652395286661182,-54.68274623175566,POINT (-54.68274623175566 -26.65239528666118),0,5.2675753,112.0,15.0,1567.06,21.4,0.01,10.3,231.54,86904.0,86904.0,213.0,185.0,12.0,78.42,96.94,4573.18,183.11,109.99,496.0,134.0,49.0,0.0036545102,201.0,246.0,154.0,1588.0,169.0,85.0,19.0,466.0,291.0,414.0,303.0,132.0,56.0,3615.0,316.0,82.0,234.0,198.0,163.0
732,732,233880588,Tapirus terrestris,-18.160705743081227,-58.21113528985471,POINT (-58.21113528985471 -18.16070574308122),0,1.3881193,145.0,14.0,1767.53,37.57,-0.33,5.8,219.12,107946.0,107946.0,279.0,217.0,12.0,104.95,110.61,3073.43,178.95,174.18,648.0,30.0,42.0,0.016725495,250.0,270.0,218.0,1186.0,193.0,25.0,57.0,525.0,92.0,494.0,126.0,123.0,67.0,2152.0,333.0,151.0,182.0,269.0,221.0
733,733,233880575,Tapirus terrestris,-8.265345973226331,-48.726506030403854,POINT (-48.72650603040385 -8.265345973226331),0,6.2667303,137.0,21.0,1841.29,74.47,0.03,1.3,386.61,111078.0,111078.0,303.0,191.0,12.0,155.37,152.58,557.21,157.35,151.24,658.0,81.0,47.0,0.0049656196,257.0,262.0,253.0,1907.0,304.0,8.0,68.0,854.0,46.0,116.0,840.0,124.0,75.0,378.0,340.0,175.0,165.0,253.0,259.0
734,734,699209108,Tapirus terrestris,-12.621831762807455,-63.60203585117052,POINT (-63.60203585117052 -12.62183176280746),0,1.5707964,134.0,31.0,1820.09,58.13,-0.17,2.8,296.95,110484.0,110484.0,302.0,198.0,12.0,122.11,136.41,2038.1,172.8,156.5,665.0,136.0,45.0,0.00038667233,255.0,262.0,245.0,1517.0,251.0,7.0,69.0,701.0,43.0,354.0,93.0,124.0,72.0,712.0,341.0,170.0,171.0,258.0,247.0
735,735,233879934,Tapirus terrestris,-3.7904893073086505,-61.36519557493108,POINT (-61.36519557493108 -3.790489307308651),0,1.9394809,127.0,18.0,1603.12,18.59,0.28,1.05,727.96,116622.0,116622.0,305.0,227.0,12.0,133.56,138.37,893.02,144.41,133.56,718.5,100.0,57.0,0.0003764142,270.0,275.0,265.0,2232.0,269.0,91.0,33.0,744.0,319.0,365.0,744.0,86.0,84.0,377.0,325.0,223.0,102.0,265.0,273.0
736,736,382068442,Tapirus terrestris,-10.731266596705547,-44.469987663073894,POINT (-44.46998766307389 -10.73126659670555),0,3.1724524,134.0,35.0,1927.97,72.73,-0.45,3.9,163.08,101754.0,101754.0,312.0,174.0,12.0,149.25,149.25,1742.25,182.62,164.95,615.0,119.0,45.0,0.014222501,236.0,248.0,218.0,1067.0,191.0,0.0,87.0,551.0,4.0,239.0,4.0,153.0,69.0,1151.0,339.0,118.0,221.0,239.0,218.0
737,737,233879945,Tapirus terrestris,-28.829245260652637,-45.702470084022515,POINT (-45.70247008402251 -28.82924526065263),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
738,738,382068250,Tapirus terrestris,-24.241152310645962,-58.679968314335014,POINT (-58.67996831433501 -24.24115231064596),0,2.9270928,142.0,26.0,1710.69,41.66,-0.42,10.2,146.35,100656.0,100656.0,242.0,216.0,12.0,88.22,88.22,4720.81,195.76,180.65,593.0,101.0,59.0,0.00027767432,233.0,277.0,187.0,998.0,120.0,23.0,38.0,337.0,114.0,309.0,114.0,129.0,56.0,3514.0,348.0,118.0,230.0,272.0,187.0
739,739,382067922,Tapirus terrestris,-8.380187334490255,-59.459048240695594,POINT (-59.45904824069559 -8.380187334490255),0,5.0163136,105.0,32.0,1765.64,57.02,0.22,1.45,445.51,111402.0,111402.0,328.0,199.0,12.0,136.1,148.05,1247.08,163.91,146.32,681.5,214.0,42.0,0.0051674796,258.0,263.0,253.0,2263.0,359.0,14.0,63.0,996.0,85.0,349.0,157.0,114.0,67.0,441.0,341.0,171.0,170.0,256.0,254.0
740,740,382068565,Tapirus terrestris,-24.547671597789694,-63.83351672697325,POINT (-63.83351672697324 -24.54767159778969),0,1.124644,118.0,22.0,1686.27,54.81,-0.55,11.95,99.69,94968.0,94968.0,228.0,207.0,12.0,88.83,88.83,4664.75,189.35,171.51,526.0,137.0,60.0,0.0022006754,220.0,268.0,162.0,762.0,163.0,2.0,89.0,419.0,10.0,413.0,10.0,136.0,52.0,4205.0,338.0,78.0,260.0,259.0,162.0
741,741,382067854,Tapirus terrestris,-8.813211330966773,-74.02893718363366,POINT (-74.02893718363366 -8.813211330966773),0,4.684761,96.0,13.0,1769.88,36.1,-0.04,1.7,400.87,113940.0,113940.0,315.0,214.0,12.0,126.57,134.38,1474.77,160.56,145.76,697.0,1530.0,42.0,0.0019642878,264.0,268.0,255.0,1692.0,224.0,51.0,40.0,596.0,192.0,455.0,232.0,110.0,78.0,547.0,332.0,191.0,141.0,263.0,256.0
742,742,382069981,Tapirus terrestris,-24.894172765723273,-44.24068353574349,POINT (-44.24068353574349 -24.89417276572327),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
743,743,382067763,Tapirus terrestris,-20.238984584626195,-44.38547705849519,POINT (-44.38547705849519 -20.23898458462619),0,0.68237066,133.0,37.0,1578.28,65.14,-0.11,5.6,253.52,87426.0,87426.0,247.0,169.0,12.0,96.83,101.9,2532.66,153.52,156.98,509.0,98.0,47.0,0.009928069,202.0,221.0,174.0,1407.0,302.0,11.0,86.0,794.0,35.0,593.0,49.0,129.0,67.0,1883.0,284.0,94.0,190.0,218.0,179.0
744,744,382067907,Tapirus terrestris,-10.898868515187884,-60.147776923654725,POINT (-60.14777692365473 -10.89886851518789),0,0.25141436,130.0,26.0,1763.24,64.14,0.09,1.65,350.32,101988.0,101988.0,312.0,170.0,12.0,130.17,141.53,1412.81,162.6,150.42,614.5,114.0,47.0,0.008935504,236.0,241.0,228.0,1932.0,332.0,7.0,74.0,937.0,39.0,235.0,80.0,128.0,68.0,500.0,326.0,140.0,186.0,235.0,231.0
745,745,382067802,Tapirus terrestris,-8.997949071787701,-62.00461792560222,POINT (-62.00461792560222 -8.997949071787701),0,0.38244605,128.0,41.0,1733.36,55.64,0.22,1.7,469.62,110736.0,110736.0,308.0,207.0,12.0,129.08,140.54,1388.61,159.87,141.97,666.0,306.0,42.0,0.00087731425,256.0,262.0,249.0,2230.0,347.0,16.0,63.0,979.0,89.0,338.0,152.0,110.0,69.0,524.0,334.0,175.0,159.0,254.0,251.0
746,746,233880517,Tapirus terrestris,-20.994038176069036,-63.11040344933794,POINT (-63.11040344933794 -20.99403817606904),0,3.7510664,125.0,26.0,1735.97,61.35,-0.61,10.25,93.68,99360.0,99360.0,244.0,207.0,12.0,90.62,123.32,4068.15,186.75,170.92,568.0,199.0,60.0,0.0021176755,230.0,269.0,180.0,671.0,123.0,2.0,83.0,362.0,11.0,344.0,44.0,132.0,54.0,3575.0,337.0,94.0,243.0,260.0,199.0
747,747,233880626,Tapirus terrestris,-19.541589829090285,-58.93380073945755,POINT (-58.93380073945755 -19.54158982909028),0,2.1270835,134.0,17.0,1787.5,44.67,-0.45,6.9,168.35,105156.0,105156.0,269.0,209.0,12.0,101.3,106.34,3561.75,187.71,172.88,627.0,139.0,63.0,0.008015271,243.0,269.0,207.0,989.0,151.0,19.0,57.0,415.0,75.0,380.0,91.0,131.0,66.0,2487.0,334.0,136.0,198.0,264.0,210.0
748,748,233880250,Tapirus terrestris,-12.137454439937642,-67.36563249069508,POINT (-67.36563249069508 -12.13745443993764),0,0.92438555,113.0,37.0,1745.68,46.17,-0.05,2.9,348.18,112806.0,112806.0,306.0,213.0,12.0,120.64,130.65,1792.16,166.24,152.66,684.0,236.0,43.0,0.0020720172,261.0,270.0,246.0,1655.0,274.0,37.0,58.0,735.0,124.0,396.0,156.0,111.0,69.0,955.0,337.0,178.0,159.0,266.0,247.0
749,749,233880761,Tapirus terrestris,-19.015893395472666,-48.01087375872529,POINT (-48.01087375872529 -19.01589339547267),0,0.9732324,143.0,10.0,1575.6,60.43,-0.08,4.9,285.2,92466.0,92466.0,251.0,179.0,12.0,98.83,104.55,2299.32,153.78,153.77,537.0,66.0,49.0,0.010415548,214.0,229.0,187.0,1455.0,281.0,9.0,81.0,753.0,33.0,741.0,53.0,120.0,68.0,1717.0,287.0,113.0,174.0,227.0,191.0
750,750,233880586,Tapirus terrestris,-11.218686856853163,-72.32122914573837,POINT (-72.32122914573837 -11.21868685685316),0,5.0625644,138.0,12.0,1773.69,42.21,0.1,2.05,439.95,108810.0,108810.0,309.0,201.0,12.0,127.43,133.55,1398.54,162.62,158.76,663.5,120.0,44.0,0.012811057,251.0,257.0,243.0,1980.0,253.0,60.0,46.0,739.0,192.0,542.0,208.0,119.0,78.0,591.0,324.0,173.0,151.0,254.0,244.0
751,751,233880597,Tapirus terrestris,-15.928998808557461,-56.441642456337355,POINT (-56.44164245633736 -15.92899880855746),0,3.3509855,137.0,42.0,1745.33,53.27,-0.29,4.5,235.4,111582.0,111582.0,297.0,227.0,12.0,115.4,123.78,2185.86,157.1,157.1,668.0,280.0,47.0,0.0039108875,258.0,271.0,234.0,1241.0,198.0,15.0,64.0,554.0,54.0,554.0,92.0,116.0,65.0,1499.0,335.0,158.0,177.0,271.0,237.0
752,752,699209143,Tapirus terrestris,-5.777750921127254,-69.74985329789091,POINT (-69.74985329789091 -5.777750921127254),0,2.6900525,134.0,22.0,1700.41,23.74,0.35,1.3,708.54,110304.0,110304.0,303.0,206.0,12.0,125.55,130.69,1113.48,153.01,147.77,672.0,170.0,49.0,0.0021107174,255.0,259.0,250.0,2601.0,313.0,83.0,38.0,917.0,299.0,627.0,389.0,104.0,84.0,358.0,314.0,191.0,123.0,255.0,250.0
753,753,233879946,Tapirus terrestris,-20.323090008732425,-46.11824658906485,POINT (-46.11824658906485 -20.32309000873243),0,2.0007617,111.0,61.0,1623.16,61.4,-0.14,6.55,234.02,90036.0,90036.0,252.0,179.0,12.0,102.04,107.9,2405.11,154.17,159.53,521.5,156.0,45.0,0.0011064891,208.0,229.0,176.0,1394.0,275.0,10.0,79.0,734.0,43.0,600.0,69.0,135.0,66.0,2148.0,290.0,86.0,204.0,226.0,182.0
754,754,233880407,Tapirus terrestris,-15.814802668023702,-70.07515729338057,POINT (-70.07515729338058 -15.8148026680237),0,1.2083948,84.0,19.0,1145.02,66.55,-0.39,3.95,126.65,34470.0,34470.0,137.0,34.0,0.0,76.63,76.63,1688.93,113.3,101.63,137.5,956.0,49.0,0.022342717,80.0,93.0,58.0,699.0,150.0,3.0,91.0,418.0,13.0,303.0,13.0,142.0,72.0,1424.0,168.0,-29.0,197.0,91.0,58.0
755,755,382067796,Tapirus terrestris,2.0263714365435206,-53.61979596506407,POINT (-53.61979596506407 2.026371436543521),0,3.5442824,129.0,37.0,1592.22,48.7,0.3,1.65,631.96,107388.0,107388.0,281.0,197.0,12.0,122.88,152.92,1434.47,152.66,124.46,652.5,130.0,42.0,0.00020642986,248.0,256.0,241.0,2286.0,372.0,53.0,51.0,955.0,179.0,246.0,723.0,94.0,77.0,557.0,318.0,197.0,121.0,245.0,256.0
756,756,233880552,Tapirus terrestris,-4.436475889816013,-50.73195926235334,POINT (-50.73195926235334 -4.436475889816013),0,3.9251618,135.0,35.0,1711.0,61.96,0.16,1.2,559.89,112500.0,112500.0,300.0,213.0,12.0,141.1,146.12,928.77,154.52,138.6,683.0,171.0,45.0,0.0003829916,260.0,265.0,256.0,2028.0,367.0,28.0,74.0,1036.0,94.0,201.0,1005.0,103.0,85.0,354.0,322.0,201.0,121.0,257.0,262.0
757,757,382068777,Tapirus terrestris,-6.361161658488778,-52.486549141055214,POINT (-52.48654914105521 -6.361161658488779),0,6.166885,134.0,18.0,1820.96,49.95,0.08,0.8,436.69,108522.0,108522.0,299.0,189.0,12.0,148.79,147.98,886.6,162.61,148.79,643.0,124.0,51.0,0.002103299,251.0,254.0,248.0,1980.0,311.0,30.0,60.0,875.0,105.0,287.0,875.0,123.0,80.0,282.0,327.0,175.0,152.0,248.0,250.0
758,758,382070055,Tapirus terrestris,-7.800182483077536,-55.80023474674545,POINT (-55.80023474674545 -7.800182483077535),0,1.1811067,130.0,19.0,1847.57,65.99,0.22,1.45,428.97,110718.0,110718.0,297.0,192.0,12.0,147.78,157.16,1345.06,173.22,144.31,643.5,183.0,46.0,0.0014997377,256.0,262.0,251.0,2360.0,361.0,14.0,66.0,1043.0,68.0,343.0,1035.0,126.0,68.0,501.0,350.0,166.0,184.0,251.0,253.0
759,759,233881046,Tapirus terrestris,-11.514019507480441,-46.92852629098593,POINT (-46.92852629098593 -11.51401950748044),0,4.424813,131.0,9.0,1820.15,69.57,-0.17,2.7,287.87,110106.0,110106.0,319.0,201.0,12.0,136.17,143.95,1171.47,163.7,157.91,677.0,64.0,50.0,0.024005305,255.0,265.0,246.0,1504.0,274.0,2.0,83.0,766.0,11.0,160.0,32.0,125.0,71.0,712.0,341.0,166.0,175.0,252.0,251.0
760,760,382070058,Tapirus terrestris,-21.618547202521896,-45.140122671032245,POINT (-45.14012267103225 -21.6185472025219),0,3.7252524,137.0,36.0,1559.92,56.71,-0.09,6.55,243.48,84942.0,84942.0,236.0,167.0,12.0,92.32,98.42,2722.65,150.47,157.44,489.5,228.0,44.0,0.011574352,196.0,220.0,164.0,1419.0,279.0,15.0,76.0,727.0,56.0,619.0,73.0,133.0,66.0,2209.0,282.0,82.0,200.0,220.0,166.0
761,761,382068305,Tapirus terrestris,-4.3736750189768285,-62.86260347979321,POINT (-62.86260347979319 -4.373675018976829),0,0.46214098,134.0,30.0,1595.79,31.39,0.33,0.95,749.24,113472.0,113472.0,301.0,218.0,12.0,133.61,136.52,971.45,143.67,135.01,695.5,202.0,49.0,0.0001212427,262.0,267.0,259.0,2381.0,295.0,84.0,40.0,837.0,281.0,363.0,837.0,88.0,83.0,362.0,319.0,213.0,106.0,259.0,265.0
